,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,4.238408088684082,6.324249267578125,9.953596115112305,6.182405471801761,6.357614517211907,3.6710605621337855,9.183860778808588,4.962558746337892,0.2318840026855469,-8.517013549804688,5.421577453613288,-13.00796604156494,10.0,2.0,03-17,2.9168529510498034
01-03,4.3885908126831055,6.791471481323242,9.953596115112305,6.182405471801761,5.498245239257809,3.495849609375,8.533893585205076,4.9194297790527335,0.2318840026855469,-7.528110504150391,5.586980819702141,-15.96998405456543,10.0,2.0,03-18,2.6736876964569087
01-04,4.739008903503418,6.791471481323242,9.678260803222656,5.806953430175781,4.880847930908203,4.555458068847656,9.050769805908203,4.9194297790527335,-0.5344200134277273,-8.668472290039062,3.99726676940918,-14.445839881896973,9.0,3.0,03-19,2.5642278989156093
01-05,4.739008903503418,6.791471481323242,9.39458465576172,5.606700897216804,4.864156723022461,5.1061191558837855,9.050769805908203,4.936595916748047,0.6008224487304688,-10.2364501953125,4.383207321166985,-17.005254745483402,10.0,2.0,03-20,2.3526443640391026
01-06,4.605515480041504,6.365964889526364,8.902324676513663,6.140689849853523,5.4815673828125,5.1061191558837855,9.413734436035165,6.1595115661621165,-0.19083023071289065,-9.675178527832033,4.006456375122069,-17.005254745483402,9.0,3.0,03-21,2.442551692326864
01-07,4.52208518981934,5.8653621673583975,9.377891540527347,6.124004364013679,5.4815673828125,4.8808479309082005,7.260509490966798,6.253471374511727,-2.0204391479492188,-10.797714233398438,4.006456375122069,-17.44620132446289,9.0,3.0,03-22,1.9589867591857928
01-08,3.954741477966312,6.507795333862298,9.269435882568356,6.132354736328125,5.973823547363281,4.513725280761714,5.5473175048828125,7.251787185668945,-1.5113868713378906,-10.797714233398438,4.282129287719728,-15.17060279846192,9.0,3.0,03-23,2.1627838611602765
01-09,5.715184211730957,6.85821533203125,9.761688232421873,6.132354736328125,6.390995025634768,5.898736953735348,5.8351707458496085,7.121223449707043,-1.5113868713378906,-10.040454864501953,4.5112152099609375,-15.951529502868647,9.0,3.0,03-24,2.5601177215576185
01-10,5.656778335571293,6.299209594726566,9.761688232421873,5.815299987792969,6.4327049255371085,5.4815673828124964,4.736034393310547,7.121223449707043,-2.602848052978516,-10.966487884521491,4.4177112579345525,-16.434405326843258,9.0,3.0,03-25,2.143206357955932
01-11,6.023887634277344,6.299209594726566,9.861808776855467,6.215791702270508,6.315902709960934,5.681812286376946,4.083595275878906,7.121223449707043,-1.7462882995605469,-12.53079605102539,4.479778289794922,-13.629073143005366,9.0,3.0,03-26,2.3480710188547773
01-12,6.023887634277344,5.865354537963871,9.84511947631836,6.5828800201416025,5.53162956237793,5.756904602050778,4.083595275878906,5.541442871093757,-1.826171875,-11.86777114868164,5.1936302185058585,-14.742641448974604,9.0,3.0,03-27,2.16565497716268
01-13,5.848675727844237,5.164518356323238,9.561452865600582,7.358825683593758,5.53162956237793,5.756904602050778,3.914775848388672,5.820610046386719,-1.8351364135742188,-13.210063934326172,6.13914871215821,-14.742641448974604,9.0,3.0,03-28,2.1090583006540946
01-14,7.3337812423706055,5.656766891479492,9.344532012939457,7.71757698059082,5.53162956237793,5.565008163452152,2.9851303100585938,6.706729888916018,-1.0815086364746094,-13.210063934326172,6.13914871215821,-14.55092620849608,9.0,3.0,03-29,2.344817082087202
