,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.3130807876586914,0.6788045167922974,0.5402729511260986,-0.05286014080047585,-0.24887871742248535,-0.06562137603759766,0.2863464355468768,0.0,0.0,0.0,4.0,6.0,03-17,0.13192222335121867
01-03,0.0,0.3130807876586914,0.6788045167922974,0.5402729511260986,0.03688514232635565,-0.24887871742248535,-0.06562137603759766,0.2863464355468768,0.0,0.0,0.0,5.0,5.0,03-18,0.1400808854536579
01-04,0.0,0.33524584770202637,0.6788045167922974,0.4626953601837158,0.05436778068542569,-0.24887871742248535,-0.06562137603759766,0.2863464355468768,0.0,0.0,0.0,5.0,5.0,03-19,0.136632713404569
01-05,0.0,0.33524584770202637,0.6788045167922974,0.4626953601837158,0.05436778068542569,-0.24887871742248535,-0.06562137603759766,0.2863464355468768,0.0,0.0,0.0,5.0,5.0,03-20,0.136632713404569
01-06,0.0,0.33524584770202637,0.6788045167922974,0.4626953601837158,0.05436778068542569,-0.2686309814453125,-0.06562137603759766,0.2863464355468768,0.0,0.0,0.0,5.0,5.0,03-21,0.13483705303885743
01-07,0.0,0.33524584770202637,0.6788045167922974,0.4626953601837158,0.07572948932647772,-0.2686309814453125,-0.06562137603759766,0.2863464355468768,0.0,0.0,0.0,5.0,5.0,03-22,0.13677902655168037
01-08,0.0,0.33524584770202637,0.6788045167922974,0.4626953601837158,0.08260047435760565,-0.2686309814453125,-0.06562137603759766,0.2863464355468768,0.0,0.0,0.0,5.0,5.0,03-23,0.13740366155451017
01-09,0.0,0.681574821472168,0.6788045167922974,0.4626953601837158,0.08603608608245916,-0.2686309814453125,-0.06562137603759766,0.2863464355468768,0.0,0.0,0.0,5.0,5.0,03-24,0.16920044205405518
01-10,0.0,0.681574821472168,0.6788045167922974,0.4626953601837158,0.07611739635467618,-0.2686309814453125,-0.06562137603759766,0.2863464355468768,0.0,0.0,0.0,5.0,5.0,03-25,0.16829874298789307
01-11,0.0,0.681574821472168,0.6788045167922974,0.4626953601837158,0.07611739635467618,-0.21723556518554665,-0.06562137603759766,0.2863464355468768,0.0,0.0,0.0,5.0,5.0,03-26,0.1729710535569627
01-12,0.0,0.7148222923278804,0.6788045167922974,0.4626953601837158,0.07611739635467618,-0.21723556518554665,-0.06562137603759766,0.2863464355468768,0.0,0.0,0.0,5.0,5.0,03-27,0.17599355090748203
01-13,0.0,0.728675127029419,0.6788045167922974,0.4626953601837158,0.07611739635467618,-0.21723556518554665,-0.06562137603759766,0.2863464355468768,0.0,0.0,0.0,5.0,5.0,03-28,0.1772528995167128
01-14,0.0,0.6123094558715834,0.6788045167922974,0.4626953601837158,0.057637214660644975,-0.21723556518554665,-0.06562137603759766,0.2863464355468768,0.0,0.0,0.0,5.0,5.0,03-29,0.16499418562108856
01-15,0.0,0.6012265682220455,0.6788045167922974,0.4626953601837158,0.057637214660644975,-0.21723556518554665,-0.06562137603759766,0.2863464355468768,0.0,0.0,0.0,5.0,5.0,03-30,0.16398665038022145
01-16,0.0,0.6012265682220455,0.6788045167922974,0.4626953601837158,0.057637214660644975,-0.21723556518554665,0.011931061744690163,0.2863464355468768,0.0,0.0,0.0,6.0,4.0,03-31,0.17103687199679307
01-17,0.0,0.6012265682220455,0.6788045167922974,0.4626953601837158,0.057637214660644975,-0.21723556518554665,0.011931061744690163,0.2863464355468768,0.0,0.0,0.0,6.0,4.0,04-01,0.17103687199679307
01-18,0.0,0.6012265682220455,0.6788045167922974,0.4626953601837158,0.057637214660644975,-0.21723556518554665,0.011931061744690163,0.2863464355468768,0.0,0.0,0.0,6.0,4.0,04-02,0.17103687199679307
01-19,0.0,0.5762906074523926,0.6788045167922974,0.5125668048858645,0.057637214660644975,-0.21723556518554665,0.011931061744690163,0.2863464355468768,0.0,0.0,0.0,6.0,4.0,04-03,0.17330373417247452
01-20,0.0,0.7840881347656254,0.6788045167922974,0.5125668048858645,0.057637214660644975,-0.21723556518554665,0.011931061744690163,0.2863464355468768,0.0,0.0,0.0,6.0,4.0,04-04,0.19219441847367752
01-21,0.0,0.7924003601074219,0.3795766830444336,0.5125668048858645,0.057637214660644975,-0.21723556518554665,0.0,0.2863464355468768,0.0,0.0,0.0,5.0,5.0,04-05,0.16466290300542683
01-22,0.0,0.7924003601074219,0.3795766830444336,0.5125668048858645,0.057637214660644975,-0.21723556518554665,0.0,-0.2923126220703125,0.0,0.0,0.0,4.0,6.0,04-06,0.1120575341311369
01-23,0.0,0.7924003601074219,0.3795766830444336,0.4516127109527588,0.057637214660644975,-0.21723556518554665,0.0,-0.2923126220703125,0.0,0.0,0.0,4.0,6.0,04-07,0.10651625286449092
01-24,0.0,0.7924003601074219,0.3795766830444336,0.4516127109527588,0.057637214660644975,-0.21723556518554665,0.0,-0.2923126220703125,0.0,0.0,0.0,4.0,6.0,04-08,0.10651625286449092
01-25,0.0,0.7924003601074219,0.3795766830444336,0.4072827100753784,0.057637214660644975,-0.21723556518554665,0.0,-0.2923126220703125,0.0,0.0,0.0,4.0,6.0,04-09,0.10248625278472906
01-26,0.0,0.7314465045928955,0.3795766830444336,0.4072827100753784,0.057637214660644975,-0.21723556518554665,0.0,-0.2923126220703125,0.0,0.0,0.0,4.0,6.0,04-10,0.0969449931924994
01-27,0.0,0.6760339736938477,0.3795766830444336,0.4072827100753784,0.057637214660644975,-0.21723556518554665,0.0,-0.2923126220703125,0.0,0.0,0.0,4.0,6.0,04-11,0.09190749038349505
