,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,8.70001220703125,7.5,16.699996948242188,-6.0,-43.399993896484375,-11.100006103515623,3.899993896484375,-10.300003051757812,12.400009155273438,-78.20000076293945,5.0,5.0,03-17,-9.07272650978782
01-03,0.0,8.70001220703125,7.5,18.20001220703125,-7.29998779296875,-37.19998168945313,-5.20001220703125,3.899993896484375,-22.79998779296875,13.399993896484375,-89.5,5.0,5.0,03-18,-10.02726884321733
01-04,0.0,9.20001220703125,0.5,17.300003051757812,-4.0,-33.699981689453125,-5.20001220703125,2.0999908447265625,-21.39999389648437,8.400009155273438,-94.99999809265137,5.0,5.0,03-19,-11.072724602439187
01-05,0.0,8.699996948242188,3.29998779296875,15.79998779296875,-7.9000244140625,-33.699981689453125,-5.100006103515625,4.0,-24.100006103515625,5.0,-107.19999837875366,5.0,5.0,03-20,-12.836367650465533
01-06,0.0,9.600006103515623,6.0,16.79998779296875,-7.9000244140625,-29.39999389648437,3.899993896484375,1.899993896484375,-26.89999389648437,5.699996948242188,-107.19999837875366,6.0,4.0,03-21,-11.590911995280873
01-07,0.0,8.199996948242188,3.600006103515625,16.79998779296875,-9.20001220703125,-28.100006103515625,11.099990844726562,2.600006103515625,-24.09999084472656,5.699996948242188,-107.50000143051149,6.0,4.0,03-22,-10.990911440415816
01-08,0.0,9.399993896484377,2.79998779296875,14.699981689453125,-8.20001220703125,-29.5,7.399993896484375,3.3000030517578125,-24.09999084472656,2.399993896484375,-105.69999980926514,6.0,4.0,03-23,-11.590913512490012
01-09,0.0,12.899993896484375,2.79998779296875,17.0,-8.70001220703125,-26.600006103515625,15.0,3.3000030517578125,-24.69999694824219,1.8000030517578125,-102.19999885559082,6.0,4.0,03-24,-9.945456938310103
01-10,0.0,12.899993896484375,2.79998779296875,20.100006103515625,-10.20001220703125,-17.199996948242188,15.0,5.9000091552734375,-30.70001220703125,0.8000030517578125,-103.19999885559082,6.0,4.0,03-25,-9.436365474354137
01-11,0.0,11.600006103515625,2.899993896484375,19.70001220703125,-8.79998779296875,-17.699996948242188,15.0,4.100006103515625,-35.39999389648437,1.1999969482421875,-105.50000190734863,6.0,4.0,03-26,-10.263633207841352
01-12,0.0,12.399993896484375,2.20001220703125,21.79998779296875,-8.0999755859375,-17.699996948242188,18.90000915527344,3.800003051757813,-38.100006103515625,0.899993896484375,-104.80000114440918,6.0,4.0,03-27,-9.881816343827682
