,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.0,0.0,0.13999998569488525,0.0,0.0,0.0,0.0,0.18000006675720215,-0.1700000762939453,0.3780198097229004,-0.4895997047424317,3.0,8.0,03-17,0.00320167342821757
01-03,0.0,0.0,0.0,0.13999998569488525,0.0,0.0,0.0,0.0,0.18000006675720215,-0.1700000762939453,0.3780198097229004,-0.4895997047424317,3.0,8.0,03-18,0.00320167342821757
01-04,0.0,0.0,0.0,0.13999998569488525,0.0,0.0,0.0,0.0,0.18000006675720215,-0.1700000762939453,0.3780198097229004,-1.029399871826172,3.0,8.0,03-19,-0.04178167382876078
01-05,0.0,0.0,0.0,0.13999998569488525,0.0,0.0,0.0,0.0,0.18000006675720215,-0.1700000762939453,0.17999982833862305,-1.6583600044250488,3.0,8.0,03-20,-0.11069668332735698
01-06,0.0,0.0,0.0,0.13999998569488525,0.0,0.0,0.0,0.0,0.18000006675720215,-0.1700000762939453,0.17999982833862305,-1.6583600044250488,3.0,8.0,03-21,-0.11069668332735698
01-07,0.0,0.0,0.0,0.13999998569488525,0.0,0.0,0.0,0.0,0.23000001907348636,-0.1700000762939453,0.17999982833862305,-1.6583600044250488,3.0,8.0,03-22,-0.1065300206343333
01-08,0.0,0.0,0.0,0.13999998569488525,0.0,0.0,0.0,0.0,0.23000001907348636,-0.1700000762939453,0.17999982833862305,-1.7834000587463381,3.0,8.0,03-23,-0.11695002516110738
01-09,0.0,0.0,0.0,0.13999998569488525,0.0,0.0,0.0,0.0,0.23000001907348636,-0.19000005722045896,0.17999982833862305,-1.90339994430542,3.0,8.0,03-24,-0.1286166807015737
01-10,0.0,0.0,0.0,0.13999998569488525,0.0,0.0,0.0,0.0,0.23000001907348636,-0.19000005722045896,0.17999982833862305,-1.7279000282287598,3.0,8.0,03-25,-0.11399168769518535
01-11,0.0,0.0,0.0,0.13999998569488525,0.0,0.0,0.0,0.0,0.23000001907348636,-0.19000005722045896,0.17999982833862305,-1.6199998855590818,3.0,8.0,03-26,-0.10500000913937886
01-12,0.0,0.0,0.0,0.13999998569488525,0.0,0.0,0.0,0.0,0.23000001907348636,-0.19000005722045896,0.17999982833862305,-2.2689998149871826,3.0,8.0,03-27,-0.15908333659172058
