,2009,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.0,0.0,0.0,0.0,0.0,1.100000023841858,0.03499999642372132,-0.07600000500679023,-0.04800000786781314,-0.0019999993965029734,2.0,8.0,03-17,0.091727273454043
01-03,0.0,0.0,0.0,0.0,0.0,0.0,1.4999998807907104,0.03499999642372132,-0.07199999690055847,-0.03700000047683717,-0.0029999995604157448,2.0,8.0,03-18,0.12936362547969274
01-04,0.0,0.0,0.0,0.0,0.0,0.0,1.4999998807907104,-0.014999985694885254,-0.11400000751018526,-0.04399999976158142,-0.0020000003278255445,1.0,9.0,03-19,0.12045453522693028
01-05,0.0,0.0,0.0,0.0,0.0,0.0,1.4999998807907104,0.07499998807907103,-0.09000000357627869,-0.10199999809265137,-0.0010000001639127725,2.0,8.0,03-20,0.1256363515488126
01-06,0.0,0.0,0.0,0.0,0.0,0.0,1.6100000143051147,0.06499999761581421,-0.08000001311302185,-0.09999999403953552,-0.0010000001639127725,2.0,8.0,03-21,0.13581818223676898
01-07,0.0,0.0,0.0,0.0,0.0,0.0,2.039999961853028,0.02500000596046448,-0.09000001847743985,-0.09999999403953552,-0.0010000001639127725,2.0,8.0,03-22,0.17036363228478216
01-08,0.0,0.0,0.0,0.0,0.0,0.0,1.8099999427795408,-0.10999998450279236,-0.09000001847743985,-0.06000000238418578,-0.0010000001639127725,1.0,9.0,03-23,0.14081817611374642
01-09,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-0.10999998450279236,-0.11900000274181365,-0.0599999949336052,-0.0010000001639127725,1.0,9.0,03-24,0.1554545470598069
01-10,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-0.10999998450279236,-0.1159999966621398,-0.06000000238418578,-0.0010000001639127725,1.0,9.0,03-25,0.1557272742079063
01-11,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-0.10999998450279236,-0.10000000894069667,-0.05099999159574509,-0.0010000001639127733,1.0,9.0,03-26,0.15800000134516845
01-12,0.0,0.0,0.0,0.0,0.0,0.0,1.7000000476837158,-0.07999998331069946,-0.10000000894069667,-0.09299999475479126,-0.0010000001639127733,1.0,9.0,03-27,0.12963636913760146
01-13,0.0,0.0,0.0,0.0,0.0,0.0,1.5099999904632568,-0.19999998807907104,-0.12899999320507044,-0.09299999475479126,-0.0010000001639127733,1.0,9.0,03-28,0.09881818311458283
01-14,0.0,0.0,0.0,0.0,0.0,0.0,1.5,-0.25,-0.12899999320507044,-0.09299999475479126,-0.0010000001639127733,1.0,9.0,03-29,0.09336363744329322
01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998807907104,-0.25,-0.12899999320507044,-0.05799999833106996,-0.0010000001639127725,1.0,9.0,03-30,0.05109089900824157
01-16,0.0,0.0,0.0,0.0,0.0,0.0,-0.4499998092651363,-0.25,-0.12899999320507044,-0.05599999427795409,-0.0010000001639127725,0.0,10.0,03-31,-0.08054543608291577
01-17,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.25,-0.15999998152256018,-0.05300000309944153,-0.0010000001639127725,0.0,10.0,04-01,-0.08763636225326495
01-18,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.20999997854232788,-0.15600000321865087,-0.049999997019767775,-0.0040000001899898035,0.0,10.0,04-02,-0.08363636172461239
01-19,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.19999998807907104,-0.15800000727176666,-0.046999998390674605,-0.0020000003278255445,0.0,10.0,04-03,-0.08245454491539435
01-20,0.0,0.0,0.0,0.0,0.0,0.0,-0.75,-0.13999998569488525,-0.17000000178813934,-0.049999997019767775,-0.0020000003278255445,0.0,10.0,04-04,-0.10109090771187436
01-21,0.0,0.0,0.0,0.0,0.0,0.0,-0.9500000476837158,-0.10999998450279236,-0.17000000178813934,-0.049999997019767775,-0.0020000003278255445,0.0,10.0,04-05,-0.11654545739293096
01-22,0.0,0.0,0.0,0.0,0.0,0.0,-1.3900001049041748,-0.10999998450279236,-0.17000000178813934,-0.049999997019767775,-0.0030000004917383177,0.0,10.0,04-06,-0.15663637170060116
01-23,0.0,0.0,0.0,0.0,0.0,0.0,-1.0999999046325684,-0.10999998450279236,-0.16599999368190765,-0.06499999761581421,-0.0030000004917383177,0.0,10.0,04-07,-0.131272716447711
01-24,0.0,0.0,0.0,0.0,0.0,0.0,-1.2999999523162842,-0.12999999523162842,-0.1600000113248825,-0.04399999976158142,-0.0030000004917383177,0.0,10.0,04-08,-0.14881817810237408
01-25,0.0,0.0,0.0,0.0,0.0,0.0,-1.2999999523162842,-0.12999999523162842,-0.14900000393390656,-0.05799999833106995,-0.0030000004917383177,0.0,10.0,04-09,-0.14909090457314794
01-26,0.0,0.0,0.0,0.0,0.0,0.0,-2.4000000953674316,-0.09999999403953552,-0.1069999933242798,-0.045000001788139336,-0.0030000004917383177,0.0,10.0,04-10,-0.2413636440919205
01-27,0.0,0.0,0.0,0.0,0.0,0.0,-2.1000001430511475,-0.09999999403953552,-0.10199999809265137,-0.04999999701976776,-0.0030000004917383177,0.0,10.0,04-11,-0.2140909211540764
01-28,0.0,0.0,0.0,0.0,0.0,0.0,-1.579999923706055,-0.09999999403953552,-0.10300000011920926,-0.04999999701976776,-0.0030000004917383177,0.0,10.0,04-12,-0.1669090832160278
01-29,0.0,0.0,0.0,0.0,0.0,0.0,-2.1000001430511475,-0.09999999403953552,-0.10300000011920926,-0.04999999701976776,-0.0020000003278255445,0.0,10.0,04-13,-0.2140909213234078
01-30,0.0,0.0,0.0,0.0,0.0,0.0,-1.6500000953674316,-0.09999999403953552,-0.09300000965595244,-0.04299999773502351,-0.0020000003278255445,0.0,10.0,04-14,-0.17163637246597896
01-31,0.0,0.0,0.0,0.0,0.0,0.0,-1.9000000953674319,-0.09999999403953552,-0.12000000476837155,-0.04999999701976776,-0.0010000001639127725,0.0,10.0,04-15,-0.19736364466900166
02-01,0.0,0.0,0.0,0.0,0.0,0.0,-1.9000000953674319,-0.09999999403953552,-0.11900000274181365,-0.04599999636411667,-0.0010000001639127725,0.0,10.0,04-16,-0.19690909897061912
02-02,0.0,0.0,0.0,0.0,0.0,0.0,-1.75,-0.09999999403953552,-0.12399998307228095,-0.043000005185604095,-0.0010000001639127725,0.0,10.0,04-17,-0.1834545438601212
02-03,0.0,0.0,0.0,0.0,0.0,0.0,-1.1500000953674316,-0.09999999403953552,-0.12199999392032625,-0.043000005185604095,-0.0010000001639127725,0.0,10.0,04-18,-0.12872728078880094
02-04,0.0,0.0,0.0,0.0,0.0,0.0,-1.4700000286102295,-0.13999998569488525,-0.12199999392032625,-0.043000005185604095,-0.0010000001639127725,0.0,10.0,04-19,-0.16145454668863254
02-05,0.0,0.0,0.0,0.0,0.0,0.0,-1.3300000429153442,-0.13999998569488525,-0.12199999392032625,-0.04200000315904619,-0.0020000003278255445,0.0,9.0,04-20,-0.1487272750924934
02-06,0.0,0.0,0.0,0.0,0.0,0.0,-1.8100000619888303,-0.13999998569488525,-0.12700001895427704,-0.04299999773502351,-0.0010000001639127725,0.0,9.0,04-21,-0.19281818768517536
02-07,0.0,0.0,0.0,0.0,0.0,0.0,-1.8000000715255742,-0.04999998211860657,-0.1050000190734863,-0.0480000004172325,-0.0020000003278255445,0.0,9.0,04-22,-0.18227273395115684
