,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,ups,downs,end_day_sum,avg
01-02,0.009999997913837448,-0.04000002145767212,-0.009999990463256864,-0.03999999165534976,-0.06000000983476635,0.020000003278255463,0.0,0.0,0.0,0.009999997913837426,0.0,3.0,8.0,03-18,-0.010000001300464977
01-03,0.009999997913837448,-0.04000002145767212,-0.009999990463256864,-0.03999999165534976,-0.06000000983476635,0.020000003278255463,0.0,0.0,0.0,0.009999997913837426,0.0,3.0,8.0,03-19,-0.010000001300464977
01-04,0.009999997913837448,-0.04000002145767212,-0.009999990463256864,-0.03999999165534976,-0.06000000983476635,0.020000003278255463,0.0,0.0,0.0,0.009999997913837426,0.0,3.0,8.0,03-20,-0.010000001300464977
01-05,0.009999997913837448,-0.04000002145767212,-0.009999990463256864,-0.03999999165534976,-0.06000000983476635,0.020000003278255463,0.0,0.0,0.0,0.009999997913837426,0.0,3.0,8.0,03-21,-0.010000001300464977
01-06,0.009999997913837448,-0.04000002145767212,-0.009999990463256864,-0.03999999165534976,-0.06000000983476635,0.020000003278255463,0.0,0.0,0.0,0.009999997913837426,0.0,3.0,8.0,03-22,-0.010000001300464977
01-07,0.009999997913837448,-0.04000002145767212,-0.009999990463256864,-0.03999999165534976,-0.06000000983476635,0.020000003278255463,0.0,0.0,0.0,0.009999997913837426,0.0,3.0,8.0,03-23,-0.010000001300464977
01-08,0.009999997913837448,-0.04000002145767212,-0.009999990463256864,-0.03999999165534976,-0.06000000983476635,0.020000003278255463,0.0,0.0,0.0,0.009999997913837426,0.0,3.0,8.0,03-24,-0.010000001300464977
01-09,0.009999997913837448,0.0,-0.009999990463256864,-0.03999999165534976,-0.06000000983476635,0.020000003278255463,0.0,0.0,0.0,0.009999997913837426,0.0,3.0,8.0,03-25,-0.006363635713403875
01-10,0.009999997913837448,0.0,-0.009999990463256864,-0.03999999165534976,-0.06000000983476635,0.020000003278255463,0.0,0.0,0.0,0.009999997913837426,0.0,3.0,8.0,03-26,-0.006363635713403875
01-11,0.009999997913837448,0.0,-0.009999990463256864,-0.03999999165534976,-0.06000000983476635,0.020000003278255463,0.0,0.0,0.0,0.009999997913837426,0.0,3.0,8.0,03-27,-0.006363635713403875
01-12,0.009999997913837448,0.0,-0.009999990463256864,-0.03999999165534976,-0.06000000983476635,0.020000003278255463,0.0,0.0,0.0,0.009999997913837426,0.0,3.0,8.0,03-28,-0.006363635713403875
01-13,0.009999997913837448,0.05000001192092896,-0.009999990463256864,-0.03999999165534976,-0.06000000983476635,0.020000003278255463,0.0,0.0,0.0,0.009999997913837426,0.0,4.0,7.0,03-29,-0.0018181800842285165
01-14,0.009999997913837448,0.05000001192092896,-0.009999990463256864,-0.03999999165534976,-0.06000000983476635,0.03000000119209289,0.0,0.0,0.0,0.009999997913837426,0.0,4.0,7.0,03-30,-0.0009090893647887496
01-15,0.009999997913837448,0.020000010728836004,-0.009999990463256864,-0.03999999165534976,-0.06000000983476635,0.03000000119209289,0.0,0.0,0.0,0.009999997913837426,0.0,4.0,7.0,03-31,-0.003636362200433563
01-16,0.009999997913837448,0.020000010728836004,-0.009999990463256864,-0.03999999165534976,-0.06000000983476635,0.03000000119209289,0.0,0.0,0.0,0.009999997913837426,0.0,4.0,7.0,04-01,-0.003636362200433563
01-17,0.009999997913837448,0.020000010728836004,-0.009999990463256864,-0.03999999165534976,-0.06000000983476635,0.03000000119209289,0.0,0.0,0.0,0.009999997913837426,0.0,4.0,7.0,04-02,-0.003636362200433563
01-18,0.009999997913837448,0.020000010728836004,-0.009999990463256864,-0.03999999165534976,-0.06000000983476635,0.03000000119209289,0.0,0.0,0.0,0.009999997913837426,0.0,4.0,7.0,04-03,-0.003636362200433563
01-19,0.009999997913837448,0.020000010728836004,-0.009999990463256864,-0.03999999165534976,-0.06000000983476635,0.03000000119209289,0.0,0.0,0.0,0.01999999955296516,0.0,4.0,7.0,04-04,-0.002727271142331042
