,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.16999995708465576,0.559999942779541,0.21000003814697354,1.18999981880188,0.4000000953674317,-0.5700001716613771,0.05999994277954146,-0.8600001335144043,-0.08999991416931198,0.08999991416931152,0.2599998712539675,-1.1200001239776611,7.0,5.0,03-17,-0.0033333897590636283
01-03,-0.24000000953674336,0.8099999427795409,0.21000003814697354,1.18999981880188,0.4200000762939444,-0.6700000762939449,0.03999996185302779,-0.9200000762939452,-0.08999991416931198,0.03999996185302601,0.3999999761581423,-1.179999828338623,7.0,5.0,03-18,0.0008333226044971997
01-04,-0.24000000953674336,0.8099999427795409,0.050000190734862386,0.9600000381469728,0.3200001716613769,-0.5299999713897705,0.10999989509582564,-0.9200000762939452,-0.09000015258789062,0.19999980926513672,0.2400000095367432,-1.1100000143051152,7.0,5.0,03-19,-0.016666680574417208
01-05,-0.24000000953674336,0.7600002288818359,0.1599998474121085,1.1600000858306885,0.3200001716613769,-0.6299998760223389,0.10999989509582564,-0.9200000762939452,-0.029999971389770064,0.4900000095367432,0.21000003814697266,-1.4099999666213994,7.0,5.0,03-20,-0.0016666352748871405
01-06,-0.24000000953674336,0.75,0.17000007629394442,1.2300002574920663,-0.09999990463256747,-0.6299998760223389,0.25,-0.6600000858306885,-0.07999992370605469,0.24000000953674186,0.21000003814697266,-1.4099999666213994,6.0,6.0,03-21,-0.022499948740005587
01-07,0.07000005245208762,0.75,0.17000007629394442,1.1500000953674303,-0.09999990463256747,-0.7099997997283936,0.30999994277954235,-0.5999999046325684,-0.049999952316283736,0.21000003814697266,0.21000003814697266,-1.4099999666213994,7.0,5.0,03-22,5.960464481239806e-08
01-08,-0.029999971389770508,0.5700001716613771,0.2899999618530265,1.0399999618530265,-0.1600003242492667,-0.7599999904632568,0.2999999523162837,-0.4799997806549072,-0.08999991416931152,0.21000003814697266,0.2400000095367429,-1.3099999427795412,6.0,6.0,03-23,-0.0149999856948854
01-09,-0.029999971389770508,0.5700001716613771,0.2499999999999991,1.0399999618530265,-0.2399997711181632,-0.8299996852874756,0.4600000381469731,-0.6400001049041748,-0.08999991416931152,0.1700000762939453,0.10000002384185767,-1.1899999380111697,6.0,6.0,03-24,-0.035833259423573884
01-10,-0.029999971389770508,0.5700001716613771,0.2499999999999991,0.9399998188018804,-0.2999997138977051,-0.8700001239776611,0.4600000381469731,-0.6400001049041748,-0.08999991416931152,0.15000009536743164,0.019999980926513672,-1.4000000953674312,6.0,6.0,03-25,-0.07833331823348995
01-11,-0.029999971389770508,0.5700001716613771,0.13000011444091794,0.8399999141693115,-0.4600000381469736,-0.9199998378753662,0.2899999618530278,-0.6400001049041748,-0.049999952316283736,0.1100001335144043,-0.029999971389770508,-1.1900000572204592,5.0,7.0,03-26,-0.11499996980031335
01-12,-0.029999971389770508,0.5700001716613771,0.08000040054321289,0.9500000476837168,-0.39999961853027344,-0.9600000381469732,0.2899999618530278,-0.6099998950958252,-0.03999996185302779,0.35000014305114696,0.0,-1.0900000333786009,5.0,7.0,03-27,-0.07416656613349913
01-13,-0.029999971389770508,0.11999988555908205,-0.04000043869018555,0.910000085830688,-0.39999961853027344,-0.9600000381469732,0.2899999618530278,-0.670000076293944,-0.03999996185302779,0.19999980926513672,0.0,-1.0900000333786009,4.0,8.0,03-28,-0.14250003298123673
01-14,0.3700000047683712,0.11999988555908205,-0.04000043869018555,0.9600000381469728,-0.39999961853027344,-0.9400000572204594,0.2899999618530269,-0.6900000572204594,-0.04999995231628418,0.19999980926513672,0.0,-1.1899999380111692,5.0,7.0,03-29,-0.11416669686635347
01-15,1.2200000286102295,0.19999980926513672,-0.1700000762939462,0.7999999523162842,-0.39999961853027344,-0.9999999999999996,0.21999979019164995,-0.6600000858306889,-0.04999995231628418,0.19999980926513672,0.0,-1.1799999475479126,5.0,7.0,03-30,-0.06833335757255565
01-16,0.6200001239776616,0.28999996185302823,-0.1700000762939462,0.7999999523162842,-0.3299999237060547,-0.9800000190734864,0.2799999713897701,-0.5000000000000004,-0.04999995231628418,0.19999980926513672,0.0599999427795408,-1.049999952316284,6.0,6.0,03-31,-0.06916668017705285
01-17,0.6200001239776616,0.28999996185302823,-0.1700000762939462,0.7999999523162842,-0.34999990463256925,-0.9000000953674321,-0.009999990463256836,-0.5000000000000004,-0.04999995231628418,0.19000005722045896,0.049999952316283965,-0.9900000095367428,5.0,7.0,04-01,-0.0849999984105429
