,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-9.523809523809524,4.073586561638845,7.99775427822692,0.06167996358975976,-8.089732000661542,4.464289515602236,0.0,0.0,-8.940391042240716,-43.929710853879726,4.0,6.0,-4.898757554684887
01-03,0.0,-9.523809523809524,4.073586561638845,6.879192393561567,0.06167996358975976,-8.089732000661542,4.464289515602236,0.0,0.0,-9.544946002559358,-43.929710853879726,4.0,6.0,-5.055404540592523
01-04,0.0,-2.222224644252232,4.073586561638845,6.879192393561567,0.9174288381074016,-8.089732000661542,4.464289515602236,0.0,0.0,-9.544946002559358,-37.978559561888154,4.0,6.0,-3.7728149909501134
01-05,0.0,-2.222224644252232,4.796323804882249,6.879192393561567,0.9174288381074016,-8.089732000661542,4.464289515602236,0.0,0.0,-9.544946002559358,-37.978559561888154,4.0,6.0,-3.7071116052007125
01-06,0.0,-2.222224644252232,5.045874483712856,6.879192393561567,0.9174288381074016,-8.089732000661542,4.464289515602236,0.0,0.0,-9.544946002559358,-37.978559561888154,4.0,6.0,-3.684425179852476
01-07,0.0,-5.297582875327447,7.273922632391053,6.879192393561567,0.9174288381074016,-8.089732000661542,4.464289515602236,0.0,0.0,-9.544946002559358,-37.978559561888154,4.0,6.0,-3.7614533691612952
01-08,0.0,-5.297582875327447,7.576752248811941,6.879192393561567,0.9174288381074016,-8.089732000661542,4.464289515602236,0.0,0.0,-9.544946002559358,-37.978559561888154,4.0,6.0,-3.733923404032125
01-09,0.0,-5.297582875327447,7.576752248811941,6.879192393561567,0.9174288381074016,-8.089732000661542,4.464289515602236,0.0,0.0,-9.544946002559358,-37.978559561888154,4.0,6.0,-3.733923404032125
01-10,0.0,-5.297582875327447,5.094713685612269,6.879192393561567,0.0,-8.089732000661542,4.464289515602236,0.0,0.0,-9.544946002559358,-37.978559561888154,3.0,7.0,-4.04296589506004
01-11,0.0,-5.297582875327447,5.959402578955113,6.879192393561567,2.2919129222870467,-8.089732000661542,4.464289515602236,0.0,-5.3418805378193515,-9.544946002559358,-37.978559561888154,4.0,6.0,-4.241627597077264
01-12,0.0,-3.8709702030304936,5.472313561646065,6.879192393561567,2.2919129222870467,-8.089732000661542,4.464289515602236,0.0,-5.3418805378193515,-9.544946002559358,-37.978559561888154,4.0,6.0,-4.156216355714727
01-13,0.0,-3.8709702030304936,5.225344015731203,6.879192393561567,2.2919129222870467,-8.089732000661542,4.464289515602236,0.0,-5.3418805378193515,-9.544946002559358,-37.978559561888154,4.0,6.0,-4.178668132616078
01-14,0.0,-3.536978675167922,6.132987884457276,6.879192393561567,2.2919129222870467,-8.089732000661542,4.464289515602236,0.0,-5.3418805378193515,-9.544946002559358,-37.978559561888154,4.0,6.0,-4.065792187471656
01-15,0.0,-3.8709702030304936,4.905166787908258,6.879192393561567,2.2919129222870467,-8.089732000661542,15.31593703051109,0.0,-5.3418805378193515,-9.544946002559358,-37.978559561888154,4.0,6.0,-3.221261742880995
01-16,0.0,-3.8709702030304936,4.905166787908258,6.879192393561567,2.2919129222870467,-8.089732000661542,15.31593703051109,0.0,-5.3418805378193515,-9.544946002559358,-37.978559561888154,4.0,6.0,-3.221261742880995
01-17,0.0,-3.8709702030304936,4.905166787908258,6.879192393561567,2.2919129222870467,-8.089732000661542,15.31593703051109,0.0,-3.6803303824584894,-9.544946002559358,-37.978559561888154,4.0,6.0,-3.0702117287572803
01-18,0.0,-3.8709702030304936,6.193548633206276,6.879192393561567,2.2919129222870467,-8.089732000661542,15.31593703051109,0.0,-3.6803303824584894,-9.544946002559358,-37.978559561888154,4.0,6.0,-2.9530861064574605
01-19,0.0,-2.4804185509827326,7.598975683131656,7.606257085219124,2.2919129222870467,-8.089732000661542,15.31593703051109,0.0,-3.6803303824584894,-9.544946002559358,-37.978559561888154,4.0,6.0,-2.6328094343092148
01-20,0.0,-2.154046542295581,7.343548082603056,7.606257085219124,2.2919129222870467,-8.089732000661542,15.31593703051109,0.0,-3.6803303824584894,-9.544946002559358,-37.978559561888154,4.0,6.0,-2.6263599426584383
01-21,0.0,0.6309172180628921,6.325877285939112,7.606257085219124,2.2919129222870467,-8.089732000661542,15.31593703051109,0.0,-3.6803303824584894,-9.544946002559358,-37.978559561888154,5.0,5.0,-2.465696945958935
01-22,0.0,-1.9417488313168627,6.325877285939112,7.606257085219124,2.2919129222870467,-8.089732000661542,15.31593703051109,0.0,-3.6803303824584894,-9.544946002559358,-37.978559561888154,4.0,6.0,-2.699575677720731
01-23,0.0,0.5681827760158618,6.325877285939112,10.750944065430607,1.9963696914583904,-8.089732000661542,15.31593703051109,0.0,-3.6803303824584894,-9.544946002559358,-37.978559561888154,5.0,5.0,-2.2123870089284083
01-24,0.0,0.5681827760158618,7.476039008388311,10.750944065430607,1.9963696914583904,-8.089732000661542,15.31593703051109,0.0,-4.44915354834043,-9.544946002559358,-37.978559561888154,5.0,5.0,-2.1777198674222933
01-25,0.0,0.5681827760158618,6.261978058299544,10.750944065430607,1.9963696914583904,-8.089732000661542,15.31593703051109,0.0,-4.44915354834043,-9.544946002559358,-37.978559561888154,5.0,5.0,-2.2880890447030904
01-26,0.0,0.5681827760158618,6.070286469146594,10.750944065430607,1.9963696914583904,-8.089732000661542,15.31593703051109,0.0,-4.44915354834043,-9.544946002559358,-37.978559561888154,5.0,5.0,-2.305515552807904
01-27,0.0,0.5681827760158618,5.559150585048668,10.750944065430607,1.9963696914583904,-8.089732000661542,15.31593703051109,0.0,-4.44915354834043,-9.544946002559358,-37.978559561888154,5.0,5.0,-2.351982451362261
01-28,0.0,1.1299453969081077,6.140916566691146,10.750944065430607,1.9963696914583904,-8.089732000661542,15.31593703051109,0.0,-4.44915354834043,-9.544946002559358,-37.978559561888154,5.0,5.0,-2.2480253056772863
01-29,0.0,1.1299453969081077,6.923076264721888,10.750944065430607,1.9963696914583904,-8.089732000661542,15.31593703051109,0.0,-4.44915354834043,-9.544946002559358,-37.978559561888154,5.0,5.0,-2.1769198785835817
01-30,0.0,5.0632920124286915,6.923076264721888,10.750944065430607,1.9963696914583904,-8.089732000661542,15.31593703051109,0.0,-4.44915354834043,-9.544946002559358,-37.978559561888154,5.0,5.0,-1.819342913536256
01-31,0.0,5.0632920124286915,6.923076264721888,10.750944065430607,1.9963696914583904,-8.089732000661542,15.31593703051109,0.0,-4.44915354834043,-9.544946002559358,-37.978559561888154,5.0,5.0,-1.819342913536256
02-01,0.0,5.0632920124286915,4.4230802383647765,4.8387103862600584,1.9963696914583904,-8.089732000661542,15.31593703051109,0.0,-4.44915354834043,-9.544946002559358,-37.978559561888154,5.0,5.0,-2.5840910685842258
02-02,0.0,4.159135188133096,3.7662333641110055,6.926154161595781,1.9963696914583904,-8.089732000661542,15.31593703051109,0.0,-4.44915354834043,-9.544946002559358,-37.978559561888154,5.0,5.0,-2.5362328797854663
02-03,0.0,5.0632920124286915,5.363985700974989,6.926154161595781,1.9963696914583904,-8.089732000661542,15.31593703051109,0.0,-4.44915354834043,-9.544946002559358,-37.978559561888154,5.0,5.0,-2.3087865924073228
02-04,0.0,-6.7270372528257845,7.893104075324741,6.926154161595781,6.291596323813553,-8.089732000661542,15.31593703051109,0.0,3.8986409676540825,-9.544946002559358,-37.978559561888154,5.0,5.0,-2.001349296275964
02-05,0.0,22.38033654339943,6.380292064116314,6.926154161595781,6.291596323813553,-8.089732000661542,15.31593703051109,0.0,3.8986409676540825,-9.544946002559358,-37.978559561888154,6.0,4.0,0.5072472296346536
02-06,0.0,22.38033654339943,6.380292064116314,6.926154161595781,6.291596323813553,-8.089732000661542,15.31593703051109,0.0,3.8986409676540825,-9.544946002559358,-37.978559561888154,6.0,4.0,0.5072472296346536
02-07,0.0,22.38033654339943,6.380292064116314,6.926154161595781,6.291596323813553,-8.089732000661542,18.560108031014696,0.0,3.8986409676540825,-9.544946002559358,-37.978559561888154,6.0,4.0,0.8021718660440716
02-08,0.0,-3.816294938277964,6.733798775203724,6.067541543244902,6.291596323813553,-8.089732000661542,18.560108031014696,0.0,3.8986409676540825,-9.544946002559358,-37.978559561888154,5.0,5.0,-1.6252588056778243
02-09,0.0,5.157088298478903,7.721044908798209,5.144505369352014,6.291596323813553,-8.089732000661542,18.560108031014696,0.0,3.8986409676540825,-9.544946002559358,-37.978559561888154,6.0,4.0,-0.8036594241816004
02-10,0.0,1.5384615384615383,9.632443154694256,5.144505369352014,6.291596323813553,-8.089732000661542,18.560108031014696,0.0,3.8986409676540825,-9.544946002559358,-37.978559561888154,6.0,4.0,-0.9588620163744468
02-11,0.0,3.0769230769230766,6.029509460277843,5.144505369352014,6.291596323813553,-8.089732000661542,17.239105357766125,0.0,3.8986409676540825,-9.544946002559358,-37.978559561888154,6.0,4.0,-1.266632455392943
02-12,0.0,3.0769230769230766,6.029509460277843,5.144505369352014,6.291596323813553,-1.903465209008002,17.239105357766125,0.0,3.8986409676540825,-9.544946002559358,-37.978559561888154,6.0,4.0,-0.704244565242621
02-13,0.0,3.0769230769230766,6.029509460277843,5.144505369352014,6.291596323813553,-1.903465209008002,14.597093712231365,0.0,3.8986409676540825,-9.544946002559358,-37.978559561888154,6.0,4.0,-0.9444274421094172
02-14,0.0,3.0769230769230766,6.286083940467233,5.144505369352014,3.811258571962484,-1.903465209008002,14.597093712231365,0.0,3.8986409676540825,-9.544946002559358,-37.978559561888154,6.0,4.0,-1.1465877395332065
02-15,0.0,3.0769230769230766,8.971960428871819,7.130731315458517,6.291596323813553,-1.903465209008002,14.597093712231365,0.0,3.8986409676540825,-9.544946002559358,-37.978559561888154,6.0,4.0,-0.4963659044093744
02-16,0.0,-1.2210769618217092,7.823348233115301,8.22147305565906,6.291596323813553,-1.903465209008002,14.597093712231365,0.0,3.8986409676540825,-9.544946002559358,-37.978559561888154,5.0,5.0,-0.8923541311639887
02-17,0.0,5.970149253731343,8.163263380310099,8.22147305565906,6.291596323813553,-1.903465209008002,14.597093712231365,0.0,3.8986409676540825,-9.544946002559358,-37.978559561888154,6.0,4.0,-0.20770491636872893
02-18,0.0,1.9912862532740645,8.854485357762512,8.22147305565906,6.291596323813553,-1.903465209008002,14.597093712231365,0.0,3.8986409676540825,-9.544946002559358,-37.978559561888154,6.0,4.0,-0.506581373005535
02-19,0.0,1.9912862532740645,8.854485357762512,8.22147305565906,3.811258571962484,-1.903465209008002,14.597093712231365,0.0,3.8986409676540825,-9.544946002559358,-37.978559561888154,6.0,4.0,-0.7320666231738141
02-20,0.0,-2.6727499565437847,8.854485357762512,8.883955364441789,3.811258571962484,-1.903465209008002,12.694126003877418,0.0,3.8986409676540825,-9.544946002559358,-37.978559561888154,5.0,5.0,-1.2688413149364564
02-21,0.0,-2.6727499565437847,8.854485357762512,8.883955364441789,3.811258571962484,-1.4955830486627393,12.694126003877418,0.0,3.8986409676540825,-9.544946002559358,-37.978559561888154,5.0,5.0,-1.2317611185414328
02-22,0.0,-2.6727499565437847,5.93060259579914,8.883955364441789,3.811258571962484,-1.4955830486627393,12.694126003877418,0.0,3.8986409676540825,-9.544946002559358,-37.978559561888154,5.0,5.0,-1.4975686423562846
02-23,0.0,3.4267866866346077,2.4041577472713542,4.221333383528624,3.811258571962484,-1.4955830486627393,12.694126003877418,0.0,3.8986409676540825,-9.544946002559358,-37.978559561888154,6.0,4.0,-1.6875259320165172
02-24,0.0,3.4267866866346077,3.963616613018615,4.221333383528624,3.811258571962484,-1.4955830486627393,12.221474465451395,-23.416670163472496,3.8986409676540825,-9.544946002559358,-37.978559561888154,6.0,4.0,-3.7175134625757225
02-25,0.0,3.4267866866346077,3.1797519530829357,4.221333383528624,1.2099259203360626,-1.4955830486627393,12.559085466924666,-23.416670163472496,3.8986409676540825,-9.544946002559358,-37.978559561888154,6.0,4.0,-3.9945667634928888
02-26,0.0,2.515720931616272,2.4836608477366724,4.221333383528624,1.2099259203360626,-1.4955830486627393,12.559085466924666,-23.416670163472496,3.8986409676540825,-9.544946002559358,-37.978559561888154,6.0,4.0,-4.140671932616943
02-27,0.0,-0.38860376455534656,2.4836608477366724,4.221333383528624,1.2099259203360626,-1.4955830486627393,12.559085466924666,-23.416670163472496,3.8986409676540825,-9.544946002559358,-37.978559561888154,5.0,5.0,-4.404701450450727
02-28,0.0,-0.38860376455534656,1.3725492518238087,4.221333383528624,1.2099259203360626,-1.4955830486627393,12.559085466924666,-23.416670163472496,3.8986409676540825,-9.544946002559358,-37.978559561888154,5.0,5.0,-4.505711595533715
02-29,0.0,0.0,1.6212710685023886,0.0,0.0,0.0,12.559085466924666,0.0,0.0,0.0,-37.978559561888154,2.0,1.0,-2.1634730024055555
03-01,0.0,-2.0077747930159164,2.3180918407419133,4.221333383528624,1.2099259203360626,-1.4955830486627393,12.559085466924666,-23.416670163472496,3.8986409676540825,-0.5549410595416647,-37.978559561888154,5.0,5.0,-3.749677367945057
03-02,0.0,-2.0077747930159164,-0.3947396076947715,5.938372231312552,2.9131972652112763,-1.4955830486627393,12.559085466924666,-23.416670163472496,3.8986409676540825,-0.5549410595416647,-37.978559561888154,4.0,6.0,-3.685361118470289
03-03,0.0,-2.0077747930159164,0.7889538807239974,5.938372231312552,2.9131972652112763,-1.4955830486627393,12.559085466924666,-23.416670163472496,3.8986409676540825,-0.5549410595416647,-37.978559561888154,5.0,5.0,-3.577752619523128
03-04,0.0,-0.2590671174877994,1.1787838885378967,5.938372231312552,2.9131972652112763,-1.4955830486627393,5.806891195036309,-23.416670163472496,3.8986409676540825,-0.5549410595416647,-37.978559561888154,5.0,5.0,-3.997175945754613
03-05,0.0,-0.2590671174877994,1.1787838885378967,5.938372231312552,2.9131972652112763,-1.4955830486627393,5.806891195036309,-23.416670163472496,3.8986409676540825,-0.5549410595416647,-37.978559561888154,5.0,5.0,-3.997175945754613
03-06,0.0,-0.2590671174877994,2.095616495779726,5.938372231312552,2.9131972652112763,-1.4955830486627393,5.806891195036309,-23.416670163472496,3.8986409676540825,-0.5549410595416647,-37.978559561888154,5.0,5.0,-3.913827526914447
03-07,0.0,-0.2590671174877994,0.9168326072418292,5.938372231312552,2.497027847290544,-1.4955830486627393,5.806891195036309,-23.416670163472496,3.8986409676540825,-0.5549410595416647,-37.978559561888154,5.0,5.0,-4.05882328204705
03-08,0.0,-2.0077747930159164,-0.982315743507458,5.938372231312552,2.497027847290544,-1.4955830486627393,5.806891195036309,-23.416670163472496,3.8986409676540825,-0.5549410595416647,-37.978559561888154,4.0,6.0,-4.390446557163177
03-09,0.0,-5.569946114311335,-2.1192032234443707,5.938372231312552,2.497027847290544,-1.4955830486627393,5.806891195036309,-23.416670163472496,3.8986409676540825,-0.5549410595416647,-37.978559561888154,4.0,6.0,-4.817633720911572
03-10,0.0,-0.38860376455534656,-1.3166607535508987,4.602269593102942,2.497027847290544,0.747788282746346,5.806891195036309,-23.416670163472496,3.8986409676540825,-0.5549410595416647,-37.978559561888154,5.0,5.0,-4.1911652197434845
03-11,0.0,-1.9129285275192915,-1.3166607535508987,4.602269593102942,2.497027847290544,0.747788282746346,1.6880485679720885,-23.416670163472496,3.8986409676540825,-0.5549410595416647,-37.978559561888154,5.0,5.0,-4.704180437018773
03-12,0.0,-2.572561657309838,-1.3166607535508987,-2.329544537077285,2.497027847290544,0.0,1.6880485679720885,-23.416670163472496,3.8986409676540825,-0.5549410595416647,4.134762209057233,4.0,6.0,-1.6338089617252942
03-13,0.0,-2.572561657309838,-1.3824887685854272,-1.590902120614006,3.3293666831320072,0.0,1.6880485679720885,-23.416670163472496,3.8986409676540825,-0.5549410595416647,4.134762209057233,4.0,6.0,-1.4969768492461837
03-14,0.0,-2.572561657309838,-0.1975028800148972,-1.590902120614006,3.626638652908355,0.0,1.6880485679720885,-23.416670163472496,3.8986409676540825,-0.5549410595416647,4.134762209057233,4.0,6.0,-1.3622261348510127
03-15,0.0,-3.891821626163187,0.1312303437645531,-4.1351140437845935,3.626638652908355,0.0,1.6880485679720885,-23.416670163472496,3.8986409676540825,0.0,4.134762209057233,5.0,5.0,-1.6331168265512694
03-16,0.0,-3.891821626163187,-1.6021410689352489,-2.522927828182891,3.626638652908355,0.0,1.6880485679720885,-23.416670163472496,3.8986409676540825,0.0,4.134762209057233,4.0,6.0,-1.6441336626510967
03-17,0.0,-1.5473872828915258,-1.3953490729937243,-2.522927828182891,3.626638652908355,0.0,1.6880485679720885,-23.416670163472496,3.8986409676540825,0.0,0.0,3.0,7.0,-1.7880914690005554
03-18,0.0,-1.5473872828915258,-2.073581428573525,-2.522927828182891,2.7942884773007366,0.0,1.6880485679720885,-23.416670163472496,3.8986409676540825,0.0,0.0,3.0,7.0,-1.9254171536539573
