,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.060000002384185784,-0.019999980926513672,-0.25,0.060000002384185784,-0.09999999403953552,0.019999980926513672,-0.030000001192092892,0.029999999329447743,0.009999997913837431,0.019999995827674862,-0.009999997913837431,-0.030000001192092892,5.0,7.0,03-17,-0.030000000105549887
01-03,-0.04999999701976776,-0.04000002145767212,-0.25,0.060000002384185784,-0.10999998450279236,0.029999971389770508,-0.030000001192092892,0.020000001415610317,0.009999997913837431,0.0,-0.009999997913837431,-0.030000001192092892,4.0,8.0,03-18,-0.03333333584790429
01-04,-0.0599999874830246,-0.04000002145767212,-0.1700000762939453,0.060000002384185784,-0.09000000357627869,0.029999971389770508,-0.03999999910593033,0.020000001415610317,-0.009999997913837431,-0.019999995827674862,0.0,-0.030000001192092892,3.0,9.0,03-19,-0.02916667563840747
01-05,-0.0599999874830246,-0.06999999284744263,-0.1499999761581421,0.06999999284744263,-0.07000002264976501,0.009999990463256836,-0.03999999910593033,0.020000001415610317,-0.009999997913837431,-0.019999995827674862,0.009999997913837431,-0.030000001192092892,4.0,8.0,03-20,-0.028333332544813555
01-06,-0.07999999821186066,-0.060000002384185784,-0.059999942779541016,0.10000002384185792,-0.060000002384185784,0.009999990463256836,-0.03999999910593033,0.029999999329447743,-0.019999995827674862,-0.009999990463256836,0.009999997913837431,-0.030000001192092892,4.0,8.0,03-21,-0.017499993400027353
01-07,-0.08999998867511749,-0.08000004291534424,0.059999942779541016,0.04000002145767212,-0.060000002384185784,0.02000001072883606,-0.020000003278255463,0.020000001415610317,-0.03999999910593033,-0.009999990463256836,0.009999997913837431,-0.03999999910593033,5.0,7.0,03-22,-0.015833337636043627
01-08,-0.07999999821186066,-0.06999999284744263,0.059999942779541016,0.05000001192092896,-0.04999998211860657,-0.02000001072883606,-0.030000001192092892,0.029999999329447743,-0.03999999910593033,-0.009999990463256836,0.0,-0.040000000968575485,3.0,9.0,03-23,-0.016666668467223644
01-09,-0.030000001192092892,0.0,0.1499999761581421,0.05000001192092896,-0.03999999165534973,0.03999999165534973,-0.03000000864267349,0.029999999329447743,-0.03999999910593033,0.0,-0.0299999937415123,-0.030000001192092892,4.0,8.0,03-24,0.00583333196118474
01-10,0.030000001192092892,0.0,0.1499999761581421,0.029999971389770508,-0.04999998211860657,0.010000020265579224,-0.020000003278255463,0.029999999329447743,-0.0599999949336052,-0.04999999701976776,-0.0299999937415123,-0.030000001192092892,5.0,7.0,03-25,0.0008333330042660236
01-11,0.009999990463256836,0.0,0.10000002384185792,0.019999980926513672,-0.04999998211860657,0.0,-0.020000003278255463,0.029999999329447743,-0.03999999910593033,-0.03999999165534973,-0.019999995827674862,-0.030000001192092892,4.0,8.0,03-26,-0.0033333315514028072
01-12,0.009999990463256836,0.039999961853027344,0.039999961853027344,0.04999995231628418,-0.030000001192092892,-0.009999990463256836,-0.020000003278255463,0.029999999329447743,-0.03999999910593033,-0.019999995827674862,-0.019999995827674862,-0.019999999552965164,5.0,7.0,03-27,0.0008333233805994192
