,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-0.8399996757507324,0.9400000572204591,0.4899997711181641,0.6100001335144043,-0.4699997901916504,0.09999990463256836,0.21000003814697266,-0.2699999809265137,0.440000057220459,-3.109999775886536,6.0,4.0,03-17,-0.17272720553658225
01-03,0.0,-0.8399996757507324,0.9400000572204591,0.4899997711181641,0.6100001335144043,-0.4699997901916504,0.309999942779541,0.21000003814697266,-0.2699999809265137,0.440000057220459,-3.820000052452088,6.0,4.0,03-18,-0.218181772665544
01-04,0.0,-0.8399996757507324,0.7899999618530273,0.559999942779541,0.6100001335144043,-0.440000057220459,0.309999942779541,-0.1399998664855957,-0.3899998664855957,0.440000057220459,-3.65999972820282,5.0,5.0,03-19,-0.2509090141816573
01-05,0.0,-0.19999980926513672,0.7699999809265137,0.5900001525878906,0.6800003051757812,-0.440000057220459,0.559999942779541,-0.2599997520446777,-0.5699996948242188,0.2699999809265137,-3.899999737739563,5.0,5.0,03-20,-0.2272726080634377
01-06,0.0,0.09999990463256836,0.7699999809265137,0.5900001525878906,0.6800003051757812,-0.05000019073486328,0.559999942779541,-0.2599997520446777,-0.7100000381469727,0.619999885559082,-3.899999737739563,6.0,4.0,03-21,-0.1454545042731545
01-07,0.0,0.07999992370605469,1.0399999618530271,0.5900001525878906,0.630000114440918,-0.010000228881835938,0.559999942779541,-0.14999961853027344,-0.7100000381469727,0.619999885559082,-3.899999737739563,6.0,4.0,03-22,-0.1136363311247392
01-08,0.0,0.11999988555908205,1.0399999618530271,0.5900001525878906,0.5500001907348633,0.04999971389770508,0.7899999618530273,-0.14999961853027344,-0.7100000381469727,0.619999885559082,-4.079999804496765,7.0,3.0,03-23,-0.1072727008299394
01-09,0.0,0.17999982833862305,1.0399999618530271,0.5600004196166992,0.5500001907348633,-0.18000030517578125,0.7899999618530273,-0.14999961853027344,-0.8500003814697266,0.619999885559082,-3.9899998903274536,6.0,4.0,03-24,-0.12999999523162842
01-10,0.0,0.17999982833862305,0.9400000572204591,0.5600004196166992,0.6000003814697266,-0.05000019073486328,0.7899999618530273,-0.14999961853027344,-0.8500003814697266,0.5099997520446777,-4.3999998569488525,6.0,4.0,03-25,-0.1699999679218639
01-11,0.0,0.17999982833862305,0.9400000572204591,0.3700003623962401,0.7600002288818359,-0.05000019073486328,0.7899999618530273,-0.14999961853027344,-0.8500003814697266,0.5099997520446777,-4.3999998569488525,6.0,4.0,03-26,-0.17272725972262296
01-12,0.0,0.16000032424926758,0.8099999427795409,0.4900002479553223,0.7600002288818359,-0.05000019073486328,0.7899999618530273,-0.14999961853027344,-0.8500003814697266,0.5099997520446777,-4.179999828338623,6.0,4.0,03-27,-0.1554545055736195
01-13,0.0,0.5500001907348633,0.8099999427795409,0.4900002479553223,0.7600002288818359,-0.05000019073486328,0.4800000190734863,-0.23000001907348636,-0.8500003814697266,0.5099997520446777,-4.179999828338623,6.0,4.0,03-28,-0.15545454892245206
01-14,0.0,0.5300002098083496,0.6599998474121094,0.4900002479553223,0.7600002288818359,-0.05000019073486328,0.5099997520446777,-0.16000032424926758,-0.8500003814697266,0.5099997520446777,-4.179999828338623,6.0,4.0,03-29,-0.1618182442405007
01-15,0.0,0.3499999046325684,0.6599998474121094,0.4100003242492676,0.7200002670288086,-0.15000009536743164,0.5299997329711914,-0.16000032424926758,-0.8500003814697266,0.5099997520446777,-4.179999828338623,6.0,4.0,03-30,-0.19636370918967508
01-16,0.0,0.39999961853027344,0.6599998474121094,0.3900003433227539,0.7600002288818359,-0.15000009536743164,0.5299997329711914,-0.16000032424926758,-0.8500003814697266,0.15999984741210938,-3.909999847412109,6.0,4.0,03-31,-0.1972728209062056
01-17,0.0,0.39999961853027344,0.6599998474121094,0.010000228881835938,0.5999999046325684,-0.21000003814697266,0.5299997329711914,-0.16000032424926758,-0.8500003814697266,0.15999984741210938,-3.839999914169312,6.0,4.0,04-01,-0.2454546798359264
01-18,0.0,0.39999961853027344,0.7100000381469727,0.030000209808349613,0.5999999046325684,-0.21000003814697266,0.5299997329711914,-0.16000032424926758,-0.619999885559082,0.15999984741210938,-3.9499999284744254,6.0,4.0,04-02,-0.2281818931752985
01-19,0.0,0.39999961853027344,0.7899999618530273,0.09000015258789062,0.5499997138977051,-0.21000003814697266,0.5299997329711914,-0.1100001335144043,-0.4700002670288086,0.3000001907348633,-3.889999866485596,6.0,4.0,04-03,-0.18363644860007547
01-20,0.0,0.8200001716613771,0.7899999618530273,0.15999984741210938,0.5499997138977051,-0.21000003814697266,1.2700002193450928,-0.13000011444091794,-0.4700002670288086,0.3000001907348633,-3.889999866485596,6.0,4.0,04-04,-0.07363638010892001
01-21,0.0,0.4700002670288086,0.4600000381469727,0.15999984741210938,0.5499997138977051,-0.08999967575073242,1.119999885559082,-0.1100001335144043,-0.559999942779541,0.3000001907348633,-3.889999866485596,6.0,4.0,04-05,-0.1445454250682484
01-22,0.0,0.7100000381469727,0.4600000381469727,0.15999984741210938,0.7699999809265137,-0.9700002670288086,0.690000057220459,-0.1100001335144043,-0.559999942779541,0.3000001907348633,-3.629999876022339,6.0,4.0,04-06,-0.19818182425065475
