,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,8.453512191772461,-1.168365478515625,2.405472755432129,-0.9965577125549316,0.5960159301757812,1.117898941040039,1.3977162837982178,-0.8802199363708496,-0.9848742485046388,0.1843657493591309,-2.5898856520652767,6.0,5.0,03-17,0.685007165778767
01-03,7.525684356689452,-1.168365478515625,2.405472755432129,-0.8934645652770996,0.7018961906433105,1.6382684707641602,1.3977162837982178,-0.8802199363708496,-1.2500367164611816,0.07602691650390625,-2.903694301843643,6.0,5.0,03-18,0.6044803613966162
01-04,7.525684356689452,-1.3058319091796875,1.6151018142700195,-0.8934645652770996,0.7437062263488771,1.6382684707641602,1.3977162837982178,-0.9048581123352052,-1.2500367164611816,-0.2364978790283203,-3.2153828740119934,5.0,6.0,03-19,0.4649459177797491
01-05,7.525684356689452,-1.168378829956055,0.6185522079467773,-1.0652842521667478,0.7084059715270996,1.6382684707641602,1.3977162837982178,-0.8802199363708496,-1.027024269104004,-0.2364978790283203,-3.2645397186279297,5.0,6.0,03-20,0.3860620368610729
01-06,5.326414108276367,-1.099649429321289,0.4467277526855469,-1.0652842521667478,0.7084059715270996,1.6382684707641602,1.3977162837982178,-1.1279540061950684,-1.0356311798095703,-0.14621496200561526,-3.2645397186279297,5.0,6.0,03-21,0.161659912629561
01-07,5.42950439453125,-1.099649429321289,0.4467277526855469,-1.0652842521667478,0.7084059715270996,1.0977053642272951,1.3977162837982178,-1.1279540061950684,-1.0356311798095703,-0.14621496200561526,-3.1966474056243896,5.0,6.0,03-22,0.12806168469515716
01-08,3.0240306854248047,-0.3780059814453125,0.4467277526855469,-1.6151041984558103,0.7084059715270996,1.0977053642272951,1.750375509262085,-1.1279540061950684,-1.0356311798095703,-0.14621496200561526,-2.95311638712883,5.0,6.0,03-23,-0.02079831199212508
01-09,3.2302036285400386,-0.3780059814453125,0.4467277526855469,-1.6151041984558103,0.8553519248962402,1.0977053642272951,1.750375509262085,-1.1279540061950684,-1.0356311798095703,-0.009801387786865234,-2.9816827476024628,5.0,6.0,03-24,0.02110769802873785
01-10,2.130565643310547,-0.3780059814453125,0.4467277526855469,-2.130563735961914,0.7642025947570801,1.2809343338012695,1.750375509262085,-1.1279540061950684,-1.0356311798095703,-0.009801387786865234,-2.952586144208908,5.0,6.0,03-25,-0.11470332741737364
01-11,2.130565643310547,-0.5498275756835938,0.4467277526855469,-2.130563735961914,0.7147903442382812,1.2809343338012695,1.750375509262085,-1.1279540061950684,-0.6917414665222168,-0.14522576332092285,-2.933188408613205,5.0,6.0,03-26,-0.11410067027265375
