,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-54.99999523162842,-3.8461594891973454,-76.47058328542757,0.0,0.0,0.9708728874782327,11.19999885559082,6.593406665384173,15.882358386029683,-2.7777818250068513,15.466664632161459,-36.03603342370686,5.0,7.0,-10.334770985693558
01-03,-54.99999523162842,-3.8461594891973454,-76.47058328542757,0.0,0.0,-10.679613335978313,11.19999885559082,6.593406665384173,15.882358386029683,-2.7777818250068513,16.800003051757812,-37.27272343044447,4.0,8.0,-11.297590803243375
01-04,-54.99999523162842,-3.8461594891973454,-76.47058328542757,0.0,0.0,-10.679613335978313,11.19999885559082,6.593406665384173,15.294116657085514,-26.48809918724097,20.53333282470703,-42.85714934472353,4.0,8.0,-13.476728739285718
01-05,-54.99999523162842,-3.8461594891973454,-76.47058328542757,0.0,0.0,-10.679613335978313,11.19999885559082,6.593406665384173,-6.2500013969838415,-33.021804678589476,21.188629392539013,-54.63917069663693,3.0,9.0,-16.743774433410657
01-06,-54.99999523162842,-3.8461594891973454,-76.47058328542757,0.0,0.0,-10.679613335978313,11.19999885559082,6.593406665384173,-3.144651023059364,-23.05475347897026,21.188629392539013,-54.63917069663693,3.0,9.0,-15.654407635615351
01-07,-54.99999523162842,-3.8461594891973454,-76.47058328542757,0.0,0.0,-10.679613335978313,11.19999885559082,26.373626661536733,-2.4999975785613424,-16.986297790676332,21.188629392539013,-54.63917069663693,3.0,9.0,-13.446630208203308
01-08,-54.99999523162842,-3.8461594891973454,-76.47058328542757,0.0,0.0,-22.33009955943486,4.310340840949644,26.373626661536733,-4.4585943251065006,-16.986297790676332,21.188629392539013,-60.6382972652311,3.0,9.0,-15.654785837639729
01-09,-54.99999523162842,-3.8461594891973454,-76.47058328542757,0.0,0.0,-30.097094232978456,12.068964631322157,1.0989065691979982,-4.4585943251065006,-16.986297790676332,13.47150246266016,-69.56520809568413,3.0,9.0,-19.148713232293204
01-10,-54.99999523162842,-12.499997516473233,-76.47058328542757,0.0,0.0,-30.097094232978456,9.48276012675238,1.0989065691979982,-4.4585943251065006,-22.349569319723482,15.36458144158432,-89.0243860776051,3.0,9.0,-21.99616432095067
01-11,-54.99999523162842,-12.499997516473233,-76.47058328542757,0.0,0.0,-4.838705025652108,9.48276012675238,1.0989065691979982,-4.4585943251065006,-28.612709832464784,5.729167539781611,-71.91011190805722,3.0,9.0,-19.789988574089822
