,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,6.884531029112207,-10.831459988369033,-1.0440287565481232,15.90909252417408,2.3027756842582496,20.98623777958953,-2.7928306906470506,12.415828007246963,-7.854984741930973,19.25108134214712,-33.51206417179841,6.0,5.0,1.97401618338496
01-03,6.762649353844044,-10.831459988369033,-1.0440287565481232,17.283044326825,2.8097056357727337,20.850739791211605,-3.0936445182186483,12.415828007246963,-9.217984878551176,21.30065361298313,-47.76119254272212,6.0,5.0,0.8613009130431244
01-04,6.762649353844044,-9.617974784936797,-0.1805095478464777,16.48188903361212,3.978219803087813,21.41779866943017,-3.0936445182186483,11.035072781505864,-8.937293064663848,16.361069428026777,-41.18487054603129,6.0,5.0,1.1838551461645208
01-05,6.762649353844044,-1.4736858167146385,1.0407218926076434,16.525578794663776,4.854772023960414,21.41779866943017,-3.1772584718134618,9.800591836450636,-12.499999080175238,12.605833849121904,-51.92012282035618,7.0,4.0,0.3578982028199152
01-06,8.81976887679917,-1.8675744653291209,2.784018080328581,16.556291204835205,4.854772023960414,21.945699827921487,-1.8249631504367203,9.210526848401805,-13.477922476249745,13.299114983126685,-51.92012282035618,7.0,4.0,0.7617826302728706
01-07,8.962264922549538,1.7355374506315924,1.856042755002322,16.556291204835205,5.020750923936284,20.489299088745227,-4.219409146871151,7.770700564720997,-13.040120180624148,13.299114983126685,-50.53763204579981,8.0,3.0,0.7175309563866127
01-08,9.961521951715945,-0.4192888044874914,2.4741306720027807,15.783667650328965,4.274938942462343,19.079944517156715,-1.7263151469983553,7.731527321107073,-13.040120180624148,11.339245312977841,-39.914465676254686,7.0,4.0,1.4131624144897252
01-09,9.168449705454952,0.5811514685000861,2.4741306720027807,16.715013136708144,4.143992450444063,20.12602074612822,-1.1656901497117775,7.731527321107073,-14.12036974012007,10.734206896625077,-49.133385326668304,8.0,3.0,0.6595497436791136
01-10,7.75227762537162,0.5811514685000861,2.6090865301372244,15.025349021655176,4.284528483442088,20.097127292184854,-1.1656901497117775,8.198811512801273,-14.773601152606556,8.643750368330508,-49.32533619521413,8.0,3.0,0.17522316408094307
01-11,7.75227762537162,0.4566235353043183,5.144123665892055,13.95683189657834,4.131885680078077,19.28302117113797,-1.1656901497117775,9.835373031572377,-13.773146930232027,3.564546064352436,-43.52518928377409,8.0,3.0,0.5146051187790254
01-12,6.0199193610340815,1.2751932239927986,7.591054761240803,12.152268418411415,2.2553220708319484,19.28302117113797,-0.541212149413526,10.526315789473683,-10.833335801808557,5.1039694305013885,-34.524618109059965,8.0,3.0,1.664354378758368
01-13,5.4266947501836595,0.6172824001636396,8.512507486280315,12.152268418411415,2.2553220708319484,17.471694946289062,0.8371655952301114,10.202361493878593,-10.418257634797698,5.59473675809565,-34.524618109059965,9.0,2.0,1.6479234705006125
01-14,2.22717141651684,-1.7314182522307442,6.823309438755965,12.152268418411415,1.1914922835979056,16.283524666219478,0.2509387968435175,10.714282852117806,-10.418257634797698,5.59473675809565,-34.72690252882533,8.0,3.0,0.7601042013368002
01-15,1.8791949401583248,-1.9557783823121315,5.542826792036177,9.699852299164984,2.4060771716943026,13.862926104501907,2.489628099471158,8.246976942987901,-10.418257634797698,5.641752407680113,-33.5557088955866,8.0,3.0,0.3490445313634945
01-16,1.9704457481457591,-1.3953485371200292,5.542826792036177,10.727275501598012,3.7422022747651194,12.367490001771055,0.12722937549862648,8.246976942987901,-10.418257634797698,5.569005519488346,-29.838185848472932,8.0,3.0,0.6037872850818485
01-17,1.9704457481457591,-1.3953485371200292,5.542826792036177,9.431191540639334,1.4767948109817566,6.469651677324156,-0.6840523795948429,8.246976942987901,-13.382756213376286,3.632801413741355,-28.023033156564946,7.0,4.0,-0.6104092146181515
01-18,1.9704457481457591,-1.3953485371200292,3.819918878267354,3.2156850777420343,0.7689034871808409,6.469651677324156,-0.6840523795948429,13.651455864942625,-19.04956840474235,3.465100499773752,-32.41106704468523,7.0,4.0,-1.8344431938878123
01-19,1.9704457481457591,-2.6969141451453083,4.727276888760653,0.27943990800868684,0.5139222153016735,6.469651677324156,-0.6840523795948429,12.944160511621272,-23.757369182918033,0.9368862308901872,-35.99459231809517,7.0,4.0,-3.208285895063724
01-20,0.045663146374552585,-3.904562063637097,3.2095317410892665,3.065583630167697,0.5139222153016735,6.469651677324156,-0.7011386921639564,12.895067530431175,-21.696164478306798,1.5196052536236118,-35.99459231809517,7.0,4.0,-3.143402941626445
01-21,1.0786506567108496,-3.935985356314904,0.3770024801824943,3.065583630167697,0.5139222153016735,3.300738969322933,-3.5858411634228484,12.494775315449795,-18.476948144428867,1.5196052536236118,-35.99459231809517,7.0,4.0,-3.6039171328638844
01-22,-2.7713643974209825,-5.130436109459918,0.3770024801824943,3.065583630167697,0.7682471311620874,4.746581963817152,-5.511110093858506,12.421578135961173,-18.476948144428867,1.5196052536236118,-35.234220606565366,6.0,5.0,-4.020498250619949
01-23,-1.2715657287743372,-6.145740019011526,0.3770024801824943,5.882356369655527,0.9454285190171752,6.0072088155716035,-4.7576687670682904,12.421578135961173,-20.561118252095067,1.3840770421783335,-37.21727380662597,6.0,5.0,-3.9032468373644433
01-24,-1.4097292822601049,-6.145740019011526,0.04712643357882882,3.0397532785806827,0.8583642151915002,3.499601037303012,-1.6393406202059146,12.337937188480348,-22.48784103903202,-0.4975143262281594,-27.935483378748735,5.0,6.0,-3.6666242283956447
01-25,-1.4097292822601049,-6.716412349336838,-1.8562559990471423,1.5312108369156967,-3.65029043013848,4.193295151830735,-1.6393406202059146,10.664403892993137,-30.278015528899807,-3.7859667855590304,-24.479489384130982,3.0,8.0,-5.2205991361671575
01-26,-1.6825868262143433,-5.946649117169497,-1.0387125126751329,0.3148363801119909,-3.417267251363939,4.193295151830735,-3.7100974936550624,11.115803794285595,-31.143340745465714,-4.151897188983386,-24.479489384130982,3.0,8.0,-5.449645926675429
