,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-12.162163294171448,14.61988271479282,29.268293392083805,-10.778447388192212,3.192775147385745,-1.538460071270269,-7.634408855757993,8.098990317470552,0.46481173006711496,16.666663512981746,-90.20771706491294,6.0,5.0,-4.546343623593007
01-03,-12.162163294171448,14.61988271479282,29.268293392083805,-17.834392486322255,3.192775147385745,-1.538460071270269,-7.403439449046346,8.098990317470552,0.46481173006711496,12.9629633133724,-94.95550132849387,6.0,5.0,-5.935112728557431
01-04,-12.162163294171448,14.61988271479282,29.268293392083805,-17.834392486322255,10.056500621019756,-1.538460071270269,-7.403439449046346,6.861648895320141,-4.249663823480323,7.275128545774696,-99.69605616533055,5.0,6.0,-6.8002473746027245
01-05,-12.162163294171448,9.316769965585973,29.268293392083805,-30.573241008146095,11.65371991189362,-1.538460071270269,-7.403439449046346,6.861648895320141,-1.5936239338051372,7.275128545774696,-80.99173456013156,5.0,6.0,-6.353372873264783
01-06,-12.162163294171448,9.316769965585973,29.268293392083805,-31.410258173707504,11.65371991189362,-1.538460071270269,-11.718752078845023,6.861648895320141,-1.5936239338051372,14.303178883179799,-80.99173456013156,5.0,6.0,-6.182852823987964
01-07,-12.162163294171448,9.316769965585973,29.268293392083805,-31.410258173707504,5.660379755008377,2.461536114032466,-5.468747422232171,12.51349238192237,-5.590065096006519,14.303178883179799,-80.99173456013156,6.0,5.0,-5.64539255040331
01-08,-12.162163294171448,9.316769965585973,32.03124810825098,-31.410258173707504,5.555555555555555,2.461536114032466,-5.468747422232171,8.978677939789433,-5.590065096006519,11.369196460632605,-89.88439593139391,6.0,5.0,-6.800240524878594
01-09,-12.162163294171448,9.316769965585973,32.03124810825098,-34.86841960792064,2.5122834401403646,4.692305051363418,-5.468747422232171,8.978677939789433,-4.62387913648837,11.369196460632605,-84.68207502991265,6.0,5.0,-6.627709411360229
01-10,-12.162163294171448,9.316769965585973,32.03124810825098,-46.05263529391832,0.22409476006995255,11.904760791696633,-5.468747422232171,8.978677939789433,-4.62387913648837,10.146703784571297,-91.52046914082867,6.0,5.0,-7.9296035397886095
01-11,-12.162163294171448,15.527949942643296,34.37500058207662,-38.749999720603206,0.22409476006995255,10.526319002421424,-5.468747422232171,11.4478114297922,-11.717024232464325,14.058680347967531,-81.87133483727584,6.0,5.0,-5.800855767434178
01-12,-12.162163294171448,9.689443370524241,25.0,-37.50000093132256,0.22409476006995255,10.526319002421424,-3.9062542408438485,11.4478114297922,-11.717024232464325,14.058680347967531,-46.00937690147199,6.0,5.0,-3.668042789954438
01-13,-12.162163294171448,9.19254944623508,29.961089530260665,-37.50000093132256,0.22409476006995255,9.103845294767076,-5.795457020771351,11.4478114297922,-22.556383483479657,14.058680347967531,-46.00937690147199,6.0,5.0,-4.548664620193136
01-14,-12.162163294171448,9.19254944623508,29.961089530260665,-37.50000093132256,0.22409476006995255,9.103845294767076,-8.508164363658027,11.4478114297922,-22.556383483479657,14.058680347967531,-48.5915395212913,6.0,5.0,-5.0300164349845895
01-15,-27.432434914145126,4.472051242045239,29.961089530260665,-37.50000093132256,0.22409476006995255,9.103845294767076,-0.8158472662780775,11.4478114297922,-22.556383483479657,13.691935459801579,-48.5915395212913,6.0,5.0,-6.181398036343637
01-16,-27.432434914145126,4.472051242045239,29.961089530260665,-45.695368316444295,-3.2492992230305986,14.580370764958698,-3.3799529654047413,11.4478114297922,-22.556383483479657,7.712420199120961,-59.445840757890025,5.0,6.0,-8.50777604492879
01-17,-27.432434914145126,4.472051242045239,29.961089530260665,-46.666669845581055,-2.857144078334413,11.691177264629328,-2.3068028547310937,11.4478114297922,-20.300750154470123,3.9215710718295873,-71.91977030385253,5.0,6.0,-9.999079237505212
01-18,-27.432434914145126,4.472051242045239,29.961089530260665,-40.12738689069913,5.31859000029027,11.691177264629328,-2.3068028547310937,11.4478114297922,-19.548867597811295,3.9215710718295873,-64.18338118669739,6.0,5.0,-7.889689355021522
01-19,-27.432434914145126,4.472051242045239,17.509729936681808,-40.12738689069913,6.8393769274845795,11.691177264629328,-2.3068028547310937,11.4478114297922,-23.68421448895138,3.9215710718295873,-76.85185191998703,6.0,5.0,-10.410997563277364
01-20,-27.432434914145126,-2.2606393181532987,15.564197172726674,-47.65100896661868,6.8393769274845795,11.691177264629328,-2.3068028547310937,11.348312307135403,-25.563913710114978,3.9215710718295873,-76.85185191998703,5.0,6.0,-12.06381972181315
01-21,-27.432434914145126,-6.3829789932306245,-1.1673140921804004,-47.65100896661868,6.8393769274845795,11.691177264629328,-2.3068028547310937,10.645527353820489,-25.563913710114978,3.9215710718295873,-76.85185191998703,4.0,7.0,-14.023513893931268
01-22,-27.432434914145126,-6.3829789932306245,-1.1673140921804004,-47.65100896661868,7.202069661118489,4.044118936086559,0.8073782492299453,12.138081640472805,-25.563913710114978,3.9215710718295873,-65.88234436140785,5.0,6.0,-13.26970686172366
01-23,-27.432434914145126,-6.3829789932306245,-1.1673140921804004,-47.65100896661868,5.647669407648646,5.514705727669611,4.152245138515948,12.138081640472805,-25.563913710114978,3.9215710718295873,-69.36936924036553,5.0,6.0,-13.29024972095625
01-24,-27.432434914145126,-6.3829789932306245,6.61477985568905,-47.65100896661868,5.647669407648646,5.147064289007067,4.152245138515948,4.788411730746948,-25.563913710114978,13.120568894909058,-69.36936924036553,6.0,5.0,-12.448087864359838
01-25,-27.432434914145126,-3.723407054767716,6.61477985568905,-47.65100896661868,9.999992093891347,9.282704808094497,4.152245138515948,3.17100493080949,-25.563913710114978,13.120568894909058,-50.943392103833794,6.0,5.0,-9.906623729779172
01-26,-27.432434914145126,-2.2606393181532987,3.89104697393476,-47.65100896661868,9.999992093891347,9.282704808094497,4.152245138515948,1.3528735863283312,-25.563913710114978,13.120568894909058,-50.943392103833794,6.0,5.0,-10.186541592471995
01-27,-27.432434914145126,-1.728724930460719,3.89104697393476,-47.65100896661868,9.999992093891347,12.095641594444158,4.152245138515948,1.3528735863283312,-24.360907355847658,13.120568894909058,-50.943392103833794,6.0,5.0,-9.773099998989307
01-28,-27.432434914145126,-2.546917644086957,-10.76233217416999,-47.65100896661868,9.999992093891347,12.095641594444158,4.152245138515948,1.3528735863283312,-24.360907355847658,13.120568894909058,-56.334235339571,5.0,6.0,-11.669683189668234
01-29,-6.081078425213063,-3.378378334839559,-8.810574861858994,-47.65100896661868,4.235919701541353,15.611815930666392,4.152245138515948,1.3528735863283312,-24.360907355847658,13.120568894909058,-74.17418389246903,5.0,6.0,-11.452973507716901
01-30,-6.081078425213063,-3.378378334839559,-8.810574861858994,-47.65100896661868,2.404364180616543,15.611815930666392,4.919901175769144,1.3528735863283312,-24.360907355847658,13.120568894909058,-56.334235339571,5.0,6.0,-9.927878137787228
01-31,-6.081078425213063,-3.378378334839559,-8.810574861858994,-47.65100896661868,2.404364180616543,14.833215968447119,9.673906609782046,2.02931575533428,-24.360907355847658,13.120568894909058,-56.334235339571,5.0,6.0,-9.50498289771454
02-01,-6.081078425213063,-3.378378334839559,-11.013215951568469,-47.65100896661868,10.54643977207702,14.346896474264067,9.673906609782046,2.02931575533428,-21.976404157035297,13.120568894909058,-56.334235339571,5.0,6.0,-8.792472151679965
02-02,-6.081078425213063,-3.378378334839559,-16.666661147718294,-42.85714949216843,10.54643977207702,14.346896474264067,16.304348164109513,2.02931575533428,-19.469028478078606,17.322838911326656,-56.334235339571,5.0,6.0,-7.657881103679767
02-03,-6.081078425213063,-3.378378334839559,-21.15384968074834,-42.85714949216843,10.54643977207702,8.565308991154177,19.032601220342073,2.02931575533428,-19.469028478078606,17.322838911326656,-56.334235339571,5.0,6.0,-8.34338319094407
02-04,-6.081078425213063,-3.378378334839559,-16.666674235510794,-42.85714949216843,8.25135729227355,4.402979221713485,16.92954884085954,-4.321724609537317,-19.469028478078606,17.322838911326656,-56.334235339571,4.0,7.0,-9.291049513522323
02-05,-6.081078425213063,-3.378378334839559,-16.666674235510794,-42.85714949216843,8.25135729227355,4.402979221713485,17.708335609899535,-4.321724609537317,-19.469028478078606,17.322838911326656,-87.38462007962747,4.0,7.0,-12.04301296543291
02-06,0.0,-3.378378334839559,-16.666674235510794,-44.7368470585578,8.25135729227355,4.402979221713485,21.875003104408457,-4.321724609537317,-14.011796163233312,17.322838911326656,-75.50432571687908,4.0,7.0,-9.706142508075972
02-07,0.0,-3.378378334839559,-21.428574672361766,-26.315788235360564,4.644800598678197,4.402979221713485,20.212762719530257,-4.321724609537317,-14.011796163233312,22.284436505583642,-75.50432571687908,4.0,7.0,-8.49232806242782
02-08,0.0,-3.378378334839559,-29.047626724589513,-27.99999713897707,4.644800598678197,6.904068266446065,20.212762719530257,0.36014085529362366,-10.693213601730287,21.92690587804525,-95.19231974255689,5.0,6.0,-10.20571429315454
02-09,0.0,-3.378378334839559,-38.57143895155766,-32.413785789299496,5.471280453002556,6.904068266446065,20.212762719530257,0.36014085529362366,-4.277285440692127,21.92690587804525,-95.19231974255689,5.0,6.0,-10.814368189693452
02-10,0.0,-3.378378334839559,-27.142866549849128,-32.413785789299496,5.471280453002556,7.994188685846517,16.7025836045088,14.95901643348876,-10.250732644798303,21.92690587804525,-95.19231974255689,5.0,6.0,-9.211282546041046
02-11,0.0,-3.378378334839559,-30.243909190199066,-32.413785789299496,3.1960903277374797,8.284886078198797,21.336202577695452,18.54508583166358,-10.250732644798303,21.92690587804525,-98.71794989358281,5.0,6.0,-9.246871378125334
02-12,0.0,-3.378378334839559,-30.243909190199066,-32.413785789299496,1.5969108514064072,8.15138212675484,7.8663746038989,18.54508583166358,-10.250732644798303,21.92690587804525,-98.71794989358281,5.0,6.0,-10.628917869177295
02-13,0.0,-3.378378334839559,-30.243909190199066,-32.413785789299496,1.5969108514064072,6.587715234971653,11.637930547227175,18.54508583166358,-10.471969606766192,15.871120591205246,-105.72289340484645,5.0,6.0,-11.635652115406971
02-14,0.0,-3.378378334839559,-30.243909190199066,85.55304768550994,-2.99712072813005,2.232137250200638,11.637930547227175,18.85246013768477,-10.471969606766192,20.00000216744158,-105.72289340484645,5.0,6.0,-1.3216994069742922
02-15,0.0,-3.378378334839559,-30.243909190199066,84.82213426890421,-5.417870394179146,2.232137250200638,11.637930547227175,18.85246013768477,-10.471969606766192,20.00000216744158,-115.06024126668063,5.0,6.0,-2.457064038291475
02-16,0.0,-17.692309159498947,-26.540294267298453,84.82213426890421,-2.178778241946646,2.232137250200638,11.637930547227175,18.85246013768477,-10.471969606766192,20.00000216744158,-85.45454658048925,5.0,6.0,-0.4357484985946472
02-17,0.0,-17.692309159498947,-25.94340662380833,84.82213426890421,-2.178778241946646,2.232137250200638,11.637930547227175,18.44262447257219,-16.88790480080058,20.00000216744158,-85.45454658048925,5.0,6.0,-1.0020106091089063
02-18,0.0,-17.692309159498947,-32.07547657852229,84.82213426890421,-2.178778241946646,2.232137250200638,11.637930547227175,18.44262447257219,-16.88790480080058,20.00000216744158,-85.45454658048925,5.0,6.0,-1.5594715140829023
02-19,0.0,-29.23076336200418,-32.07547657852229,84.82213426890421,1.843575032059954,2.232137250200638,11.637930547227175,21.42152074806476,-16.88790480080058,20.00000216744158,-102.84090639700088,6.0,5.0,-3.5525228294936024
02-20,0.0,-29.23076336200418,-32.07547657852229,84.82213426890421,2.40223639295858,2.232137250200638,2.5791245045896347,21.42152074806476,-16.88790480080058,21.25279315112464,-107.38637017871231,6.0,5.0,-4.624597145836082
02-21,0.0,-29.23076336200418,-32.07547657852229,85.2964421312669,2.40223639295858,0.9796541820377938,-1.4652117873220434,21.42152074806476,-19.469028478078606,21.25279315112464,-101.42045997175558,5.0,6.0,-4.755299415657276
02-22,0.0,-29.23076336200418,-29.716988134401532,84.66403070575068,2.40223639295858,0.8301860881301458,-1.4652117873220434,24.585365667575743,-19.469028478078606,21.25279315112464,-93.31395304512505,5.0,6.0,-3.587393891035602
02-23,0.0,-36.58146770167237,-24.05661586851172,84.66403070575068,2.40223639295858,0.8301860881301458,-1.4652117873220434,24.585365667575743,-19.469028478078606,14.988811394253801,-93.31395304512505,5.0,6.0,-4.310513330185531
02-24,0.0,-36.58146770167237,-28.292691493445872,86.38596451073363,2.40223639295858,-4.83019127036042,3.225809123397082,24.585365667575743,-14.9704990424224,14.988811394253801,-93.31395304512505,5.0,6.0,-4.218237769464298
02-25,0.0,-36.58146770167237,-25.23810637510874,86.38596451073363,2.40223639295858,-4.83019127036042,-0.4962774165082434,27.529182852304512,-14.9704990424224,14.988811394253801,-93.31395304512505,4.0,7.0,-4.011299972813337
02-26,0.0,-39.25082046668992,-28.92157664806843,86.38596451073363,-7.185621561490291,-4.83019127036042,-0.4962774165082434,27.529182852304512,-14.9704990424224,14.988811394253801,-82.26743827419328,3.0,8.0,-4.456224174767368
02-27,0.0,-32.558146411929606,-28.92157664806843,86.38596451073363,-7.724544606258159,-4.83019127036042,-0.4962774165082434,27.529182852304512,-14.601766083811793,14.988811394253801,-64.10957848249518,3.0,8.0,-2.212556560194536
02-28,0.0,-32.558146411929606,-23.039217519558477,86.38596451073363,-7.724544606258159,-4.83019127036042,-0.4962774165082434,27.529182852304512,-13.569315206301338,5.895945638136018,-65.92797632087364,3.0,8.0,-2.5758705227832475
02-29,0.0,0.0,-23.039217519558477,0.0,0.0,0.0,-0.4962774165082434,0.0,0.0,0.0,-65.92797632087364,0.0,3.0,-8.133042841540032
03-01,0.0,-32.558146411929606,-23.039217519558477,86.38596451073363,-7.724544606258159,-4.83019127036042,-0.4962774165082434,26.88910582874722,-20.59513756060723,2.8901735378628572,-65.92797632087364,3.0,8.0,-3.5460224753410974
03-02,0.0,-45.90443679063866,-23.039217519558477,86.38596451073363,-7.724544606258159,-4.83019127036042,-6.624996662139893,28.50288143265675,-16.20986390463078,3.5591322417795612,-65.92797632087364,3.0,8.0,-4.710295353571826
