,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-2.3987941741943337,-0.3337135314941335,0.757396697998054,14.826316833496096,-6.66912841796875,-6.842391967773452,10.04513931274414,1.9133720397949217,-0.5314483642578125,9.869888305664075,16.961669921875,-34.78440093994141,6.0,6.0,03-17,0.2344921429951997
01-03,-1.8369131088256843,0.5932712554931712,0.757396697998054,14.826316833496096,-6.008506774902344,-6.150108337402344,11.999561309814439,3.0017051696777344,-0.5314483642578125,10.385002136230467,16.839424133300778,-41.37624740600586,7.0,5.0,03-18,0.2082877953847249
01-04,-1.5847892761230449,0.5932712554931712,0.537750244140625,16.209098815917972,-4.710868835449219,-6.10986328125,12.298267364501939,3.0017051696777344,1.4682388305664062,6.9723892211914205,12.918693542480467,-41.1044158935547,8.0,4.0,03-19,0.040789763132730535
01-05,-1.5847892761230449,-0.05191421508788352,3.4537315368652344,17.906799316406246,-6.456794738769531,-4.725288391113281,12.298267364501939,5.099388122558594,0.4323577880859375,7.515098571777344,12.251129150390625,-51.657203674316406,7.0,5.0,03-20,-0.45993487040202
01-06,-2.521257400512693,-1.0752944946289098,7.801200866699219,17.822303771972656,-6.535438537597656,-4.725288391113281,11.572830200195297,7.4603729248046875,0.8467178344726562,8.572921752929702,12.495597839355467,-51.657203674316406,7.0,5.0,03-21,0.00478855768839459
01-07,-2.521257400512693,-1.0752944946289098,10.565696716308594,15.364051818847654,-6.535438537597656,-4.049095153808594,11.521633148193338,8.232746124267576,0.9728240966796876,9.860679626464856,12.495597839355467,-52.055244445800774,7.0,5.0,03-22,0.23140827814737955
01-08,-2.3915929794311523,-1.6314888000488281,11.63362121582032,16.554779052734357,-5.866950988769531,1.0867538452148438,11.487491607666025,9.514183044433599,1.666412353515625,9.860679626464856,9.543296813964844,-43.13342666625977,8.0,4.0,03-23,1.5269798437754332
01-09,-1.3470735549926776,-1.7130622863769496,11.701786041259773,16.554779052734357,-5.835487365722656,0.9740447998046876,11.700847625732408,9.970577239990234,1.666412353515625,9.685905456542985,5.989234924316406,-40.5122184753418,8.0,4.0,03-24,1.5696454842885332
01-10,-0.7635812759399396,-2.26924896240234,11.701786041259773,13.827667236328109,-7.243247985839844,-0.0966033935546875,10.54868698120118,9.970577239990234,4.12548828125,6.034149169921875,2.689048767089844,-43.83241653442382,7.0,5.0,03-25,0.3910254637400321
01-11,-1.1237592697143557,-2.26924896240234,10.830787658691401,13.428195953369162,-10.585700988769533,1.3282394409179688,10.821788787841804,9.970577239990234,5.1343307495117045,4.590003967285156,1.8052291870117188,-39.11424255371094,8.0,4.0,03-26,0.4013501008351656
01-12,-1.1237592697143557,-1.7056427001953092,12.762180328369135,11.115905761718755,-10.412643432617188,1.4811935424804688,10.821788787841804,9.075332641601557,4.801055908203125,5.086715698242188,2.8958969116210938,-32.600051879882805,8.0,4.0,03-27,1.0164976914723711
01-13,-0.36017799377441584,-2.07643890380859,11.951740264892564,16.44723892211914,-10.412643432617188,1.4811935424804688,10.215831756591806,8.768142700195304,2.2609100341796875,7.082763671875,2.952301025390625,-32.600051879882805,8.0,4.0,03-28,1.3092341423034657
01-14,0.04321956634521485,-2.187675476074215,13.231735229492188,12.997989654541016,-10.412643432617188,-0.249542236328125,8.440662384033201,8.987564086914062,3.080596923828125,7.082763671875,2.952301025390625,-30.240959167480483,8.0,4.0,03-29,1.143834352493285
01-15,-0.3097543716430664,-1.8094635009765592,11.080730438232436,10.670345306396484,-10.853073120117188,1.4570083618164062,7.843242645263686,10.813163757324213,2.3329620361328125,7.082763671875,3.365997314453125,-28.202247619628906,8.0,4.0,03-30,1.1226395765940371
01-16,-0.7491722106933612,-2.3359928131103485,12.398609161376939,10.670345306396484,-13.943855285644533,3.187744140625,9.908599853515623,13.244361877441401,2.3329620361328125,7.082763671875,1.9650726318359373,-30.444839477539066,8.0,4.0,03-31,1.1097165743509911
01-17,1.0445194244384783,-2.3359928131103485,12.398609161376939,10.670345306396484,-13.9989013671875,2.7611083984375,8.039539337158217,14.613563537597651,2.3329620361328125,6.788421630859388,1.701812744140625,-29.289573669433594,9.0,3.0,04-01,1.2272011439005546
01-18,1.0445194244384783,-2.3359928131103485,12.398609161376939,9.026390075683581,-13.833770751953125,5.642951965332031,8.039539337158217,14.613563537597651,1.945648193359375,3.1274490356445312,2.406982421875,-28.182830810546875,9.0,3.0,04-02,1.157754898071288
01-19,1.0445194244384783,-2.3359928131103485,12.194099426269533,10.708759307861328,-13.93598175048828,4.532073974609375,8.039539337158217,14.613563537597651,1.1980209350585938,-0.7818603515625284,5.9986343383789205,-28.008087158203125,8.0,4.0,04-03,1.1056073506673176
01-20,1.0445194244384783,-1.5869865417480398,15.700870513916,9.85604476928711,-14.305618286132812,4.532073974609375,8.039539337158217,14.306369781494135,0.3603057861328125,-1.6924972534179688,7.9636993408203125,-28.008087158203125,8.0,4.0,04-04,1.3508528073628745
01-21,4.343762397766113,-0.3782043457031215,17.753398895263665,7.943218231201173,-14.305618286132812,4.532073974609375,8.133399963378906,13.60422134399414,0.6035079956054688,-2.833099365234375,7.9636993408203125,-28.008087158203125,8.0,4.0,04-05,1.6126894156138103
01-22,4.646310806274416,1.1123809814453092,19.003124237060547,7.943218231201173,-14.305618286132812,4.612586975097656,7.399440765380858,12.024383544921868,0.693572998046875,-2.833099365234375,7.9636993408203125,-23.7850341796875,9.0,3.0,04-06,2.0395805040995274
01-23,4.646310806274416,0.33370971679687145,19.68478012084961,7.943218231201173,-12.410255432128904,4.2020263671875,8.858852386474597,12.542213439941404,0.693572998046875,-2.777923583984375,7.164527893066406,-22.891883850097656,9.0,3.0,04-07,2.33242909113566
01-24,3.1623754501342773,0.4449520111083949,19.68478012084961,10.255508422851562,-16.10661315917967,5.884452819824219,9.251434326171877,10.567405700683594,0.09006500244140625,-0.7910690307617188,9.712532043457044,-16.979598999023438,9.0,3.0,04-08,2.93135205904643
01-25,3.1623754501342773,0.4449520111083949,18.89708709716797,7.981632232666016,-19.18164825439453,3.662689208984375,8.619873046875,10.567405700683594,-1.819541931152344,-1.4165496826172017,5.6507568359375,-11.39740753173828,8.0,4.0,04-09,2.0976353486378976
01-26,3.1623754501342773,0.4449520111083949,17.306526184082028,5.323646545410156,-17.86040496826172,3.6063385009765625,8.619873046875,8.934898376464844,-0.6395416259765625,-1.048622131347642,4.992599487304703,-11.39740753173828,8.0,4.0,04-10,1.787102778752646
01-27,2.982285499572754,0.4078712463378906,16.889972686767578,4.662979125976578,-17.341339111328125,3.6063385009765625,9.396514892578123,8.996337890625,-0.7386245727539062,-0.883056640625,4.992599487304703,-11.39740753173828,8.0,4.0,04-11,1.7978726228078232
01-28,2.9534683227539062,-0.07416152954101207,16.889972686767578,2.903804779052728,-17.341339111328125,0.23345184326171875,9.516010284423828,8.873462677001953,0.6665725708007812,-1.6741180419921875,4.992599487304703,-12.203178405761705,8.0,4.0,04-12,1.3113787968953472
01-29,5.359465599060059,1.0011367797851598,19.52572250366211,5.369739532470696,-18.39519500732422,0.0080413818359375,7.860301971435548,12.559772491455078,0.6665725708007812,-1.6741180419921875,5.124221801757828,-13.19342041015625,9.0,3.0,04-13,2.017686764399212
01-30,5.683627128601072,0.6155147552490199,19.52572250366211,5.369739532470696,-18.11992645263672,0.2093048095703125,5.15484619140625,14.727668762207033,0.6665725708007812,-0.4323272705078267,5.415695190429702,-9.960586547851575,9.0,3.0,04-14,2.404654264450071
01-31,5.049713134765625,0.8157367706298828,19.52572250366211,5.369739532470696,-18.9771728515625,0.3702926635742188,5.325542449951172,15.710678100585938,1.3871841430664062,3.9921035766601562,9.035568237304688,-7.358795166015625,10.0,2.0,04-15,3.353859424591064
02-01,4.81920051574707,0.8157367706298828,19.52572250366211,8.511692047119134,-25.638450622558594,0.2093048095703125,5.2402076721191415,15.710678100585938,-0.801666259765625,4.065696716308594,9.656120300292967,-8.057777404785156,9.0,3.0,04-16,2.838038762410481
02-02,4.81920051574707,0.8157367706298828,19.52572250366211,2.458251953125,-23.1453857421875,0.2093048095703125,5.2402076721191415,17.790809631347656,-1.7114486694335938,8.775276184082019,10.953620910644533,-14.455474853515625,9.0,3.0,04-17,2.6063184738159166
02-03,4.7183494567871085,0.9788932800293004,20.33613204956054,3.20343017578125,-24.6553955078125,0.2093048095703125,3.5674285888671875,17.325637817382805,-2.2068557739257955,14.257522583007812,10.953620910644533,-14.455474853515625,9.0,3.0,04-18,2.8527161280314104
02-04,4.228501319885254,2.5213832855224645,18.139663696289066,5.170005798339844,-24.6553955078125,1.5536270141601562,4.07098007202147,17.40462875366211,-2.197845458984375,15.011795043945312,10.953620910644533,-15.921409606933596,9.0,3.0,04-19,3.023296276728311
02-05,4.444608688354492,2.202503204345703,16.496112823486328,3.0113525390625,-24.06555938720703,0.20122528076171875,1.7154579162597583,17.290523529052727,-1.9095993041992188,15.011795043945312,9.3082275390625,-19.53285217285156,9.0,3.0,04-20,2.0144829750061017
