,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-18.848650387083726,-8.058251537244269,-12.680292594626962,6.3349414133345165,-13.688995910176823,-2.833334604899089,-10.233917900354976,18.53035593988257,17.60624267116159,-0.3654633437033619,-2.998378289983143,-48.571423121861045,3.0,9.0,-6.3172639721295605
01-03,-18.36539299177731,-8.058251537244269,-12.680292594626962,6.3349414133345165,-17.579910723889338,-2.833334604899089,-6.920823213944117,18.13804351494961,17.60624267116159,-0.6616228291965681,-5.834686046400196,-63.189265976354285,3.0,9.0,-7.837029409907203
01-04,-15.586862540334153,-8.058251537244269,-12.259621336262825,7.651281112279648,-14.065682604410807,0.7782130622652087,-5.497678343988767,18.13804351494961,17.60624267116159,-0.6616228291965681,-4.430375401359937,-111.79883264362577,4.0,8.0,-10.682095572980586
01-05,-15.586862540334153,-9.951452422809556,-11.000003236712832,7.506643924651732,-12.898814288144731,0.7782130622652087,-5.497678343988767,18.13804351494961,20.41467645457959,-0.6616228291965681,-12.449800919525895,-80.69306786565247,4.0,8.0,-8.491810457493237
01-06,-20.187799523144914,-9.420283979322498,-3.8642994089357536,6.445434774476403,-11.904224990446027,0.7782130622652087,-9.953699334536244,25.384054481801844,15.11766675035568,-4.645471003172075,-6.626046290755322,-80.69306786565247,4.0,8.0,-8.297460277255514
01-07,-14.953274859727427,-9.951452422809556,-1.5044197598158682,6.257956727057677,-11.904224990446027,2.72373829633844,-10.837152131719042,30.40292845793584,13.680000305175787,-4.645471003172075,-6.626046290755322,-83.99339478237852,4.0,8.0,-7.612567704526341
01-08,-7.352941313966887,-10.144919790925114,0.02934898970972036,8.773740958895534,-12.039751437189551,-5.269814655079872,-8.123242714863354,29.3680287381428,13.193888198376529,-4.645471003172075,-0.9139366680362871,-83.38815392178176,4.0,8.0,-6.709435384990858
01-09,-5.238097054617746,-11.352649215010887,4.324630410367576,8.773740958895534,-14.22755269347315,4.209688058361535,-9.041093800165884,28.301886792452827,13.193888198376529,-5.134470405318566,-3.7735849056603774,-81.59608894115978,5.0,7.0,-5.963308549746031
01-10,1.1428560529436385,-8.726407582754186,4.324630410367576,6.64739367732023,-15.542519975313326,-0.8064547140815094,-6.905929852714097,28.301886792452827,10.217219843790758,-2.527423481163317,-7.0927502168624175,-79.96743372992363,5.0,7.0,-5.911244397994786
01-11,2.0754741425613497,-8.726407582754186,3.8753188555522753,3.4736874229029615,-14.75775948926153,-3.399434171228814,-7.431697634158009,28.301886792452827,10.217219843790758,-4.196476380210544,-9.531127973121778,-71.5384556696965,5.0,7.0,-5.969814320264267
01-12,2.0754741425613497,-7.075471443483193,2.813376304461708,5.304436851093039,-13.406590053013392,-3.946295021827813,-7.431697634158009,31.01886533341317,12.035951173664131,-7.696077079325602,-6.4565729270558645,-42.94870956252881,5.0,7.0,-2.976109159683274
01-13,5.66038075355743,-9.090907431623602,1.7927153388546355,9.2524486601421,-13.406590053013392,-3.946295021827813,-8.142086014131058,28.391169517561146,12.097407833704365,-7.696077079325602,-8.627453972311583,-42.94870956252881,5.0,7.0,-3.0553330859118484
01-14,18.647166728516023,-10.23809342157273,0.19864786091727013,7.0890192125063,-13.406590053013392,-1.342554616478204,-8.103537364175208,30.82353180530025,12.097407833704365,-7.696077079325602,-8.627453972311583,-42.94870956252881,5.0,7.0,-1.9589368857051104
01-15,16.113741976593488,-5.176472383386948,2.258787951769292,4.979165395100912,-10.835165505880838,-1.9528053040122064,-9.510402831591529,32.42612898616037,14.742860339936755,-7.696077079325602,-8.627453972311583,-28.45621228701641,5.0,7.0,-0.14449205949702498
01-16,11.495323029550624,-5.424526307285008,1.6554437785968508,4.979165395100912,-5.776480131318841,-0.5288818599272026,-12.943158006817507,31.896556234272037,14.742860339936755,-7.696077079325602,-8.20312636788001,-59.513590609841316,5.0,7.0,-2.9430409654115266
01-17,17.45283315936275,-5.424526307285008,1.6554437785968508,4.979165395100912,-9.017096772431866,5.8223095315941285,-15.328475752093508,33.307753196693675,14.742860339936755,-13.284318835769332,-8.20312636788001,-68.46153552715596,6.0,6.0,-3.4798928467775494
01-18,20.454545454545453,-5.424526307285008,1.6554437785968508,2.894023370759674,-5.958334604899088,0.6334119000884584,-15.328475752093508,33.307753196693675,13.923080150897686,-14.803783277810506,-1.5624984866008391,-64.6153816810021,6.0,6.0,-2.9020618548424366
01-19,20.454545454545453,-5.424526307285008,4.376190731955258,0.6842173325513586,-5.978027053729777,-2.2819863286478155,-15.328475752093508,33.307753196693675,13.085938795120434,-13.455814667075789,0.0,-54.17867033203736,5.0,7.0,-2.0615712441669234
01-20,20.454545454545453,-2.594335930506295,9.13067245872139,6.852330553799117,-7.707162294478892,-2.2819863286478155,-15.328475752093508,33.492821547381446,13.085938795120434,-14.972458056714444,-7.292538669773848,-54.17867033203736,5.0,7.0,-1.7782765462236931
01-21,19.357795692856666,2.6697877500692586,11.916964048149726,5.093893291657678,-7.707162294478892,-2.2819863286478155,-15.002791345637098,34.53688930595714,9.648442124598592,-14.972458056714444,-7.292538669773848,-54.17867033203736,6.0,6.0,-1.517652901166701
01-22,18.454543027010832,7.0588235294117645,13.129936842910324,5.093893291657678,-7.707162294478892,-2.241235601228289,-15.17010187986065,30.92532110648517,7.480003356933594,-14.972458056714444,-7.292538669773848,-58.482142128557136,6.0,6.0,-1.9769264563503253
01-23,14.205603095181244,9.555039246265864,14.84646531380901,5.093893291657678,-9.098862065489973,1.4434667307242122,-11.329793375290947,34.488314146625164,7.480003356933594,-15.122686838272015,-7.292538669773848,-75.16446960806181,7.0,5.0,-2.5746304479743194
01-24,16.22806569912779,12.821671338594514,14.84646531380901,5.593293997094703,-10.233468119852905,9.206219111429975,-10.160425353007378,34.488314146625164,4.959999084472656,-19.37907347170223,-9.426234345768076,-75.16446960806181,7.0,5.0,-2.184970183936549
01-25,16.22806569912779,12.821671338594514,15.941257941471234,-0.4217645943951782,-8.469408586548777,8.266779259138286,-13.24903670508312,34.488314146625164,3.2064173144134545,-20.430646289394943,-3.5294102687461706,-75.16446960806181,6.0,6.0,-2.5260191960716294
01-26,16.22806569912779,9.029345527964876,10.964439148537346,-3.5261304311559485,-8.01219307799806,8.37654729570371,-13.24903670508312,34.488314146625164,6.305264802832879,-11.860461567723474,-3.1128374058812533,-75.16446960806181,6.0,6.0,-2.4610960145926586
01-27,19.298244586685072,14.50892881851416,12.970820399705387,-2.8938873096760513,-4.354227292722081,8.37654729570371,-14.898290296356251,32.92079050159257,9.576922196608322,-7.906980292741642,-4.330710228307382,-75.16446960806181,6.0,6.0,-0.9913592690879997
01-28,23.0042870322391,17.521742115850035,13.084370195756893,-4.729725628653863,-4.354227292722081,7.259671786912559,-16.788320386173318,27.96748358303964,8.461234283514727,-7.806692701856775,-4.330710228307382,-69.40789999971766,6.0,6.0,-0.8432322700098437
01-29,24.871793973087964,17.700651014105446,8.729281162466794,-4.501956753876776,-4.354227292722081,6.0483872828448915,-11.198647832610144,27.580646625046477,8.461234283514727,-7.806692701856775,-3.9370079331436743,-67.76315686280047,6.0,6.0,-0.5141412529953016
01-30,27.102038325095663,19.205300020892416,10.314873022044788,-4.501956753876776,-7.5000046868610335,8.380112701817403,-12.400456852312734,28.85345610266836,8.461234283514727,-7.806692701856775,-6.0629958214796735,-74.34211372503623,6.0,6.0,-0.8581005071158241
01-31,27.16048840057275,20.261443883644255,10.314873022044788,-3.5885201007086724,-8.461535107958449,6.3727459076861654,-14.4247312925612,30.59259344030309,8.461234283514727,-7.806692701856775,-11.940294612602244,-55.88235417864311,6.0,6.0,0.08827091195294301
02-01,28.629026986061433,20.261443883644255,11.23778331297758,-4.662651753883671,-28.048473716630305,8.416834938895281,-14.4247312925612,30.59259344030309,6.959999084472656,-9.665426949169335,-10.655739434910435,-39.841695094465344,6.0,6.0,-0.10008638293883304
02-02,28.629026986061433,16.732026252429897,6.502725007217699,-7.563939585247985,-26.265662008656967,8.416834938895281,-14.4247312925612,31.703701725712534,0.6800003051757812,-9.665426949169335,-12.5,-40.39735249911296,6.0,6.0,-1.5127330932713192
02-03,27.419352605861317,16.99999933657439,7.582302399255094,-10.424031245471733,-24.85750427085392,8.416834938895281,-16.65712628384384,25.53663768183873,0.0,-9.665426949169335,-12.5,-40.39735249911296,5.0,7.0,-2.3788595238355814
02-04,28.000000000000004,13.824884306564535,6.454255631249268,-8.731361304426937,-24.85750427085392,5.811626126654367,-16.256441123136884,26.30036116660433,-5.065358636869019,-9.665426949169335,-12.5,-40.39735249911296,5.0,7.0,-3.090193129374713
02-05,23.59999847412109,14.28571554137496,7.162166286159207,-7.247924828263402,-25.303601698320303,3.1681586517354274,-16.457138061523438,29.718002019886352,-6.368895735080163,-9.665426949169335,-12.5,-36.423840139430965,5.0,7.0,-3.0027322032092143
02-06,23.040000915527344,19.354838709677423,7.162166286159207,-7.247924828263402,-29.216639867744174,5.476675060290401,-14.228570120675226,32.828627610125594,-6.368895735080163,2.4163589530783383,-12.5,-37.33333587646485,6.0,6.0,-1.3847249077807922
02-07,13.716815615682426,18.83117017157798,7.162166286159207,-7.247924828263402,-26.40986289371477,3.1275652073853166,-17.439166795867614,31.748251058028284,-6.906534554246793,0.6912512470280081,-11.570244416473503,-36.423840139430965,6.0,6.0,-2.5600295035113203
02-08,13.716815615682426,18.83117017157798,6.486490610483531,-8.70974441198796,-24.74533934030473,-5.144033083316288,-19.516518584729248,31.748251058028284,-6.517313365347786,0.6912512470280081,-8.677679371552289,-36.423840139430965,5.0,7.0,-3.188374132822421
02-09,13.716815615682426,16.66666804282006,10.673405254473918,-3.0946976732472224,-25.441251112980726,-7.127877687212262,-19.516518584729248,31.748251058028284,-5.613307377529575,-3.1100460784409463,-13.5682811462039,-32.39074438262246,4.0,8.0,-3.0881320059968056
02-10,17.699114745501042,16.485897452659273,14.720681244122545,-2.9090154980434626,-24.811839533891085,-7.127877687212262,-19.516518584729248,28.741262626097587,-5.613307377529575,-3.1100460784409463,-13.5682811462039,-32.39074438262246,4.0,8.0,-2.616722851691041
02-11,17.30434583581012,16.66666804282006,11.909751385204478,-9.927255504969512,-24.811839533891085,-10.104821001531556,-16.252955009456144,30.235694339747205,-5.511146153615305,-4.056012504692391,-13.5682811462039,-31.10539247037373,4.0,8.0,-3.268436976762647
02-12,20.661156373421022,16.794873372833926,12.010511922357828,-7.782678921072013,-24.05920723969429,-6.538940774084844,-18.33428572058943,27.55245091961879,-5.511146153615305,-4.056012504692391,-10.925107748389296,-38.17480347169312,4.0,8.0,-3.1969324954665943
02-13,14.847160153570716,6.3636346296830615,12.562029924999207,-7.782678921072013,-13.149428093570403,-11.218084443890897,-16.465857037492587,26.896549093312235,-5.511146153615305,-4.056012504692391,-10.132154888803258,-39.59731388981235,4.0,8.0,-3.9369418442819977
02-14,12.389385385608074,6.3636346296830615,12.562029924999207,-2.1397115522193424,-16.376808042044967,-15.681233176882804,-16.069368839566835,29.66157534090535,-5.174587793643017,-3.825670363782654,-10.308370369785315,-49.64028638771897,4.0,8.0,-4.8532842703706836
02-15,10.810817312607726,6.3636346296830615,14.207370883608995,-5.1622435950299295,-12.602408535509223,-15.371478948515026,-16.069368839566835,29.66157534090535,-5.174587793643017,-3.825670363782654,-11.210762715387137,-41.99999491373698,4.0,8.0,-4.1977597948638055
