,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-0.960118293762207,1.4401774406433103,0.4800589084625244,0.20679473876953125,-2.1270310878753658,1.4621269702911377,-0.05000019073486328,-0.4100000858306885,0.2099999189376831,0.060000002384185784,6.0,4.0,03-17,0.028364392844113438
01-03,0.0,-0.960118293762207,1.4401774406433103,-0.4800589084625244,0.1920236349105835,-2.053175687789917,1.4621269702911377,-0.05000019073486328,-0.4100000858306885,0.2099999189376831,0.06999999284744263,5.0,5.0,03-18,-0.0526386553590948
01-04,0.0,-0.4800591468811035,1.920236349105835,-0.4800589084625244,0.09601187705993652,-2.0605611801147456,1.4621269702911377,-0.05000019073486328,-0.4900000095367432,0.2099999189376831,0.04999998211860657,5.0,5.0,03-19,0.016154151071201668
01-05,0.0,-0.4800591468811035,2.4002954959869385,-0.4800589084625244,0.14032495021820068,-2.0605611801147456,1.4325847625732422,-0.05000019073486328,-0.4700000286102295,0.2099999189376831,-0.02000001072883606,4.0,6.0,03-20,0.0565932420167056
01-06,0.0,-0.4800591468811035,2.880354642868042,-0.4800589084625244,0.14032495021820068,-2.0605611801147456,1.5821273326873782,-0.05000019073486328,-0.4700000286102295,0.2099999189376831,-0.02000001072883606,4.0,6.0,03-21,0.11382976174354552
01-07,0.0,-1.4401774406433103,1.4401774406433103,-0.4800589084625244,-0.029542207717895508,-2.0974888801574707,1.6225848197937012,-0.11999988555908205,-0.3299999237060547,0.2099999189376831,-0.02000001072883606,3.0,7.0,03-22,-0.1131368252364072
01-08,0.0,-2.880354404449463,1.4401774406433103,-0.4800589084625244,-0.3692762851715088,-1.9128506183624268,1.3278141021728516,-0.11999988555908205,-0.3299999237060547,0.2099999189376831,0.0,3.0,7.0,03-23,-0.2831407785415649
01-09,0.0,-2.880354404449463,1.4401774406433103,-0.4800589084625244,-0.5391433238983154,-1.8833086490631104,1.42781400680542,-0.11999988555908205,-0.3299999237060547,0.059999942779541016,0.0,3.0,7.0,03-24,-0.30044306408275256
01-10,0.0,-2.880354404449463,1.4401774406433103,-0.4800589084625244,-0.5096012353897095,-1.7799115180969238,1.42781400680542,-0.11999988555908205,-0.12999987602233887,0.059999942779541016,0.0,3.0,7.0,03-25,-0.27017585797743365
01-11,0.0,-1.920236110687256,1.920236587524414,-0.4800589084625244,-0.5760709047317505,-1.9054653644561768,1.42781400680542,-0.11999988555908205,-0.12999987602233887,0.009999990463256836,-0.060000002384185784,3.0,7.0,03-26,-0.16670731522820212
01-12,0.0,-1.4401769638061523,1.920236587524414,-0.960118055343628,-0.5760709047317505,-1.9054653644561768,1.42781400680542,-0.11999988555908205,-0.5399999618530273,-0.05000007152557373,-0.060000002384185784,2.0,8.0,03-27,-0.20943460139361292
01-13,0.0,-1.4401769638061523,1.4401774406433103,-0.960118055343628,-0.5760709047317505,-1.986706018447876,1.2335007190704346,-0.059999942779541016,-0.2199997901916504,-0.13999998569488525,-0.060000002384185784,2.0,8.0,03-28,-0.2517630457878113
01-14,0.0,-1.4401769638061523,1.4401774406433103,-0.960118055343628,-0.6277695894241333,-1.8463809490203855,1.178729772567749,0.06999969482421875,-0.2199997901916504,-0.13999998569488525,-0.060000002384185784,3.0,7.0,03-29,-0.23686712980270386
01-15,0.0,-1.920236587524414,1.4401774406433103,-0.960118055343628,-0.9305762052536012,-1.735598087310791,1.2725849151611328,0.029999732971191406,-0.2199997901916504,-0.1799999475479126,-0.060000002384185784,3.0,7.0,03-30,-0.2967060533436862
01-16,0.0,-1.920236587524414,1.4401774406433103,-1.4401772022247314,-1.358936429023743,-1.7651400566101074,1.2725849151611328,0.029999732971191406,-0.2199997901916504,-0.1799999475479126,0.0,3.0,7.0,03-31,-0.3765207203951749
01-17,0.0,-1.920236587524414,1.4401774406433103,-1.920236349105835,-0.7902511358261108,-1.8906941413879397,1.3425850868225098,0.029999732971191406,-0.2199997901916504,-0.11000001430511476,0.030000001192092892,4.0,6.0,04-01,-0.36442325061017816
01-18,0.0,-1.920236587524414,1.920236587524414,-1.920236349105835,-0.8936485052108765,-1.8906941413879397,1.3425850868225098,0.029999732971191406,-0.2199997901916504,-0.11000001430511476,-0.030000001192092892,3.0,7.0,04-02,-0.3356358165090734
01-19,0.0,-1.920236587524414,2.4002957344055176,-1.4401772022247314,-0.8936485052108765,-1.8906941413879397,1.3425850868225098,0.009999752044677734,-0.4099998474121094,-0.12000000476837157,-0.019999980926513672,3.0,7.0,04-03,-0.26744324510747736
01-20,0.0,-1.4401769638061523,2.880354642868042,-1.4401772022247314,-0.8936485052108765,-1.8906941413879397,1.3425850868225098,0.039999961853027344,-0.4600000381469727,-0.12000000476837157,-0.019999980926513672,3.0,7.0,04-04,-0.18197792226617987
01-21,0.0,-1.4401769638061523,2.4002957344055176,-1.4401772022247314,-0.8936485052108765,-2.0310192108154297,1.106248378753662,0.06999969482421875,-0.559999942779541,-0.12000000476837157,-0.019999980926513672,3.0,7.0,04-05,-0.2662252729589289
01-22,0.0,-0.960118293762207,2.4002957344055176,-1.4401772022247314,-0.9748891592025756,-2.2821269035339355,0.9172971248626708,0.07999992370605469,-0.559999942779541,-0.12000000476837157,-0.019999980926513672,3.0,7.0,04-06,-0.26906533674760297
01-23,0.0,-1.4401774406433103,2.4002957344055176,-1.4401772022247314,-0.7016247510910034,-2.304283618927002,0.8889956474304199,0.07999992370605469,-0.559999942779541,-0.12000000476837157,-0.019999980926513672,3.0,7.0,04-07,-0.29245196689258923
01-24,0.0,-1.4401774406433103,2.4002957344055176,-1.4401772022247314,-0.4874445199966431,-2.6661741733551025,0.8489956855773926,0.059999942779541016,-0.559999942779541,-0.2299998998641968,-0.09999999403953552,3.0,7.0,04-08,-0.32860743728550995
01-25,0.0,-1.4401774406433103,3.3604135513305664,-1.4401772022247314,-0.3618906736373901,-2.6735599040985107,0.8489956855773926,0.059999942779541016,-0.5399999618530273,-0.309999942779541,-0.04999998211860657,3.0,7.0,04-09,-0.2314905388788744
01-26,0.0,-0.960118293762207,3.3604135513305664,-1.920236349105835,-0.34711968898773193,-2.6735599040985107,0.8489956855773926,-0.07000017166137695,-0.5399999618530273,-0.25999999046325684,-0.04999998211860657,2.0,8.0,04-10,-0.2374204641038721
01-27,0.0,-1.4401769638061523,3.8404724597930913,-1.920236349105835,-0.34711968898773193,-2.740029573440552,0.8489956855773926,-0.1400001049041748,-0.4600000381469727,-0.25999999046325684,-0.04999998211860657,2.0,8.0,04-11,-0.2425540496002544
01-28,0.0,-1.4401769638061523,3.8404724597930913,-1.920236349105835,-0.3692761659622192,-3.220088481903076,0.938995361328125,-0.20000004768371585,-0.4500000476837158,-0.25999999046325684,-0.03999999165534973,2.0,8.0,04-12,-0.2836645651947368
01-29,0.0,-0.960118293762207,3.3604133129119877,-1.4401772022247314,-0.2658787965774536,-2.621860980987549,0.938995361328125,-0.20000004768371585,-0.4500000476837158,-0.25999999046325684,-0.09999999403953552,2.0,8.0,04-13,-0.1816933344710957
01-30,0.0,-1.4401774406433103,3.3604133129119877,-1.4401772022247314,-0.1698671579360962,-0.11078286170959473,0.9089956283569336,-0.20000004768371585,-0.4500000476837158,-0.3400000333786011,0.030000001192092892,3.0,7.0,04-14,0.013491286472840742
01-31,0.0,-1.4401774406433103,3.3604133129119877,-1.4401772022247314,-0.2363368272781372,-0.05169868469238281,1.128995418548584,-0.20000004768371585,-0.31999993324279785,-0.36000001430511475,-0.060000002384185784,2.0,8.0,04-15,0.034638052636926826
02-01,0.0,-1.4401774406433103,4.3205316066741934,-1.4401772022247314,-0.16248142719268802,-0.05908417701721193,1.128995418548584,-0.1899995803833008,-0.31999993324279785,-0.36000001430511475,-0.02000001072883606,2.0,8.0,04-16,0.13250974904407153
02-02,0.0,-0.960118293762207,4.3205316066741934,-1.4401772022247314,-0.16248142719268802,-0.05908417701721193,1.128995418548584,-0.1899995803833008,-0.309999942779541,-0.36000001430511475,-0.02000001072883606,2.0,8.0,04-17,0.17706057971174066
02-03,0.0,-1.4401774406433103,3.3604135513305664,-1.4401772022247314,-0.16248142719268802,0.03692770004272461,0.8418757915496826,-0.1899995803833008,-0.029999971389770508,-0.36000001430511475,-0.02000001072883606,3.0,7.0,04-18,0.054216490550474686
02-04,0.0,-1.4401774406433103,3.3604135513305664,-1.4401772022247314,0.03692770004272461,0.3101921081542969,0.7463221549987793,-0.19999980926513672,-0.029999971389770508,-0.36000001430511475,-0.02000001072883606,4.0,6.0,04-19,0.08759100599722429
02-05,0.0,-1.4401774406433103,1.920236587524414,-1.4401772022247314,0.13293945789337158,0.3692762851715088,0.7963218688964844,-0.2400000095367432,-0.029999971389770508,-0.3700000047683716,-0.060000002384185784,4.0,6.0,04-20,-0.03287094831466675
02-06,0.0,-1.4401774406433103,1.920236587524414,-1.4401772022247314,0.2437223196029663,0.3618905544281006,0.9227914810180664,-0.2400000095367432,0.04999995231628418,-0.4600000381469727,-0.09999999403953552,5.0,5.0,04-21,-0.016519435427405617
02-07,0.0,-1.4401774406433103,1.920236587524414,-1.920236349105835,0.1550959348678589,0.5243723392486572,0.9627919197082521,-0.2400000095367432,0.04999995231628418,-0.4500000476837158,-0.09999999403953552,5.0,5.0,04-22,-0.04890155521306125
02-08,0.0,-1.4401774406433103,1.920236587524414,-1.920236349105835,0.43574583530426025,0.5096013545989989,0.9627919197082521,-0.2400000095367432,-0.060000181198120124,-0.4299999475479126,-0.1599999964237213,4.0,6.0,04-23,-0.03836711157451977
