,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-0.3000001907348633,2.25,1.679999828338623,2.25,-0.19000005722045896,0.17999982833862305,-1.1499996185302734,0.8500003814697266,1.8000001907348633,-2.1599998474121094,6.0,4.0,03-17,0.4736364104531028
01-03,0.0,-0.3000001907348633,2.25,1.429999828338623,2.25,-0.19000005722045896,0.17999982833862305,-1.1499996185302734,0.8400001525878906,1.8000001907348633,-2.880000114440918,6.0,4.0,03-18,0.38454545627940784
01-04,0.0,-0.3000001907348633,2.25,1.429999828338623,1.8499999046325684,-0.19000005722045896,0.17999982833862305,-1.1499996185302734,1.119999885559082,1.8000001907348633,-2.9800004959106445,6.0,4.0,03-19,0.36454538865522906
01-05,0.0,-0.3000001907348633,2.75,1.429999828338623,1.8499999046325684,-0.19000005722045896,0.17999982833862305,-1.1000003814697266,1.1000003814697266,1.825000762939453,-3.25,6.0,4.0,03-20,0.39045455239035853
01-06,0.0,-0.3000001907348633,2.75,1.429999828338623,1.8499999046325684,-0.09000015258789062,0.17999982833862305,-1.1000003814697266,1.5,1.6000003814697266,-3.25,6.0,4.0,03-21,0.41545447436246
01-07,0.0,-0.3000001907348633,2.75,1.429999828338623,2.1999998092651367,-0.09000015258789062,-0.09999990463256836,-1.5,1.25,1.6000003814697266,-3.255000114440918,5.0,5.0,03-22,0.3622726960615678
01-08,0.0,-0.3000001907348633,3.75,1.429999828338623,2.1999998092651367,0.7300000190734863,-0.09999990463256836,-1.6899995803833008,1.25,1.5500001907348633,-3.5500001907348637,6.0,4.0,03-23,0.4790909073569558
01-09,0.0,-0.3000001907348633,3.75,1.429999828338623,2.1999998092651367,0.7300000190734863,0.0,-1.6899995803833008,1.369999885559082,1.5499992370605469,-3.6000003814697266,6.0,4.0,03-24,0.4945453297008168
01-10,0.0,-0.3000001907348633,3.900000095367432,1.429999828338623,2.0,0.7300000190734863,0.0,-1.1899995803833008,1.6399993896484375,1.25,-4.059999942779541,6.0,4.0,03-25,0.4909090562300248
01-11,0.0,-0.3000001907348633,3.900000095367432,1.329999923706055,2.179999828338623,0.7300000190734863,0.0,-0.6000003814697266,1.25,0.19999980926513672,-3.7100000381469727,6.0,4.0,03-26,0.4527271877635609
01-12,0.0,-0.3000001907348633,3.900000095367432,1.329999923706055,2.179999828338623,0.7300000190734863,-0.4000000953674317,-0.22500038146972656,1.25,0.19999980926513672,-3.7100000381469727,6.0,4.0,03-27,0.4504544518210672
01-13,0.0,-0.3000001907348633,3.900000095367432,1.329999923706055,2.179999828338623,0.7300000190734863,-0.4000000953674317,-0.05000019073486328,1.0,0.3100004196166992,-3.7100000381469727,6.0,4.0,03-28,0.453636342828924
01-14,0.0,-0.3000001907348633,3.900000095367432,1.329999923706055,2.179999828338623,0.09999990463256836,-0.3000001907348633,-0.05000019073486328,1.0,0.3100004196166992,-3.7100000381469727,6.0,4.0,03-29,0.4054545055736195
01-15,0.0,-0.3000001907348633,3.900000095367432,1.329999923706055,2.179999828338623,0.09999990463256836,-0.3000001907348633,-0.05000019073486328,1.0,0.7600002288818359,-4.000000476837158,6.0,4.0,03-30,0.4199999028986151
01-16,0.0,-0.3000001907348633,3.900000095367432,1.329999923706055,1.75,0.09999990463256836,-0.4000000953674317,-0.05000019073486328,1.0,0.7100000381469727,-4.150000095367432,6.0,4.0,03-31,0.353636308149858
01-17,0.0,-0.3000001907348633,3.900000095367432,1.829999923706055,1.75,-0.05000019073486328,-0.4000000953674317,-0.05000019073486328,1.0,0.7989997863769531,-4.049999713897705,5.0,5.0,04-01,0.4026363112709739
01-18,0.0,-0.3000001907348633,3.900000095367432,1.5,1.75,-0.05000019073486328,-0.4000000953674317,0.0,0.9499998092651368,0.8000001907348633,-4.049999713897705,5.0,5.0,04-02,0.3727272640575062
01-19,0.0,-0.3000001907348633,3.900000095367432,1.5,1.75,-0.05000019073486328,-0.4000000953674317,-0.060000419616699226,0.9499998092651368,0.8000001907348633,-3.769999504089356,5.0,5.0,04-03,0.3927272449840199
01-20,0.0,0.5,3.900000095367432,1.5,1.75,-0.05000019073486328,-0.5999999046325684,0.039999961853027344,1.0500001907348633,0.8000001907348633,-3.769999504089356,7.0,3.0,04-04,0.4654546217484908
01-21,0.0,0.5,3.900000095367432,1.5,1.75,-0.05000019073486328,-0.5999999046325684,0.0,1.0500001907348633,0.8000001907348633,-3.769999504089356,6.0,4.0,04-05,0.4618182615800338
01-22,0.0,0.5,3.900000095367432,1.5,1.75,-0.15000009536743164,-0.5999999046325684,0.0,1.0500001907348633,0.8000001907348633,-4.0,6.0,4.0,04-06,0.4318182251670144
01-23,0.0,0.5,3.900000095367432,1.5,1.75,-0.15000009536743164,-0.1099996566772461,0.0,1.1000003814697266,0.8000001907348633,-4.240000247955321,6.0,4.0,04-07,0.4590909697792746
01-24,0.0,0.5,3.900000095367432,1.5,1.75,-0.15000009536743164,-0.1099996566772461,-0.15999984741210938,1.75,0.8200006484985352,-4.150000095367432,6.0,4.0,04-08,0.5136364590037953
01-25,0.0,0.5,3.900000095367432,1.5,1.75,-0.1399998664855957,-0.1099996566772461,-0.2999992370605469,1.75,0.8000001907348633,-4.1000003814697275,6.0,4.0,04-09,0.5045455585826527
01-26,0.0,0.5,2.650000095367432,1.5,1.75,-0.1399998664855957,-0.1099996566772461,-0.2999992370605469,1.0499992370605469,0.8000001907348633,-4.1000003814697275,6.0,4.0,04-10,0.3272727619517933
01-27,0.0,0.5,2.650000095367432,1.5,1.75,-0.1399998664855957,-0.1099996566772461,-0.2399997711181641,1.3999996185302734,0.8000001907348633,-4.1000003814697275,6.0,4.0,04-11,0.36454547535289417
01-28,0.0,0.5,2.650000095367432,1.5,2.0,-0.1399998664855957,0.039999961853027344,-0.2399997711181641,1.1999998092651367,0.8000001907348633,-3.869999885559082,7.0,3.0,04-12,0.4036364121870561
01-29,0.0,0.5,2.650000095367432,1.5,1.25,-0.1399998664855957,-0.15999984741210938,-0.2399997711181641,1.1999998092651367,0.7490005493164062,-3.9499998092651367,6.0,4.0,04-13,0.30536374178799713
01-30,0.0,0.5,2.650000095367432,1.5,1.25,-0.1399998664855957,-0.15000009536743164,-0.2399997711181641,1.2100000381469729,0.5100002288818359,-3.9499998092651367,6.0,4.0,04-14,0.2854546200145375
01-31,0.0,0.5,2.650000095367432,1.5,0.9499998092651368,-0.1399998664855957,-0.15000009536743164,-0.2200002670288086,1.1999998092651367,0.6599998474121094,-3.87999963760376,6.0,4.0,04-15,0.27909088134765625
02-01,0.0,0.5,3.150000095367432,1.5,1.2100000381469729,-0.1399998664855957,-0.15000009536743164,-0.16000080108642578,0.6999998092651367,0.7399997711181641,-3.809999942779541,6.0,4.0,04-16,0.3218180916526101
02-02,0.0,0.5,3.150000095367432,1.5,1.2100000381469729,-0.1399998664855957,-0.15000009536743164,-0.2200002670288086,0.8999996185302734,0.5600004196166992,-3.900000095367432,6.0,4.0,04-17,0.3099999861283736
02-03,0.0,0.5,3.150000095367432,1.5,1.2100000381469729,-0.1399998664855957,-0.15000009536743164,-0.2200002670288086,0.979999542236328,0.5600004196166992,-3.900000095367432,6.0,4.0,04-18,0.3172727064652877
02-04,0.0,0.5,3.150000095367432,1.5,1.25,-0.1399998664855957,-0.15000009536743164,-0.35000038146972656,0.9499998092651368,0.5600004196166992,-3.900000095367432,6.0,4.0,04-19,0.30636362595991656
02-05,0.0,0.5,2.400000095367432,1.5,1.25,-0.1399998664855957,-0.19999980926513672,-0.35000038146972656,0.9499998092651368,0.5600004196166992,-4.050000190734863,6.0,4.0,04-20,0.2200000069358132
02-06,0.0,0.5,2.400000095367432,1.5,1.25,-0.1399998664855957,-0.010000228881835938,-0.35000038146972656,0.9499998092651368,0.4500007629394531,-4.389999866485597,6.0,4.0,04-21,0.1963636658408425
02-07,0.0,0.5,2.400000095367432,1.5,1.25,-0.1399998664855957,-0.010000228881835938,-0.35000038146972656,0.9700002670288086,0.5,-4.389999866485597,6.0,4.0,04-22,0.20272727446122604
