,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.3299999237060547,0.7899999618530273,-0.6899995803833026,0.2199993133544922,-0.28000068664550604,1.170000076293945,-0.2299995422363317,0.1700000762939453,-0.10000038146972656,0.1400012969970703,1.0600004196166992,-0.6899995803833008,7.0,5.0,03-17,0.1575001080830889
01-03,-0.3599996566772461,0.7999992370605451,-0.6899995803833026,0.2199993133544922,-0.8299999237060547,1.2400007247924822,-0.399999618530277,0.20000076293945312,-0.10000038146972656,0.04999923706054688,0.9200000762939472,-0.969999313354494,6.0,6.0,03-18,0.006666739781697147
01-04,-0.3099994659423828,0.7999992370605451,-1.0499992370605489,-0.050000190734865065,-0.8000001907348651,1.2000007629394551,-0.399999618530277,0.20000076293945312,-0.060000419616699226,-0.5500011444091797,1.0099992752075178,-1.3500003814697266,4.0,8.0,03-19,-0.11333338419596445
01-05,-0.3099994659423828,0.6799993515014648,-1.1199998855590805,-0.5,-0.4899997711181641,1.0399999618530271,-0.399999618530277,0.3299999237060547,-0.5699996948242171,-0.7399997711181641,0.9099998474121094,-3.819999694824221,4.0,8.0,03-20,-0.41583323478698747
01-06,-0.4499998092651367,0.7200002670288086,-0.8199996948242188,-0.5100002288818377,-0.6499996185302734,1.0399999618530271,-0.4400005340576172,0.3199996948242223,-0.3099994659423828,-0.8899993896484375,0.9700002670288104,-3.819999694824221,4.0,8.0,03-21,-0.4033331871032713
01-07,-0.3799991607666016,0.6700000762939435,-0.7199993133544922,-0.6199998855590856,-0.6499996185302734,0.989999771118164,-0.2600002288818395,0.9599990844726598,-0.3500003814697301,-1.0899991989135724,0.9700002670288104,-3.840000152587893,4.0,8.0,03-22,-0.3599998950958258
01-08,-0.3299999237060547,0.6999998092651349,-0.7799997329711914,-0.38000011444091975,-0.619999885559082,1.0,-0.07999992370605112,0.7899990081787074,-0.25,-1.0899991989135724,0.7700004577636719,-3.2100000381469727,4.0,8.0,03-23,-0.2899999618530275
01-09,-0.5,0.5599994659423793,-0.6899995803833008,-0.38000011444091975,-0.7399997711181641,0.7899999618530291,-0.030000686645504263,0.779998779296875,-0.25,-1.1300001144409126,0.7100000381469709,-2.3000001907348655,4.0,8.0,03-24,-0.2650001843770344
01-10,-0.6300001144409197,0.5199995040893537,-0.6899995803833008,-0.6600008010864258,-0.6899995803833008,0.8299999237060547,-0.17000007629394887,0.779998779296875,-0.13000011444091442,-1.3399991989135742,0.8400001525878924,-3.2799997329711914,4.0,8.0,03-25,-0.3850000699361167
01-11,-0.5299997329711932,0.5199995040893537,-0.6700000762939453,-0.1899995803833008,-0.8599996566772461,0.630000114440918,-0.25,0.779998779296875,-0.01999950408935369,-1.4699993133544942,0.8500003814697266,-2.5799999237060547,4.0,8.0,03-26,-0.31583325068155954
01-12,-0.5299997329711932,0.5399999618530273,-0.4799995422363281,-0.0200004577636701,-0.8400001525878906,0.7200002670288086,-0.25,0.8099994659423793,-0.219999313354494,-1.4900007247924822,0.8900003433227557,-1.9899997711181656,4.0,8.0,03-27,-0.23833330472310446
01-13,-0.4499998092651367,0.5299997329711914,-0.2299995422363281,0.14999961853027344,-0.8400001525878906,0.7200002670288086,-0.02000045776366832,0.7700004577636683,-0.1000003814697248,-1.7799997329711932,0.8800001144409197,-1.9899997711181656,5.0,7.0,03-28,-0.1966666380564372
01-14,-0.39999961853027344,0.25,0.2299995422363281,0.3700008392333984,-0.8400001525878906,0.7300004959106445,-0.030000686645504263,1.0499992370605469,-0.4200000762939453,-1.7799997329711932,0.8800001144409197,-1.9699993133544942,6.0,6.0,03-29,-0.1608332792917886
01-15,0.1700000762939453,0.39999961853027344,-0.18000030517578305,0.26000022888183594,-0.8400001525878906,0.6199998855590856,-0.6499996185302734,0.9600009918212926,-0.2899999618530291,-1.7799997329711932,0.869999885559082,-2.149999618530273,6.0,6.0,03-30,-0.21749989191691066
01-16,-0.21000003814697266,0.3000001907348615,-0.13000011444091794,0.26000022888183594,-0.8499994277954084,0.6800003051757812,-0.7000007629394531,1.2099990844726598,-0.2899999618530291,-1.7799997329711932,0.8999996185302752,-2.1999998092651385,5.0,7.0,03-31,-0.2341667016347249
01-17,0.010000228881835938,0.3000001907348615,-0.13000011444091794,0.26000022888183594,-0.6100006103515625,0.5600004196166992,-0.13000106811523438,1.279998779296875,-0.2899999618530291,-1.8000001907348633,0.7799997329711932,-1.9200000762939469,6.0,6.0,04-01,-0.14083353678385446
01-18,0.03999996185302912,0.3000001907348615,-0.13000011444091794,0.09999942779540838,-0.7100000381469709,0.6999998092651367,-0.13000106811523438,1.279998779296875,-0.2000007629394549,-1.7500009536743129,0.75,-1.35000038146973,6.0,6.0,04-02,-0.0916670958201092
01-19,0.03999996185302912,0.3000001907348615,-0.11000061035156428,0.380000114440918,-0.8199996948242188,0.7899999618530291,-0.13000106811523438,1.279998779296875,-0.3600006103515643,-1.8700008392333984,0.7600002288818359,-1.88000011444092,6.0,6.0,04-03,-0.13500030835469592
01-20,0.03999996185302912,0.4299993515014631,0.2299995422363281,-0.07999992370605469,-0.8099994659423828,0.7899999618530291,-0.13000106811523438,1.1200008392333984,-0.18000030517578125,-2.0799999237060565,0.7399997711181658,-1.88000011444092,6.0,6.0,04-04,-0.1508334477742513
01-21,0.030000686645507806,0.4400005340576172,-0.06999969482421875,0.11999988555908025,-0.8099994659423828,0.7899999618530291,-0.3899993896484446,1.200000762939457,-0.1700000762939453,-2.1199998855590803,0.7399997711181658,-1.88000011444092,6.0,6.0,04-05,-0.17666641871134456
01-22,0.0,0.3900003433227557,0.0,0.11999988555908025,-0.8099994659423828,0.8900003433227539,-0.2999992370605469,1.120000839233391,-0.3000001907348633,-2.1199998855590803,0.7399997711181658,-2.1199998855590843,5.0,7.0,04-06,-0.1991664568583175
01-23,0.0,0.6199998855590803,0.10000038146972656,0.11999988555908025,-0.7299995422363281,0.8900003433227521,-0.25,0.8299999237060547,-0.3000001907348633,-1.880000114440916,0.7899999618530291,-2.1100006103515594,6.0,6.0,04-07,-0.16000000635782866
01-24,0.010000228881835938,0.4899997711181658,0.10000038146972656,0.1099996566772461,-0.4200010299682653,0.7899999618530291,0.2399997711181605,0.9500007629394532,-0.3000001907348633,-1.95999908447266,0.8100004196167009,-1.9700002670288088,8.0,4.0,04-08,-0.0958333015441899
01-25,0.010000228881835938,0.4899997711181658,0.10000038146972656,-0.03999996185302557,-0.9500007629394532,1.030000686645506,0.3499984741210937,0.9500007629394532,-0.3000001907348633,-1.8600006103515625,0.7400007247924822,-1.5799999237060531,7.0,5.0,04-09,-0.08833336830139116
01-26,0.010000228881835938,0.4200000762939471,0.2399997711181641,-0.01999950408935369,-1.270000457763672,1.0500001907348615,0.3499984741210937,0.8500003814697266,0.10000038146972834,-1.8299989700317365,0.8100004196166992,-1.5799999237060531,8.0,4.0,04-10,-0.07249991099039654
01-27,0.05000019073486328,0.4200000762939471,0.15999984741210938,0.1399993896484375,-1.2200002670288104,1.0500001907348615,0.3499984741210937,0.6499996185302734,-0.13000011444091794,-1.6899995803833043,0.9000005722045916,-1.5799999237060531,8.0,4.0,04-11,-0.07500012715657567
01-28,0.1199998855590838,0.369999885559082,0.4899997711181641,-0.060000419616699226,-1.2200002670288104,1.0900001525878906,0.26000022888183594,0.6400012969970739,-0.25,-1.6799993515014666,0.9000005722045916,-1.5599994659423828,7.0,5.0,04-12,-0.07499980926513643
01-29,0.25,0.4700002670288068,0.2899999618530238,-0.050000190734865065,-1.2100000381469744,0.8700008392333984,0.75,0.5600013732910192,-0.25,-1.6799993515014666,0.8900003433227557,-1.1499996185302734,7.0,5.0,04-13,-0.02166636784871464
01-30,0.29999923706054865,0.4800004959106445,0.2599992752075177,-0.050000190734865065,-1.2899999618530291,0.7600002288818359,0.3400001525878906,0.5200004577636719,-0.25,-1.5199995040893537,0.969999313354494,-0.9700002670288104,7.0,5.0,04-14,-0.03750006357828791
01-31,0.8899993896484375,0.2300004959106445,0.2599992752075177,-0.029999732971193183,-1.3200006484985352,0.7400007247924787,0.5799999237060547,0.5500011444091797,-0.2899999618530273,-1.5500001907348633,1.1600008010864258,-1.010000228881836,7.0,5.0,04-15,0.017500082651773646
02-01,0.75,0.2300004959106445,0.39999961853027344,-0.2200002670288104,-1.2300004959106443,0.5999994277954084,0.4099998474121094,0.5500011444091797,-0.05000019073486328,-1.5100002288818342,1.1400003433227557,-1.0600004196166974,7.0,5.0,04-16,0.0008332729339601089
02-02,0.75,0.21000003814697446,0.3400001525878924,-0.010000228881835938,-1.25,0.5999994277954084,0.4099998474121094,0.5500011444091797,-0.21000003814697088,-1.4800004959106428,0.9499998092651348,-1.0,7.0,5.0,04-17,-0.011666695276895863
02-03,0.6100006103515625,0.15999984741210938,0.5399999618530256,-0.1399993896484375,-1.260000228881836,0.5999994277954084,-0.13000106811523793,0.1900005340576172,-0.4400005340576154,-1.0899991989135742,0.9499998092651348,-1.0,6.0,6.0,04-18,-0.08416668574015357
02-04,0.6799993515014666,0.11999988555908557,0.4800004959106445,-0.06999969482422053,-1.260000228881836,0.6700000762939435,0.5799999237060511,0.2999992370605469,-0.5299997329711932,-1.1399993896484375,0.9499998092651348,-0.9399995803833026,7.0,5.0,04-19,-0.013333320617676371
02-05,0.6999998092651367,0.14999961853027344,0.5,-0.039999961853027344,-1.5500011444091832,0.5600004196166992,0.5499992370605469,0.5100002288818395,-0.5200004577636719,-1.1399993896484375,0.8800001144409144,-1.0799999237060565,7.0,5.0,04-20,-0.04000012079874719
02-06,0.5799999237060547,0.0200004577636701,0.5,-0.039999961853027344,-1.239999771118164,0.5099992752075178,0.4399986267089844,0.5199985504150391,-0.5200004577636719,-1.2199993133544886,0.8600006103515625,-1.3099994659423828,7.0,5.0,04-21,-0.07500012715657553
02-07,0.9099998474121094,0.2200002670288068,0.5,-0.060000419616699226,-1.0600004196166992,0.8000001907348615,0.3899993896484304,0.8299999237060547,-0.45000076293945135,-1.4300003051757812,0.7200002670288104,-1.5399999618530291,7.0,5.0,04-22,-0.014166831970215584
02-08,0.8900003433227539,0.2200002670288068,0.5200004577636701,-0.219999313354494,-0.8900003433227557,0.5399999618530273,0.4300003051757777,0.8299999237060547,-0.42000007629394176,-1.2999992370605469,0.7700004577636719,-1.739999771118164,7.0,5.0,04-23,-0.030833085378011663
02-09,0.8900003433227539,0.1899995803833008,0.5299997329711932,0.1399993896484375,-0.8499994277954119,0.8500003814697266,0.4300003051757777,0.8600006103515625,-0.3900003433227521,-1.2499990463256818,0.8100004196166992,-1.8299999237060531,8.0,4.0,04-24,0.03166683514912938
02-10,0.8500003814697283,0.18000030517578305,0.6999998092651349,0.1899995803833008,-0.6699991226196289,0.8500003814697266,0.5599994659423864,0.620000839233402,-0.3400001525878906,-1.3099994659423864,0.7800006866455078,-1.8299999237060531,8.0,4.0,04-25,0.04833356539408425
02-11,0.8299999237060547,0.3099994659423828,0.780000686645506,0.1399993896484375,-0.6699991226196289,0.39999961853027344,0.5599994659423828,0.8299999237060547,-0.4299993515014648,-1.3299999237060582,0.7800006866455078,-1.890000343322752,8.0,4.0,04-26,0.02583336830139131
02-12,0.6700000762939453,0.3899993896484357,1.0399999618530271,-0.15999984741211115,-0.6899995803833043,0.6800003051757812,0.6900005340576172,0.75,-0.5099992752075178,-1.3299999237060582,0.6800003051757812,-1.890000343322756,7.0,5.0,04-27,0.02666680018107008
02-13,0.7100000381469727,0.4899997711181641,0.8199996948242188,-0.15999984741211115,-0.6799993515014648,0.7100000381469709,0.6399993896484375,0.6800003051757812,-0.5099992752075178,-1.420000076293945,0.4300003051757813,-1.8800001144409144,7.0,5.0,04-28,-0.014166593551635596
02-14,1.4700002670288068,0.5,0.8199996948242188,0.0,-0.4899997711181641,0.7000007629394531,1.5099992752075195,0.8400001525878906,-0.469999313354494,-1.3100004196166974,0.5400009155273438,-2.1900005340576167,7.0,5.0,04-29,0.16000008583068834
02-15,1.2800006866455058,0.5,0.7699995040893555,0.060000419616701,-0.5700006484985369,0.7399997711181623,1.5099992752075195,0.8400001525878906,-0.4200000762939471,-1.1499996185302734,0.6400003433227557,-2.050000190734861,8.0,4.0,04-30,0.17916663487752266
02-16,1.2800006866455058,0.5,0.8699998855590803,0.6199998855590803,-0.6299991607666016,0.9499998092651384,1.5099992752075195,0.8400001525878906,-0.3099994659423864,-1.2799997329711914,0.4600000381469727,-1.939999580383299,8.0,4.0,05-01,0.2391668160756425
02-17,1.2800006866455058,0.4700002670288104,0.6499996185302717,0.5,-0.5099992752075213,0.9499998092651384,1.5099992752075195,1.3500003814697266,-0.14000034332275213,-1.3100004196166974,0.6400003433227521,-1.939999580383299,8.0,4.0,05-02,0.2875000635782879
02-18,1.4299993515014648,0.4099998474121094,0.6599998474121076,0.4400005340576136,-0.5099992752075213,0.9499998092651384,1.1000003814697266,1.2900009155273473,-0.2400007247924787,-1.3900003433227541,0.6400003433227521,-1.939999580383299,8.0,4.0,05-03,0.23666675885518396
02-19,1.2399997711181658,0.3900003433227521,0.4499998092651367,0.25,-0.5099992752075213,1.0799999237060531,0.9500007629394532,1.0500011444091832,-0.07000064849853338,-1.3900003433227541,0.6400003433227521,-1.869999885559084,8.0,4.0,05-04,0.1841668287913003
02-20,1.5700006484985352,0.2300004959106445,0.369999885559082,0.25,-0.6499996185302734,1.3699998855590805,1.0500011444091797,0.9499988555908204,-0.07000064849853338,-1.3900003433227541,0.4299993515014648,-1.939999580383299,8.0,4.0,05-05,0.18083333969116225
02-21,1.1500005722045898,0.1900005340576172,0.369999885559082,0.25,-0.6800003051757812,1.6100006103515625,1.0900001525878906,0.9499988555908204,-0.07000064849853338,-1.4099998474121076,0.35000038146972834,-1.9299993515014648,8.0,4.0,05-06,0.1558334032694503
02-22,1.3600006103515625,0.1900005340576172,0.369999885559082,0.2200002670288068,-0.4600009918212926,1.8999996185302732,0.7600002288818359,0.9499988555908204,0.0200004577636701,-1.4099988937377932,0.4099998474121094,-1.9700002670288068,9.0,3.0,05-07,0.19500001271565712
02-23,1.3600006103515625,0.1199998855590838,0.5399999618530273,0.5399999618530256,-0.5600004196166974,2.049999237060547,0.7600002288818359,0.5699996948242188,-0.09999942779541016,-1.25,0.380000114440918,-1.949999809265135,8.0,4.0,05-08,0.20500000317891467
02-24,1.520000457763672,0.2700004577636719,0.5,0.5500001907348615,-0.6000003814697266,2.049999237060547,0.5200004577636719,0.4899997711181641,-0.11999988555908025,-1.4000005722045878,0.310000419616701,-1.949999809265135,8.0,4.0,05-09,0.17833336194356328
02-25,1.3199996948242172,0.26000022888183594,0.4200000762939453,0.4799995422363281,-0.6000003814697266,2.049999237060547,0.8399982452392507,0.7099990844726598,-0.09000015258788885,-1.4100008010864258,0.310000419616701,-1.8599996566772459,8.0,4.0,05-10,0.20249962806701646
