,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.4682102203369141,-0.14081335067749026,-0.036427974700927734,0.3138070106506348,0.2874355316162109,0.5608625411987305,0.5734004974365234,0.6745676994323729,-0.8144459724426271,0.08547353744506836,0.2860646247863769,-1.8100996017456048,7.0,5.0,03-17,-0.04069880644480387
01-03,-0.3979980945587158,-0.12424898147583008,-0.036427974700927734,0.3138070106506348,0.4187359809875488,0.5717391967773438,0.6429996490478516,0.5986256599426271,-0.8144459724426271,0.08547353744506836,0.33725833892822266,-2.0840196609497066,7.0,5.0,03-18,-0.040708442529042564
01-04,-0.3479928970336914,-0.12424898147583008,-0.02195882797241211,0.2409596443176269,0.34189558029174805,0.5659313201904297,0.7438931465148926,0.5986256599426271,-0.7289395332336426,0.015998363494873047,0.296414852142334,-2.0100393295288086,7.0,5.0,03-19,-0.03578841686248778
01-05,-0.3479928970336914,-0.1081385612487793,-0.011668682098388672,0.17132997512817386,0.2241816520690918,0.5811319351196289,0.7438931465148926,0.5924758911132812,-0.5890736579895021,-0.16121864318847656,0.2715115547180176,-2.5286264419555664,6.0,6.0,03-20,-0.09684956073760986
01-06,-0.5111815929412842,-0.18278932571411133,-0.014877796173095703,0.1962475776672364,0.2241816520690918,0.5811319351196289,0.8313021659851074,0.542205810546875,-0.6501851081848145,-0.2455563545227051,0.2543807029724121,-2.5286264419555664,6.0,6.0,03-21,-0.12531389792760214
01-07,-0.4807426929473877,-0.12461137771606445,0.03418779373168945,0.21604490280151367,0.2241816520690918,0.5860743522644043,0.6940135955810547,0.6543231010437012,-0.6512198448181152,-0.1987447738647461,0.2543807029724121,-2.5286264419555664,7.0,5.0,03-22,-0.11006158590316772
01-08,-0.4205057621002197,-0.05980873107910156,-0.006826400756835938,0.23664045333862305,0.15292644500732422,0.5796513557434082,0.6000051498413086,0.6968259811401367,-0.6938004493713379,-0.1987447738647461,0.1790781021118164,-2.471569538116455,6.0,6.0,03-23,-0.11717734734217325
01-09,-0.2744550704956055,-0.003311634063720703,-0.010545730590820312,0.23664045333862305,0.09057950973510742,0.6592435836791992,0.7275047302246094,0.7472724914550781,-0.6938004493713379,-0.2292113304138184,0.18982553482055664,-2.564650297164917,6.0,6.0,03-24,-0.09374235073725384
01-10,-0.3284256458282471,-0.04637622833251953,-0.010545730590820312,0.2527170181274414,0.1766667366027832,0.5844688415527344,0.8121504783630371,0.7472724914550781,-0.7422695159912109,-0.3382530212402344,0.08684396743774414,-2.7822389602661133,6.0,6.0,03-25,-0.13233246405919394
01-11,-0.31665968894958496,-0.04637622833251953,-0.035868167877197266,0.2623553276062012,0.1780247688293457,0.4596405029296875,0.8233609199523926,0.7472724914550781,-0.7479853630065918,-0.3605465888977051,-0.03227806091308594,-2.498164653778076,5.0,7.0,03-26,-0.13060206174850464
01-12,-0.31665968894958496,-0.03348827362060547,-0.03917741775512695,0.2073049545288086,0.1651167869567871,0.4900455474853516,0.8233609199523926,0.8518023490905762,-0.6858386993408203,-0.2743563652038574,0.06832456588745117,-2.1304388046264653,6.0,6.0,03-27,-0.0728336771329244
01-13,-0.327913761138916,0.03866291046142578,-0.017679214477539062,0.27271413803100586,0.1651167869567871,0.4900455474853516,0.8670644760131836,0.8507256507873535,-0.7483320236206055,-0.22606468200683594,0.059758663177490234,-2.1304388046264653,7.0,5.0,03-28,-0.05886169274648032
01-14,-0.19464945793151853,0.14385461807250974,0.07356977462768555,0.3212456703186035,0.1651167869567871,0.08960390090942383,0.7879614830017091,0.8141918182373047,-0.7055788040161133,-0.22606468200683594,0.059758663177490234,-2.1855611801147456,8.0,4.0,03-29,-0.07137928406397502
01-15,-0.2477245330810547,0.13327980041503906,0.12844562530517578,0.29652929306030273,0.11613082885742188,0.10801935195922853,0.6377592086791992,1.3142175674438477,-0.6842899322509766,-0.22606468200683594,0.03465700149536133,-1.91986083984375,8.0,4.0,03-30,-0.02574177583058675
01-16,-0.3960793018341065,0.2274441719055176,0.12844562530517578,0.29652929306030273,0.08495521545410156,0.21888399124145508,0.5155811309814453,1.078948974609375,-0.6842899322509766,-0.22606468200683594,0.11075353622436523,-1.9670047760009768,8.0,4.0,03-31,-0.0509913961092631
01-17,-0.2536075115203857,0.2274441719055176,0.12844562530517578,0.29652929306030273,0.1487741470336914,0.2093648910522461,0.3834700584411621,1.1865310668945312,-0.6842899322509766,-0.02359151840209961,0.1274886131286621,-1.9104318618774407,8.0,4.0,04-01,-0.01365607976913452
01-18,-0.2359592914581299,0.2274441719055176,0.12844562530517578,0.2688941955566406,0.16704034805297852,0.042887210845947266,0.3834700584411621,1.1865310668945312,-0.5577545166015625,-0.0939922332763672,0.16254329681396484,-1.8541002273559568,8.0,4.0,04-02,-0.014545857906341553
01-19,-0.2359592914581299,0.2274441719055176,0.2463374137878418,0.4241275787353516,0.19500732421875,-0.02298593521118164,0.3834700584411621,1.1865310668945312,-0.4940571784973145,-0.2628512382507324,0.21195077896118164,-2.070963859558105,7.0,5.0,04-03,-0.017662425835927326
01-20,-0.2359592914581299,0.18574047088623047,0.20119667053222656,0.4575819969177246,0.08997440338134766,-0.02298593521118164,0.3834700584411621,1.191242218017578,-0.4106221199035645,-0.3603854179382324,0.23764657974243164,-2.070963859558105,7.0,5.0,04-04,-0.029505352179209392
01-21,-0.31857752799987793,0.090850830078125,0.17949247360229492,0.05375242233276367,0.08997440338134766,-0.02298593521118164,0.3511199951171875,1.0633764266967771,-0.481588363647461,-0.5398268699645996,0.23764657974243164,-2.070963859558105,7.0,5.0,04-05,-0.11397745211919147
01-22,-0.2656304836273193,0.10078907012939453,0.20389652252197266,0.05375242233276367,0.08997440338134766,0.11172962188720703,0.3051438331604004,0.7781958580017091,-0.4532027244567871,-0.5398268699645996,0.23764657974243164,-2.032281875610352,8.0,4.0,04-06,-0.11748447020848593
01-23,-0.27599024772644043,0.062487602233886726,0.2299313545227051,0.05375242233276367,0.08106756210327147,0.042887210845947266,0.3781523704528809,0.8568735122680664,-0.4532027244567871,-0.5474433898925781,0.2462124824523925,-2.0900640487670903,8.0,4.0,04-07,-0.1179446578025818
01-24,-0.27599024772644043,0.05254936218261719,0.2299313545227051,-0.002519130706787109,0.044873714447021484,0.1014728546142578,0.3548765182495117,0.7872600555419922,-0.4185810089111328,-0.5403819084167479,0.22071504592895508,-1.8451557159423828,7.0,5.0,04-08,-0.10757909218470256
01-25,-0.27599024772644043,0.05254936218261719,0.20461082458496094,-0.3009490966796875,0.0758213996887207,0.20120906829833984,0.5174283981323242,0.7872600555419922,-0.3976330757141113,-0.4027280807495117,0.2549762725830078,-1.7704496383666992,7.0,5.0,04-09,-0.08782456318537395
