,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,0.0,0.0,60.02462875660265,-25.58869947248084,-536.9999875468868,0.0,0.0,99.75294118103052,-22.80430884618065,-22.50711395998918,-107.16464181617896,2.0,8.0,-46.27393180867361
01-03,0.0,0.0,0.0,60.02462875660265,-25.58869947248084,-536.9999875468868,0.0,0.0,99.75294118103052,-22.80430884618065,-22.50711395998918,-107.31708342026624,2.0,8.0,-46.28663527568088
01-04,0.0,0.0,0.0,60.02462875660265,-25.58869947248084,-536.9999875468868,0.0,0.0,99.85391304160927,-22.80430884618065,-22.50711395998918,-86.58536599216576,2.0,8.0,-44.55057783495761
01-05,0.0,0.0,0.0,50.39408695080254,-25.58869947248084,-536.9999875468868,0.0,0.0,99.85391304160927,-29.892129604277734,-22.50711395998918,-86.58536599216576,2.0,8.0,-45.94377471528238
01-06,0.0,0.0,0.0,38.596058526475865,-25.58869947248084,-536.9999875468868,0.0,0.0,99.85391304160927,-27.88904857697936,-17.272721730973064,-86.58536599216576,2.0,8.0,-46.32382097928339
01-07,0.0,0.0,0.0,38.596058526475865,-25.58869947248084,-536.9999875468868,0.0,0.0,99.85391304160927,-27.88904857697936,-17.272721730973064,-116.31097905512328,2.0,8.0,-48.80095540119651
01-08,0.0,0.0,0.0,38.596058526475865,-25.58869947248084,-536.9999875468868,0.0,0.0,99.85391304160927,-27.88904857697936,-0.27272511760061685,-63.109756478455814,2.0,8.0,-42.95085380202652
01-09,0.0,0.0,0.0,38.596058526475865,-9.34065886325693,-536.9999875468868,0.0,0.0,99.85391304160927,-27.88904857697936,-0.27272511760061685,-57.0121945332955,2.0,8.0,-41.08872025582784
01-10,0.0,0.0,0.0,38.596058526475865,-9.34065886325693,-536.9999875468868,0.0,0.0,99.85391304160927,-9.933775684027474,-0.27272511760061685,-53.65853603133696,2.0,8.0,-39.312975972918636
01-11,0.0,0.0,0.0,38.596058526475865,-9.34065886325693,-536.9999875468868,0.0,0.0,99.85391304160927,-22.052989321097144,-3.0000033866275366,-75.1524387646892,2.0,8.0,-42.34134219287271
01-12,0.0,0.0,0.0,38.596058526475865,-9.34065886325693,-536.9999875468868,0.0,0.0,99.85391304160927,-8.749999301508053,12.727271495771793,-75.1524387646892,3.0,7.0,-39.92215345104034
01-13,0.0,0.0,0.0,28.99014715510093,-9.34065886325693,-536.9999875468868,0.0,0.0,99.85391304160927,-3.1055871302834275,12.727271495771793,-75.1524387646892,3.0,7.0,-40.2522783843862
01-14,0.0,0.0,0.0,28.99014715510093,-9.34065886325693,-536.9999875468868,0.0,0.0,99.85391304160927,-3.1055871302834275,12.727271495771793,-75.1524387646892,3.0,7.0,-40.2522783843862
01-15,0.0,0.0,0.0,28.99014715510093,-9.34065886325693,-536.9999875468868,0.0,0.0,99.85391304160927,-3.1055871302834275,11.818178739429488,-65.56196596566076,3.0,7.0,-39.528830047495696
01-16,0.0,0.0,0.0,28.99014715510093,-9.34065886325693,-536.9999875468868,0.0,0.0,99.85391304160927,-3.1055871302834275,7.280333496726557,-65.56196596566076,3.0,7.0,-39.906983817720935
01-17,0.0,0.0,0.0,28.99014715510093,-9.34065886325693,-536.9999875468868,0.0,0.0,99.85391304160927,-13.286708331561888,7.280333496726557,-90.23178336179315,3.0,7.0,-42.81122870083851
01-18,0.0,0.0,0.0,28.99014715510093,-9.34065886325693,-536.9999875468868,0.0,0.0,99.85391304160927,-12.00000085149492,7.535675181290409,-55.86207073735575,3.0,7.0,-39.81858188508282
01-19,0.0,0.0,0.0,28.99014715510093,-9.34065886325693,-536.9999875468868,0.0,0.0,99.85391304160927,-17.428568357107604,7.535675181290409,-64.9635073810784,3.0,7.0,-41.0294155641941
01-20,0.0,0.0,0.0,28.99014715510093,-9.34065886325693,-536.9999875468868,0.0,0.0,99.85567010849556,-3.14285711244661,2.3960521897698475,-64.9635073810784,3.0,7.0,-40.267095120858535
01-21,0.0,0.0,0.0,28.99014715510093,-9.34065886325693,-536.9999875468868,0.0,0.0,99.85567010849556,-3.14285711244661,2.3960521897698475,-64.9635073810784,3.0,7.0,-40.267095120858535
01-22,0.0,0.0,0.0,28.99014715510093,-9.34065886325693,-536.9999875468868,0.0,0.0,99.85567010849556,-3.14285711244661,2.3960521897698475,-64.9635073810784,3.0,7.0,-40.267095120858535
01-23,0.0,0.0,0.0,28.99014715510093,-9.34065886325693,-536.9999875468868,0.0,0.0,99.85567010849556,-3.14285711244661,2.3960521897698475,-73.84615719671092,3.0,7.0,-41.007315938827915
01-24,0.0,0.0,0.0,28.99014715510093,-9.34065886325693,-536.9999875468868,0.0,0.0,99.85567010849556,3.733336777157117,2.3960521897698475,-73.84615719671092,4.0,6.0,-40.43429978136094
01-25,0.0,0.0,0.0,28.99014715510093,-9.34065886325693,-536.9999875468868,0.0,0.0,99.85567010849556,3.733336777157117,2.3960521897698475,-64.48325614878951,4.0,6.0,-39.65405802736749
01-26,0.0,0.0,0.0,28.99014715510093,-9.34065886325693,-536.9999875468868,0.0,0.0,99.85567010849556,2.168018068769063,2.3960521897698475,-64.48325614878951,4.0,6.0,-39.78450125306649
01-27,0.0,0.0,0.0,28.99014715510093,-9.34065886325693,-536.9999875468868,0.0,0.0,99.85567010849556,1.3883010640136757,2.3960521897698475,-64.48325614878951,4.0,6.0,-39.84947767012944
01-28,0.0,0.0,0.0,28.99014715510093,-9.34065886325693,-536.9999875468868,0.0,0.0,99.85567010849556,1.3883010640136757,2.3960521897698475,-64.48325614878951,4.0,6.0,-39.84947767012944
01-29,0.0,0.0,0.0,28.99014715510093,-9.34065886325693,-536.9999875468868,0.0,0.0,99.85567010849556,1.3883010640136757,-23.854827611463993,-64.48325614878951,3.0,7.0,-42.037050986898926
01-30,0.0,0.0,0.0,28.99014715510093,-9.34065886325693,-536.9999875468868,0.0,0.0,99.85567010849556,4.10762958832638,-19.846727533204017,-64.48325614878951,3.0,7.0,-41.476431936684534
01-31,0.0,0.0,0.0,28.99014715510093,-9.34065886325693,-536.9999875468868,0.0,0.0,99.85567010849556,1.9663566127959788,-19.846727533204017,-106.15385885069404,3.0,7.0,-45.12742157647079
02-01,0.0,0.0,0.0,28.99014715510093,-9.34065886325693,-536.9999875468868,0.0,0.0,99.85567010849556,1.9663566127959788,-19.846727533204017,-122.9230760766204,3.0,7.0,-46.524856345297984
02-02,0.0,0.0,0.0,28.99014715510093,-9.34065886325693,-536.9999875468868,0.0,0.0,99.85567010849556,5.410958722354008,-19.846727533204017,-135.2272644806147,3.0,7.0,-47.26315520316768
02-03,0.0,0.0,0.0,28.94088628625061,-9.34065886325693,-536.9999875468868,0.0,0.0,99.85567010849556,-3.5605934256192766,-19.846727533204017,-135.2272644806147,2.0,8.0,-48.01488962123631
02-04,0.0,0.0,0.0,14.039406346128743,-9.34065886325693,-536.9999875468868,0.0,0.0,99.85567010849556,5.472974932219872,-19.846727533204017,-146.4285835236699,3.0,7.0,-49.43732550668113
02-05,0.0,0.0,0.0,14.039406346128743,-9.34065886325693,-536.9999875468868,0.0,0.0,99.85567010849556,5.472974932219872,-19.846727533204017,-153.4223787576611,3.0,7.0,-50.020141776180395
02-06,0.0,0.0,0.0,14.039406346128743,-9.34065886325693,-536.9999875468868,0.0,0.0,99.85567010849556,5.472974932219872,-19.846727533204017,-105.34224036343909,3.0,7.0,-46.0134635766619
02-07,0.0,0.0,0.0,13.916254174002946,-9.34065886325693,-536.9999875468868,0.0,0.0,99.85567010849556,0.07142978024725496,-0.0704759839531361,-123.63637102536921,3.0,7.0,-46.35034494639336
02-08,0.0,0.0,0.0,2.2906387906523813,-9.34065886325693,-536.9999875468868,0.0,0.0,99.85567010849556,0.07142978024725496,-0.0704759839531361,-123.63637102536921,3.0,7.0,-47.31914622833924
02-09,0.0,0.0,0.0,2.2906387906523813,-9.34065886325693,-536.9999875468868,0.0,0.0,99.85567010849556,0.07142978024725496,-0.0704759839531361,-211.3923993329939,3.0,7.0,-54.632148587307974
