,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-9.185701370239258,1.3655261993408203,-1.9582481384277344,-2.0764236450195312,6.229948043823242,0.3847522735595703,7.9303436279296875,1.3592262268066406,6.277679443359375,4.390899658203125,0.34198570251464844,-2.6482830047607417,8.0,4.0,03-17,1.0343087514241536
01-03,-8.198548316955566,1.29931640625,-1.9582481384277344,-2.0764236450195312,6.075784683227539,0.6870632171630859,9.91292953491211,1.850059509277344,6.277679443359375,3.947967529296875,0.6155729293823242,-3.3128328323364262,8.0,4.0,03-18,1.2600266933441162
01-04,-8.138914108276367,1.29931640625,-1.722930908203125,-1.617876052856445,5.921623229980469,0.8611202239990234,10.294563293457033,1.850059509277344,6.133697509765625,3.1776275634765625,0.8793907165527344,-3.03510856628418,8.0,4.0,03-19,1.3252140680948894
01-05,-8.138914108276367,1.1751785278320312,-1.3279094696044922,-1.1939430236816406,5.304973602294922,1.51153564453125,10.294563293457033,1.953895568847656,5.6153564453125,1.7717514038085938,0.9477863311767578,-2.4499073028564453,8.0,4.0,03-20,1.2886972427368164
01-06,-7.4563751220703125,1.224834442138672,-0.8404521942138672,-1.0209083557128906,5.3503150939941415,1.51153564453125,10.815799713134766,3.086578369140625,5.6441497802734375,1.2517852783203125,1.0357255935668943,-2.4499073028564453,8.0,4.0,03-21,1.5127567450205486
01-07,-5.9228782653808585,1.1338005065917969,-0.5462932586669922,-1.306417465209961,5.3503150939941415,1.4748916625976562,10.666862487792967,2.803413391113281,5.2793922424316415,1.6273193359375,1.0357255935668943,-2.4499073028564453,8.0,4.0,03-22,1.5955186684926348
01-08,-7.530517578125,1.0179367065429688,-0.5042724609375,-1.1074275970458984,5.096405029296875,1.1542701721191406,10.16424560546875,3.936092376708984,6.0665016174316415,1.6273193359375,1.3386249542236328,-1.3687763214111328,8.0,4.0,03-23,1.6575334866841631
01-09,-7.151775360107423,1.1586284637451172,-0.6807689666748047,-1.1074275970458984,5.069196701049805,1.3832855224609375,9.680233001708984,4.3514137268066415,6.0665016174316415,0.4910736083984375,1.5047330856323242,-1.2993431091308594,8.0,4.0,03-24,1.6221458911895752
01-10,-7.36129093170166,0.8772468566894531,-0.6807689666748047,-1.7216987609863281,4.933177947998047,2.4642772674560547,9.85708236694336,4.3514137268066415,6.815219879150392,0.7799758911132812,1.7294654846191406,-2.370558738708496,8.0,4.0,03-25,1.6394618352254229
01-11,-6.720651626586914,0.8772468566894531,-0.9581184387207032,-1.3669795989990234,5.18708610534668,3.0872154235839844,10.080474853515623,4.3514137268066415,8.015071868896483,0.1636962890625,1.4949617385864258,-1.5076370239257812,8.0,4.0,03-26,1.8919816811879475
01-12,-6.720651626586914,0.7034530639648438,-0.8404483795166016,-1.1939411163330078,5.513553619384767,3.2337856292724614,10.080474853515623,3.9172210693359375,8.725399017333983,2.946517944335937,2.100763320922852,-1.4878005981445312,8.0,4.0,03-27,2.248193899790446
01-13,-6.9825496673583975,0.5462150573730469,-1.1514148712158203,-1.1420345306396484,5.513553619384767,3.2337856292724614,9.158992767333984,4.030487060546875,8.245452880859375,2.6094970703125,2.071449279785156,-1.4878005981445312,8.0,4.0,03-28,2.053802808125814
01-14,-5.564281463623047,0.9103488922119141,-1.1773643493652344,-0.7140598297119141,5.513553619384767,3.3895206451416016,8.144424438476562,3.5962905883789062,8.293441772460938,2.6094970703125,2.071449279785156,-1.2894268035888672,8.0,4.0,03-29,2.148616154988607
01-15,-6.2041168212890625,0.6372432708740234,-1.0635089874267578,-0.6086654663085938,5.341255187988281,3.526935577392578,8.256114959716799,6.2958717346191415,8.475826263427733,2.6094970703125,2.071449279785156,-0.7934942245483398,8.0,4.0,03-30,2.3787006537119546
01-16,-6.312898635864258,0.5875892639160156,-1.1488628387451172,-0.6086654663085938,4.815290451049805,3.3620395660400386,8.572601318359375,5.880550384521484,8.475826263427733,2.6094970703125,1.84671688079834,-0.15869903564453125,8.0,4.0,03-31,2.326748768488566
