,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-33.33333333333333,10.666666544032232,18.750003772445726,7.999998234064195,-99.99963790937149,-100.000905231527,-63.04364377942315,-85.71422413414864,92.78350202785386,-19.99985066816758,-204.99999523162842,-66.66667287548397,4.0,8.0,-45.29650771539063
01-03,-55.55555044578765,16.25000614369733,18.750003772445726,7.999998234064195,-99.99963790937149,-50.00045261576349,-63.04364377942315,-85.71422413414864,92.78350202785386,-19.99985066816758,-175.0,-66.66667287548397,4.0,8.0,-40.016376854173735
01-04,-55.55555044578765,16.25000614369733,6.25000700597064,0.0,-99.99963790937149,12.500066511390354,-63.04364377942315,-85.71422413414864,92.78350202785386,-19.99985066816758,-165.00000953674316,-66.66667287548397,4.0,8.0,-35.683000638351125
01-05,-55.55555044578765,5.000003880229893,12.500005389208185,4.347825043752499,-199.99963790937144,12.500066511390354,-63.04364377942315,-85.71422413414864,89.41178391716173,-28.571320806188684,-89.99999761581421,-66.66667287548397,5.0,7.0,-38.81594690203959
01-06,-55.55555044578765,0.0,12.500005389208185,8.695656085928132,-199.99963790937144,12.500066511390354,-63.04364377942315,-85.71422413414864,91.00000560379368,-28.571320806188684,-111.11111405455044,-66.66667287548397,4.0,8.0,-40.49720253455281
01-07,-133.33332566868148,-1.3888827678129856,13.513510490203045,8.333331417170369,-199.99963790937144,12.500066511390354,-63.04364377942315,-85.71422413414864,91.00000560379368,-28.571320806188684,-111.11111405455044,-66.66667287548397,4.0,8.0,-47.04015899775862
01-08,-133.33332566868148,2.5974091128090007,11.111108556227157,4.347825043752499,-99.99963790937149,-7.692362531519315,-209.9998620604632,0.0,91.00000560379368,-28.571320806188684,-50.000006622738475,-66.66667287548397,4.0,8.0,-40.60057001315536
01-09,-39.99999862036263,-14.285721324680512,11.111108556227157,4.347825043752499,-99.99963790937149,3.8461812657596575,-209.9998620604632,0.0,91.00000560379368,-100.0,-127.7777785136376,-66.66667287548397,4.0,8.0,-45.70204590287219
01-10,-39.99999862036263,-6.666674637904968,11.111108556227157,4.347825043752499,-274.9999030113468,3.8461812657596575,-209.9998620604632,0.0,91.00000560379368,-114.28579126088565,-127.7777785136376,-66.66667287548397,4.0,8.0,-60.84096337587932
01-11,-39.99999862036263,-6.666674637904968,11.111108556227157,4.347825043752499,-318.4211332315879,25.926103908834623,-106.6664559258288,0.0,92.50001113573424,-114.28579126088565,-176.66667505546874,-66.66667287548397,4.0,8.0,-57.9573627469145
01-12,-39.99999862036263,0.0,25.000001724546703,-8.695650087504998,-318.4211332315879,23.077087594557945,-106.6664559258288,0.0,92.43698599183186,-114.28579126088565,-144.44445621820176,-66.66667287548397,3.0,9.0,-54.88884024240993
01-13,-39.99999862036263,-30.00000367903306,34.99999965509065,-17.391300175009995,-318.4211332315879,23.077087594557945,-106.6664559258288,0.0,91.818191080646,0.0,-633.3333200878573,-66.66667287548397,3.0,9.0,-88.54863385540573
01-14,-26.00000427687584,-34.32836420203369,34.99999965509065,-26.086950262514986,-318.4211332315879,-34.61562310218865,-106.6664559258288,0.0,91.818191080646,0.0,-633.3333200878573,-66.66667287548397,2.0,10.0,-93.27502776905287
01-15,-70.27027001832774,-20.000005518549596,31.818186378966303,-26.086950262514986,-318.4211332315879,-30.76944183642899,-106.6664559258288,0.0,91.00000560379368,0.0,-449.9999701976788,0.0,2.0,10.0,-74.94966958401307
01-16,-129.72972998167228,-24.99999520959277,37.50000287424445,-26.086950262514986,-318.4211332315879,50.0,0.0,0.0,91.00000560379368,0.0,-563.3333101537502,0.0,3.0,9.0,-73.67259253009
01-17,-88.88889144377285,-24.99999520959277,37.50000287424445,-26.086950262514986,-165.78931427530398,53.48838747971635,-36.36364526985192,0.0,91.00000560379368,0.0,-563.3333101537502,0.0,3.0,9.0,-60.289475888086024
01-18,-86.81318414754297,-24.99999520959277,37.50000287424445,-22.727267026292125,-400.0000116502932,53.48838747971635,-36.36364526985192,0.0,91.818191080646,0.0,-483.3333101537502,0.0,3.0,9.0,-72.61923600189303
01-19,-86.81318414754297,-24.99999520959277,36.13445319696178,-26.086950262514986,-413.8889432704122,48.717942483013715,-36.36364526985192,0.0,91.818191080646,-33.33333732464186,-499.9999602635717,0.0,3.0,9.0,-78.73461908229223
01-20,-86.81318414754297,-22.137407876296873,36.440678164268505,-27.27272043155055,-413.8889432704122,48.717942483013715,-36.36364526985192,0.0,86.15385247947685,-26.6666267535814,-499.9999602635717,0.0,3.0,9.0,-78.48583457383738
01-21,-110.98900815676441,-28.571432794808306,34.78261234686625,-27.27272043155055,-413.8889432704122,48.717942483013715,-36.36364526985192,29.999984912863173,83.07691164997729,-26.6666267535814,-499.9999602635717,0.0,4.0,8.0,-78.93124046231834
01-22,-37.142863618706066,-25.000002536098062,27.272726702629207,-27.27272043155055,-413.8889432704122,48.717942483013715,-36.36364526985192,29.999984912863173,83.07691164997729,-26.6666267535814,-499.9999602635717,0.0,4.0,8.0,-73.10559969960737
01-23,-21.42857705974441,-21.212122162284647,27.272726702629207,-27.27272043155055,-294.7368385230405,60.25645737268041,-36.36364526985192,22.222157030849623,83.07691164997729,-26.6666267535814,-566.6666401757145,0.0,4.0,8.0,-66.79324313496927
01-24,-30.2857209304984,-25.000010778417302,27.272726702629207,-27.27272043155055,-294.7368385230405,60.25645737268041,-36.36364526985192,12.499858557894006,83.07691164997729,-26.6666267535814,-566.6666401757145,0.0,4.0,8.0,-68.6571873816228
01-25,-30.2857209304984,-25.000010778417302,18.18181989211236,-36.842104498815864,-294.7368385230405,51.282057516986285,-36.36364526985192,12.499858557894006,88.15930201685583,-26.6666267535814,-566.6666401757145,0.0,4.0,8.0,-70.53654574550595
01-26,-30.2857209304984,-25.000010778417302,31.666666283434076,-47.36841799526349,-220.00013219214162,55.813979132860574,-36.36364526985192,12.499858557894006,86.25000484943266,0.0,-566.6666401757145,0.0,4.0,8.0,-61.62117154318882
01-27,30.28571107594569,-6.666674637904968,31.666666283434076,-34.94034189490123,-220.00013219214162,55.813979132860574,-36.36364526985192,12.499858557894006,87.77778852768046,0.0,-566.6666401757145,0.0,5.0,7.0,-53.88278588272495
01-28,-61.428571147012775,-30.76923485099811,35.20000105956148,-31.57894775059206,-220.00013219214162,55.813979132860574,-36.36364526985192,12.499858557894006,87.77778852768046,0.0,-566.6666401757145,0.0,4.0,8.0,-62.95962867569286
01-29,-161.53844871005052,-40.62500808381297,32.50000172454667,-31.57894775059206,-300.0006034858637,-26.66682615935921,-36.36364526985192,-25.000175118797888,87.77778852768046,0.0,-566.6666401757145,0.0,2.0,10.0,-89.01354204181797
01-30,-39.99999513069182,-19.402993833741547,35.20000105956148,-31.57894775059206,-233.3335488639989,-26.66682615935921,-58.181769732005556,-25.000175118797888,87.77778852768046,0.0,-566.6666401757145,0.0,2.0,10.0,-73.15442559813829
