,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-33.24208095990137,4.626330201763226,-4.3509003265634485,5.9527004795484695,7.7110350235869465,-3.2606105015663944,-1.691777316074747,8.643960351910716,6.64899957100456,-8.246737961500992,11.717625976014139,-31.952665804120265,6.0,6.0,-3.1203434388249303
01-03,-27.874435288834558,4.985597045752446,-4.3509003265634485,5.9527004795484695,6.478718973140147,-2.180616291985762,0.7651738887908094,9.717368968509607,6.64899957100456,-8.73139402739241,14.326647385503652,-49.84358349234535,7.0,5.0,-3.67547692623932
01-04,-23.574563666124774,4.985597045752446,-2.847542596889856,6.34052933902525,5.626527978558893,-1.3042520171671503,1.1043864907352088,9.717368968509607,5.763693756682698,-8.594793081322235,12.909089676057448,-43.329956841299726,7.0,5.0,-2.7669929122901835
01-05,-23.574563666124774,7.134946032558565,-2.5267565964172904,4.993815876865017,5.94947666314212,-2.766421780902965,1.1043864907352088,11.178153329147152,6.582441215234759,-9.549070589182683,12.225833169287398,-58.863066358642214,7.0,5.0,-4.00923551785831
01-06,-25.29239040414041,6.897313782379833,1.0761890301715693,5.470152331149325,5.795921273782931,-2.766421780902965,2.5243205766161543,14.992228222113864,7.084341549613347,-9.256418527262467,11.143088480586595,-58.863066358642214,8.0,4.0,-3.432895152044537
01-07,-30.51241705421412,5.60582837903996,3.3018112881239485,2.924215214362612,5.795921273782931,-3.3437560737377225,1.6618334757345925,18.86502453692966,6.920648450369551,-8.494884641344106,11.143088480586595,-57.99495831820879,8.0,4.0,-3.677303749047907
01-08,-35.87044670721365,5.248064682463274,0.9229723706195716,3.169253378502717,6.095242662494705,-2.056433803508609,0.4985632074606709,17.543322157163228,7.628634875190703,-8.494884641344106,8.532067769854542,-48.08757482356145,8.0,4.0,-3.7392682393232
01-09,-20.117479793062472,6.3723365253284525,0.4048547043043393,3.169253378502717,4.054047087842508,-2.0515282631588123,-0.34318175753009306,18.048326580109173,7.628634875190703,-8.516662732318679,9.138699032411985,-55.784785982927936,7.0,5.0,-3.1664571954423426
01-10,-19.0088728388203,4.439511728902967,0.4048547043043393,1.8510724162339116,4.096317460511846,-3.1863870696573375,0.21315752453890094,18.048326580109173,6.308724041817633,-12.04982901689338,3.4729483676571786,-67.06840330604045,8.0,4.0,-5.206548283944627
01-11,-18.26534872446669,4.439511728902967,-0.3205169455445279,-1.0189424244590854,3.1746014884224314,-0.5215770960440921,-1.0250905617576545,18.048326580109173,5.709841792184013,-14.979479259910473,3.8220588768393635,-53.05677610600195,5.0,7.0,-4.499449220977211
01-12,-18.26534872446669,5.43840356144546,-0.050081433276627854,-1.053538604313868,3.5156203018102268,-1.6299143942458247,-1.0250905617576545,17.375339970759033,6.619116284166827,-14.506029549152085,5.336621969774319,-53.93906494995867,5.0,7.0,-4.348663844101297
01-13,-18.816622267009773,5.180421591204289,0.8143557897304822,-0.028151242820466788,3.5156203018102268,-1.6299143942458247,0.6474180354607345,16.952852340840284,5.753795321755336,-16.337646500562727,5.239365796170522,-53.93906494995867,7.0,5.0,-4.387297514802134
01-14,-8.277799338495909,7.968647557356237,0.4180602060025857,0.6225746483701933,3.5156203018102268,-2.6366213852726914,1.2158794073232089,13.935971277461384,7.787611500771928,-16.337646500562727,5.239365796170522,-53.66455963022045,8.0,4.0,-3.351074679940458
01-15,-14.054636557525006,9.088931749263962,1.687139708712076,0.09735701437923312,3.0412950556563687,-3.6133005227385713,1.9935287851905439,16.1250410720444,7.950526879799978,-16.337646500562727,6.0406795506824125,-44.70250836256906,8.0,4.0,-2.7236326773055324
01-16,-20.097309046521982,7.861491593211036,2.6913097263276216,0.09735701437923312,3.3175318152886932,-1.500717186719801,3.097701798947378,17.461803663108597,7.950526879799978,-16.337646500562727,5.908629131801237,-54.308456809386705,8.0,4.0,-3.6548148266939533
01-17,-13.152014406025062,7.861491593211036,2.6913097263276216,0.09735701437923312,-1.1329092649081451,0.02358994309083676,3.129144348512188,17.513246533220038,7.950526879799978,-17.707622604861413,5.553341026229738,-43.182978668490804,8.0,4.0,-2.5296264899595635
01-18,-9.876995332378263,7.861491593211036,2.6913097263276216,-0.8771891619255605,-2.8474719108373967,0.8669140797543434,3.129144348512188,17.513246533220038,7.7684834638660965,-13.562709686630022,6.5246905073052135,-42.47993630255617,7.0,5.0,-1.9407518451775727
01-19,-9.876995332378263,7.861491593211036,3.0673862620859533,-1.3154246479839382,-4.323095746189399,0.5172758342823153,3.129144348512188,17.513246533220038,7.820741075330633,-19.569204938057496,8.650849663770456,-52.549883930863494,7.0,5.0,-3.256205773754997
01-20,-9.876995332378263,7.845738441116162,4.740333667816241,0.3077800928527584,-6.9387787785828206,0.5172758342823153,3.129144348512188,17.988090876107215,5.657429617472572,-16.224789653552385,9.599842069476958,-52.549883930863494,8.0,4.0,-2.9837343956450457
01-21,-7.8319389279149405,10.05268150351651,5.932613860382693,0.9650383795891608,-6.9387787785828206,0.5172758342823153,1.126000475967886,16.426783949911446,6.473209286982831,-15.596128353002465,9.599842069476958,-52.549883930863494,8.0,4.0,-2.651940385854493
01-22,-3.7395622816499823,13.078084774238295,4.82913853330066,0.9650383795891608,-6.9387787785828206,0.14130372088418322,-0.2947497621947143,13.811801821429714,6.053805023802514,-15.596128353002465,9.599842069476958,-45.96406266783287,7.0,5.0,-2.0045222933784475
01-23,-3.6518826963634994,13.870339402067776,5.133534538841963,0.9650383795891608,-4.600001743861607,-0.1901997473738132,0.7178953825631114,14.423694846320592,6.053805023802514,-15.5059752845096,11.066588921859992,-51.67878158532364,7.0,5.0,-1.9496620468655872
01-24,-7.038322288212187,14.27652653712668,5.133534538841963,0.5734316952578671,-5.840254502445773,2.0304572740524867,-0.13379512574157312,13.841168249477509,4.327355092390089,-14.218747857958041,11.073189167099157,-40.057714810142215,7.0,5.0,-1.3360976691878377
01-25,-7.038322288212187,14.27652653712668,5.965136118747702,-0.3945867853853426,-6.397498200573495,1.5462657624694245,-0.2948185248072381,13.841168249477509,3.9636867173946913,-17.391302837638044,9.73116133916241,-32.511944069268075,6.0,6.0,-1.225377331792164
01-26,-7.038322288212187,14.962493308947606,4.178093373866733,-0.21192643185348806,-7.335803142954968,2.9299655923026346,-0.2948185248072381,10.016207826188298,5.1242264406912765,-18.235840180566992,9.051971594057092,-32.511944069268075,6.0,6.0,-1.6138080418007759
