,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-18.29043888038987,1.1985078390597843,-4.600481670942021,3.1272181231472267,-5.547941402593602,7.457121635933367,0.774645479963122,5.2287593513843005,-0.5483202389950953,-5.857741587515234,7.289453111316875,-10.609322696389405,6.0,6.0,-1.6982117446683798
01-03,-19.069769216138283,1.1985078390597843,-4.600481670942021,3.1272181231472267,-10.02101825948761,7.211897998397106,0.4237250465320333,5.414220011981582,-0.5483202389950953,-5.574676080541559,6.426552663970695,-10.26753495392229,6.0,6.0,-2.1899732280782023
01-04,-18.408877834148388,1.1985078390597843,-4.035512398266083,2.3554598023899844,-6.948225360252415,5.55967392679825,0.7042213319619999,5.414220011981582,-0.7539386944950319,-6.698897083521575,6.00706325590485,-11.476605700295318,6.0,6.0,-2.2569092419068637
01-05,-18.408877834148388,-1.498125869290201,-3.5312967819921184,1.7946876850182905,-7.750343761001103,4.9253721358277085,0.7042213319619999,4.82713486497701,-1.3726888615550124,-6.944444628409403,4.950500324916979,-17.307692307692307,5.0,7.0,-3.3009628084488782
01-06,-18.408877834148388,-3.0120525621056804,-3.694779479471543,2.2646828891188595,-6.943502293395282,4.9253721358277085,0.28168987598807305,4.740256885188137,-0.33921432504249155,-7.595813030925763,4.273507002136326,-17.307692307692307,5.0,7.0,-3.4013685870435286
01-07,-20.465114504791952,-1.4925430495003955,-3.459367183783701,1.4154268056992998,-6.943502293395282,5.522386508838783,0.4207602991140049,3.999997748703241,-0.33967520263474466,-6.999301828463945,4.273507002136326,-17.69230915949896,5.0,7.0,-3.4799779047981105
01-08,-20.8022340176154,-2.1021073052599726,-2.4979889075610484,3.731858686163715,-7.4200148653744975,3.20855669517247,0.7686974641927418,4.253924279381403,-0.8879789029527497,-6.999301828463945,3.276353556957281,-17.11641686699098,5.0,7.0,-3.548887667695915
01-09,-21.08208226597284,-0.14891663168204006,-2.5806504705075297,3.731858686163715,-5.787352827865826,5.314371679583968,0.7676179850864894,5.666452862665688,-0.8879789029527497,-6.583505122480079,2.7104144224937494,-18.431375540939037,5.0,7.0,-3.10926217720054
01-10,-20.33581433954276,-0.7490593628312635,-2.5806504705075297,3.731858686163715,-6.644064693127648,4.7904147162800985,0.6280541037477869,5.666452862665688,-1.8442588644644355,-6.819766901289133,2.629707843527484,-24.326526875398603,5.0,7.0,-3.821137774564716
01-11,-19.55514053880389,-0.7490593628312635,-2.5000034609149644,5.0684979825869645,-5.9219389957757995,3.2600406761269136,0.280111782920226,5.666452862665688,-0.8185531160170311,-9.527120129736844,2.487558176168009,-19.372551113951424,5.0,7.0,-3.4734754364636182
01-12,-19.55514053880389,-1.9475600582634136,-3.7277150118227937,4.332875626504669,-6.508474834894731,4.132232707703417,0.280111782920226,5.924018622748133,-1.5731908188168164,-7.093181474074084,3.274021579375614,-15.04157818327558,5.0,7.0,-3.1252983833916033
01-13,-20.20389539279846,-0.07474012553291799,-3.076916186470428,3.4506556790747003,-6.508474834894731,4.132232707703417,0.14005255226427105,9.00503964024139,-1.500683965338817,-8.140349806400767,3.274021579375614,-15.04157818327558,5.0,7.0,-2.8787196946710263
01-14,-17.391305098987335,-1.0518361024399383,-1.2698400203813818,4.582763895612203,-6.508474834894731,3.6063146564834416,0.3494073324157356,7.500000305664848,-0.8825534180646648,-8.140349806400767,3.274021579375614,-14.739235301665275,5.0,7.0,-2.5559239011068544
01-15,-10.913926284617023,-1.343285897761271,-2.777773152373371,5.2309812757842735,-6.440676672983964,4.409567619891934,0.3484333756494332,2.9451110625266312,-1.0884343502594092,-8.140349806400767,1.9217114170697378,-10.62591020718886,5.0,7.0,-2.2062126350552207
01-16,-11.418374028683562,-1.120236106678463,-2.6148964080710333,5.2309812757842735,-6.144495757115308,4.276066752337576,-0.4898509098046204,4.575594057521221,-1.0884343502594092,-8.140349806400767,3.323905626712065,-13.535501935987012,4.0,8.0,-2.2621326325537527
01-17,-10.498223569433346,-1.120236106678463,-2.6148964080710333,5.2309812757842735,-6.469002885957272,3.750937755902013,0.6968667512988911,4.575594057521221,-1.0884343502594092,-6.494415677340523,3.5285814912343403,-15.54717297823924,5.0,7.0,-2.170785053686546
01-18,-7.906167066171408,-1.120236106678463,-2.6148964080710333,3.9999994738348597,-7.791325207976593,3.469080167472673,0.6968667512988911,4.575594057521221,-1.3577784735564695,-6.115358536799853,3.175721996063902,-13.941216005859745,5.0,7.0,-2.077476279910168
01-19,-7.906167066171408,-1.120236106678463,-4.819280246279338,4.109591546526569,-7.219977533955181,3.6869809821266655,0.6968667512988911,4.575594057521221,-1.2925206566184235,-5.069448022562876,2.4028212585131445,-13.855423114351352,5.0,7.0,-2.150933179219213
01-20,-7.906167066171408,-0.5974602065334899,-3.5999984741210787,3.7826698224060338,-7.655827214892424,3.6869809821266655,0.6968667512988911,4.976775150550182,-1.0869554654186613,-5.668302461714381,2.7464746118797208,-13.855423114351352,5.0,7.0,-2.040030557078442
01-21,-4.545454180565387,-2.3343405560998436,-4.1566706201078585,3.7931047636887247,-7.655827214892424,3.6869809821266655,1.5883946789186598,5.489417526376949,-0.8813567080740201,-5.594406853597042,2.7464746118797208,-13.855423114351352,5.0,7.0,-1.8099255570581008
01-22,-2.8380648211980146,-0.6756768367108926,-5.5645206071337,3.7931047636887247,-7.655827214892424,3.5127074963291025,0.3486763612470389,5.013194172370469,-1.2244918878320814,-5.594406853597042,2.7464746118797208,-14.328805322279342,5.0,7.0,-1.8723030115107036
01-23,-2.054231704459701,-0.6766928668962512,-5.140565085362294,3.7931047636887247,-7.489882815174543,3.38092222954576,-0.06978526821408146,5.511812107634038,-1.2244918878320814,-5.174823505230557,2.338766348232234,-16.537870268303088,4.0,8.0,-1.9453114960309863
01-24,-3.953867616654029,-1.5933234695336789,-5.140565085362294,1.8620721225080816,-7.1667761081912635,4.017856984468945,-0.13996121635453354,5.573772993244108,-1.700680294175444,-5.108470943732482,2.4752501624584955,-15.3076905470628,4.0,8.0,-2.181865251532241
01-25,-3.953867616654029,-1.5933234695336789,-6.024096477831745,2.341598773201817,-6.2000020345051965,3.8864009963829647,0.9688539203901588,5.573772993244108,0.13587267256014066,-3.4122613962921453,1.6335194849616803,-14.001529965075216,6.0,6.0,-1.7204218432625948
01-26,-3.953867616654029,-1.1380850914803882,-4.3338680593883465,1.9112610256796831,-5.996000032022108,3.9581827711439073,0.9688539203901588,6.098362656890358,0.1354127091658882,-2.27901165616615,2.4147738240782446,-14.001529965075216,6.0,6.0,-1.3512929594531666
01-27,-2.0593080142498104,-0.6787341706967677,-6.391585629423924,2.4005513257969953,-6.850231568643049,3.9581827711439073,0.2076106115375464,4.777483998649127,0.9459482535033956,-2.4271870985986808,6.211603215750821,-14.001529965075216,6.0,6.0,-1.1589330225254717
01-28,-6.821960595638614,-0.681819347639088,-6.270362170255253,2.792914433847474,-6.850231568643049,3.7341298519782113,-2.0979034037302675,3.108467398056661,0.7432473576617057,-3.070485250524853,6.211603215750821,-14.078042812170358,5.0,7.0,-1.9400369076088844
01-29,-5.4954191076943655,0.3731286454023858,-6.758957180410537,1.4502699662394012,-7.320343678852699,2.9345398377892558,-0.06968135847877678,5.184706253482785,0.7432473576617057,-3.070485250524853,5.73378307703905,-13.458646136711993,6.0,6.0,-1.6461547979215538
01-30,-4.892198825747023,-0.8252037307338829,-7.1078423351931415,1.4502699662394012,-9.023066108264707,2.4205797430778233,-2.17544154116982,5.519895127654644,0.7432473576617057,-2.023726192582051,3.3589891078913983,-11.373707283543224,5.0,7.0,-1.9940170595590732
01-31,-7.672639448654269,-1.357461149279659,-7.1078423351931415,0.6906038049498859,-5.957164446586418,2.047001612425444,-2.2471956014182424,5.580499532032825,0.8783791403077329,-1.392763006414535,2.463056865096036,-12.694877537104626,5.0,7.0,-2.2308668808199137
02-01,-6.672296889120863,-1.357461149279659,-7.1078423351931415,1.1612026796945072,-5.3583336952994784,3.874817099906267,-2.463056865096024,5.580499532032825,0.5423723641088454,-1.4747193927130315,2.6704088052759167,-9.57215154804716,5.0,7.0,-1.6813801161442494
02-02,-6.672296889120863,-1.5082941614851082,-6.332240686068277,0.7482969939082148,-5.783454359757124,3.874817099906267,-2.463056865096024,5.580499532032825,2.144770061581026,-1.4767934894761503,3.2348806575872557,-9.890906594016323,5.0,7.0,-1.5453148916670234
02-03,-6.841211617428399,-0.9745135903592688,-4.3371499295397165,1.0914041546893585,-4.796797484180507,3.874817099906267,-2.0408160526004067,3.8659817253393474,1.4834812418113064,-1.2667157261968285,3.2348806575872557,-9.890906594016323,5.0,7.0,-1.38312884291566
02-04,-7.1790491287250875,-2.027030510132705,-3.8398715344573287,1.8944501896476384,-4.796797484180507,4.1728794071016875,-2.31905051297359,5.394991451843928,0.4739380252472635,-1.6961182421389391,3.2348806575872557,-10.400002219460212,5.0,7.0,-1.4238983250533832
02-05,-6.908169357455697,-0.970874616188818,-3.0253544814584807,1.6949152542372878,-4.863421259859028,4.222219961660892,-1.190476747008807,4.967744888797883,1.0101048373828112,-1.6961182421389391,2.742618396618642,-11.730200788291494,5.0,7.0,-1.3122510128086458
02-06,-6.7226908939486725,-1.879699221163596,-3.0253544814584807,1.6949152542372878,-5.210418964982456,3.717472171676696,0.2772000069790472,4.3786179214014025,1.0101048373828112,-1.3427599942038166,2.8168987598808304,-9.999999303887376,6.0,6.0,-1.1904761590071935
02-07,-5.4817263247775765,-1.7267304893408992,-3.0253544814584807,1.4915272340936057,-5.989235288594638,2.903948879081188,-1.6174369755084774,4.440151750817789,0.6060616180198587,-2.542377219144931,2.3305079608907318,-12.805325780364644,5.0,7.0,-1.7846657596905395
02-08,-5.8333317438761245,-1.7267304893408992,-3.0253544814584807,1.6972166175780117,-6.005400550943185,2.980623071954087,-1.7605634039296354,4.440151750817789,0.8724776113747619,-2.1970264150219183,2.6817227409663085,-13.333334746184185,5.0,7.0,-1.7674625031719555
