,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-1.5864815711975098,-0.3731746673583984,-0.532231330871582,0.03539466857910156,0.4149227142333984,-0.01202106475830078,0.03243446350097656,0.1967458724975586,0.08789634704589844,-0.6883983612060547,1.9005327224731443,-1.6870841979980469,6.0,6.0,03-17,-0.1842887004216512
01-03,-1.2413716316223145,-0.3021845817565918,-0.532231330871582,0.03539466857910156,0.3466224670410156,-0.06905555725097656,0.24917030334472656,0.4656686782836914,0.08789634704589844,-0.8549728393554688,1.8108148574829104,-2.0296573638916016,6.0,6.0,03-18,-0.16949216524759927
01-04,-1.1529788970947266,-0.3021845817565918,-0.430870532989502,0.16626644134521484,0.3676013946533203,0.04109382629394531,0.7353992462158203,0.4656686782836914,0.004575729370117188,-0.896143913269043,1.4380340576171875,-1.9097776412963867,7.0,5.0,03-19,-0.12277634938557942
01-05,-1.1529788970947266,-0.2440023422241211,-0.17650604248046875,0.4029140472412109,0.3638420104980469,-0.1454296112060547,0.7353992462158203,0.7340278625488281,-0.24875831604003906,-1.1530265808105469,1.6490926742553709,-3.2926549911499023,5.0,7.0,03-20,-0.2106734116872152
01-06,-1.2465057373046875,-0.09939956665039062,-0.07386398315429688,0.5312137603759766,0.5859518051147461,-0.1454296112060547,0.7850532531738281,1.379002571105957,-0.5497713088989258,-1.0835952758789062,1.6025123596191406,-3.2926549911499023,5.0,7.0,03-21,-0.1339572270711263
01-07,-1.1680431365966797,-0.0015783309936523438,0.13500738143920898,0.16518115997314453,0.5859518051147461,-0.19245624542236328,0.6770095825195312,1.491408348083496,-0.9053630828857422,-1.1362838745117188,1.6025123596191406,-3.3878870010375977,6.0,6.0,03-22,-0.17787841955820718
01-08,-1.1557598114013672,-0.19640874862670896,0.12181949615478516,0.1163616180419922,0.5416078567504883,-0.20107078552246094,0.6126346588134766,1.5161876678466797,-1.0687837600708008,-1.1362838745117188,1.4571247100830078,-2.8964338302612305,6.0,6.0,03-23,-0.19075040022532144
01-09,-0.5039701461791992,-0.2480030059814453,0.19450139999389648,0.1163616180419922,0.4414377212524414,-0.08648967742919922,0.5019207000732422,1.4704170227050781,-1.0687837600708008,-1.1362838745117188,1.4591932296752932,-3.673365592956543,6.0,6.0,03-24,-0.21108869711558026
01-10,-0.4564008712768554,-0.4559001922607422,0.19450139999389648,-0.012431144714355469,0.3529481887817383,-0.11646461486816405,0.7081203460693359,1.4704170227050781,-1.0371484756469729,-1.3601932525634766,1.374197006225586,-3.9804763793945312,5.0,7.0,03-25,-0.2765692472457886
01-11,-0.4703564643859863,-0.4559001922607422,0.08247089385986328,0.1721792221069336,0.3109827041625977,-0.0126495361328125,0.5629787445068359,1.4704170227050781,-1.3584775924682615,-1.6458787918090818,1.3687849044799805,-3.3662996292114262,6.0,6.0,03-26,-0.27847905953725177
