,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,2.52101262365576,26.50602603446664,4.739778978005043,2.031873390959592,6.524929039011654,14.33766352665889,16.325582459915516,-5.0549433781550475,13.609470260447527,-71.80563442454195,8.0,2.0,0.8850689554930565
01-03,0.0,2.52101262365576,26.50602603446664,6.775806214764684,2.031873390959592,11.337212163284011,14.33766352665889,16.325582459915516,-5.0549433781550475,18.698223667811074,-71.80563442454195,8.0,2.0,1.9702565708017423
01-04,0.0,-0.8403339794098247,22.10743889588161,6.548433601845349,1.9920318422350656,10.392948847892763,14.33766352665889,16.325582459915516,-3.9130418196968413,15.581856818538025,-93.99460588410628,7.0,3.0,-1.0420023354768841
01-05,0.0,-0.5586613608986063,22.10743889588161,5.517244887077945,1.9920318422350656,10.392948847892763,15.948050362723231,19.10971242688247,-4.3478260869565215,15.581856818538025,-111.70839588748665,7.0,3.0,-2.3605090231009687
01-06,0.0,5.486150120874723,23.217918666922547,4.016817452035215,1.9920318422350656,10.392948847892763,17.454543671050622,19.10971242688247,-2.1186440335509085,15.581856818538025,-111.70839588748665,8.0,2.0,-1.5068236431460116
01-07,0.0,6.350916630899586,23.217918666922547,4.016817452035215,3.7051804423969843,12.230214790789244,18.303343341764887,18.435253703528193,-2.1186440335509085,15.581856818538025,-109.86745331455201,8.0,2.0,-0.9222359546571112
01-08,0.0,7.493258473409503,23.217918666922547,3.5964524206044803,3.784863539846008,12.296818501956224,18.766069043860377,18.435253703528193,-2.1186440335509085,15.581856818538025,-127.0916300147975,8.0,2.0,-2.3670711708802767
01-09,0.0,7.493258473409503,23.217918666922547,2.3353573263123417,3.784863539846008,8.883994481012463,17.724865055081498,18.435253703528193,-2.1186440335509085,12.937348718658226,-111.11111111111113,8.0,2.0,-1.6742631981719311
01-10,0.0,7.493258473409503,23.217918666922547,-3.722084437710299,3.784863539846008,8.0291930154006,17.724865055081498,16.591729190796183,-2.54237445665818,12.937348718658226,-132.64166192937375,7.0,3.0,-4.466085833057061
01-11,0.0,7.493258473409503,23.217918666922547,-4.218364255888384,3.784863539846008,8.695650671590599,17.724865055081498,16.591729190796183,-2.54237445665818,11.166461257861974,-97.22598203775685,7.0,3.0,-1.3919976267995546
01-12,0.0,5.552554294660389,22.10743889588161,-4.665015145673637,-4.545451167623477,8.695650671590599,17.460313776012477,14.71264718592852,-2.54237445665818,11.166461257861974,-97.22598203775685,6.0,4.0,-2.6621597023433234
01-13,0.0,2.882485761495158,18.801657028776518,-4.665015145673637,-4.545451167623477,8.695650671590599,16.6754032637166,11.034481004736891,-2.54237445665818,11.166461257861974,-97.22598203775685,6.0,4.0,-3.6111530745031266
01-14,0.0,2.882485761495158,19.92031842235067,-4.665015145673637,-4.545451167623477,5.958253025029554,14.944941935385787,11.034481004736891,-2.54237445665818,11.166461257861974,-97.22598203775685,6.0,4.0,-3.9156255818956454
01-15,0.0,0.5543258115006969,15.368419446443255,-11.910668307522931,-7.3275810331285225,5.0474379675582925,15.135136166134405,11.034481004736891,-2.54237445665818,11.166461257861974,-66.096871143868,6.0,4.0,-2.688293935176557
01-16,0.0,0.5543258115006969,15.368419446443255,-9.9255585005608,-6.451612903225807,6.3757126408135525,14.054056116052575,11.034481004736891,-2.54237445665818,11.166461257861974,-75.81423252512597,6.0,4.0,-3.2891201916510737
01-17,0.0,0.5543258115006969,15.368419446443255,-9.167070572084238,-6.451612903225807,5.478928292242651,14.054056116052575,11.034481004736891,-2.54237445665818,6.600249657603607,-75.81423252512597,6.0,4.0,-3.7168027389558653
01-18,0.0,0.5543258115006969,11.789470471833882,-6.812659746254868,-6.451612903225807,5.478928292242651,14.054056116052575,9.999998225722203,-2.54237445665818,4.939811235035547,-71.47058599135455,6.0,4.0,-3.6782402677368964
01-19,0.0,2.4390272268717075,12.343091642995725,-7.072207486334224,-6.451612903225807,5.478928292242651,14.054056116052575,5.3023227425508885,-2.54237445665818,4.939811235035547,-89.16288064354265,6.0,4.0,-5.515621657637434
01-20,0.0,13.467486150807902,12.343091642995725,-10.010158957347109,-6.451612903225807,5.478928292242651,14.864864864864865,5.3023227425508885,-2.54237445665818,9.450380428929432,-89.16288064354265,6.0,5.0,-4.296359348943843
01-21,0.0,12.973533682469515,13.598326576876564,-10.010158957347109,-6.451612903225807,-1.319876357014493,12.844041985548825,5.1162808440452405,-2.54237445665818,9.450380428929432,-89.16288064354265,5.0,6.0,-5.0458490727198795
01-22,0.0,14.893621022604108,13.598326576876564,-10.010158957347109,-6.365937068268384,-1.6751083128078634,9.012412382140424,7.272729006680575,-2.54237445665818,9.450380428929432,-89.16288064354265,5.0,6.0,-5.048090001944826
01-23,0.0,14.893621022604108,13.598326576876564,-12.176168260966413,-4.763916951207687,-4.6050012815353565,7.709492682547388,7.272729006680575,-2.54237445665818,6.5638659338345375,-89.31505936622467,5.0,6.0,-5.760407735822649
01-24,0.0,14.893621022604108,11.715478166324475,-14.526316994114945,-4.763916951207687,-5.0485407264487385,7.966575177691567,7.272729006680575,0.9725139363474604,6.5638659338345375,-89.31505936622467,6.0,5.0,-5.842640981319393
01-25,0.0,13.07732432745424,13.598326576876564,-12.396691853651232,-6.88172207083755,-4.844961383581867,7.966575177691567,5.045457319779813,0.9725139363474604,6.5638659338345375,-77.73972660901507,6.0,5.0,-4.9671853313728676
01-26,0.0,13.07732432745424,16.056913421492652,-12.861568660213756,-5.5201748897017895,-4.844961383581867,3.0640730976721846,5.045457319779813,0.9725139363474604,6.5638659338345375,-77.73972660901507,6.0,5.0,-5.1078439550846895
01-27,-3.871575462743664,11.457799787898905,15.679870104027215,-10.353541532325416,-5.5201748897017895,-3.100779721187022,7.632316328710005,5.045457319779813,2.416666348775228,6.5638659338345375,-77.73972660901507,6.0,5.0,-4.7081656719952045
01-28,-3.871575462743664,10.077924852247344,15.271538611971993,-10.353541532325416,-5.5201748897017895,-2.251408593088813,7.855152019398619,5.045457319779813,2.416666348775228,6.5638659338345375,-77.46574774269868,6.0,5.0,-4.748349375868258
