,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,0.0,7.692306369719361,0.0,9.999997764825855,0.0,0.0,-44.4444334065477,-14.285711244660995,0.0,0.0,2.0,8.0,-3.7307127742421344
01-03,0.0,0.0,7.692306369719361,0.0,9.999997764825855,0.0,0.0,-44.4444334065477,-14.285711244660995,0.0,0.0,2.0,8.0,-3.7307127742421344
01-04,0.0,0.0,0.0,0.0,0.0,8.333331781129006,0.0,-44.4444334065477,-14.285711244660995,0.0,0.0,1.0,9.0,-4.581528442734517
01-05,0.0,0.0,0.0,0.0,0.0,8.333331781129006,0.0,-44.4444334065477,-14.285711244660995,0.0,-33.33333333333335,1.0,9.0,-7.611831473037549
01-06,0.0,0.0,0.0,0.0,0.0,8.333331781129006,0.0,-44.4444334065477,-14.285711244660995,0.0,-33.33333333333335,1.0,9.0,-7.611831473037549
01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.4444334065477,-14.285711244660995,0.0,-33.33333333333335,0.0,10.0,-8.369407089503822
01-08,0.0,0.0,0.0,0.0,9.999997764825855,0.0,0.0,-44.4444334065477,-14.285711244660995,0.0,-14.285711244660995,1.0,9.0,-5.72871437554944
01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.4444334065477,-14.285711244660995,0.0,-14.285711244660995,0.0,10.0,-6.637805081442699
01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.4444334065477,-14.285711244660995,0.0,11.111116630059483,1.0,9.0,-4.329002547377201
01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.4444334065477,-14.285711244660995,11.111116630059483,11.111116630059483,2.0,8.0,-3.3189010355536115
01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.4444334065477,-14.285711244660995,11.111116630059483,11.111116630059483,2.0,8.0,-3.3189010355536115
01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.4444334065477,-14.285711244660995,11.111116630059483,11.111116630059483,2.0,8.0,-3.3189010355536115
01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.222216703273865,-14.285711244660995,11.111116630059483,11.111116630059483,2.0,8.0,-1.298699517074172
01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.222216703273865,-14.285711244660995,11.111116630059483,0.0,1.0,9.0,-2.3088010288977614
01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.222216703273865,-14.285711244660995,11.111116630059483,0.0,1.0,9.0,-2.3088010288977614
01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.222216703273865,-14.285711244660995,11.111116630059483,0.0,1.0,9.0,-2.3088010288977614
01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.222216703273865,0.0,11.111116630059483,0.0,1.0,9.0,-1.010100006655853
01-19,0.0,-7.6923121009354265,0.0,0.0,0.0,0.0,0.0,-22.222216703273865,0.0,11.111116630059483,0.0,1.0,9.0,-1.7094011067408914
01-20,0.0,-7.6923121009354265,0.0,0.0,0.0,0.0,0.0,-22.222216703273865,0.0,11.111116630059483,0.0,1.0,10.0,-1.7094011067408914
01-21,0.0,-7.6923121009354265,-8.333331781128996,0.0,0.0,0.0,0.0,-33.33332505491079,0.0,11.111116630059483,0.0,1.0,10.0,-3.477077482446884
01-22,0.0,-7.6923121009354265,-8.333331781128996,0.0,0.0,0.0,0.0,-33.33332505491079,0.0,11.111116630059483,0.0,1.0,10.0,-3.477077482446884
01-23,0.0,-7.6923121009354265,-8.333331781128996,0.0,0.0,0.0,0.0,-33.33332505491079,0.0,11.111116630059483,0.0,1.0,10.0,-3.477077482446884
01-24,0.0,-7.6923121009354265,-8.333331781128996,0.0,9.999997764825855,0.0,0.0,-33.33332505491079,0.0,11.111116630059483,-12.500006984919466,2.0,9.0,-3.7043510479099395
01-25,0.0,-7.6923121009354265,-8.333331781128996,0.0,9.999997764825855,0.0,0.0,-33.33332505491079,0.0,11.111116630059483,-12.500006984919466,2.0,9.0,-3.7043510479099395
