,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,3.6003894805908168,0.202484130859375,2.271469116210937,-0.9005050659179688,2.0309295654296946,3.57659912109375,7.453838348388673,-12.723365783691401,16.753459930419922,-6.7105560302734375,7.0,3.0,03-17,1.4140675284645785
01-03,0.0,3.6003894805908168,0.202484130859375,2.271469116210937,-0.9005050659179688,2.0309295654296946,6.3687667846679545,7.453838348388673,-12.723365783691401,16.753459930419922,-6.7105560302734375,7.0,3.0,03-18,1.6679009524258697
01-04,0.0,3.6003894805908168,0.202484130859375,2.271469116210937,0.7867774963378906,2.0309295654296946,6.3687667846679545,7.453838348388673,-12.993152618408205,16.753459930419922,-6.7105560302734375,8.0,2.0,03-19,1.7967642003839657
01-05,0.0,3.6003894805908168,0.202484130859375,2.271469116210937,0.7867774963378906,2.0309295654296946,6.3687667846679545,7.453838348388673,-12.993152618408205,13.299358367919922,-6.7105560302734375,8.0,2.0,03-20,1.4827549674294205
01-06,0.0,3.6003894805908168,0.202484130859375,3.034160614013672,0.7867774963378906,2.0309295654296946,7.485633850097648,7.453838348388673,-12.993152618408205,13.299358367919922,-6.7105560302734375,8.0,2.0,03-21,1.6536239277232774
01-07,0.0,3.6003894805908168,0.202484130859375,3.034160614013672,0.7867774963378906,2.0309295654296946,9.379409790039062,7.453838348388673,-12.993152618408205,13.299358367919922,-6.7105560302734375,8.0,2.0,03-22,1.8257853768088603
01-08,0.0,3.6003894805908168,0.202484130859375,3.034160614013672,0.7867774963378906,2.0309295654296946,9.15920639038086,7.453838348388673,-12.993152618408205,13.299358367919922,-21.24403381347656,8.0,2.0,03-23,0.484541632912376
01-09,0.0,3.6003894805908168,0.202484130859375,3.034160614013672,0.7867774963378906,2.0309295654296946,9.15920639038086,7.453838348388673,-12.993152618408205,13.299358367919922,-21.24403381347656,8.0,2.0,03-24,0.484541632912376
01-10,0.0,3.6003894805908168,0.202484130859375,3.034160614013672,0.7867774963378906,2.0309295654296946,9.15920639038086,7.453838348388673,-12.993152618408205,13.299358367919922,-21.24403381347656,8.0,2.0,03-25,0.484541632912376
01-11,0.0,3.6003894805908168,0.202484130859375,3.034160614013672,0.7867774963378906,2.0309295654296946,9.15920639038086,7.453838348388673,-12.993152618408205,13.299358367919922,-21.24403381347656,8.0,2.0,03-26,0.484541632912376
01-12,0.0,3.6003894805908168,0.202484130859375,3.034160614013672,3.451557159423828,2.0309295654296946,9.15920639038086,7.453838348388673,-9.64313507080078,13.299358367919922,-21.24403381347656,8.0,2.0,03-27,1.031341379339045
01-13,0.0,3.6003894805908168,0.202484130859375,3.034160614013672,3.451557159423828,2.0309295654296946,9.15920639038086,7.453838348388673,-9.64313507080078,13.81435775756836,-21.24403381347656,8.0,2.0,03-28,1.078159505670721
01-14,0.0,1.2642936706542898,0.202484130859375,3.034160614013672,3.451557159423828,2.0309295654296946,7.377532958984375,7.453838348388673,-9.64313507080078,13.81435775756836,-21.24403381347656,8.0,2.0,03-29,0.7038168473677202
01-15,0.0,1.2642936706542898,0.202484130859375,3.034160614013672,2.894763946533203,2.0309295654296946,7.377532958984375,4.7062950134277335,-9.64313507080078,13.81435775756836,-21.24403381347656,8.0,2.0,03-30,0.4034226157448508
01-16,0.0,1.2642936706542898,0.202484130859375,3.034160614013672,2.894763946533203,-0.058086395263664777,7.377532958984375,4.7062950134277335,-9.64313507080078,13.81435775756836,-21.24403381347656,7.0,3.0,03-31,0.21351207386363635
01-17,0.0,1.2642936706542898,0.202484130859375,3.034160614013672,2.894763946533203,-0.058086395263664777,9.265571594238287,4.7062950134277335,-7.756904602050781,13.81435775756836,-21.24403381347656,7.0,3.0,04-01,0.5566274469549012
01-18,0.0,1.2642936706542898,0.202484130859375,3.034160614013672,2.894763946533203,-0.058086395263664777,9.265571594238287,4.7062950134277335,-6.938240051269531,13.81435775756836,-21.24403381347656,7.0,3.0,04-02,0.6310514970259239
01-19,0.0,1.2642936706542898,0.202484130859375,3.034160614013672,2.894763946533203,-0.058086395263664777,9.265571594238287,4.660800933837892,-6.938240051269531,13.81435775756836,-21.24403381347656,7.0,3.0,04-03,0.6269156716086655
01-20,0.0,1.2642936706542898,0.202484130859375,3.034160614013672,2.894763946533203,-0.058086395263664777,9.265571594238287,4.660800933837892,-6.2126007080078045,13.81435775756836,-21.24403381347656,7.0,4.0,04-04,0.6928828846324587
01-21,0.0,1.2642936706542898,0.202484130859375,3.034160614013672,2.894763946533203,-0.058086395263664777,9.265571594238287,4.366947174072273,-6.2126007080078045,13.81435775756836,-21.24403381347656,7.0,4.0,04-05,0.6661689064719479
01-22,0.0,1.1291275024413991,0.202484130859375,3.034160614013672,2.894763946533203,-0.058086395263664777,9.023574829101571,4.366947174072273,-6.2126007080078045,13.81435775756836,-21.24403381347656,7.0,4.0,04-06,0.631881367076529
01-23,0.0,1.1291275024413991,0.202484130859375,3.034160614013672,2.664779663085937,-0.3033905029296875,9.023574829101571,4.366947174072273,-6.5679779052734295,13.313663482666016,-21.24403381347656,7.0,4.0,04-07,0.5108486522327783
01-24,0.0,1.1291275024413991,0.202484130859375,2.8186187744140625,2.664779663085937,-3.4585723876953196,9.023574829101571,4.366947174072273,-6.5679779052734295,13.313663482666016,-21.24403381347656,7.0,4.0,04-08,0.20441922274502905
01-25,0.0,0.0,0.202484130859375,2.8186187744140625,2.664779663085937,-3.4585723876953196,9.023574829101571,4.366947174072273,-6.5679779052734295,14.49625015258789,-21.19629669189453,6.0,5.0,04-09,0.2136188853870752
01-26,0.0,0.0,0.202484130859375,2.8186187744140625,2.664779663085937,-3.4585723876953196,9.023574829101571,4.366947174072273,-6.5679779052734295,14.49625015258789,-21.19629669189453,6.0,5.0,04-10,0.2136188853870752
01-27,0.0,0.0,0.202484130859375,2.8186187744140625,2.664779663085937,-3.4585723876953196,9.023574829101571,4.366947174072273,-7.63782882690429,14.49625015258789,-21.19629669189453,6.0,5.0,04-11,0.11635971069336068
01-28,0.0,0.0,0.202484130859375,2.8186187744140625,2.664779663085937,-3.4585723876953196,9.023574829101571,4.366947174072273,-7.63782882690429,14.49625015258789,-21.19629669189453,6.0,5.0,04-12,0.11635971069336068
01-29,0.0,2.3934173583984446,0.202484130859375,2.8186187744140625,2.664779663085937,-1.4302330017089844,9.023574829101571,4.366947174072273,-7.63782882690429,14.49625015258789,-21.19629669189453,7.0,4.0,04-13,0.5183375965465224
01-30,-4.9018402099609375,2.3934173583984446,0.202484130859375,0.4891166687011719,2.664779663085937,-0.7367897033691406,9.023574829101571,4.366947174072273,-5.8516387939453045,14.49625015258789,-21.673606872558594,7.0,4.0,04-14,0.0429722179066077
01-31,-4.9018402099609375,2.3934173583984446,0.202484130859375,0.4891166687011719,2.664779663085937,-2.487739562988281,7.809211730957031,4.366947174072273,-5.8516387939453045,14.49625015258789,-19.744911193847674,7.0,4.0,04-15,-0.05126571655273373
02-01,-4.9018402099609375,2.3934173583984446,0.202484130859375,0.4891166687011719,2.664779663085937,-2.487739562988281,7.809211730957031,8.36088943481446,-6.177253723144523,14.49625015258789,-18.595474243164066,7.0,4.0,04-16,0.3867128545587733
02-02,-4.9018402099609375,2.3934173583984446,0.202484130859375,0.4891166687011719,2.664779663085937,-2.487739562988281,7.809211730957031,8.36088943481446,-5.4516143798828045,17.385963439941403,-19.43319702148437,7.0,4.0,04-17,0.6392246593128571
02-03,-4.9018402099609375,2.3934173583984446,0.202484130859375,0.4891166687011719,2.664779663085937,-1.7249374389648438,7.809211730957031,8.36088943481446,-5.070182800292969,17.385963439941403,-19.43319702148437,7.0,4.0,04-18,0.7432459050958821
02-04,-4.9018402099609375,2.3934173583984446,0.0,0.4891166687011719,2.664779663085937,-1.7249374389648438,7.809211730957031,8.656410217285162,-5.070182800292969,17.385963439941403,-19.43319702148437,6.0,5.0,04-19,0.7517037825150936
02-05,-4.791954040527339,2.529094696044936,0.0,0.4891166687011719,2.664779663085937,-1.7249374389648438,7.809211730957031,8.400230407714849,-5.070182800292969,17.385963439941403,-19.647499084472656,6.0,5.0,04-20,0.7312566583806841
02-06,-4.791954040527339,2.529094696044936,0.0,0.4891166687011719,2.664779663085937,-1.4757537841796804,7.809211730957031,8.400230407714849,-5.070182800292969,17.385963439941403,-14.358169555664062,6.0,5.0,04-21,1.2347578568892077
02-07,-4.791954040527339,2.529094696044936,0.0,0.4891166687011719,2.896900177001953,-1.4757537841796804,7.809211730957031,8.400230407714849,-5.070182800292969,17.385963439941403,-13.952392578125016,6.0,5.0,04-22,1.2927485379305772
02-08,-4.791954040527339,2.529094696044936,0.0,0.7059364318847656,2.896900177001953,-1.4757537841796804,7.809211730957031,8.400230407714849,-5.070182800292969,17.76197052001953,-12.050941467285154,6.0,5.0,04-23,1.5195010792125383
02-09,-4.791954040527339,2.529094696044936,0.0,0.7059364318847656,2.896900177001953,-1.4757537841796804,7.809211730957031,8.537471771240241,-5.070182800292969,17.76197052001953,-11.188430786132797,6.0,5.0,04-24,1.6103876287286971
02-10,-4.791954040527339,2.529094696044936,0.20350265502929688,0.7059364318847656,2.896900177001953,-1.4757537841796804,7.809211730957031,8.400230407714849,-5.070182800292969,17.76197052001953,-11.188430786132797,7.0,4.0,04-25,1.6164113825017798
02-11,-4.791954040527339,2.529094696044936,0.20350265502929688,0.7059364318847656,2.896900177001953,-1.4757537841796804,7.809211730957031,0.6284294128417969,-4.723651885986334,17.76197052001953,-11.188430786132797,7.0,4.0,04-26,0.9413868297230142
