,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,12.46575754072222,0.0,-8.98876657330659,-5.882352941176469,6.746034824628942,-8.474576134203634,11.184209411824494,-6.435639544358978,-2.9166672737510275,-14.371258425402287,3.0,7.0,-1.5157508286384846
01-03,0.0,12.46575754072222,0.0,-8.98876657330659,-5.882352941176469,6.746034824628942,-8.474576134203634,11.184209411824494,-6.435639544358978,-2.9166672737510275,-31.72413129727162,3.0,7.0,-3.093284726081152
01-04,0.0,12.46575754072222,0.0,-8.98876657330659,-5.882352941176469,6.746034824628942,-8.474576134203634,11.184209411824494,-11.514518850054802,-2.9166672737510275,-33.333330559411536,3.0,7.0,-3.701291868611673
01-05,0.0,12.46575754072222,0.0,-8.98876657330659,-5.882352941176469,6.746034824628942,-8.474576134203634,11.184209411824494,-11.514518850054802,-2.9166672737510275,-33.333330559411536,3.0,7.0,-3.701291868611673
01-06,0.0,12.46575754072222,0.0,-8.98876657330659,-5.882352941176469,6.746034824628942,-6.306304371247699,11.184209411824494,-11.514518850054802,-2.9166672737510275,-33.333330559411536,3.0,7.0,-3.5041762537974974
01-07,0.0,6.164387319789853,0.0,-8.98876657330659,-5.882352941176469,6.746034824628942,-6.306304371247699,11.184209411824494,-11.514518850054802,-2.9166672737510275,-33.333330559411536,3.0,7.0,-4.077028092064077
01-08,0.0,6.164387319789853,0.0,-8.98876657330659,-5.882352941176469,6.746034824628942,-6.306304371247699,11.184209411824494,-11.514518850054802,-2.9166672737510275,-33.333330559411536,3.0,7.0,-4.077028092064077
01-09,0.0,6.164387319789853,0.0,-8.98876657330659,-5.882352941176469,6.746034824628942,-6.306304371247699,11.184209411824494,-21.887962464013384,-2.2068944470635783,-33.333330559411536,3.0,7.0,-4.955543618179633
01-10,0.0,6.164387319789853,0.0,-8.98876657330659,-7.142862008542651,6.746034824628942,-6.306304371247699,11.184209411824494,-21.887962464013384,-9.103446171201508,-33.333330559411536,3.0,7.0,-5.697094599225463
01-11,0.0,6.164387319789853,0.0,-8.98876657330659,-7.142862008542651,23.45277017155188,-6.306304371247699,11.184209411824494,-21.887962464013384,-10.110803882088602,-36.72727238048207,3.0,7.0,-4.578418616046798
01-12,0.0,4.794525648286228,0.0,-8.98876657330659,-7.142862008542651,23.45277017155188,-6.306304371247699,11.184209411824494,-21.887962464013384,-10.110803882088602,-29.655167821188044,3.0,7.0,-4.060032898974943
01-13,0.0,4.794525648286228,0.0,-8.98876657330659,-7.142862008542651,23.45277017155188,-6.306304371247699,11.184209411824494,-21.887962464013384,-10.110803882088602,-29.655167821188044,3.0,7.0,-4.060032898974943
01-14,0.0,4.794525648286228,0.0,-8.98876657330659,-7.142862008542651,23.45277017155188,-6.306304371247699,9.210523921697064,-21.887962464013384,-10.110803882088602,-25.862068115034827,3.0,7.0,-3.8946316066089626
01-15,0.0,4.794525648286228,0.0,-8.98876657330659,-7.142862008542651,23.45277017155188,-6.306304371247699,9.210523921697064,-21.887962464013384,-10.110803882088602,-25.862068115034827,3.0,7.0,-3.8946316066089626
01-16,0.0,4.794525648286228,0.0,-8.98876657330659,-7.142862008542651,23.45277017155188,-6.306304371247699,9.210523921697064,-21.887962464013384,-10.110803882088602,-25.862068115034827,3.0,7.0,-3.8946316066089626
01-17,0.0,4.794525648286228,0.0,-8.98876657330659,-7.142862008542651,23.45277017155188,-6.306304371247699,9.210523921697064,-21.887962464013384,-10.110803882088602,-25.862068115034827,3.0,7.0,-3.8946316066089626
01-18,0.0,4.794525648286228,0.0,-8.98876657330659,-7.142862008542651,23.45277017155188,-6.306304371247699,9.210523921697064,-21.887962464013384,-10.110803882088602,-25.862068115034827,3.0,7.0,-3.8946316066089626
01-19,0.0,4.794525648286228,0.0,-8.98876657330659,-7.142862008542651,23.45277017155188,-6.306304371247699,9.868421176463944,-21.887962464013384,-10.416666942614103,-21.66666984558105,3.0,7.0,-3.481228655363948
01-20,0.0,4.794525648286228,0.0,-8.98876657330659,-7.142862008542651,23.45277017155188,-6.306304371247699,9.868421176463944,-26.344083430298767,-10.416666942614103,-21.66666984558105,3.0,7.0,-3.886330561389892
01-21,0.0,4.794525648286228,0.0,-8.98876657330659,-7.142862008542651,23.45277017155188,-6.306304371247699,9.868421176463944,-26.344083430298767,-10.416666942614103,-21.66666984558105,3.0,7.0,-3.886330561389892
01-22,0.0,4.794525648286228,0.0,-8.98876657330659,-7.142862008542651,23.45277017155188,-6.306304371247699,9.868421176463944,-26.344083430298767,-10.416666942614103,-21.66666984558105,3.0,7.0,-3.886330561389892
01-23,0.0,4.794525648286228,0.0,-8.98876657330659,-7.142862008542651,23.45277017155188,-6.306304371247699,9.868421176463944,-26.344083430298767,-10.416666942614103,-21.66666984558105,3.0,7.0,-3.886330561389892
01-24,0.0,4.794525648286228,0.0,-8.98876657330659,-7.142862008542651,23.45277017155188,-6.306304371247699,9.868421176463944,-26.344083430298767,-10.416666942614103,-19.672136145296818,3.0,7.0,-3.7050093159095066
01-25,0.0,2.8767127761654585,0.0,-8.98876657330659,-7.142862008542651,23.45277017155188,-6.306304371247699,9.868421176463944,-26.344083430298767,-10.416666942614103,-19.672136145296818,3.0,7.0,-3.8793559406477582
01-26,0.0,2.8767127761654585,0.0,-8.98876657330659,-7.142862008542651,23.45277017155188,-6.306304371247699,9.868421176463944,-26.344083430298767,-10.416666942614103,-19.672136145296818,3.0,7.0,-3.8793559406477582
01-27,0.0,2.8767127761654585,0.0,-8.98876657330659,-7.142862008542651,17.915308282607256,-6.306304371247699,9.868421176463944,-18.279567466662677,-10.416666942614103,-19.672136145296818,3.0,7.0,-3.6496237520394432
01-28,0.0,2.8767127761654585,0.0,-8.98876657330659,-7.142862008542651,17.915308282607256,-6.306304371247699,9.868421176463944,-6.796114527209483,-10.416666942614103,-19.672136145296818,3.0,7.0,-2.6056734848164256
01-29,0.0,2.8767127761654585,0.0,-8.98876657330659,-7.142862008542651,17.915308282607256,-6.306304371247699,9.868421176463944,-6.796114527209483,-10.416666942614103,-19.672136145296818,3.0,7.0,-2.6056734848164256
01-30,0.0,2.8767127761654585,0.0,-8.98876657330659,-7.142862008542651,17.915308282607256,-6.306304371247699,9.868421176463944,-6.796114527209483,-10.416666942614103,-19.672136145296818,3.0,7.0,-2.6056734848164256
01-31,0.0,2.8767127761654585,0.0,-8.98876657330659,-7.142862008542651,17.915308282607256,-6.306304371247699,9.868421176463944,-6.796114527209483,-10.416666942614103,-19.672136145296818,3.0,7.0,-2.6056734848164256
02-01,0.0,2.8767127761654585,0.0,-8.98876657330659,-7.142862008542651,17.915308282607256,-6.306304371247699,9.868421176463944,-6.796114527209483,-10.416666942614103,-19.672136145296818,3.0,7.0,-2.6056734848164256
02-02,0.0,2.8767127761654585,0.0,-8.98876657330659,-7.142862008542651,17.915308282607256,-6.306304371247699,9.868421176463944,-6.796114527209483,-10.416666942614103,-19.672136145296818,3.0,7.0,-2.6056734848164256
02-03,0.0,2.8767127761654585,0.0,-8.98876657330659,-7.142862008542651,17.915308282607256,-6.306304371247699,9.868421176463944,-15.183243772831387,-10.416666942614103,-19.672136145296818,3.0,7.0,-3.3681397798729624
02-04,0.0,2.8767127761654585,0.0,-8.98876657330659,-1.1904807858458375,17.915308282607256,-6.306304371247699,9.868421176463944,-15.183243772831387,-10.416666942614103,-19.672136145296818,3.0,7.0,-2.8270142141732526
02-05,0.0,2.8767127761654585,0.0,-8.98876657330659,-1.1904807858458375,17.915308282607256,-6.306304371247699,9.868421176463944,-15.183243772831387,-10.416666942614103,-19.672136145296818,3.0,7.0,-2.8270142141732526
02-06,0.0,2.8767127761654585,0.0,-8.98876657330659,-1.1904807858458375,17.915308282607256,-6.306304371247699,9.868421176463944,-15.183243772831387,-11.188807038143036,-17.213118150009375,3.0,7.0,-2.6736616778315696
02-07,0.0,2.8767127761654585,0.0,-8.98876657330659,-1.1904807858458375,17.915308282607256,-6.306304371247699,9.868421176463944,-15.183243772831387,-13.57142584664481,-26.102292754127287,3.0,7.0,-3.6983701698879057
02-08,0.0,2.8767127761654585,0.0,-8.98876657330659,-1.1904807858458375,17.915308282607256,-6.306304371247699,9.868421176463944,-15.183243772831387,-11.971829803518238,-27.67857530591446,3.0,7.0,-3.696250761584323
02-09,0.0,0.2739723343007248,0.0,-8.98876657330659,-1.1904807858458375,17.915308282607256,-6.306304371247699,9.868421176463944,-15.183243772831387,-1.4084493799404276,-27.67857530591446,3.0,7.0,-2.9725562177922256
02-10,0.0,0.2739723343007248,0.0,-8.98876657330659,-1.1904807858458375,17.915308282607256,-11.111114104439194,9.868421176463944,-15.183243772831387,-3.5971224008772165,-27.67857530591446,3.0,8.0,-3.608327377258433
02-11,0.0,0.2739723343007248,0.0,-8.98876657330659,-1.1904807858458375,17.915308282607256,-11.111114104439194,9.868421176463944,-15.183243772831387,-3.5971224008772165,-27.67857530591446,3.0,8.0,-3.608327377258433
02-12,0.0,0.2739723343007248,-33.85827348150829,-8.98876657330659,-1.1904807858458375,17.915308282607256,-11.111114104439194,9.868421176463944,-15.183243772831387,-4.316549625439256,-27.67857530591446,3.0,8.0,-6.751754714173917
02-13,0.0,0.2739723343007248,-33.85827348150829,-8.98876657330659,-1.1904807858458375,17.915308282607256,-11.111114104439194,9.868421176463944,-15.183243772831387,-4.316549625439256,-27.67857530591446,3.0,8.0,-6.751754714173917
02-14,2.5490218994481317,0.2739723343007248,-33.85827348150829,-2.105261150159334,-1.1904807858458375,17.915308282607256,-11.111114104439194,9.868421176463944,-5.759164185865228,-4.316549625439256,-27.67857530591446,4.0,7.0,-5.037517722395595
02-15,2.5490218994481317,0.2739723343007248,-33.85827348150829,-2.105261150159334,-1.1904807858458375,17.915308282607256,-11.111114104439194,9.868421176463944,-5.759164185865228,-4.316549625439256,-27.67857530591446,4.0,7.0,-5.037517722395595
02-16,2.5490218994481317,0.2739723343007248,-33.85827348150829,-2.105261150159334,-1.1904807858458375,17.915308282607256,-11.111114104439194,9.868421176463944,-5.759164185865228,-7.194244801754433,-27.67857530591446,4.0,7.0,-5.299126374787884
02-17,2.5490218994481317,-7.216498537675964,-33.85827348150829,-2.105261150159334,-1.1904807858458375,17.915308282607256,-11.111114104439194,9.868421176463944,-5.759164185865228,-7.194244801754433,-27.67857530591446,3.0,8.0,-5.980078272240308
02-18,2.5490218994481317,-7.216498537675964,-33.85827348150829,-2.105261150159334,-1.1904807858458375,17.915308282607256,-11.111114104439194,9.868421176463944,-5.759164185865228,-7.194244801754433,-27.67857530591446,3.0,8.0,-5.980078272240308
02-19,2.5490218994481317,-7.511049068439967,-33.85827348150829,-2.105261150159334,-1.1904807858458375,17.915308282607256,-11.111114104439194,9.868421176463944,-5.759164185865228,-7.194244801754433,-27.67857530591446,3.0,8.0,-6.006855593218856
02-20,2.5490218994481317,-7.511049068439967,-33.85827348150829,-0.4140782865927606,-1.1904807858458375,17.915308282607256,-11.111114104439194,9.868421176463944,-5.759164185865228,-7.194244801754433,-27.67857530591446,3.0,8.0,-5.853111696530986
02-21,2.5490218994481317,-7.511049068439967,-33.85827348150829,-0.4140782865927606,-1.1904807858458375,17.915308282607256,-11.111114104439194,9.868421176463944,-5.759164185865228,-6.474824438158884,-27.67857530591446,3.0,8.0,-5.787709845295026
02-22,2.5490218994481317,-7.511049068439967,-33.85827348150829,7.867497317667537,-1.1904807858458375,17.915308282607256,-11.111114104439194,9.868421176463944,-5.759164185865228,-6.474824438158884,-22.32142895156024,4.0,7.0,-4.547826030875524
02-23,2.5490218994481317,-7.511049068439967,-33.85827348150829,7.867497317667537,-1.1904807858458375,17.915308282607256,-11.111114104439194,9.868421176463944,-5.759164185865228,-6.474824438158884,-22.32142895156024,4.0,7.0,-4.547826030875524
02-24,2.5490218994481317,-7.511049068439967,-33.85827348150829,7.867497317667537,-1.1904807858458375,17.915308282607256,-11.111114104439194,9.868421176463944,-5.759164185865228,-6.474824438158884,-22.32142895156024,4.0,7.0,-4.547826030875524
02-25,2.5490218994481317,-7.511049068439967,-33.85827348150829,7.867497317667537,-1.1904807858458375,17.915308282607256,-11.111114104439194,9.868421176463944,-5.759164185865228,-6.474824438158884,-22.32142895156024,4.0,7.0,-4.547826030875524
02-26,2.5490218994481317,-7.511049068439967,-33.85827348150829,7.867497317667537,-1.1904807858458375,17.915308282607256,-11.111114104439194,9.868421176463944,-5.759164185865228,-6.474824438158884,-22.32142895156024,4.0,7.0,-4.547826030875524
02-27,2.5490218994481317,-7.511049068439967,-33.85827348150829,7.867497317667537,-1.1904807858458375,17.915308282607256,-11.111114104439194,9.868421176463944,-5.759164185865228,-6.474824438158884,-21.25000138367928,4.0,7.0,-4.4504235247045285
02-28,2.5490218994481317,-7.511049068439967,-33.85827348150829,7.867497317667537,-1.1904807858458375,17.915308282607256,-11.111114104439194,9.868421176463944,-5.759164185865228,-5.035976850001297,-21.25000138367928,4.0,7.0,-4.319619198508383
02-29,0.0,0.0,-33.85827348150829,0.0,0.0,0.0,-11.111114104439194,0.0,0.0,0.0,-33.92857370936145,0.0,3.0,-7.172541935937176
03-01,2.5490218994481317,-7.511049068439967,-33.85827348150829,7.867497317667537,-1.1904807858458375,17.915308282607256,-11.111114104439194,9.868421176463944,-5.759164185865228,-3.5971224008772165,-34.892087719170355,4.0,7.0,-5.429003915450838
03-02,2.5490218994481317,-7.511049068439967,-33.85827348150829,11.000003814697266,-1.1904807858458375,17.915308282607256,-11.111114104439194,9.868421176463944,-5.759164185865228,-3.5971224008772165,-34.892087719170355,4.0,7.0,-5.144230597539044
03-03,2.5490218994481317,-7.511049068439967,-33.85827348150829,11.000003814697266,-1.1904807858458375,17.915308282607256,-11.111114104439194,9.868421176463944,-5.759164185865228,-3.5971224008772165,-34.892087719170355,4.0,7.0,-5.144230597539044
03-04,2.5490218994481317,-7.511049068439967,-33.85827348150829,11.000003814697266,-1.1904807858458375,17.915308282607256,-11.111114104439194,9.868421176463944,-10.38252243219271,-3.5971224008772165,-33.92857370936145,4.0,7.0,-5.476943709949825
03-05,2.5490218994481317,-8.630958610888165,-33.85827348150829,11.000003814697266,-1.1904807858458375,17.915308282607256,-11.111114104439194,9.868421176463944,-10.38252243219271,-3.5971224008772165,-19.285713251756142,4.0,7.0,-4.2475845358446325
03-06,2.5490218994481317,-8.630958610888165,-33.85827348150829,11.000003814697266,-1.1904807858458375,17.915308282607256,-11.111114104439194,9.868421176463944,-10.38252243219271,-3.5971224008772165,-19.285713251756142,4.0,7.0,-4.2475845358446325
03-07,2.5490218994481317,-8.630958610888165,-33.85827348150829,11.000003814697266,-1.1904807858458375,17.915308282607256,-11.111114104439194,9.868421176463944,-10.38252243219271,-3.5971224008772165,-19.285713251756142,4.0,7.0,-4.2475845358446325
03-08,2.5490218994481317,-8.630958610888165,-33.85827348150829,11.000003814697266,-1.1904807858458375,17.915308282607256,-11.111114104439194,0.0,-10.38252243219271,-12.499995343387196,-19.285713251756142,3.0,8.0,-5.954065819387718
03-09,2.5490218994481317,-8.630958610888165,-33.85827348150829,18.047883058098176,-1.1904807858458375,17.915308282607256,-11.111114104439194,0.0,-10.38252243219271,-12.499995343387196,-19.285713251756142,3.0,8.0,-5.313349524533089
03-10,2.5490218994481317,-8.630958610888165,-33.85827348150829,18.047883058098176,-1.1904807858458375,17.915308282607256,-11.111114104439194,0.0,-10.38252243219271,-12.499995343387196,-19.285713251756142,3.0,8.0,-5.313349524533089
03-11,2.5490218994481317,-8.630958610888165,-33.85827348150829,18.047883058098176,-1.1904807858458375,17.915308282607256,-11.111114104439194,0.0,-10.38252243219271,-12.499995343387196,-19.285713251756142,3.0,8.0,-5.313349524533089
