,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,50.0,0.0,0.0,0.0,0.0,0.0,0.0,90.00000072759572,90.00000072759572,0.0,99.98000000080327,-900.0000727595774,4.0,7.0,-47.501672608631885
01-03,50.0,0.0,0.0,0.0,0.0,0.0,0.0,90.00000072759572,90.00000072759572,0.0,99.98000000080327,-900.0000727595774,4.0,7.0,-47.501672608631885
01-04,50.0,0.0,0.0,0.0,0.0,0.0,0.0,90.00000072759572,90.00000072759572,0.0,99.98000000080327,90.0,5.0,6.0,34.99833345466622
01-05,50.0,0.0,0.0,0.0,0.0,0.0,0.0,90.00000072759572,90.00000072759572,0.0,99.98000000080327,90.0,5.0,6.0,34.99833345466622
01-06,50.0,0.0,0.0,0.0,0.0,0.0,0.0,90.00000072759572,90.00000072759572,0.0,99.98000000080327,90.0,5.0,6.0,34.99833345466622
01-07,50.0,0.0,0.0,0.0,0.0,0.0,0.0,90.00000072759572,0.0,0.0,99.98000000080327,0.0,3.0,8.0,19.99833339403325
01-08,50.0,0.0,0.0,0.0,0.0,0.0,0.0,90.00000072759572,0.0,0.0,99.98000000080327,0.0,3.0,8.0,19.99833339403325
01-09,-49.99999417923425,0.0,0.0,0.0,0.0,0.0,0.0,90.00000072759572,0.0,0.0,0.0,0.0,1.0,10.0,3.3333338790301226
01-10,-49.99999417923425,0.0,0.0,0.0,0.0,0.0,0.0,90.00000072759572,0.0,0.0,0.0,0.0,1.0,10.0,3.3333338790301226
01-11,-49.99999417923425,0.0,0.0,0.0,0.0,0.0,0.0,90.00000072759572,0.0,0.0,0.0,0.0,1.0,10.0,3.3333338790301226
01-12,-49.99999417923425,0.0,0.0,0.0,0.0,0.0,0.0,90.00000072759572,0.0,0.0,0.0,0.0,1.0,10.0,3.3333338790301226
01-13,-49.99999417923425,0.0,0.0,0.0,0.0,0.0,0.0,-900.0000000000002,0.0,0.0,0.0,0.0,0.0,11.0,-79.16666618160288
01-14,-49.99999417923425,0.0,0.0,0.0,0.0,0.0,0.0,-900.0000000000002,0.0,0.0,0.0,0.0,0.0,11.0,-79.16666618160288
01-15,95.00000036379787,0.0,0.0,0.0,0.0,0.0,0.0,-900.0000000000002,0.0,0.0,0.0,0.0,1.0,10.0,-67.08333330301686
01-16,95.00000036379787,0.0,0.0,0.0,0.0,0.0,0.0,-900.0000000000002,0.0,0.0,0.0,0.0,1.0,10.0,-67.08333330301686
01-17,95.00000036379787,0.0,0.0,0.0,0.0,0.0,0.0,-900.0000000000002,0.0,0.0,0.0,0.0,1.0,10.0,-67.08333330301686
01-18,95.00000036379787,0.0,0.0,0.0,0.0,0.0,0.0,-900.0000000000002,0.0,0.0,0.0,90.00000072759572,2.0,9.0,-59.58333324238388
01-19,95.00000036379787,0.0,0.0,0.0,0.0,0.0,0.0,-900.0000000000002,-900.0000000000002,0.0,0.0,90.00000072759572,2.0,9.0,-134.5833332423839
01-20,95.00000036379787,0.0,0.0,0.0,0.0,0.0,0.0,-900.0000000000002,-900.0000000000002,0.0,0.0,90.00000072759572,2.0,9.0,-134.5833332423839
01-21,95.00000036379787,0.0,0.0,0.0,0.0,0.0,0.0,-900.0000000000002,-900.0000000000002,0.0,0.0,90.00000072759572,2.0,9.0,-134.5833332423839
01-22,95.00000036379787,0.0,0.0,0.0,0.0,0.0,0.0,-900.0000000000002,-900.0000000000002,0.0,0.0,90.00000072759572,2.0,9.0,-134.5833332423839
01-23,95.00000036379787,0.0,0.0,0.0,0.0,0.0,0.0,-900.0000000000002,-900.0000000000002,0.0,0.0,90.00000072759572,2.0,9.0,-134.5833332423839
01-24,95.00000036379787,0.0,0.0,0.0,0.0,0.0,0.0,-900.0000000000002,-900.0000000000002,0.0,0.0,90.00000072759572,2.0,9.0,-134.5833332423839
01-25,95.00000036379787,0.0,0.0,0.0,0.0,0.0,0.0,-900.0000000000002,-900.0000000000002,0.0,0.0,90.00000072759572,2.0,9.0,-134.5833332423839
01-26,95.00000036379787,0.0,0.0,0.0,0.0,0.0,0.0,-900.0000000000002,-900.0000000000002,0.0,0.0,90.00000072759572,2.0,9.0,-134.5833332423839
01-27,50.0,0.0,0.0,0.0,0.0,0.0,0.0,-900.0000000000002,-900.0000000000002,0.0,0.0,90.00000072759572,2.0,9.0,-138.3333332727004
