,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-29.897820852090813,22.668866496343902,-12.958657288261938,26.50144892601243,3.333898425487578,0.5740550001822836,-4.213521828430827,13.970166718827853,9.433114507049707,-10.932896987352345,15.104064435969175,-31.043563375604627,7.0,5.0,0.2115961815110321
01-03,-28.951888197256526,21.987701420713268,-12.958657288261938,26.50144892601243,2.718134308807153,2.5421876845034963,-1.989913357139371,15.425828592214577,9.433114507049707,-11.769474534038169,16.94301349880797,-34.5074185343738,7.0,5.0,0.4478397522532334
01-04,-22.630723117330774,21.987701420713268,-12.807033387103353,27.317107957766833,2.106437107444664,2.775435701119363,-1.1657046853091475,15.425828592214577,9.325280926098177,-11.7979896731689,15.185303282088974,-27.288012425651075,7.0,5.0,1.5361359749068833
01-05,-22.630723117330774,20.14292720743357,-13.023903655179748,25.74878762078403,2.2158524601879925,2.8299197545425523,-1.1657046853091475,16.25305636579325,10.84719118677752,-13.689622216628534,14.533760654396291,-41.03021232789527,7.0,5.0,0.08594410396431051
01-06,-29.125821901318066,18.270689057882322,-10.248204244209655,26.929688453674316,3.200001050067204,2.8299197545425523,-1.7306716278736607,19.072824581716606,10.091381646867358,-13.118009389557454,13.260648388295184,-41.03021232789527,7.0,5.0,-0.1331472131507135
01-07,-15.216497047660232,12.396834771988868,-7.0293449409422974,22.046669492917868,3.200001050067204,2.0103637066545788,-3.9869013089920733,20.801157832905375,8.81826551182753,-12.781768600287657,13.260648388295184,-41.13549265731803,7.0,5.0,0.1986613499546935
01-08,-25.979559200999603,10.475400357086203,-9.183878316179808,22.15389438038499,4.378491473454301,2.925807634241466,-5.36128161485624,22.231266460172023,9.50875963609207,-12.781768600287657,13.03245326729701,-47.068748726557246,7.0,5.0,-1.3057636041793745
01-09,-3.8489707134595132,11.78828974177405,-8.141800336486911,22.15389438038499,0.7806327278066163,3.934885829167974,-3.7722221683137658,21.955230195813012,9.50875963609207,-12.682692301332176,13.333750187584412,-48.9697795944749,7.0,5.0,0.5033314653796553
01-10,0.6451615705231604,11.017636663948888,-8.141800336486911,20.114890943916446,0.9339185538271051,2.9924097278531314,-2.605437637525703,21.955230195813012,8.099567366207,-14.604883567838895,10.473560714742307,-66.82560248345843,8.0,4.0,-1.3287790240399076
01-11,-1.2765954307010676,11.017636663948888,-8.60926793106469,17.940395070771025,1.531476500839375,5.6741046481905,-4.241008543962686,21.955230195813012,7.56142058503049,-18.3245374231575,10.808567588341775,-38.55732063062718,7.0,5.0,0.45667510778516157
01-12,-1.2765954307010676,13.687110032690624,-7.767182662356602,18.34265462630312,1.414050775558467,5.444830403212876,-4.241008543962686,20.849703363277005,8.098432292806795,-14.596808907973136,10.264291358791858,-35.000399174327164,7.0,5.0,1.2682565111100075
01-13,-2.2050278004359827,14.262512017752343,-8.00650724438518,21.104027724175864,1.414050775558467,5.444830403212876,-3.3489339097814574,21.199180240165177,6.467999263467263,-14.992127906619093,9.848927691194683,-35.000399174327164,7.0,5.0,1.349044339998149
01-14,8.949126699225927,15.186018486233198,-7.28173801275358,18.986206620391275,1.414050775558467,4.764219979613267,-4.108784301318583,19.292365853188997,8.418487749312071,-14.992127906619093,9.848927691194683,-34.929951026057154,8.0,4.0,2.1289002173307896
01-15,0.5335342639847446,17.993027836645815,-5.779059165130299,15.875574524496608,1.1754324464153882,4.3656360806390335,-2.9535845775454495,22.215052955482715,8.430563561337461,-14.992127906619093,10.703959388373205,-27.897148802242754,8.0,4.0,2.472571717153116
01-16,-7.2971828702524615,14.818990624376621,-3.9061775953432356,15.875574524496608,1.6327252811162578,5.5890436041845035,-0.5137728156407488,24.02438241498479,8.430563561337461,-14.992127906619093,9.372401988034582,-33.11559291508228,7.0,5.0,1.6599023246327504
