,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.29597830772399897,1.0361509323120115,0.9844865798950196,-0.13022208213806108,0.2433271408081055,-0.7744922637939444,-1.6099998950958254,-0.11000001430511486,-0.11000001430511476,0.5300002098083496,0.5800001621246342,-0.9300000071525574,5.0,7.0,03-17,-0.048893963297208035
01-03,-0.2872734069824223,1.06288480758667,0.9844865798950196,-0.13022208213806108,0.3389055728912353,-0.5882618427276607,-1.5499999523162844,-0.09000003337860119,-0.11000001430511476,0.5199999809265137,0.5600000619888311,-1.0600000023841858,5.0,7.0,03-18,-0.02912336091200507
01-04,-0.2350420951843257,1.06288480758667,0.9663910865783693,-0.05559802055358887,0.17631745338439986,-0.5394403934478751,-1.5900000333786009,-0.09000003337860119,-0.21999990940094016,0.5699999332427979,0.4699999094009395,-1.0600000321865082,5.0,7.0,03-19,-0.04537394394477199
01-05,-0.2350420951843257,1.06288480758667,1.166604995727539,0.028239965438842773,0.18584012985229487,-0.6276862621307364,-1.5900000333786009,-0.06000000238418578,-0.16999995708465598,0.6100001335144034,0.4900001287460332,-1.1700000166893003,6.0,6.0,03-20,-0.025763183832168524
01-06,-0.2350420951843257,0.7875409126281738,0.9860272407531738,0.1112825870513916,0.2337462902069092,-0.6276862621307364,-1.5000001192092889,0.03999996185302723,-0.19000005722045896,0.5399999618530273,0.4599999189376826,-1.1700000166893003,7.0,5.0,03-21,-0.04701097309589375
01-07,-0.21763157844543451,0.7966265678405762,1.1493444442749023,0.07374215126037598,0.2337462902069092,-0.5595242977142334,-1.4100000858306887,0.06999999284744285,-0.25999999046325684,0.6000001430511475,0.4599999189376826,-1.1700000166893003,7.0,5.0,03-22,-0.01947470506032312
01-08,-0.3482093811035156,0.6456952095031738,1.221684455871582,0.2229909896850586,0.2527921199798584,-0.4618117809295663,-1.5,0.1499999761581421,-0.25,0.6000001430511475,0.49999988079071,-1.079999953508377,7.0,5.0,03-23,-0.0039048617084822173
01-09,-0.16540002822875974,0.6370458602905273,1.1762375831604004,0.2229909896850586,0.18578219413757452,-0.2960727214813219,-1.3499999046325684,0.21000003814697266,-0.25,0.5500001907348633,0.3899998664855953,-1.089999943971634,7.0,5.0,03-24,0.018382010360559014
01-10,-0.1915152072906494,0.5390191078186035,1.1762375831604004,0.1492774486541748,-0.062394618988036665,-0.3837773799896236,-1.2899999618530271,0.21000003814697266,-0.33000004291534424,0.5600001811981201,0.3299999237060547,-1.0899999737739563,6.0,6.0,03-25,-0.03192940851052595
01-11,-0.261157751083374,0.5390191078186035,0.9952840805053712,0.0424344539642334,-0.14868426322937012,-0.3837773799896236,-1.2400000095367427,0.21000003814697266,-0.4500000476837156,0.5099999904632568,0.3799999952316284,-1.0600000023841858,6.0,6.0,03-26,-0.07224014898141216
01-12,-0.261157751083374,0.5124154090881348,1.1270804405212402,-0.13302135467529208,-0.24391126632690474,-0.4426081180572505,-1.2400000095367427,0.21000003814697266,-0.440000057220459,0.4800000190734859,0.4299999475479128,-1.0200000107288358,5.0,7.0,03-27,-0.0851002261042594
01-13,-0.261157751083374,0.3742842674255371,0.9271154403686525,0.0713353157043457,-0.24391126632690474,-0.4426081180572505,-1.3400001525878902,0.19999998807907104,-0.43000006675720215,0.4900000095367427,0.419999957084656,-1.0200000107288358,6.0,6.0,03-28,-0.10457853227853774
01-14,-0.2263362407684321,0.3475499153137207,0.7725944519042978,0.0428929328918457,-0.24391126632690474,-0.38418364524841264,-1.4300000667572026,0.18000000715255735,-0.5499999523162837,0.4900000095367427,0.419999957084656,-1.0200000107288358,6.0,6.0,03-29,-0.13344949235518766
01-15,-0.2002205848693852,0.3742856979370117,0.6089863777160645,-0.05971503257751465,-0.17725205421447665,-0.4033203125000009,-0.5999999046325689,0.2400000095367432,-0.5199998617172239,0.4900000095367427,0.4099999666213989,-1.0,5.0,7.0,03-30,-0.06976964076360077
01-16,-0.2698636054992676,0.5703415870666504,0.6817016601562509,-0.05971503257751465,-0.11006665229797363,-0.11140131950378418,-0.5200001001358037,0.20999997854232771,-0.5199998617172239,0.4900000095367427,0.4700000286102295,-0.6100000143051147,5.0,7.0,03-31,0.01841638982295991
01-17,-0.2698636054992676,0.5703415870666504,0.6817016601562509,-0.05971503257751465,-0.14833331108093262,-0.013824224472045898,-0.2999999523162842,0.22999995946884144,-0.5199998617172239,0.36999988555908203,0.3599998950958254,-0.550000011920929,5.0,7.0,04-01,0.02919224898020437
01-18,-0.2263362407684321,0.5703415870666504,0.6817016601562509,-0.22641706466674805,-0.20558643341064492,0.2304229736328129,-0.2999999523162842,0.22999995946884144,-0.41999995708465576,0.3700001239776611,0.419999957084656,-0.6700000166893006,6.0,6.0,04-02,0.037843883037567236
01-19,-0.2263362407684321,0.5703415870666504,1.3724908828735358,-0.2544009685516357,-0.2723052501678467,0.2892539501190185,-0.2999999523162842,0.22999995946884144,-0.4700000286102295,0.3399999141693115,0.4800000190734866,-0.6900000274181368,6.0,6.0,04-03,0.08908698707818996
01-20,-0.2263362407684321,0.8733320236206046,1.3634018898010245,-0.11476778984069867,-0.30104875564575195,0.2892539501190185,-0.2999999523162842,0.1899999976158142,-0.43000006675720215,0.309999942779541,0.5299999713897712,-0.6900000274181368,6.0,6.0,04-04,0.12448624521493902
01-21,0.017410516738892046,0.614898681640625,1.4633855819702155,-0.3651926517486572,-0.30104875564575195,0.2892539501190185,-0.1700000762939453,0.3000000715255737,-0.3500000238418581,0.2899999618530273,0.5299999713897712,-0.6900000274181368,7.0,5.0,04-05,0.1357256000240645
01-22,0.04352617263793945,0.7663936614990234,1.3997592926025415,-0.3651926517486572,-0.30104875564575195,0.2691020965576172,-0.2300000190734864,0.2100000381469728,-0.3700000047683716,0.2899999618530273,0.5299999713897712,-0.6599999666213989,7.0,5.0,04-06,0.1318783164024356
01-23,0.12187337875366212,0.6059846878051758,1.4633846282958984,-0.3651926517486572,-0.2057039737701416,0.2690341472625737,-0.2200000286102295,0.2600000500679017,-0.3700000047683716,0.2899999618530273,0.5299999713897711,-0.6400000154972076,7.0,5.0,04-07,0.1449483459194502
01-24,0.09575796127319336,0.5436038970947266,1.4633846282958984,-0.4300863742828369,-0.15820646286010698,0.25902581214904785,-0.1400001049041748,0.2600000500679017,-0.4200000762939453,0.3700001239776601,0.6399998664855957,-0.6399999856948853,7.0,5.0,04-08,0.15362327794233954
