,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,13.513513513513516,-10.000002384185793,66.66666445908717,38.46153846153847,-7.142862008542675,-35.00000238418579,73.33333378746396,-25.0,-48.780488939529256,-37.5,4.0,6.0,2.5956085913781446
01-03,0.0,13.513513513513516,-10.000002384185793,65.71428435189384,38.46153846153847,-10.975616989498977,-50.000006622738475,73.33333378746396,-22.85714830671038,-51.80723002313749,-39.49999809265143,4.0,6.0,0.5347879723170214
01-04,0.0,24.324324324324326,8.333334989017844,58.33333222954359,27.777777777777782,-19.73684862710113,-50.000006622738475,72.00000047683716,-21.428571428571427,-52.49999761581421,-49.000000953674316,5.0,5.0,-0.1724232227635347
01-05,0.0,29.333335028754338,18.51851819146972,69.44444297272479,35.0,-19.73684862710113,-50.000006622738475,70.52631629140753,-28.46154433030349,-68.83117301324555,-73.25581218050004,5.0,5.0,-1.5875247535938493
01-06,0.0,20.44444613986545,10.344833823077963,69.44444297272479,35.0,-19.73684862710113,-35.00000238418579,70.10309121246124,-24.285711560930533,-68.83117301324555,-73.25581218050004,5.0,5.0,-1.4338848743485086
01-07,0.0,24.657532934206834,20.0,69.44444297272479,37.5,-29.870133087111945,-13.04347645808254,69.2307710446045,-28.88888606318721,-68.83117301324555,-65.69766611779568,5.0,5.0,1.3183102011011996
01-08,0.0,21.052631578947366,23.07692025540133,69.44444297272479,40.0,-10.112366413260746,-12.49999751647323,68.88888941870796,-28.88888606318721,-74.02597338257763,-64.70587492814134,5.0,5.0,2.9299805383764808
01-09,0.0,16.666666666666664,23.07692025540133,58.33333222954359,47.61904761904761,-5.376343975757393,-12.49999751647323,68.88888941870796,-30.370373196072048,-67.49999523162846,-53.846146792349884,5.0,5.0,4.090181770644197
01-10,0.0,16.666666666666664,30.769230063850326,57.14285714285714,47.5,-15.294119890998392,-12.49999751647323,68.88888941870796,-29.99999706561749,-90.93078498206512,-60.22100480920586,5.0,5.0,1.092885366156544
01-11,0.0,-11.111111111111109,39.285711548766265,63.88888925681881,39.39393705864866,-18.07228874132345,-12.49999751647323,67.77777671813965,-32.592589766890924,-102.53164312469336,-37.99999952316284,4.0,6.0,-0.4055741092074098
01-12,0.0,-47.368421052631575,28.000001907348636,75.99999904632568,37.172776123910154,-18.07228874132345,-20.83333250549108,68.88888941870796,-85.49617198052529,-105.12820011216677,-46.80851050338469,4.0,6.0,-10.331387127202763
01-13,0.0,-35.37118129432347,36.666667461395285,75.99999904632568,37.172776123910154,-9.638556293382868,-26.086963282190474,72.64150951883894,-55.555555555555564,-105.12820011216677,-46.80851050338469,4.0,6.0,-5.100728626412164
01-14,0.0,-52.38095238095239,19.23076993614967,75.99999904632568,37.172776123910154,-14.117644814883963,-39.13043974027303,76.29629594308359,-55.555555555555564,-105.12820011216677,-46.80851050338469,4.0,6.0,-9.492860187067935
01-15,0.0,-59.09090909090909,30.00000317891439,75.99999904632568,33.701658855845864,8.999996185302734,-45.00000476837158,75.38461501781757,-55.555555555555564,-82.0512751542293,-53.43915964640632,5.0,5.0,-6.459148357387785
01-16,0.0,-75.0,30.00000317891439,75.99999904632568,41.48935932765553,13.333329700288319,-45.00000476837158,75.38461501781757,-55.555555555555564,-90.47619912629807,-53.157901176125186,5.0,5.0,-7.543850395940808
01-17,0.0,-75.0,30.00000317891439,70.0,33.33333333333333,24.16666348775228,-31.81818329598289,75.38461501781757,-56.296299121997976,-117.49999523162846,-53.157901176125186,5.0,5.0,-9.171614891628813
01-18,0.0,-75.0,40.0000015894572,75.0,27.777777777777782,24.16666348775228,-31.81818329598289,77.3049648148296,-61.654133020069246,-126.46309077226084,-56.914896551383066,5.0,5.0,-9.78189963362538
01-19,0.0,-47.61904761904761,41.93548362287349,78.57142857142857,27.777777777777782,24.16666348775228,-31.81818329598289,78.37837833483957,-65.51724137931035,-66.44443935818143,-56.914896551383066,5.0,5.0,-1.5894614917485148
01-20,0.0,-68.42105263157895,38.70967630293067,63.41463329535306,27.777777777777782,24.16666348775228,-30.43478531287619,81.11111058129205,-72.66187524210636,-77.9097316686695,-56.914896551383066,5.0,5.0,-6.469316360137111
01-21,0.0,-52.631578947368425,28.000001907348636,63.41463329535306,27.777777777777782,8.999996185302734,-17.39130885479365,81.62162110612199,-71.42857142857143,-77.9097316686695,-56.914896551383066,5.0,5.0,-6.042005198080168
01-22,0.0,-45.94594594594595,28.000001907348636,63.41463329535306,30.555555555555557,8.08080068572076,-17.39130885479365,84.54545411196622,-71.42857142857143,-77.9097316686695,-56.914896551383066,5.0,5.0,-4.999455353947212
01-23,0.0,-50.0,28.000001907348636,66.10169546318548,37.29729523529877,18.81188614299938,-57.89473882342315,84.54545411196622,-71.42857142857143,-117.14923155935742,-56.08465978898444,5.0,5.0,-10.709169885412539
01-24,0.0,-50.0,20.0,63.63636363636363,26.470588235294123,13.541668115390632,-20.0,86.81818138469349,-76.25899764298356,-86.9158911823717,-54.25532461292014,5.0,5.0,-6.996673824230321
01-25,0.0,-38.888888888888886,16.000003814697266,63.63636363636363,20.0,16.161611004515812,-20.0,88.29787282611298,-71.5328491034522,-10.29411455339224,-48.936168054155004,5.0,5.0,1.3130755165273968
01-26,0.0,-43.5897435897436,43.75000232830641,58.69565183589047,22.077920147732826,16.161611004515812,20.0,85.86956506715906,-90.29851288008369,7.9754558153892186,-48.936168054155004,7.0,3.0,6.518707425001045
01-27,0.0,-47.61904761904761,26.666665077209476,60.416668736272314,22.077920147732826,17.171715906768007,9.090911061310527,81.30434699680494,-70.14925288155553,-3.4482758620689653,-48.936168054155004,6.0,4.0,4.23413486447918
01-28,0.0,-72.97297297297297,24.137931884965177,60.416668736272314,15.584413493377225,26.315789473684212,25.925927234121126,75.14450647186572,-71.42856323373317,-3.4482758620689653,-48.936168054155004,6.0,4.0,2.7944779246686964
01-29,0.0,-64.86486486486487,26.666665077209476,58.33333498901785,14.000002543131508,21.052631578947366,-4.999995231628418,75.14450647186572,-71.42856323373317,3.4482758620689653,-48.936168054155004,6.0,4.0,0.7650750125326753
01-30,0.0,-69.44444444444444,26.666665077209476,67.99999952316284,36.95651835890476,7.608693736712698,13.04347645808254,75.14450647186572,-36.84210903709655,5.505950849866467,-48.421050980480786,7.0,3.0,7.1107460012529735
01-31,0.0,-69.44444444444444,33.33333333333333,62.000000476837165,23.529411764705877,18.999996185302717,9.090911061310527,75.14450647186572,-42.307692307692314,-18.644065878850856,-45.26315921561545,6.0,4.0,4.2217088587956635
02-01,0.0,-55.555555555555564,40.0000015894572,62.000000476837165,13.333333333333336,22.115378090615554,9.090911061310527,79.79797901954956,-36.36363833403789,-26.08695652173913,-46.873362085970896,6.0,4.0,5.5870991885272625
02-02,0.0,-62.77777353922528,26.666665077209476,60.416668736272314,13.333333333333336,22.115378090615554,9.090911061310527,81.98198260120073,-38.46153846153847,-25.21738798721979,-46.873362085970896,6.0,4.0,3.6613524387261367
02-03,0.0,-51.162783992555134,41.93548362287349,60.416668736272314,13.333333333333336,10.576917962914905,9.090911061310527,82.66666624281142,-44.53124784631657,-25.21738798721979,-46.873362085970896,6.0,4.0,4.566836277041238
02-04,0.0,-55.555555555555564,34.482761597378136,60.416668736272314,22.66666412353516,3.061226376490177,0.0,79.02438931348847,-48.0,-25.21738798721979,-44.50867073748957,5.0,5.0,2.3972814424453954
02-05,0.0,32.614552484581324,34.482761597378136,60.416668736272314,24.24242424242424,2.105261150159334,11.538460127700665,78.49999904632568,-48.0,-23.47825921100119,-49.99999682954019,7.0,3.0,11.12926103130003
02-06,0.0,32.614552484581324,34.482761597378136,57.777778307596854,21.21212121212121,-3.296694774556641,-10.000002384185793,78.49999904632568,-44.0,-5.244758771657431,-47.64397814263312,5.0,5.0,10.400161688633656
02-07,0.0,32.614552484581324,31.034485026573805,57.777778307596854,25.29411876902861,13.461535287326493,-10.000002384185793,77.5,-54.16666666666666,5.944050493388928,-48.947366274625,7.0,3.0,11.864771367547142
02-08,0.0,33.9622614348897,11.999998092651367,53.65853608895596,22.2891607103196,15.094342678201684,-10.000002384185793,76.59574468085106,-52.89255716331554,-7.142858967489157,-61.17646662834206,6.0,4.0,7.489832594776075
02-09,0.0,27.69230769230769,-9.52381222696814,36.585366704646944,4.4444472701461235,15.094342678201684,-14.999997615814207,73.91304347826086,-40.83333015441895,-4.720279559965985,-40.512817565897976,5.0,5.0,4.285388245499823
02-10,0.0,28.070175438596486,13.04347645808254,38.09523755460636,4.4444472701461235,19.811323640523813,-27.77777851363761,67.44186046511628,-56.52173913043478,-4.720279559965985,-40.512817565897976,6.0,4.0,3.7612641870122965
02-11,0.0,33.33333333333333,21.73913088547937,38.09523755460636,11.111111111111109,18.8679238492885,-4.999995231628418,60.0,-46.34146114533181,-4.720279559965985,-42.205124825572355,6.0,4.0,7.7163523610291005
02-12,0.0,39.73684310913086,28.000001907348636,52.3809502184255,14.000002543131508,9.473680195055492,-45.00000476837158,60.0,-46.34146114533181,12.587409381137869,-40.306119718237895,7.0,3.0,7.684663792935324
02-13,0.0,46.74418693365053,28.000001907348636,16.666662882244605,21.383645912593764,7.058822407441982,-31.81818329598289,60.0,-37.398368751737245,4.761904761904762,-41.83673047364039,7.0,3.0,6.687449298529434
02-14,0.0,46.74418693365053,-40.0,40.47618777303186,23.07692495793746,15.730333466704868,-20.83333250549108,62.99999952316284,-17.7777749520761,0.20000457763671872,-41.83673047364039,6.0,4.0,6.252709027356062
02-15,0.0,48.83720930232558,15.384610446952324,51.219511060470744,23.52941396464663,16.666666666666664,-20.83333250549108,61.05263107701352,-16.800003051757812,9.200000762939453,-37.75510179256706,7.0,3.0,13.681964175563545
02-16,0.0,38.325993262270174,-40.0,39.02438882558843,26.875001192092906,16.666666666666664,-20.83333250549108,59.59595803909911,-25.20324698962625,15.0,-37.75510179256706,6.0,4.0,6.517847881639353
