,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-2.1475000381469727,-0.6500003337860107,2.9225001335144043,-1.8249998092651367,-2.1300001144409184,-2.570000648498535,-1.0500001907348633,-0.15000009536743164,0.309999942779541,-1.420000076293945,2.0,8.0,03-17,-0.7918182936581698
01-03,0.0,-2.1475000381469727,-0.6500003337860107,2.554999828338623,-1.6675004959106443,-1.7699995040893557,-2.4800004959106445,-1.0500001907348633,-0.15000009536743164,0.4099998474121094,-1.6400001049041748,2.0,8.0,03-18,-0.780909234827215
01-04,0.0,-2.0475001335144043,-0.6500003337860107,2.442500114440918,-1.4124994277954102,-1.75,-2.4800004959106445,-1.200000286102295,-0.2199997901916504,0.369999885559082,-1.4600000381469729,2.0,8.0,03-19,-0.7643182277679443
01-05,0.0,-2.222500324249268,-0.6500003337860107,2.7699999809265137,-1.5625,-1.75,-2.390000343322754,-1.2100000381469729,-0.3400001525878906,0.3299999237060547,-1.5099999904632568,2.0,8.0,03-20,-0.7759092070839622
01-06,0.0,-1.7300000190734863,-0.6500003337860107,2.945000171661377,-1.5625,-1.4000005722045898,-1.9399995803833008,-1.0500001907348633,-0.2899999618530273,0.3400001525878906,-1.5099999904632568,2.0,8.0,03-21,-0.6225000294772062
01-07,0.0,-1.5675001144409182,-0.6500003337860107,2.945000171661377,-1.6875,-1.6300001144409182,-1.7800002098083496,-1.0300002098083496,-0.2800002098083496,0.3400001525878906,-1.5299999713897705,2.0,8.0,03-22,-0.6245455308393999
01-08,0.0,-1.5975003242492676,-0.6500003337860107,2.945000171661377,-1.9925003051757808,-1.510000228881836,-1.5600004196166992,-1.0000004768371582,-0.2800002098083496,0.20000028610229487,-1.2899999618530271,2.0,8.0,03-23,-0.6122728911313143
01-09,0.0,-1.570000171661377,-0.6500003337860107,2.712500095367432,-1.9649991989135744,-0.7200002670288086,-1.670000076293945,-1.0000004768371582,-0.2800002098083496,0.19999980926513672,-1.3499999046325684,2.0,8.0,03-24,-0.5720455213026567
01-10,0.0,-1.570000171661377,-0.3399999141693115,2.7100000381469727,-3.1625003814697266,-0.4099998474121094,-1.670000076293945,-0.9500002861022948,-0.37999963760375977,0.1700000762939453,-1.6499998569488523,2.0,8.0,03-25,-0.6593181870200417
01-11,0.0,-1.795000076293945,-0.3399999141693115,1.837500095367432,-2.8725004196166988,-0.4200000762939453,-1.670000076293945,-0.8499999046325684,-0.5499997138977051,0.21000003814697266,-1.4900002479553225,2.0,8.0,03-26,-0.721818208694458
01-12,0.0,-2.0324997901916504,-0.25999999046325684,1.632500171661377,-2.789999961853028,-0.4200000762939453,-1.510000228881836,-0.869999885559082,-0.5,0.309999942779541,-1.4700002670288086,2.0,8.0,03-27,-0.7190909168936992
01-13,0.0,-2.362499713897705,-0.25999999046325684,1.632500171661377,-2.789999961853028,-0.5700006484985352,-1.5900001525878906,-0.9499998092651368,-0.5300002098083496,0.309999942779541,-1.4700002670288086,2.0,8.0,03-28,-0.7800000580874357
01-14,0.0,-2.5899996757507324,-0.25999999046325684,1.632500171661377,-2.9049997329711914,-0.380000114440918,-1.6200003623962402,-0.8600001335144043,-0.5300002098083496,0.309999942779541,-1.420000076293945,2.0,8.0,03-29,-0.7838636528361927
01-15,0.0,-2.497499942779541,0.07000017166137695,1.5949997901916504,-2.672499656677246,-0.2799997329711914,-0.8399996757507324,-0.8200001716613771,-0.5300002098083496,0.39999961853027344,-1.4000000953674316,3.0,7.0,03-30,-0.6340909004211426
01-16,0.0,-2.497499942779541,0.07000017166137695,1.75,-2.5475006103515625,-0.5,-1.0300002098083496,-0.8200001716613771,-0.5300002098083496,0.2699999809265137,-1.5099999904632568,3.0,7.0,03-31,-0.6677273620258678
01-17,0.0,-2.497499942779541,0.07000017166137695,1.7975001335144043,-2.310000419616699,-0.9800004959106444,-1.1000003814697266,-0.8200001716613771,-0.5799999237060547,0.19999980926513672,-1.7000000476837158,3.0,7.0,04-01,-0.7200001153078947
