,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-29.268286832381634,-25.00000465661298,9.090907243657705,28.57142781116525,0.0,-49.999999999999986,0.0,25.00000000000001,0.0,0.0,-66.666672875484,3.0,8.0,-9.842966300877784
01-03,-29.268286832381634,-25.00000465661298,9.090907243657705,16.666663562258005,0.0,-49.999999999999986,0.0,25.00000000000001,25.00000000000001,0.0,-66.666672875484,4.0,7.0,-8.652490323505715
01-04,-29.268286832381634,-28.125001746229866,-19.999995529651724,16.666663562258005,0.0,-49.999999999999986,0.0,50.0,25.00000000000001,-33.33333333333335,-66.666672875484,3.0,8.0,-12.33878425043841
01-05,-29.268286832381634,-5.405400180747071,0.0,0.0,0.0,-49.999999999999986,0.0,50.0,25.00000000000001,-33.33333333333335,-66.666672875484,2.0,9.0,-9.970335747449639
01-06,-32.499990873038904,0.0,0.0,0.0,0.0,-49.999999999999986,-100.0,33.33333333333333,25.00000000000001,-33.33333333333335,-66.666672875484,2.0,9.0,-20.378787613502084
01-07,-24.99999813735488,-5.555550036607185,-9.090907243657693,0.0,0.0,-49.999999999999986,0.0,25.00000000000001,25.00000000000001,-33.33333333333335,-33.33333333333335,2.0,9.0,-9.664829280389675
01-08,-31.578949019519264,-5.405400180747071,7.692306369719361,0.0,-49.999999999999986,-49.999999999999986,0.0,0.0,25.00000000000001,-33.33333333333335,-100.0,2.0,9.0,-21.60230692398912
01-09,-14.634147050620408,-5.405400180747071,7.692306369719361,0.0,-49.999999999999986,-49.999999999999986,0.0,0.0,-49.999999999999986,-33.33333333333335,-33.33333333333335,1.0,10.0,-20.819446138937703
01-10,-14.634147050620408,-5.405400180747071,7.692306369719361,0.0,-49.999999999999986,-49.999999999999986,0.0,0.0,-49.999999999999986,-33.33333333333335,-33.33333333333335,1.0,10.0,-20.819446138937703
01-11,-14.634147050620408,-5.405400180747071,7.692306369719361,33.33333747254462,-49.999999999999986,-49.999999999999986,0.0,25.00000000000001,-25.00000465661298,0.0,-66.666672875484,3.0,8.0,-13.243689174654584
01-12,-14.634147050620408,-2.631576470721115,-9.090907243657693,33.33333747254462,-49.999999999999986,-49.999999999999986,0.0,50.0,-19.999995529651695,-33.33333333333335,-66.666672875484,2.0,9.0,-14.820299548265785
01-13,-34.210525490240364,0.0,-27.272728504228187,33.33333747254462,-49.999999999999986,-49.999999999999986,50.0,50.0,-19.999995529651695,-33.33333333333335,-66.666672875484,3.0,8.0,-13.46817438730845
01-14,-54.285723043947954,2.7027000903735274,-50.00000372529024,33.33333747254462,-49.999999999999986,-49.999999999999986,50.0,0.0,-19.999995529651695,-33.33333333333335,-66.666672875484,3.0,8.0,-21.65906281316264
01-15,-30.769233120498875,-5.882356034843122,-50.00000372529024,33.33333747254462,-49.999999999999986,-49.999999999999986,50.0,-33.33333333333335,-19.999995529651695,-33.33333333333335,-100.0,2.0,9.0,-26.362265236764177
01-16,-52.50000130385158,2.7027000903735274,-50.00000372529024,33.33333747254462,-49.999999999999986,-49.999999999999986,50.0,-33.33333333333335,-19.999995529651695,-33.33333333333335,-150.00000931322595,3.0,8.0,-32.102785361433455
01-17,-52.50000130385158,2.7027000903735274,-50.00000372529024,22.22222498169641,-100.0,-49.999999999999986,50.0,-33.33333333333335,28.57142781116525,-33.33333333333335,-150.00000931322595,4.0,7.0,-33.242757102345394
01-18,-52.50000130385158,2.7027000903735274,-39.9999985098839,22.22222498169641,-33.33333333333335,-49.999999999999986,50.0,0.0,0.0,-33.33333333333335,-150.00000931322595,3.0,8.0,-25.840159156505294
01-19,-52.50000130385158,2.7027000903735274,-29.999993294477562,22.22222498169641,-33.33333333333335,-49.999999999999986,50.0,-25.00000465661298,28.57142781116525,0.0,-150.00000931322595,4.0,7.0,-21.576089910751474
01-20,-80.00000170298988,8.333333333333332,-45.454542991543576,22.22222498169641,-33.33333333333335,-49.999999999999986,50.0,0.0,28.57142781116525,-33.33333333333335,-150.00000931322595,4.0,7.0,-25.72674859529374
01-21,-63.88887509151796,0.0,-27.272728504228187,22.22222498169641,-33.33333333333335,-49.999999999999986,50.0,0.0,28.57142781116525,-33.33333333333335,-150.00000931322595,3.0,8.0,-23.366784252979734
01-22,-75.75756371623386,-5.555550036607185,-27.272728504228187,22.22222498169641,-100.0,0.0,50.0,-33.33333333333335,28.57142781116525,-33.33333333333335,-33.33333333333335,3.0,8.0,-18.890199042200692
01-23,-65.71428376801155,0.0,-27.272728504228187,22.22222498169641,-150.00000931322595,0.0,0.0,-33.33333333333335,14.285716566504265,-33.33333333333335,-33.33333333333335,2.0,9.0,-27.86173454884228
01-24,-61.11110007321437,0.0,-27.272728504228187,22.22222498169641,-66.666672875484,0.0,0.0,-33.33333333333335,0.0,33.33333333333333,-66.666672875484,2.0,9.0,-18.135904486064927
01-25,-61.11110007321437,7.894737254879816,-54.54545700845639,11.111116630059483,0.0,0.0,0.0,-66.666672875484,0.0,50.0,0.0,3.0,8.0,-10.301579642928676
01-26,-55.55555003660718,0.0,-50.00000372529024,0.0,0.0,0.0,0.0,-33.33333333333335,0.0,50.0,0.0,1.0,10.0,-8.08080791774825
01-27,-54.285723043947954,16.66666548403479,-66.66666666666666,-80.0000044703483,0.0,0.0,0.0,0.0,0.0,50.0,0.0,2.0,9.0,-12.207793517902557
01-28,-44.117648347851315,9.523807834335413,-66.66666666666666,-80.0000044703483,-33.33333333333335,0.0,0.0,-33.33333333333335,-16.66666977107533,50.0,0.0,2.0,9.0,-19.50853164438844
01-29,-55.88234288675985,14.634147050620408,-66.66666666666666,-80.0000044703483,-33.33333333333335,0.0,0.0,-33.33333333333335,-16.66666977107533,50.0,-25.00000465661298,2.0,9.0,-22.386200733409943
01-30,-57.57574553441568,16.66666548403479,-66.66666666666666,-59.99999403953561,0.0,0.0,0.0,-33.33333333333335,-16.66666977107533,50.0,0.0,2.0,9.0,-15.23415853281744
01-31,-57.57574553441568,16.66666548403479,-66.66666666666666,-33.33333333333335,-100.0,0.0,0.0,-33.33333333333335,-16.66666977107533,50.0,-66.666672875484,2.0,9.0,-27.961432366388507
02-01,-57.57574553441568,11.90475801897145,-66.66666666666666,-33.33333333333335,-49.999999999999986,0.0,0.0,-33.33333333333335,-16.66666977107533,50.0,-25.00000465661298,2.0,9.0,-20.06099957058781
02-02,-60.60604555438323,9.756095610793878,-50.00000372529024,-33.33333333333335,-49.999999999999986,0.0,0.0,-33.33333333333335,16.666663562258005,50.0,-25.00000465661298,3.0,8.0,-15.986360129991022
02-03,-72.41379806459605,16.66666548403479,-62.49999767169351,-33.33333333333335,-49.999999999999986,0.0,0.0,-33.33333333333335,16.666663562258005,50.0,-25.00000465661298,3.0,8.0,-17.567921637570585
