,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.03000000119209289,0.22999998927116394,-0.06000000238418578,-0.05000000447034837,0.06999999843537807,0.03000000119209289,0.0,0.0,0.03999999910593033,0.0,0.0,4.0,7.0,03-17,0.02090908908708529
01-03,-0.03000000119209289,0.22999998927116394,-0.06000000238418578,-0.05000000447034837,0.06999999843537807,0.03000000119209289,0.0,0.0,0.03999999910593033,0.0,-0.009999999776482582,4.0,7.0,03-18,0.019999998198314148
01-04,-0.03000000119209289,0.19999998807907104,-0.06000000238418578,-0.05000000447034837,0.06999999843537807,0.03000000119209289,0.0,0.0,0.05000000447034837,0.0,-0.009999999776482582,4.0,7.0,03-19,0.01818181675943461
01-05,-0.03000000119209289,0.1899999976158142,-0.06000000238418578,-0.05000000447034837,0.060000000521540635,0.03000000119209289,0.0,0.0,0.05000000447034837,0.0,-0.009999999776482582,4.0,7.0,03-20,0.016363635997880592
01-06,-0.03000000119209289,0.19999998807907104,-0.06000000238418578,-0.05000000447034837,0.060000000521540635,0.03000000119209289,0.0,0.0,0.05000000447034837,0.0,-0.009999999776482582,4.0,7.0,03-21,0.017272726039994846
01-07,-0.03000000119209289,0.19999998807907104,-0.10000002384185792,-0.05000000447034837,0.060000000521540635,0.03000000119209289,0.0,0.0,0.05000000447034837,0.0,-0.009999999776482582,4.0,7.0,03-22,0.013636360452933744
01-08,-0.03000000119209289,0.20999997854232788,-0.10000002384185792,-0.05000000447034837,0.060000000521540635,0.03000000119209289,0.0,0.0,0.05000000447034837,0.0,0.0,4.0,7.0,03-23,0.015454541383819147
01-09,-0.03000000119209289,0.20999997854232788,-0.10000002384185792,-0.03999999910593033,0.060000000521540635,0.03000000119209289,0.0,0.0,0.05000000447034837,0.0,-0.009999999776482582,4.0,7.0,03-24,0.015454541891813278
01-10,-0.03000000119209289,0.20999997854232788,-0.06000000238418578,-0.03999999910593033,0.060000000521540635,0.03000000119209289,0.0,0.0,0.03000000119209289,0.0,-0.009999999776482582,4.0,7.0,03-25,0.017272725362669338
01-11,-0.03000000119209289,0.20999997854232788,-0.12000000476837155,-0.05000000447034837,0.060000000521540635,0.03000000119209289,0.0,0.0,0.03000000119209289,0.0,0.0,4.0,7.0,03-26,0.011818179183385593
01-12,-0.03000000119209289,0.20999997854232788,-0.12999999523162842,-0.03999999910593033,0.060000000521540635,0.03000000119209289,0.0,0.0,0.03000000119209289,0.0,0.009999999776482582,5.0,6.0,03-27,0.01272727142680775
01-13,-0.03000000119209289,0.20999997854232788,-0.12999999523162842,-0.03999999910593033,0.060000000521540635,0.03000000119209289,0.0,0.0,0.03000000119209289,0.0,0.009999999776482582,5.0,6.0,03-28,0.01272727142680775
01-14,-0.03000000119209289,0.19999998807907104,-0.12999999523162842,-0.03999999910593033,0.060000000521540635,0.03000000119209289,0.0,0.0,0.03000000119209289,0.0,0.009999999776482582,5.0,6.0,03-29,0.011818181384693493
01-15,-0.03000000119209289,0.19999998807907104,-0.12999999523162842,-0.05000000447034837,0.060000000521540635,0.03000000119209289,0.0,0.0,0.03000000119209289,0.0,0.0,4.0,7.0,03-30,0.009999999099157074
01-16,-0.03000000119209289,0.19999998807907104,-0.12999999523162842,-0.05000000447034837,0.060000000521540635,0.03000000119209289,0.0,0.0,0.03000000119209289,-0.009999997913837431,0.0,4.0,7.0,03-31,0.009090908379717306
01-17,-0.03000000119209289,0.19999998807907104,-0.12999999523162842,-0.05000000447034837,0.060000000521540635,0.03000000119209289,0.0,0.0,0.010000001639127731,-0.019999999552965164,0.0,4.0,7.0,04-01,0.0063636355440724966
01-18,-0.03000000119209289,0.19999998807907104,-0.13999998569488525,-0.05000000447034837,0.060000000521540635,0.03000000119209289,0.0,0.0,0.019999999552965164,-0.019999999552965164,0.0,4.0,7.0,04-02,0.006363636221398007
01-19,-0.03000000119209289,0.16999998688697815,-0.12999999523162842,-0.05000000447034837,0.060000000521540635,0.03000000119209289,0.0,0.0,0.019999999552965164,-0.019999999552965164,0.0,4.0,7.0,04-03,0.004545453427867456
01-20,-0.03000000119209289,0.1899999976158142,-0.12999999523162842,-0.05000000447034837,0.060000000521540635,0.03000000119209289,0.009999999776482582,0.0,0.019999999552965164,-0.019999999552965164,0.0,5.0,6.0,04-04,0.00727272711016915
01-21,-0.03000000119209289,0.1899999976158142,-0.08000001311302185,-0.05000000447034837,0.060000000521540635,0.03000000119209289,0.009999999776482582,0.0,0.019999999552965164,-0.019999999552965164,0.0,5.0,6.0,04-05,0.011818180030042476
01-22,-0.03000000119209289,0.18000000715255735,-0.08000001311302185,-0.05000000447034837,0.060000000521540635,0.03000000119209289,0.009999999776482582,0.0,0.019999999552965164,-0.019999999552965164,0.0,5.0,6.0,04-06,0.010909089987928215
01-23,-0.07999998331069946,0.18000000715255735,-0.08000001311302185,-0.05000000447034837,0.060000000521540635,0.03000000119209289,0.009999999776482582,0.0,0.019999999552965164,-0.019999999552965164,0.0,5.0,6.0,04-07,0.0063636370680548926
01-24,-0.07999998331069946,0.18000000715255735,-0.08000001311302185,-0.06000000424683094,0.05000000074505806,0.03000000119209289,0.009999999776482582,0.0,0.019999999552965164,-0.019999999552965164,-0.009999999776482582,5.0,6.0,04-08,0.003636364401741461
01-25,-0.07999998331069946,0.18000000715255735,-0.09999999403953552,-0.040000000968575485,0.05000000074505806,0.03000000119209289,0.009999999776482582,0.0,0.019999999552965164,-0.019999999552965164,-0.009999999776482582,5.0,6.0,04-09,0.003636366433717989
01-26,-0.07999998331069946,0.18000000715255735,-0.15999996662139893,-0.03000000119209289,0.05000000074505806,0.03000000119209289,0.009999999776482582,0.0,0.019999999552965164,-0.010000001639127731,-0.009999999776482582,5.0,6.0,04-10,5.079941316084428e-09
01-27,-0.07999998331069946,0.18000000715255735,-0.15999996662139893,-0.03000000119209289,0.05000000074505806,0.03000000119209289,0.009999999776482582,0.0,0.019999999552965164,-0.010000001639127731,-0.009999999776482582,5.0,6.0,04-11,5.079941316084428e-09
01-28,-0.07999998331069946,0.18000000715255735,-0.15999996662139893,-0.03000000119209289,0.05000000074505806,0.03000000119209289,0.009999999776482582,0.0,0.019999999552965164,-0.010000001639127731,-0.009999999776482582,5.0,6.0,04-12,5.079941316084428e-09
01-29,-0.07999998331069946,0.18000000715255735,-0.15999996662139893,-0.03000000119209289,0.05000000074505806,0.03000000119209289,0.009999999776482582,0.0,0.019999999552965164,-0.010000001639127731,-0.009999999776482582,5.0,6.0,04-13,5.079941316084428e-09
01-30,-0.07999998331069946,0.19999998807907104,-0.15999996662139893,-0.03000000119209289,0.05000000074505806,0.03000000119209289,0.009999999776482582,0.0,0.019999999552965164,-0.010000001639127731,0.0,5.0,6.0,04-14,0.002727276052940976
01-31,-0.07999998331069946,0.19999998807907104,-0.15999996662139893,-0.03000000119209289,0.05000000074505806,0.03000000119209289,0.009999999776482582,0.0,0.010000001639127731,-0.010000001639127731,-0.009999999776482582,5.0,6.0,04-15,0.0009090944447300652
02-01,-0.07999998331069946,0.19999998807907104,-0.15999996662139893,-0.03999999910593033,0.05000000074505806,0.03000000119209289,0.009999999776482582,0.0,0.010000001639127731,-0.010000001639127731,-0.009999999776482582,5.0,6.0,04-16,3.725290298461914e-09
02-02,-0.07999998331069946,0.19999998807907104,-0.15999996662139893,-0.03999999910593033,0.05000000074505806,0.03000000119209289,0.009999999776482582,-0.009999999776482582,0.0,-0.010000001639127731,-0.009999999776482582,4.0,7.0,04-17,-0.0018181782215833664
02-03,-0.07999998331069946,0.18000000715255735,-0.17999997735023499,-0.03999999910593033,0.05000000074505806,0.03000000119209289,0.009999999776482582,-0.009999999776482582,-0.009999997913837431,-0.010000001639127731,-0.009999999776482582,4.0,7.0,04-18,-0.0063636318187822
02-04,-0.07999998331069946,0.18000000715255735,-0.17999997735023499,-0.03999999910593033,0.05000000074505806,0.03000000119209289,0.009999999776482582,-0.009999999776482582,-0.009999997913837431,-0.010000001639127731,-0.009999999776482582,4.0,7.0,04-19,-0.0063636318187822
02-05,-0.07999998331069946,0.17000001668930054,-0.17999997735023499,-0.03999999910593033,0.05000000074505806,0.03000000119209289,0.009999999776482582,-0.009999999776482582,-0.009999997913837431,-0.010000001639127731,0.0,4.0,7.0,04-20,-0.006363630972125314
02-06,-0.07999998331069946,0.17000001668930054,-0.17999997735023499,-0.03999999910593033,0.05000000074505806,0.03000000119209289,0.009999999776482582,-0.009999999776482582,-0.009999997913837431,-0.010000001639127731,-0.009999999776482582,4.0,7.0,04-21,-0.007272721860896458
02-07,-0.07999998331069946,0.17000001668930054,-0.17999997735023499,-0.03999999910593033,0.05000000074505806,0.03000000119209289,0.009999999776482582,-0.009999999776482582,-0.020000003278255463,0.0,-0.009999999776482582,4.0,7.0,04-22,-0.007272722199559213
