,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-7.020679419332347,12.268797117093994,1.5040132412833744,-17.946773222913073,22.17795524253313,17.83029268990743,-11.316866230207006,-15.989850388107927,2.5210060462819586,6.093747823033527,24.038457325772843,-48.8584431637339,7.0,5.0,-1.2248619115323336
01-03,-3.936628410118233,11.491472417879026,1.5040132412833744,-17.946773222913073,23.431237533158974,17.011994872414615,-10.699587790967566,-15.113353620332047,2.5210060462819586,-2.113205531858062,26.963905958399128,-90.56046720475183,6.0,6.0,-4.787198809293645
01-04,-5.661297512785707,11.491472417879026,1.2366338178139096,-12.118960130527894,20.43941780914985,12.934778315809048,-10.133057571470909,-15.113353620332047,0.8368192767238667,-3.243243880154007,23.08510305871773,-130.34481409188587,6.0,6.0,-8.882541842588582
01-05,-5.661297512785707,11.665988805509631,-1.758421892613981,-4.659249450360634,20.49234849252516,16.125653728751658,-10.133057571470909,-11.586896635097125,0.4195833483664984,-8.726412212069288,20.619657041993577,-110.06288327378992,5.0,7.0,-6.9387489275867535
01-06,-13.73841173988456,12.17940049167438,-0.7552111075767921,-6.012438628224884,25.312501192092906,16.125653728751658,-8.700096089759784,-7.901226660588246,0.5555550404536981,-7.9510700911254775,20.70437653057352,-110.06288327378992,5.0,7.0,-6.686987550616959
01-07,-10.273968961842833,10.621399898915216,0.7881580797830733,-9.922045402333321,25.312501192092906,10.994766175539384,-10.000002949508236,0.6211203670828377,-1.5691819270424203,-7.294833201200643,20.70437653057352,-109.43395306917805,6.0,6.0,-6.620971938926548
01-08,-11.564298607324329,11.420842039429,0.5127378554824462,-10.470087400447508,25.56250095367432,9.341827041546367,-11.77707527448471,4.104476682484929,-1.136362558800321,-7.294833201200643,20.917823501446346,-104.29447444463644,6.0,6.0,-6.2230769510692125
01-09,-5.7015533888528935,14.429714406674464,0.04829166099918333,-10.470087400447508,28.960398201521297,5.0108934951518265,-9.03360940467084,5.28967346684093,-1.136362558800321,-9.422490771244254,20.192307006521162,-96.44969354043684,6.0,6.0,-4.856876568895316
01-10,-5.090497649689106,12.916723131122634,0.04829166099918333,-10.470087400447508,20.05365393506111,6.609806801649878,-6.302514694798187,5.28967346684093,-1.136362558800321,-6.630268344022603,16.629716194150323,-90.69766958318195,6.0,6.0,-4.898294586759635
01-11,-8.224610308926499,12.916723131122634,-1.2395371394129904,-13.28011581398974,4.7083565999492265,10.256411040166318,-9.051726042657382,5.28967346684093,-1.5471118792071954,-8.118973174842454,14.26953298903133,-84.25415157889746,5.0,7.0,-6.522960725901939
01-12,-8.224610308926499,14.671339795475776,0.8737674997535503,-20.351396176422185,-3.3886567761099053,8.296945868362142,-9.051726042657382,7.052895953952666,-2.2630812380095056,-4.278070736551299,15.079364736106847,-77.39361950030637,5.0,7.0,-6.581403910444348
01-13,-7.805224677857157,10.744926265637377,-12.515385521128286,-15.170941027266188,-3.3886567761099053,8.296945868362142,-4.633624111518218,7.9323813910983,-2.538784548162813,-11.370974552122993,14.497721741792466,-77.39361950030637,4.0,8.0,-7.778769620631803
01-14,-0.13320949683432645,11.377566204769476,-15.681362210025249,-25.773930032713967,-3.3886567761099053,9.061134689216694,-35.483872290911265,3.5573119301513363,-1.8492124285057865,-11.370974552122993,14.497721741792466,-76.59574157784789,4.0,8.0,-10.981935399928453
01-15,-9.397919383858143,12.509899568137937,-14.320774921825429,-27.79809228860487,-0.13830915654629816,5.303872771207846,-6.871031880646753,8.147179389206041,-2.1397947736472323,-11.370974552122993,14.041095741278179,-71.2468169148576,4.0,8.0,-8.606805533523277
01-16,-18.173411815841764,12.840356850375676,-14.360867292144105,-27.79809228860487,-1.166781605042405,-1.7835977993596204,-16.36363124059263,14.231256694351494,-2.1397947736472323,-11.370974552122993,13.738741568762023,-79.00263186581378,3.0,9.0,-10.94578567664002
01-17,-15.819994428825412,12.840356850375676,-14.360867292144105,-27.79809228860487,-3.183391309472744,-12.376237740622795,-12.318022286716587,15.730339486616053,-2.1397947736472323,-12.049182705006581,23.78592724552019,-72.12275885778355,3.0,9.0,-9.984309841692662
01-18,-9.4476139285454,12.840356850375676,-14.360867292144105,-25.85579943749189,-4.831240982775618,-22.592590586693298,-12.318022286716587,15.730339486616053,-3.741010590176208,-15.217391304347828,18.29521593536272,-59.32202763623399,3.0,9.0,-10.068387647730873
01-19,-9.4476139285454,12.840356850375676,-11.920760089550265,-19.523808998624478,-18.229849488905522,-20.9500640564798,-12.318022286716587,15.730339486616053,8.387098004741054,-24.160448582766186,20.83333747254463,-95.83333717688691,4.0,8.0,-12.882731066183146
01-20,-9.4476139285454,13.62714839084448,-11.269613923807805,-18.3020190353926,-19.09514262507393,-20.9500640564798,-12.318022286716587,14.709518353220187,8.589744357824452,-27.203067689047014,20.66805881880968,-95.83333717688691,4.0,8.0,-13.068700900104275
01-21,-7.7816249398052575,7.140775357235148,-12.338014616855824,-19.600308577043176,-19.09514262507393,-20.9500640564798,-11.573041919024243,8.021389078911897,11.648074546845145,-26.11586011146125,20.66805881880968,-95.83333717688691,4.0,8.0,-13.817424685069044
01-22,11.73890871479126,8.649284105807666,-15.238964831437373,-19.600308577043176,-19.09514262507393,-31.1435448026782,-16.261064969379564,3.7087908399060554,9.974746897006304,-26.11586011146125,20.66805881880968,-105.26316022569901,5.0,7.0,-14.831521397204291
01-23,17.711429755902323,12.384073254382667,-12.529168294640607,-19.600308577043176,-15.743833531596648,-30.62499761581421,-14.668092753504805,4.213479195500682,9.974746897006304,-28.49002921250318,17.078416302482946,-106.83229156015273,5.0,7.0,-13.927214678331705
01-24,15.41284664032712,12.057857314702304,-12.529168294640607,-15.37278989096446,-20.68027211767019,-25.826974240784,-12.875545088331508,3.9436582638331847,8.964646859943056,-26.55205025854413,16.630898762351734,-89.36781943875998,5.0,7.0,-12.182892624044788
01-25,15.41284664032712,12.057857314702304,-10.213610725030767,-27.74293843793232,-19.563741133656798,-22.487436598929033,-13.118282172125495,3.9436582638331847,7.575756298645506,-28.066739235763393,13.46153121179506,-73.40721359538067,5.0,7.0,-11.845692680792945
01-26,15.41284664032712,11.757128288544273,-12.46145256445148,-28.334649810341503,-8.956228212395635,-22.487436598929033,-13.118282172125495,1.126759503952342,6.402048702474798,-31.925342854337774,13.963481548246648,-73.40721359538067,5.0,7.0,-11.835695093701364
01-27,10.075063951060393,8.567739946263574,-13.143484708620615,-29.032247668185807,-10.14295961439094,-22.487436598929033,-13.548389280003592,1.4326633862365257,6.744487397583604,-22.295389087902485,13.870967047271586,-73.40721359538067,5.0,7.0,-11.947183235416455
01-28,8.528507175432647,7.67472152764962,-10.064043634830524,-31.63186431597141,-10.14295961439094,-26.13065218263821,-6.190977640289428,2.691218962611712,8.441553696509883,-25.603860104920763,13.870967047271586,-77.56232780283666,5.0,7.0,-12.176643073866872
01-29,14.661888131298811,10.816559355098775,-10.033505709547862,-30.421457540264214,-6.6031333882686125,-29.726202220233358,-7.442348438008421,-0.9929034458213704,8.441553696509883,-25.603860104920763,14.40860349575979,-65.10417433067556,4.0,8.0,-10.633248374922742
01-30,13.437497615814221,11.714443613557274,-7.805943163169409,-30.421457540264214,-1.697413571946632,-34.478017578391736,-5.619146525960832,0.4225314559739143,8.441553696509883,-21.545888502853007,13.233722372069984,-65.9574411421569,5.0,7.0,-10.022963272568118
01-31,12.955464865581515,13.244852741519324,-7.805943163169409,-27.43294189814213,4.838715428695134,-32.35294098004725,-3.3880896453878666,1.8055505701051968,8.31168678362183,-20.11385097942986,12.944991409730154,-58.03108990709272,6.0,6.0,-7.918632897834674
02-01,12.519561516379735,13.244852741519324,-10.158671363876316,-25.09363509921427,4.959885508998784,-26.213596856075732,-1.0030032609539223,1.8055505701051968,21.612544672111188,-22.857139224097843,11.847827991150318,-55.250000953674316,6.0,6.0,-6.2154853131356536
02-02,12.519561516379735,11.118634197791442,-13.334574713593481,-33.514341552269485,-7.6149386503782015,-26.213596856075732,-1.0030032609539223,4.027777354658399,18.98148470086803,-18.078016909162482,11.612902167270985,-67.83783670582852,5.0,7.0,-9.111329059274436
02-03,13.114242359949564,7.773853055666791,-17.359543779364785,-25.782407338317714,-7.692305582758776,-26.213596856075732,0.4012032174694,-1.412428046753737,20.182444303030504,-10.120697795586766,11.612902167270985,-67.83783670582852,5.0,7.0,-8.611180916774899
02-04,17.108580486267368,8.135500082829191,-16.159030639747588,-23.639076154842005,-7.692305582758776,-33.287095781307265,0.5035265780284023,-4.815866222996479,19.702169570949206,-9.91658664140032,11.612902167270985,-66.21621665160443,5.0,7.0,-8.721958232442644
02-05,16.898316744562415,4.6982648895009484,-18.752347450818924,-25.606061843034908,-15.168947760586194,-35.524467848071254,-2.022242692844463,0.14084157998581626,21.50056003000497,-9.91658664140032,10.322580843636711,-54.61345275269394,5.0,7.0,-9.003628575146598
02-06,9.109063662318091,7.595292087371634,-18.752347450818924,-25.606061843034908,-18.88888323748553,-39.300697976216405,0.2997071524428829,3.5460991948418807,21.50056003000497,-11.21408751088793,9.771982788301369,-43.559722290931184,6.0,6.0,-8.791591282841173
02-07,11.97970897438993,6.8854754332958095,-18.752347450818924,-26.590903984285173,-22.543344635016965,-36.90808020507456,1.59521287808364,5.817169136588568,20.044797060675442,-10.849052614570017,12.052113486207686,-47.18825810110153,6.0,6.0,-8.704792501802174
02-08,12.202376965221994,6.8854754332958095,-19.503940276837188,-22.420188895478802,-17.86990736884183,-35.3909456406945,0.5040341769184874,5.817169136588568,20.54945367039885,-7.337720833243992,12.419012351832896,-54.33673655574688,6.0,6.0,-8.206826486382214
02-09,12.202376965221994,7.611727743558588,-16.72787507069378,-19.190400574663837,-9.76971127692932,-34.103256881955446,0.5040341769184874,6.925207957474577,19.60352145294597,-9.116534605783391,10.217386955124127,-55.128206225463494,6.0,6.0,-7.2476441153537925
02-10,15.119042401951491,5.910365729016949,-24.381619274770504,-18.042810936107173,-5.570469429232948,-34.103256881955446,0.10080875811414501,6.478873863742333,20.55974009962355,-12.788461273943875,7.295169805407622,-55.128206225463494,6.0,6.0,-7.8792352803014465
02-11,28.57770511332617,2.0532491096609284,-25.130996379106985,-12.45282730966244,-5.570469429232948,-33.152174089096945,3.894844735885156,8.815431448289706,19.586504854036427,-13.1147509323615,7.295169805407622,-58.717946303980256,6.0,6.0,-6.493021614736258
02-12,26.67248894342542,1.8844500339702217,-18.731884075498108,-9.157509413429496,-2.0134241504393637,-31.88011040793869,5.009638266190711,8.115545448910714,19.67391282939727,-13.1147509323615,5.499436358132862,-51.37156671320089,6.0,6.0,-4.951147817736737
02-13,30.301725021487826,1.5554941155515412,-17.941337548057835,-9.157509413429496,5.5368036817365445,-28.021970140431836,1.4648400574514282,3.4722223142047013,19.67391282939727,-13.500487826949588,6.1878498101028985,-48.51485288747332,7.0,5.0,-4.0786091655341545
02-14,34.44933863454898,2.0359769949973257,-17.941337548057835,-6.73992748721414,-0.3328843910567566,-19.25629869889317,0.2887457714550325,4.532972404294744,20.10869503246589,-14.691944670257845,7.616973245127621,-36.8544509500252,6.0,6.0,-2.232011805217946
02-15,33.163649082582175,2.0359769949973257,-17.509453680705786,-4.66760842565168,9.288916343088397,-23.337678540388413,0.09643422364702167,4.532972404294744,20.60085474598292,-15.980862265789675,6.350916630899582,-44.6555842614291,7.0,5.0,-2.5067888957060416
02-16,33.163649082582175,2.0359769949973257,-20.78105370175622,-9.693518433614036,11.847766423453415,-23.498697475078732,0.09643422364702167,4.532972404294744,21.30621215679469,-15.186247488407231,4.79303398072371,-39.359274875787776,7.0,5.0,-2.5618955590125765
02-17,33.163649082582175,2.344284779944502,-43.247688089660855,-5.3846118448882745,9.113927320722684,-23.498697475078732,0.09643422364702167,-0.2789397589079432,19.635192957381005,-15.004747994046069,3.6383675282191064,-39.359274875787776,6.0,6.0,-4.898508678822764
02-18,39.42446262716389,-0.1826060527599567,-45.239091115434974,-10.385761274086294,9.113927320722684,-23.498697475078732,-2.0669295403627643,-1.841361409271295,21.035600753063164,-11.6128961373994,3.6383675282191064,-39.359274875787776,4.0,8.0,-5.081188304251028
02-19,41.78423461136415,0.6990074214075289,-39.759526996534106,-16.24999916180968,9.113927320722684,-13.048939348405893,-0.8763310117044713,-0.9915038559308784,21.035600753063164,-11.6128961373994,3.6383675282191064,-43.69158396940395,5.0,7.0,-4.163303570534312
02-20,47.30821007018426,-0.7518748055695694,-42.326366242674474,-16.24999916180968,12.675157931809602,-14.723936430758467,-1.082683189011869,-6.2682189499949095,21.035600753063164,-11.6128961373994,7.592188600778768,-51.351341218680886,4.0,8.0,-4.646346565005289
02-21,50.37135621794125,-1.544735523413468,-42.326366242674474,-16.24999916180968,11.196417064534339,-15.25851880425114,-1.710262409159879,-7.840232470803599,21.035600753063164,-13.912229372652364,10.862624286153471,-41.079809999431355,4.0,8.0,-3.871346305208645
02-22,51.4467389164161,-1.544735523413468,-42.326366242674474,-21.760796460632616,15.350028493853626,-28.16166657009732,-3.1632597949892207,-7.840232470803599,21.72973220412796,-9.870845754266636,5.78602338209566,-34.89461954592372,4.0,8.0,-4.604166613858976
02-23,51.4467389164161,0.2914668750092421,-37.80925546048614,-22.148208132546912,10.593790331672755,-34.842249316108266,-3.1632597949892207,-7.3964494537111065,24.55215995681233,-14.19472658877026,2.669630447480125,-28.28508958804241,5.0,7.0,-4.857120983938646
02-24,47.55417370053553,-5.010467310110124,-43.05283434318986,-24.534692445672803,11.073823226668168,-34.842249316108266,-4.7959209987889295,-9.880244628889724,24.680848818874317,-13.129496881047569,2.0156808401389865,-28.28508958804241,4.0,8.0,-6.517205743802724
02-25,43.879501327136076,-7.593962483403268,-46.6118647513908,-20.06660950444034,11.073823226668168,-45.40466991683411,-8.127571400720909,-8.520181865262929,25.02640227633089,-8.635578640659961,2.0156808401389865,-22.49443831553495,4.0,8.0,-7.1216224339977625
02-26,46.40097232640488,-5.933333394146496,-46.26601724098259,-21.074729311833092,12.348988228330375,-40.735690857771566,-8.906883646232778,-13.373862076662082,25.42017265511332,-8.635578640659961,2.9115366181022546,-18.91304138252095,4.0,8.0,-6.396455560238223
02-27,45.422248619635276,-4.010026754057707,-49.84154932313732,-21.074729311833092,13.905135123997807,-43.89574521275768,-3.3460839406624934,-16.047547112113342,25.42017265511332,-6.649399506362357,1.80995299378213,-9.129507958725966,4.0,8.0,-5.619756643926784
02-28,48.5706295649628,-3.339690231144872,-49.84154932313732,-21.74643312989349,14.028316026558306,-34.408601116811575,-8.333337229061822,-16.916169812566604,26.890759417232896,-2.1885540940844805,1.4722549894015584,-12.882099616073205,4.0,8.0,-4.891206212884817
02-29,0.0,0.0,0.0,-20.084744468224322,0.0,0.0,0.0,-16.916169812566604,0.0,0.0,0.0,-12.888887193467882,0.0,3.0,-4.157483456188234
