,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.01749992370605513,-0.3203420639038086,0.32581806182861506,0.10623478889465288,-0.03937065601348899,0.008249521255493164,0.2507176399230957,0.055414676666259766,0.054043531417846236,1.0684423446655273,-0.1865839958190918,7.0,4.0,03-17,0.11864762956445869
01-03,-0.01749992370605513,-0.3203420639038086,0.32581806182861506,0.10623478889465288,-0.07528138160705633,-0.35967302322387695,0.2507176399230957,0.055414676666259766,0.054043531417846236,1.0684423446655273,-0.1865839958190918,6.0,5.0,03-18,0.08193551410328256
01-04,-0.01749992370605513,-0.3203420639038086,0.535552978515625,0.022443771362304688,-0.06331074237823531,-0.35967302322387695,0.2507176399230957,0.055414676666259766,-0.12485957145690962,1.0684423446655273,-0.1865839958190918,5.0,6.0,03-19,0.07820928096771228
01-05,-0.01749992370605513,-0.33193016052246094,0.535552978515625,0.022443771362304688,-0.06331074237823531,-0.35967302322387695,0.2507176399230957,0.055414676666259766,-0.3708522319793697,1.0684423446655273,-0.1865839958190918,5.0,6.0,03-20,0.05479284850033843
01-06,-0.01749992370605513,-0.33193016052246094,0.535552978515625,0.022443771362304688,-0.06331074237823531,-0.35967302322387695,0.31687903404235884,0.055414676666259766,-0.3708522319793697,1.0684423446655273,-0.1865839958190918,5.0,6.0,03-21,0.06080752069299871
01-07,-0.01749992370605513,-0.33193016052246094,0.4832878112792969,0.022443771362304688,-0.06331074237823531,-0.35967302322387695,0.31687903404235884,0.055414676666259766,-0.3708522319793697,1.0684423446655273,-0.1865839958190918,5.0,6.0,03-22,0.05605614185333252
01-08,-0.2426693439483638,-0.31905508041381836,0.4832878112792969,0.022443771362304688,-0.06331074237823531,-0.35967302322387695,0.31687903404235884,0.055414676666259766,-0.3708522319793697,1.0684423446655273,-0.1865839958190918,5.0,6.0,03-23,0.036756656386635604
01-09,-0.2426693439483638,-0.17099285125732333,0.4832878112792969,-0.07930231094360352,-0.06331074237823531,-0.35967302322387695,0.31687903404235884,0.055414676666259766,-0.27580881118774503,1.0684423446655273,-0.1865839958190918,4.0,7.0,03-24,0.04960752617229119
01-10,-0.2426693439483638,-0.17099285125732333,0.3686180114746094,-0.07930231094360352,-0.06331074237823531,-0.35967302322387695,0.31687903404235884,0.055414676666259766,-0.27580881118774503,1.0684423446655273,-0.1865839958190918,4.0,7.0,03-25,0.0391829989173196
01-11,-0.2426693439483638,-0.17099285125732333,0.3686180114746094,-0.07930231094360352,-0.046852111816406694,-0.35967302322387695,0.31687903404235884,0.055414676666259766,-0.2851283550262451,1.0684423446655273,-0.1865839958190918,4.0,7.0,03-26,0.039832006801258556
