,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,1.7100000381469744,0.5699996948242152,-0.20999908447265625,1.3900012969970632,1.2599983215332102,-1.5600013732910156,3.1199989318847585,4.470001220703125,8.040000915527344,-6.9199981689453125,7.090000152587876,-9.18000030517578,8.0,4.0,03-17,0.815000136693317
01-03,1.8399991989135744,0.5399990081787074,-0.20999908447265625,1.3900012969970632,1.1199989318847656,-1.3400001525879048,2.9300003051757955,4.680000305175781,8.040000915527344,-6.670001983642571,7.709999084472656,-11.409999847412095,8.0,4.0,03-18,0.7183331648508716
01-04,1.4700002670288086,0.5399990081787074,-0.0999984741210973,1.630001068115238,0.9300003051757812,-0.6899986267089915,2.6500015258789134,4.680000305175781,7.450004577636704,-7.00999832153321,7.0,-9.980003356933594,8.0,4.0,03-19,0.7141673564910868
01-05,1.4700002670288086,0.5300006866455043,-0.0399990081787216,1.2000007629394602,1.229999542236328,-1.2599983215332102,2.6500015258789134,3.520000457763672,7.230003356933594,-7.920001983642577,7.229999542236321,-11.510002136230467,8.0,4.0,03-20,0.3608337243398019
01-06,1.7000007629394531,0.3699989318847656,0.2199993133544993,1.3900012969970703,1.5800018310546875,-1.2599983215332102,2.3600006103515625,3.160003662109375,7.349998474121079,-8.789997100830076,6.94000244140625,-11.510002136230467,9.0,3.0,03-21,0.2925008138020821
01-07,1.6000003814697232,0.28000068664550426,0.7600002288818324,1.6299991607666016,1.5800018310546875,-1.2599983215332102,1.3899993896484446,3.4000015258789062,7.980003356933594,-10.30999755859375,6.94000244140625,-11.25,9.0,3.0,03-22,0.2283344268798819
01-08,1.6800003051757812,0.3299999237060547,1.1900005340576172,1.6499996185302734,1.9000015258788991,-0.7800025939941335,0.6999969482421804,3.4799995422363352,7.120002746582031,-10.30999755859375,6.6599998474121085,-12.980003356933596,9.0,3.0,03-23,0.053333123524983726
01-09,1.6300010681152344,0.2600002288818324,1.3700008392333949,1.6499996185302734,1.960000991821282,-0.7999992370605469,1.020000457763679,1.5400009155273438,7.120002746582031,-9.56999969482422,7.270000457763673,-16.290000915527347,9.0,3.0,03-24,-0.2366660435994472
01-10,1.4299993515014648,0.20999908447264914,1.3700008392333949,1.239999771118164,1.2099990844726634,-0.5699996948242259,0.19000244140625,1.5400009155273438,7.349998474121107,-9.900001525878906,7.05999755859375,-18.84000205993653,9.0,3.0,03-25,-0.6425004800160729
01-11,1.4800004959106443,0.20999908447264914,1.5400009155273402,1.2999992370605504,0.9500007629394532,-0.18000030517578125,-0.7699966430664134,1.5400009155273438,6.369995117187513,-11.020000457763672,7.649997711181648,-18.37999725341797,8.0,4.0,03-26,-0.775833368301391
01-12,1.4800004959106443,0.3199996948242152,1.8700008392333949,1.5599994659423828,1.3699989318847514,0.15999984741210938,-0.7699966430664134,1.6199989318847727,5.659996032714844,-10.010002136230467,8.770000457763679,-16.38999938964843,9.0,3.0,03-27,-0.3633336226145432
01-13,1.0500011444091797,0.2800006866455078,1.6999988555908203,1.7000007629394531,1.3699989318847514,0.15999984741210938,-1.1699981689453196,3.6300010681152273,5.6199951171875,-8.199996948242179,8.040000915527344,-16.38999938964843,9.0,3.0,03-28,-0.18416643142700315
01-14,1.029998779296875,0.04000091552734375,1.8899993896484408,1.7100009918212855,1.3699989318847514,0.2700004577636719,-1.729999542236328,2.659999847412095,4.709999084472641,-8.199996948242179,8.040000915527344,-16.5,9.0,3.0,03-29,-0.3924997647603383
01-15,0.1899986267089844,0.2299995422363281,1.8899993896484373,1.6200008392333984,1.5800018310546804,0.3299980163574219,-2.130001068115241,4.430000305175773,4.479995727539047,-8.199996948242179,8.389999389648438,-14.610000610351562,9.0,3.0,03-30,-0.1500004132588728
01-16,-0.4600009918212926,0.2700004577636719,2.0300006866455083,1.6200008392333984,1.6300010681152344,-0.18000030517577414,-2.5200004577636648,3.629997253417983,4.479995727539047,-8.199996948242179,9.5,-14.450000762939453,7.0,5.0,03-31,-0.2208336194356268
01-17,-1.1399993896484375,0.2700004577636719,2.0300006866455083,1.6200008392333984,1.3999977111816406,0.4000015258788992,-3.810001373291016,4.1800003051757875,4.479995727539047,-7.700000762939439,10.36999893188476,-13.709999084472654,8.0,4.0,04-01,-0.13416703542073627
01-18,-0.8600006103515625,0.2700004577636719,2.0300006866455083,1.6300010681152344,1.029998779296882,0.02000045776366477,-3.810001373291016,4.1800003051757875,2.8899993896484237,-7.7099990844726705,9.419998168945304,-12.420001983642578,8.0,4.0,04-02,-0.2775003115336124
01-19,-0.8600006103515625,0.2700004577636719,2.0400009155273477,2.2600002288818395,2.049999237060547,0.2100028991699148,-3.810001373291016,4.1800003051757875,1.8699951171875,-10.610004425048828,11.719997406005845,-13.479999542236328,8.0,4.0,04-03,-0.3466674486796067
01-20,-0.8600006103515625,0.19000053405762074,1.9399986267089844,2.4599990844726602,1.6699981689453125,0.2100028991699148,-3.810001373291016,5.439998626708976,1.6100006103515625,-8.619998931884767,9.009998321533194,-13.479999542236328,8.0,4.0,04-04,-0.35333363215128705
01-21,-0.8599987030029297,0.94000053405761,1.850000381469716,2.479999542236332,1.6699981689453125,0.2100028991699148,-3.970001220703125,5.6100006103515705,1.399993896484375,-7.930000305175781,9.009998321533194,-13.479999542236328,8.0,4.0,04-05,-0.2558337847391782
01-22,-0.7999992370605433,1.210000991821289,1.6900005340576136,2.479999542236332,1.6699981689453125,0.09000015258789062,-3.4700012207031317,4.950000762939447,1.3799972534179688,-7.930000305175781,9.009998321533194,-14.80999755859375,8.0,4.0,04-06,-0.3775002161661799
01-23,-0.6800003051757812,1.0699996948242188,1.8600006103515658,2.479999542236332,2.1500015258789134,0.200000762939446,-2.6999969482421804,4.529998779296881,1.3799972534179688,-8.099998474121094,9.89999771118164,-13.150001525878912,8.0,4.0,04-07,-0.08833344777425013
01-24,-0.3999996185302663,0.8800010681152344,1.8600006103515658,2.8099994659423797,1.4300003051757812,0.3500022888183594,-2.739997863769524,5.1599998474121245,1.1699981689453125,-7.019996643066406,11.439998626708984,-12.970001220703118,8.0,4.0,04-08,0.16416708628336885
01-25,-0.3999996185302663,0.8800010681152344,1.989999771118168,2.4400005340576136,1.8099975585937569,1.05999755859375,-2.8199996948242045,5.1599998474121245,0.4599990844726562,-6.060005187988296,11.039997100830083,-11.290000915527346,8.0,4.0,04-09,0.35583225886027314
01-26,-0.3999996185302663,0.8300018310546875,1.8299999237060585,2.7000007629394496,1.7799987792968819,1.30999755859375,-2.8199996948242045,4.600002288818367,0.8600006103515625,-7.769996643066406,9.810001373291016,-11.290000915527346,8.0,4.0,04-10,0.1200005213419626
01-27,-0.6399993896484304,0.6900005340576172,2.3199996948242188,3.0200004577636683,1.9599990844726636,1.30999755859375,-2.94000244140625,4.450000762939453,0.7300033569335938,-5.610000610351577,10.119998931884766,-11.290000915527346,8.0,4.0,04-11,0.3433330853780108
01-28,-0.4099998474121094,0.9200000762939418,2.729999542236328,2.5600013732910085,1.9599990844726636,1.2900009155273438,-2.1499977111816406,4.16999816894532,0.779998779296875,-5.990001678466798,10.119998931884766,-11.689998626708984,8.0,4.0,04-12,0.3574999173482262
01-29,-0.5300006866455043,1.2399997711181676,3.19000053405761,2.8199996948242148,1.9599990844726636,1.3899993896484375,-1.8800010681152344,2.20000076293946,0.779998779296875,-5.990001678466798,9.509998321533203,-9.979999542236337,8.0,4.0,04-13,0.3924994468688968
01-30,0.019998550415039062,1.220001220703125,3.1700000762939418,2.8199996948242148,1.9199981689453267,2.3000030517578125,-1.329998016357422,2.880001068115241,0.779998779296875,-5.979999542236327,8.180000305175781,-7.0900001525878915,9.0,3.0,04-14,0.7408336003621431
01-31,-0.2100009918212855,1.2800006866455078,3.1700000762939418,2.8099994659423833,2.229999542236328,3.029998779296875,-1.680000305175774,1.1300010681152417,0.9000015258789062,-6.9399948120117125,7.210002899169929,-7.090000152587905,8.0,4.0,04-15,0.4866673151652029
02-01,0.19999885559082387,1.2800006866455078,3.10000038146973,2.879999160766605,0.6100006103515696,4.099998474121101,-2.1899986267089844,1.1300010681152417,0.7700042724609375,-5.979999542236327,7.739997863769523,-4.13999938964843,9.0,3.0,04-16,0.7916669845581081
02-02,0.19999885559082387,1.229999542236328,3.2099990844726602,2.9499988555908203,1.4900016784667898,4.099998474121101,-2.1899986267089844,1.579998016357422,-0.149993896484375,-5.150001525878891,7.279998779296875,-5.349998474121094,8.0,4.0,04-17,0.7666667302449562
02-03,-0.0400009155273402,1.3199996948242188,2.9600009918212886,2.539999008178711,1.25,4.099998474121101,-2.6499977111816406,1.75,0.8199996948242188,-2.060001373291016,7.279998779296875,-5.349998474121094,8.0,4.0,04-18,0.9933331807454436
02-04,0.2299995422363281,1.4500007629394531,2.5499992370605504,2.9700012207031183,1.25,3.779998779296875,-1.9799995422363352,2.200000762939453,1.0499954223632812,-4.540000915527344,7.279998779296875,-5.6100006103515625,9.0,3.0,04-19,0.8858327865600577
02-05,0.5200004577636719,1.5500011444091797,2.3199996948242148,3.0200004577636683,0.9599990844726634,4.3600006103515625,-1.9199981689453125,2.3699989318847656,0.8199996948242188,-4.540000915527344,7.349998474121094,-5.879997253417977,9.0,3.0,04-20,0.9108335177103672
02-06,-0.029998779296875,1.7999992370605469,2.3199996948242148,3.0200004577636683,0.5600013732910085,3.740001678466797,-0.7000007629394602,1.5900001525878835,0.8199996948242188,-5.029998779296888,6.9099998474121085,-5.8100013732910165,8.0,4.0,04-21,0.7658335367838506
02-07,-0.07999992370605824,2.0899982452392583,2.3199996948242148,2.84000015258789,0.4099998474121165,3.1199989318847656,-1.0600013732910156,1.3600006103515554,-0.089996337890625,-9.010002136230463,5.6499977111816415,-7.1500015258789125,7.0,5.0,04-22,0.03333282470703066
02-08,0.0400009155273402,2.0899982452392583,2.25,2.9400005340576207,0.5900001525878906,3.450000762939453,-1.0400009155273366,1.3600006103515554,-0.7399978637695312,-6.8200035095214835,5.770000457763673,-8.44000244140625,8.0,4.0,04-23,0.1208330790201823
02-09,0.0400009155273402,2.0,2.0,2.59000015258789,0.779998779296875,3.1200027465820312,-1.0400009155273366,1.029998779296875,-1.0199966430664062,-7.4599990844726705,5.930000305175781,-8.389999389648438,8.0,4.0,04-24,-0.034999529520671466
02-10,0.3800010681152344,1.9000015258789065,1.969999313354496,2.5500011444091832,0.779998779296875,3.1200027465820312,-1.6500015258788991,0.13000106811523438,0.1300048828125,-10.04999923706056,5.819999694824219,-8.389999389648438,9.0,3.0,04-25,-0.2758324940999349
02-11,0.4300003051757813,1.75,1.6399993896484446,2.470001220703121,0.779998779296875,3.1700019836425715,-2.4099998474121094,0.529998779296875,0.3899993896484375,-9.509998321533216,5.819999694824219,-7.759998321533202,9.0,3.0,04-26,-0.22499974568685044
02-12,0.3700008392333984,1.6200008392333984,1.8000011444091797,2.4600009918212784,0.8699989318847656,3.470001220703125,-3.470001220703125,1.25,-0.529998779296875,-9.509998321533216,5.049999237060547,-6.950000762939446,8.0,4.0,04-27,-0.2974996566772476
02-13,0.9599990844726528,1.1900005340576172,2.1300010681152344,2.4600009918212784,1.1599998474121094,3.830001831054688,-3.3599967956543035,1.0499992370605469,-0.529998779296875,-9.799999237060547,2.4099998474121094,-6.2300033569335875,8.0,4.0,04-28,-0.3941663106282564
02-14,1.4300003051757797,1.2900009155273438,2.1300010681152344,2.4200000762939347,1.9599990844726636,4.3600006103515625,-3.430000305175781,1.25,-0.3699951171875,-10.40999984741211,3.650001525878906,-5.4199981689453125,8.0,4.0,04-29,-0.09499915440877324
02-15,1.2500000000000018,1.2900009155273438,2.1400012969970703,2.680000305175781,2.229999542236328,4.6599998474121165,-4.9399986267089835,1.25,-0.6399993896484375,-9.189998626708993,4.769996643066406,-4.510002136230477,8.0,4.0,04-30,0.08249998092651323
02-16,1.2500000000000018,1.2900009155273438,2.1700000762939453,2.59000015258789,1.7399978637695312,4.650001525878906,-4.9399986267089835,1.25,-0.9300003051757812,-9.349998474121094,5.3400001525878915,-4.75,8.0,4.0,05-01,0.025833606719970845
02-17,1.2500000000000018,1.3999996185302734,2.1100006103515625,2.5599994659423833,1.5499992370605469,4.650001525878906,-4.9399986267089835,1.789997100830078,-2.1699981689453125,-8.160003662109366,4.3999977111816415,-4.75,8.0,4.0,05-02,-0.025833765665689363
02-18,0.8000001907348615,1.1900005340576136,1.989999771118168,2.799997329711907,1.5499992370605469,4.650001525878906,-5.19000244140625,2.0900001525878835,-2.8199996948242188,-8.500003814697273,4.3999977111816415,-4.75,8.0,4.0,05-03,-0.14916745821635122
02-19,0.670001029968267,1.239999771118164,2.260000228881836,2.7499980926513743,1.5499992370605469,4.670001983642578,-4.819999694824219,2.55999755859375,-3.4300003051757955,-8.500003814697273,4.3999977111816415,-5.8899993896484375,8.0,4.0,05-04,-0.21166729927063066
02-20,0.7100000381469727,0.9899997711181676,2.1100006103515656,2.7499980926513743,1.7600021362304616,4.440002441406256,-4.930000305175781,1.9900016784667969,-3.4300003051757955,-8.500003814697273,2.6500015258789062,-7.6500015258789125,8.0,4.0,05-05,-0.5924999713897717
02-21,1.5500001907348615,0.9499988555908168,2.1100006103515656,2.7499980926513743,1.30999755859375,4.520000457763666,-5.1599998474121085,2.020000457763672,-3.4300003051757955,-7.569999694824219,3.3899993896484304,-7.8800010681152335,8.0,4.0,05-06,-0.4533337752024352
