,2009,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.009899999779008795,0.0009000000500236637,0.0,-0.0004000000262749381,0.0,0.0,0.0,0.0,0.004989999888493911,0.0,0.0,2.0,8.0,03-17,-0.00040090907879692327
01-03,-0.009899999779008795,0.0,0.0,-0.0004000000262749381,0.0,0.0,0.0,0.0,0.004989999888493911,0.0,0.0,1.0,9.0,03-18,-0.0004827272651627108
01-04,-0.009899999779008795,0.0,0.0,-0.0004000000262749381,0.0,0.0,0.0,0.0,0.004989999888493911,0.0,0.0,1.0,9.0,03-19,-0.0004827272651627108
01-05,-0.009899999779008795,0.0,0.0,-0.0004000000262749381,0.0,0.0,0.0,0.0,0.004989999888493911,0.0,0.0,1.0,9.0,03-20,-0.0004827272651627108
01-06,-0.009899999779008795,0.0,0.0,-0.0004000000262749381,0.0,0.0,0.0,0.0,0.004989999888493911,0.0,0.0,1.0,9.0,03-21,-0.0004827272651627108
01-07,0.0,-0.002399999946646858,0.0,-0.0004000000262749381,0.0,0.0,0.0,0.0,0.004989999888493911,0.0,0.0,1.0,9.0,03-22,0.00019909090141564693
01-08,0.0,-0.002399999946646858,0.0,-0.0004000000262749381,0.0,0.0,0.0,0.0,0.004989999888493911,0.0,0.0,1.0,9.0,03-23,0.00019909090141564693
01-09,0.0,-0.002399999946646858,0.0,-0.0004000000262749381,0.0,0.0,0.0,0.0,0.004989999888493911,0.0,0.0,1.0,9.0,03-24,0.00019909090141564693
01-10,-0.008999999728985129,-0.002399999946646858,0.0,-0.0004000000262749381,0.0,0.0,0.0,0.0,0.004989999888493911,0.0,0.0,1.0,9.0,03-25,-0.0006190908921284557
01-11,-0.008999999728985129,-0.002399999946646858,0.0,-0.0004000000262749381,0.0,0.0,0.0,0.0,0.003329999861307442,0.0,0.0,1.0,9.0,03-26,-0.0007699999855090441
