,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.904976496891065,-33.333339566498914,20.512816985918324,-26.31578823536055,-13.333330021964311,18.750001164153247,-100.0,-25.000004656612983,40.00000223517415,0.0,0.0,4.0,7.0,-10.7104241453
01-03,6.410250532086098,-33.333339566498914,20.512816985918324,-26.31578823536055,-13.333330021964311,18.750001164153247,-100.0,-25.000004656612983,40.00000223517415,16.666663562258016,0.0,5.0,6.0,-8.694793454622449
01-04,6.410250532086098,-29.80392175195585,20.512816985918324,-26.31578823536055,-13.333330021964311,18.750001164153247,-100.0,-25.000004656612983,40.00000223517415,16.666663562258016,0.0,5.0,6.0,-8.37393728966399
01-05,6.410250532086098,-27.45098277542606,12.820508705793603,-26.31578823536055,-13.333330021964311,18.750001164153247,-100.0,-66.66667287548397,40.00000223517415,16.666663562258016,0.0,5.0,6.0,-12.647213428069982
01-06,3.555552164713541,-12.847217738076672,-8.108108325802206,-26.31578823536055,-13.333330021964311,18.750001164153247,-100.0,-66.66667287548397,40.00000223517415,16.666663562258016,0.0,4.0,7.0,-13.48171800639898
01-07,0.44642814378045226,-10.16948974464724,-5.714288876981205,-26.31578823536055,-6.666660043928621,18.750001164153247,-100.0,-66.66667287548397,40.00000223517415,16.666663562258016,0.0,4.0,7.0,-12.697254970094153
01-08,-7.929518425975232,-10.508472466735961,-12.121209110876649,-31.578949019519268,-6.666660043928621,18.750001164153247,-100.0,-66.66667287548397,40.00000223517415,16.666663562258016,0.0,3.0,8.0,-14.550437725539483
01-09,-8.016880438609727,-15.602839277889288,-12.121209110876649,-31.578949019519268,-6.666660043928621,18.750001164153247,-100.0,-66.66667287548397,40.00000223517415,16.666663562258016,0.0,3.0,8.0,-15.021503982247465
01-10,-6.666660043928621,-15.602839277889288,-21.21211820178574,-31.578949019519268,-6.666660043928621,18.750001164153247,-100.0,-66.66667287548397,40.00000223517415,16.666663562258016,-25.000004656612983,3.0,8.0,-17.997930650687554
01-11,-6.666660043928621,-15.248229678599065,-24.242418221753287,-31.578949019519268,-6.666660043928621,18.750001164153247,-100.0,-66.66667287548397,40.00000223517415,16.666663562258016,-25.000004656612983,3.0,8.0,-18.241175234385494
01-12,3.3333399560713786,-5.940596318706943,-42.42423640357148,-31.578949019519268,-6.666660043928621,18.750001164153247,-100.0,-66.66667287548397,40.00000223517415,16.666663562258016,-25.000004656612983,4.0,7.0,-18.138828400015136
01-13,5.0632865550022625,-11.418682066691368,-75.75756371623386,-31.578949019519268,-6.666660043928621,18.750001164153247,-100.0,-66.66667287548397,40.00000223517415,16.666663562258016,-25.000004656612983,4.0,7.0,-21.509870805625678
01-14,-1.2499987582366163,-9.333332379659016,-22.500000558793534,-31.578949019519268,-6.666660043928621,18.750001164153247,-100.0,-66.66667287548397,40.00000223517415,16.666663562258016,-25.000004656612983,3.0,8.0,-17.052631939149872
01-15,-2.1551704204748128,-16.491229625876898,-19.512198490446934,-31.578949019519268,-6.666660043928621,18.750001164153247,-100.0,-66.66667287548397,40.00000223517415,16.666663562258016,-25.000004656612983,3.0,8.0,-17.514019833705284
01-16,-5.80912288380023,-14.878886253634956,-19.512198490446934,-31.578949019519268,0.0,18.750001164153247,-100.0,-66.66667287548397,40.00000223517415,28.57142781116525,-25.000004656612983,3.0,8.0,-16.0113093608187
01-17,-5.80912288380023,-14.878886253634956,-19.512198490446934,-31.578949019519268,0.0,18.750001164153247,0.0,-66.66667287548397,25.0,44.44444582418153,-25.000004656612983,3.0,8.0,-6.841035199196688
01-18,-5.80912288380023,-14.878886253634956,-39.024389712034704,-31.578949019519268,0.0,18.750001164153247,0.0,-66.66667287548397,0.0,44.44444582418153,-25.000004656612983,2.0,9.0,-10.887598037522848
01-19,-5.80912288380023,-5.900622842617307,-36.585367626551026,-31.578949019519268,-7.142860944173759,18.750001164153247,0.0,-66.66667287548397,0.0,44.44444582418153,-25.000004656612983,2.0,9.0,-10.499013987311253
01-20,-0.4098356651125815,-5.844158156361719,-39.024389712034704,-31.578949019519268,-7.142860944173759,18.750001164153247,0.0,-66.66667287548397,0.0,44.44444582418153,-25.000004656612983,2.0,9.0,-10.224765821905834
01-21,5.737709082829152,-3.870971860300244,-39.024389712034704,-31.578949019519268,-7.142860944173759,18.750001164153247,-25.000004656612983,-66.66667287548397,0.0,44.44444582418153,-25.000004656612983,3.0,8.0,-11.759245241233995
01-22,5.462189419745305,1.2987000923330156,-39.024389712034704,-31.578949019519268,-7.142860944173759,18.750001164153247,-25.000004656612983,-66.66667287548397,0.0,44.44444582418153,-25.000004656612983,4.0,7.0,-11.314322305820413
01-23,5.128200425668879,5.000002607703171,-39.024389712034704,-24.99999813735488,-7.142860944173759,18.750001164153247,-25.000004656612983,-66.66667287548397,0.0,44.44444582418153,-25.000004656612983,4.0,7.0,-10.410116450960583
