,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,2.0500001907348624,-0.4499998092651367,-0.4100000858306885,1.0000000000000007,1.1899998188018803,-0.42999982833862305,0.48000001907348633,0.560000181198121,-0.5300002098083496,-1.559999942779542,0.8600001335144043,-0.9700000286102304,6.0,6.0,03-17,0.1491667032241821
01-03,1.9099998474121094,-0.38000011444091797,-0.4100000858306885,1.0000000000000007,0.9400002956390376,-0.4400000572204581,0.559999942779541,0.9100000858306885,-0.5300002098083496,-1.2799997329711905,0.5900001525878906,-1.2800002098083496,6.0,6.0,03-18,0.13249999284744285
01-04,2.1700000762939453,-0.38000011444091797,-0.40000009536743164,0.9200000762939449,0.8600001335144047,-0.28999996185302734,0.36999988555908203,0.9100000858306885,-0.5300002098083487,-1.3500003814697275,0.48999977111816406,-1.3499999046325688,6.0,6.0,03-19,0.11833328008651729
01-05,2.1700000762939453,-0.4700002670288095,-0.39000010490417436,1.0199999809265141,0.9500000476837158,-0.3600001335144034,0.36999988555908203,0.6700000762939453,-0.5099997520446777,-1.6500000953674316,0.4199995994567862,-1.7799999713897705,6.0,6.0,03-20,0.03666661183039347
01-06,1.3900001049041744,-0.49000024795532227,-0.35999989509582475,1.0499999523162844,1.1099998950958252,-0.3600001335144034,0.5799999237060547,0.589999675750732,-0.40999984741211026,-1.9199995994567862,0.4099998474121085,-1.7799999713897705,6.0,6.0,03-21,-0.01583335796991984
01-07,1.6399998664855953,-0.5199999809265119,-0.37000012397766113,1.0299999713897712,1.1099998950958252,-0.1900000572204581,0.6199998855590825,0.49999976158141957,-0.5,-1.8799996376037598,0.4099998474121085,-1.7699999809265137,6.0,6.0,03-22,0.006666620572408115
01-08,0.8899998664855957,-0.5,-0.34999990463256836,1.0299999713897712,1.1299998760223384,-0.13000011444091797,0.5,0.3700001239776607,-0.570000171661377,-1.8799996376037598,0.2600002288818368,-1.4999999999999996,6.0,6.0,03-23,-0.06249998013178496
01-09,1.5500001907348633,-0.4199995994567871,-0.34999990463256836,1.0299999713897712,1.3699998855590825,-0.03999996185302823,0.7100000381469731,0.5799999237060542,-0.570000171661377,-1.8799996376037598,0.18000030517578125,-1.6700000762939449,6.0,6.0,03-24,0.040833413600921666
01-10,1.8700001239776611,-0.4699997901916504,-0.34999990463256836,0.929999947547913,1.2400000095367427,0.0,0.6700000762939458,0.5799999237060542,-0.5399999618530273,-2.049999713897705,0.0,-1.630000114440918,5.0,7.0,03-25,0.020833383003870647
01-11,1.6299998760223389,-0.4699997901916504,-0.3599998950958252,0.809999942779541,1.2099997997283936,0.15000009536743164,0.6399998664855957,0.5799999237060542,-0.640000343322753,-2.7199997901916504,0.19999980926513672,-1.5600001811981206,7.0,5.0,03-26,-0.044166723887125614
01-12,1.6299998760223389,-0.40000009536743164,-0.49000000953674316,0.7000000476837156,1.1699998378753667,0.11999988555908292,0.6399998664855957,0.660000085830688,-0.7800002098083496,-2.4499998092651367,0.12999963760375977,-1.6300001144409184,7.0,5.0,03-27,-0.05833341677983598
01-13,1.589999675750732,-0.38000011444091797,-0.5300002098083496,0.75,1.1699998378753667,0.11999988555908292,0.6999998092651367,0.560000181198121,-0.7999997138977051,-2.4200000762939444,0.28999996185302823,-1.6300001144409184,7.0,5.0,03-28,-0.048333406448364
01-14,1.8399999141693115,-0.34999990463256836,-0.48000001907348633,0.7200000286102299,1.1699998378753667,0.17999982833862394,0.6299998760223393,0.619999885559082,-0.5500001907348624,-2.4200000762939444,0.28999996185302823,-1.6100001335144043,7.0,5.0,03-29,0.003333250681559615
01-15,1.1300001144409184,-0.25,-0.39000010490417436,0.8900001049041752,1.2699997425079341,0.12999963760375888,0.6499998569488521,1.0199999809265137,-0.7200002670288068,-2.4200000762939444,0.21000003814697354,-1.5099999904632564,7.0,5.0,03-30,0.0008332530657453688
01-16,0.529999971389771,-0.28999996185302646,-0.3800001144409175,0.8900001049041752,1.25,0.19000005722045898,0.8599998950958248,0.7599997520446764,-0.7200002670288068,-2.4200000762939444,0.15999984741210938,-1.5800001621246347,7.0,5.0,03-31,-0.06250007947285952
01-17,0.8399999141693111,-0.28999996185302646,-0.3800001144409175,0.8900001049041752,1.179999828338623,0.13000011444091797,0.8399999141693111,0.9999999999999996,-0.7200002670288068,-2.550000190734864,0.11999988555908203,-1.6299998760223384,7.0,5.0,04-01,-0.04750005404154448
01-18,0.8999998569488517,-0.28999996185302646,-0.3800001144409175,1.0499999523162842,1.1800000667572021,0.1100001335144043,0.8399999141693111,0.9999999999999996,-0.679999828338623,-2.4800000190734863,0.23000001907348633,-1.4900000095367432,7.0,5.0,04-02,-0.0008333325386047363
01-19,0.8999998569488517,-0.28999996185302646,-0.2800002098083496,1.089999914169311,0.9600002765655522,0.15000009536743253,0.8399999141693111,0.9999999999999996,-1.0300002098083505,-2.5399999618530273,0.5600004196166992,-1.5800001621246333,7.0,5.0,04-03,-0.01833333571751916
01-20,0.8999998569488517,-0.24999976158142,-0.20000004768371582,1.4999999999999996,0.9100000858306889,0.15000009536743253,0.8399999141693111,1.0799999237060547,-1.0799999237060547,-2.5399999618530273,0.5399999618530273,-1.5800001621246333,7.0,5.0,04-04,0.022499998410542843
01-21,1.4000000953674316,-0.11999988555908203,-0.20000004768371538,1.0799999237060547,0.9100000858306889,0.15000009536743253,1.0200002193450932,1.1899998188018803,-1.0500001907348633,-2.4499998092651376,0.5399999618530273,-1.5800001621246333,7.0,5.0,04-05,0.07416667540868142
01-22,1.5399999618530273,-0.2900002002716051,-0.13000011444091752,1.0799999237060547,0.9100000858306889,-0.42999982833862216,1.0900001525878906,1.0999999046325684,-1.1100001335144043,-2.4499998092651376,0.5399999618530273,-1.5600001811981206,6.0,6.0,04-06,0.024166643619537537
01-23,1.5099997520446786,-0.07999992370605558,-0.049999952316283736,1.0799999237060547,0.9300000667572026,-0.25,1.2100000381469722,1.4100000858306885,-1.1100001335144043,-2.4699997901916513,0.39999961853027255,-1.2999999523162842,6.0,6.0,04-07,0.10666664441426581
01-24,0.8699998855590811,-0.06999969482421875,-0.049999952316283736,1.0499999523162842,1.0,-0.19999980926513672,1.1700000762939453,1.6299998760223389,-1.059999942779541,-2.4700002670288095,0.3100004196166992,-1.1900000572204594,6.0,6.0,04-08,0.08250004053115834
01-25,0.8699998855590811,-0.06999969482421875,-0.02999997138976962,0.8699998855590825,1.0999999046325692,-0.05000019073486328,1.2100000381469722,1.6299998760223389,-1.130000114440918,-2.4800000190734863,0.23000001907348633,-0.880000114440918,6.0,6.0,04-09,0.10583329200744636
01-26,0.8699998855590811,-0.06999969482421875,-0.0699999332427983,0.9500000476837158,1.0099999904632573,0.0,1.2100000381469722,1.4999999999999996,-1.0399999618530273,-2.7100000381469718,0.28999996185302734,-0.880000114440918,6.0,6.0,04-10,0.0883333484331766
01-27,0.7999997138977042,-0.029999971389770508,-0.049999952316284624,0.6999998092651363,1.0099999904632573,0.0,1.2000000476837154,1.5899999141693129,-1.1100001335144043,-2.5,0.309999942779541,-0.880000114440918,6.0,6.0,04-11,0.0866666038831075
01-28,0.7499997615814205,-0.07999992370605513,-0.05000019073486328,0.5799999237060542,1.0099999904632573,-0.03000020980834961,1.160000085830688,1.5200002193450928,-1.059999942779541,-2.5399999618530273,0.309999942779541,-0.8700001239776616,6.0,6.0,04-12,0.05833329757054628
