,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-1.5099997520446775,-0.5899996757507324,-0.2899999618530273,0.5699996948242188,0.26000022888183594,0.2200002670288086,0.2800006866455078,-0.1699995994567871,0.3499999046325684,-0.13000011444091794,0.9299998283386229,-2.520000457763672,6.0,6.0,03-17,-0.21666657924652102
01-03,-1.450000286102295,-0.619999885559082,-0.2899999618530273,0.5699996948242188,0.2699999809265137,0.31999969482421875,0.5399999618530273,-0.1399998664855957,0.3499999046325684,-0.17999935150146484,0.9300003051757812,-3.12000036239624,6.0,6.0,03-18,-0.23500001430511475
01-04,-1.200000286102295,-0.619999885559082,-0.26000022888183594,0.6800003051757812,0.1700000762939453,0.2700004577636719,0.7399997711181641,-0.1399998664855957,0.4199995994567871,-0.21000003814697266,0.9400005340576172,-2.979999542236328,6.0,6.0,03-19,-0.18249992529551187
01-05,-1.200000286102295,-0.619999885559082,0.019999980926513672,0.8600001335144043,0.09000015258789062,0.2200002670288086,0.7399997711181641,-0.030000209808349613,0.39999961853027344,-0.35000038146972656,0.8999996185302734,-3.5699996948242188,7.0,5.0,03-20,-0.211666742960612
01-06,-1.320000171661377,-0.6500000953674316,0.15999984741210938,0.880000114440918,0.12000036239624025,0.2200002670288086,0.7599997520446777,0.019999980926513672,0.4099998474121094,-0.369999885559082,0.9099998474121094,-3.5699996948242188,8.0,4.0,03-21,-0.20249998569488525
01-07,-1.170000076293945,-0.6899995803833008,0.5200004577636719,0.7800002098083496,0.12000036239624025,0.1099996566772461,0.7000002861022949,0.19999980926513672,0.5799994468688965,-0.3299999237060547,0.9099998474121094,-3.5799999237060547,8.0,4.0,03-22,-0.15416661898295084
01-08,-1.2200002670288086,-0.7200002670288086,0.5100002288818359,0.7200002670288086,0.18000030517578125,0.15999984741210938,0.7399997711181641,0.2200002670288086,0.4800000190734863,-0.3299999237060547,0.75,-3.0699996948242188,8.0,4.0,03-23,-0.13166662057240805
01-09,-0.6700000762939453,-0.5999999046325684,0.4800000190734863,0.7200002670288086,0.12999963760375974,0.14999961853027344,0.6899995803833008,0.2399997711181641,0.4800000190734863,-0.3899993896484375,0.7899999618530273,-3.2300000190734863,8.0,4.0,03-24,-0.10083337624867757
01-10,-0.559999942779541,-0.8400001525878906,0.4800000190734863,0.6399998664855957,-0.04000043869018555,-0.14999961853027344,0.7699995040893555,0.2399997711181641,0.4300003051757813,-0.5299997329711914,0.4499998092651367,-3.7100000381469727,6.0,6.0,03-25,-0.2350000540415446
01-11,-0.559999942779541,-0.8400001525878906,0.6399998664855957,0.630000114440918,-0.12000036239624025,0.010000228881835938,0.7100000381469727,0.2399997711181641,0.36999940872192383,-0.619999885559082,0.369999885559082,-3.160000324249268,7.0,5.0,03-26,-0.19416677951812744
01-12,-0.559999942779541,-0.75,0.619999885559082,0.6599998474121094,-0.2699999809265137,0.05000019073486328,0.7100000381469727,0.23000001907348636,0.440000057220459,-0.5900001525878906,0.5200004577636719,-3.0199999809265137,7.0,5.0,03-27,-0.16333329677581787
01-13,-0.4900002479553223,-0.7799997329711914,0.5,0.8400001525878906,-0.2699999809265137,0.05000019073486328,0.6900005340576172,0.23000001907348636,0.4500002861022949,-0.7799997329711914,0.5300006866455078,-3.0199999809265137,7.0,5.0,03-28,-0.17083315054575599
01-14,-0.21000003814697266,-0.6700000762939453,0.39999961853027344,0.7699999809265137,-0.2699999809265137,-0.07999992370605469,0.6699991226196289,0.1100001335144043,0.4500002861022949,-0.7799997329711914,0.5300006866455078,-2.87999963760376,6.0,6.0,03-29,-0.16333329677581787
01-15,-0.4500002861022949,-0.380000114440918,0.4299998283386231,0.7199997901916504,-0.25,-0.19999980926513672,0.630000114440918,0.4099998474121094,0.4299998283386231,-0.7799997329711914,0.5900001525878906,-2.510000228881836,6.0,6.0,03-30,-0.11333338419596355
01-16,-0.6399998664855957,-0.559999942779541,0.4900002479553223,0.7199997901916504,-0.25,-0.16000080108642578,0.5600004196166992,0.4000000953674317,0.4299998283386231,-0.7799997329711914,0.4799995422363281,-2.739999771118164,6.0,6.0,03-31,-0.17083334922790527
01-17,-0.019999980926513672,-0.559999942779541,0.4900002479553223,0.7199997901916504,-0.3000001907348633,0.0,0.5300006866455078,0.5300002098083496,0.4299998283386231,-0.6000003814697266,0.630000114440918,-2.680000305175781,6.0,6.0,04-01,-0.06916666030883789
01-18,-0.009999752044677734,-0.559999942779541,0.4900002479553223,0.5699996948242188,-0.3299999237060547,-0.009999275207519531,0.5300006866455078,0.5300002098083496,0.440000057220459,-0.8299999237060547,0.5500001907348633,-2.5799994468688965,6.0,6.0,04-02,-0.10083309809366862
01-19,-0.009999752044677734,-0.559999942779541,0.4600005149841309,0.5500001907348633,-0.19000005722045896,-0.04999923706054688,0.5300006866455078,0.5300002098083496,0.4699997901916504,-1.0700006484985352,0.6700000762939453,-3.0299997329711914,6.0,6.0,04-03,-0.14166649182637533
01-20,-0.009999752044677734,-0.3399996757507324,0.4899997711181641,0.5700001716613771,-0.2699999809265137,-0.04999923706054688,0.5300006866455078,0.75,0.4799995422363281,-1.1399993896484375,0.7300004959106445,-3.0299997329711914,6.0,6.0,04-04,-0.10749975840250653
01-21,-0.04999971389770508,0.0,0.6100001335144043,0.4099998474121094,-0.2699999809265137,-0.04999923706054688,0.3299999237060547,0.6600003242492676,0.4299998283386231,-1.079999923706055,0.7300004959106445,-3.0299997329711914,6.0,6.0,04-05,-0.10916650295257567
01-22,0.039999961853027344,0.17999982833862305,0.6099996566772461,0.4099998474121094,-0.2699999809265137,-0.010000228881835938,0.2899999618530273,0.5399999618530273,0.4200005531311035,-1.079999923706055,0.7300004959106445,-2.8000001907348637,8.0,4.0,04-06,-0.07833333810170491
01-23,0.0,0.029999732971191406,0.6999998092651367,0.4099998474121094,-0.2699999809265137,-0.04999923706054688,0.4699993133544922,0.3600001335144043,0.4200005531311035,-1.020000457763672,0.7600002288818359,-2.880000114440918,7.0,5.0,04-07,-0.08916668097178143
01-24,-0.1700000762939453,-0.039999961853027344,0.6999998092651367,0.37999963760375977,-0.3200001716613769,0.1400003433227539,0.5200004577636719,0.4200000762939453,0.4200005531311035,-1.0999994277954102,0.8199996948242188,-2.539999961853028,7.0,5.0,04-08,-0.06416658560434978
01-25,-0.1700000762939453,-0.039999961853027344,0.6399998664855957,0.3399996757507324,-0.559999942779541,0.2899999618530273,0.4099998474121094,0.4200000762939453,0.380000114440918,-1.1699991226196291,0.6500005722045898,-2.1899995803833012,7.0,5.0,04-09,-0.08333321412404378
01-26,-0.1700000762939453,0.1100001335144043,0.5700001716613771,0.19999980926513672,-0.4600000381469727,0.3599996566772461,0.4099998474121094,0.3200001716613769,0.40000057220458973,-0.9900007247924804,0.6099996566772461,-2.1899995803833012,8.0,4.0,04-10,-0.06916670004526775
01-27,-0.3499999046325684,0.12000036239624025,0.5399994850158691,0.19999980926513672,-0.3499999046325684,0.3599996566772461,0.3899993896484375,0.2899999618530273,0.3900003433227539,-0.7899999618530273,0.6399993896484375,-2.1899995803833012,8.0,4.0,04-11,-0.0625000794728597
01-28,-0.4099998474121094,0.2899999618530273,0.7300004959106445,0.04999971389770508,-0.3499999046325684,0.2299995422363281,0.4799995422363281,0.2899999618530273,0.5300002098083496,-0.8899993896484375,0.6399993896484375,-2.390000343322754,8.0,4.0,04-12,-0.06666672229766846
