,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-3.3699998855590856,0.6299972534179616,-0.6300010681152273,6.100002288818356,-0.7599983215332102,-5.579999923706051,-0.2999992370605469,1.4099998474121094,-0.5599994659423864,1.0499992370605504,1.7299995422363281,-10.219999313354492,5.0,7.0,03-17,-0.8749999205271412
01-03,-3.579998970031742,1.0999984741210938,-0.6300010681152273,6.100002288818356,-0.5999984741210938,-5.2600002288818395,0.07999992370605469,1.769998550415039,-0.5599994659423864,0.8400001525878906,1.4799995422363317,-11.739999771118164,6.0,6.0,03-18,-0.9166665871938072
01-04,-3.589999198913576,1.0999984741210938,-1.1300010681152273,6.420000076293949,-1.1000022888183594,-4.579999923706051,0.6399993896484375,1.769998550415039,-0.3900012969970703,0.6100006103515625,2.1399993896484375,-11.459999084472656,6.0,6.0,03-19,-0.7975005308787018
01-05,-3.589999198913576,0.5900001525878906,0.5699996948242188,6.700000762939453,-1.4499969482421804,-4.619998931884762,0.6399993896484375,1.8299999237060547,-0.15999984741210938,-0.020000457763671875,1.3199996948242152,-13.769999504089355,6.0,6.0,03-20,-0.9966662724812821
01-06,-4.419999122619624,0.2799987792968821,1.0400009155273438,6.499998092651364,-1.5699996948242116,-4.619998931884762,0.8999996185302734,2.3800010681152344,0.07999992370605469,-0.18999862670899148,1.6000003814697266,-13.769999504089355,7.0,5.0,03-21,-0.9824997584025055
01-07,-2.9499998092651385,-0.09000015258789062,2.210002899169929,5.5700016021728445,-1.5699996948242116,-4.610000610351559,0.010000228881835938,2.7100000381469744,0.09000015258788707,0.36000061035155895,1.6000003814697266,-13.6899995803833,7.0,5.0,03-22,-0.8633328278859453
01-08,-3.219999313354492,-0.4699974060058594,2.4800033569335938,5.250001907348633,-1.420001983642571,-4.909999847412113,0.14999961853027344,2.980000495910641,0.18999862670898438,0.36000061035155895,1.6900005340576136,-13.539999008178714,7.0,5.0,03-23,-0.8716660340627044
01-09,-1.2800006866455043,-0.9000015258789062,3.0800018310546875,5.250001907348633,-1.5900001525878906,-4.600000381469727,0.5100002288818324,3.259999275207516,0.18999862670898438,-0.0400009155273402,1.1700000762939382,-13.0,6.0,6.0,03-24,-0.662500143051148
01-10,-0.9900007247924769,-1.1599998474121094,3.0800018310546875,4.630001068115234,-2.040000915527358,-4.629999160766602,0.75,3.259999275207516,0.2599983215332031,-0.6300010681152379,0.4499988555908203,-14.000000000000004,6.0,6.0,03-25,-0.9183335304260272
01-11,-0.5300006866455043,-1.1599998474121094,2.6500015258789062,4.230001449584961,-1.8299980163574219,-4.370000839233395,0.8999996185302734,3.259999275207516,0.20999908447265625,-0.5499992370605504,0.6499996185302805,-13.009999275207518,6.0,6.0,03-26,-0.7958331108093254
01-12,-0.5300006866455043,-0.6899986267089844,1.2999992370605469,4.430000305175781,-2.3199996948242188,-4.0,0.8999996185302734,3.4599990844726527,0.17999839782714844,-1.3799991607666016,0.9300003051757812,-11.649999618530273,6.0,6.0,03-27,-0.7808334032694498
01-13,-0.9200000762939489,-0.8899993896484304,1.5,5.210000991821289,-2.3199996948242188,-4.0,0.8400001525878906,3.1700000762939418,0.2800006866455078,-1.2199993133544886,0.889999389648441,-11.649999618530273,6.0,6.0,03-28,-0.7591663996378575
01-14,0.5200004577636719,-0.8499984741210938,1.479999542236321,4.659999847412109,-2.3199996948242188,-4.139999389648441,0.5400009155273438,2.9800004959106463,0.3600006103515625,-1.2199993133544886,0.889999389648441,-11.489999771118164,7.0,5.0,03-29,-0.7158329486846925
01-15,-0.3299999237060547,-0.40000152587890625,0.8699989318847656,4.189998626708984,-2.1800003051757884,-4.029998779296875,0.7200012207031179,3.5299997329711914,0.3400001525878906,-1.2199993133544886,0.7999992370605504,-11.129999160766598,6.0,6.0,03-30,-0.7366667588551842
01-16,-0.6599998474121094,-1.4799995422363281,1.25,4.189998626708984,-2.0900001525878977,-3.8799991607666016,0.4300003051757777,3.3799991607666016,0.3400001525878906,-1.2199993133544886,0.639999389648441,-11.729999542236328,6.0,6.0,03-31,-0.9024999936421715
01-17,1.0500001907348633,-1.4799995422363281,1.25,4.189998626708984,-2.200000762939453,-3.0,0.7800006866455114,3.6499996185302734,0.3400001525878906,-1.6999988555908239,0.4799995422363317,-11.489999771118168,7.0,5.0,04-01,-0.6775000095367432
01-18,1.390000343322754,-1.4799995422363281,1.25,3.610002517700206,-2.1100006103515625,-2.6800003051757777,0.7800006866455114,3.6499996185302734,0.370000839233402,-1.3700008392333984,0.04999923706055043,-11.239999771118164,7.0,5.0,04-02,-0.6483331521352111
01-19,1.390000343322754,-1.4799995422363281,1.7700004577636648,3.9200000762939418,-2.049999237060547,-2.8100013732910085,0.7800006866455114,3.6499996185302734,0.3400001525878906,-2.7899990081787145,0.4300003051757777,-11.140001296997074,7.0,5.0,04-03,-0.6658332347869882
01-20,1.390000343322754,-0.5100021362304688,2.819999694824226,4.130001068115238,-2.450000762939453,-2.8100013732910085,0.7800006866455114,4.029999732971188,0.3699989318847656,-2.0699996948242188,0.4899997711181676,-11.140001296997074,7.0,5.0,04-04,-0.4141670862833644
01-21,0.8400001525878906,1.5099983215332031,3.4599990844726562,4.039999008178711,-2.450000762939453,-2.8100013732910085,0.6900005340576101,3.6499996185302734,0.4699993133544922,-2.0699996948242188,0.4899997711181676,-11.140001296997074,8.0,4.0,04-05,-0.2766672770182292
01-22,2.3000001907348597,3.0300025939941335,3.770000457763672,4.039999008178711,-2.450000762939453,-3.2900009155273438,0.9600009918212891,2.8699998855590856,0.4799995422363246,-2.0699996948242188,0.4899997711181676,-10.720001220703121,8.0,4.0,04-06,-0.04916667938232452
01-23,1.7100000381469709,2.3899993896484375,4.0900001525878835,4.039999008178711,-2.7700004577636648,-2.860000610351559,1.2199993133544922,2.9300003051757812,0.4799995422363246,-2.0699996948242188,0.2199993133544922,-10.379999160766598,8.0,4.0,04-07,-0.08333357175191229
01-24,0.9600000381469727,2.0400009155273438,4.0900001525878835,4.009998321533207,-3.299999237060547,-2.6299991607666016,1.9699993133544922,3.129999160766598,0.3400001525878871,-2.3700008392333984,0.39999961853027344,-10.290000915527344,8.0,4.0,04-08,-0.1375002066294361
01-25,0.9600000381469727,2.0400009155273438,4.150001525878899,3.010002136230476,-3.470001220703125,-2.0499992370605433,2.0699996948242188,3.129999160766598,0.5900001525878906,-2.549999237060547,0.20000076293945312,-9.079999923706051,8.0,4.0,04-09,-0.08333293596903453
01-26,0.9600000381469727,3.0799980163574148,3.9199981689453054,2.8600006103515625,-2.8400001525878977,-1.889999389648434,2.0699996948242188,2.889999389648434,0.22000122070312145,-4.239999771118171,0.5699996948242188,-9.079999923706051,8.0,4.0,04-10,-0.12333353360494215
01-27,0.5699996948242188,3.4099998474121094,4.290000915527344,1.520000457763679,-2.7399978637695384,-1.889999389648434,1.6700000762939453,2.660000801086426,-0.35000038146972656,-3.6599998474121094,0.8899993896484375,-9.079999923706051,7.0,5.0,04-11,-0.22583301862080832
01-28,0.8900003433227539,3.9000015258789062,5.029998779296875,1.1699981689453054,-2.7399978637695384,-1.5699996948242116,2.2999992370605433,2.5200004577636754,-0.2399997711181605,-3.729999542236328,0.8899993896484375,-8.860000610351559,7.0,5.0,04-12,-0.0366666316986084
01-29,2.7799987792968732,4.360000610351555,4.209999084472656,1.5999984741210938,-2.8800010681152415,-1.260000228881836,2.35000038146973,2.4700012207031214,-0.2399997711181605,-3.729999542236328,0.7700004577636683,-8.950000762939453,7.0,5.0,04-13,0.12333313624063995
01-30,3.260000228881836,3.2599983215332173,4.25,1.5999984741210938,-2.479999542236321,-1.1100006103515625,2.6499996185302734,3.090000152587887,-0.2399997711181605,-3.769998550415039,-0.09000015258789062,-8.090000152587887,6.0,6.0,04-14,0.19416650136312055
01-31,3.6599998474121094,4.239997863769538,4.25,1.0999984741210938,-2.529998779296868,-1.1900005340576207,2.520000457763672,3.1599998474121094,-0.3299999237060547,-3.64999961853027,0.2800006866455007,-7.280000686645504,7.0,5.0,04-15,0.3524998029073088
02-01,4.010000228881836,4.239997863769538,3.3100013732910156,0.8300018310546804,-3.8700027465820384,-1.6200008392333984,3.120000839233388,3.1599998474121094,-0.29000091552734375,-3.9399986267089915,0.270000457763679,-7.569999694824215,7.0,5.0,04-16,0.13749996821085494
02-02,4.010000228881836,3.7399978637695384,3.0900001525878906,-0.010002136230475855,-3.4500007629394602,-1.6200008392333984,3.120000839233388,3.520000457763672,-0.6500015258789062,-3.4499988555908203,0.4800014495849574,-8.459999084472656,6.0,6.0,04-17,0.026666482289630384
02-03,3.619999885559082,3.7600021362304616,2.9000015258789134,-0.799999237060554,-4.630001068115234,-1.6200008392333984,2.499999999999993,3.0599994659423864,-0.4300003051757777,-2.870000839233388,0.4800014495849574,-8.459999084472656,6.0,6.0,04-18,-0.20749974250793457
02-04,3.940000534057617,4.799999237060547,1.0900001525878906,-0.6300010681152344,-4.630001068115234,-2.0,2.929998397827145,2.799999237060547,-0.5,-1.790000915527333,0.4800014495849574,-9.120000839233398,6.0,6.0,04-19,-0.21916707356770804
02-05,4.060000419616699,5.249998092651364,1.5500030517578054,-0.8699989318847727,-4.759998321533203,-1.4899997711181676,2.220001220703125,3.260000228881836,-0.6299991607666051,-1.790000915527333,0.4100017547607422,-9.190000534057617,6.0,6.0,04-20,-0.16499940554301062
02-06,2.730000495910648,6.400001525878906,1.5500030517578054,-0.8699989318847727,-4.449998855590817,-1.2900009155273438,2.2000007629394567,3.7100009918212873,-0.6299991607666051,-2.149999618530277,0.4600009918212855,-9.459999084472656,6.0,6.0,04-21,-0.14999906222025686
02-07,2.7699995040893555,6.060001373291023,1.5500030517578054,-0.8800010681152486,-3.8000011444091832,-2.200000762939453,2.3000011444091832,3.899999618530268,-0.6999988555908274,-1.7399997711181605,0.7099990844726562,-9.049999237060547,6.0,6.0,04-22,-0.08999975522359405
02-08,3.119999885559082,6.060001373291023,1.6200027465820312,-0.7400016784667969,-3.9300003051757812,-2.14999961853027,2.2500000000000036,3.899999618530268,-0.4099998474121058,-1.4499988555908345,0.889999389648434,-9.099998474121097,6.0,6.0,04-23,0.0050003528594963305
02-09,3.119999885559082,4.930000305175788,3.5699996948242188,-0.26000213623046164,-3.9299983978271413,-2.1200008392333984,2.2500000000000036,4.119998931884762,-0.17000007629395242,-1.1800003051757777,0.9899997711181641,-9.059999465942386,6.0,6.0,04-24,0.18833311398824173
02-10,3.560000419616699,4.8600006103515625,4.610000610351555,-0.1699981689453054,-3.619998931884755,-2.1200008392333984,2.1599998474121094,3.6999998092651367,0.10999870300293324,-1.010000228881843,1.0900001525878906,-9.059999465942386,7.0,5.0,04-25,0.3425002098083499
02-11,3.560000419616699,4.610000610351555,4.200000762939453,-1.1499977111816477,-3.619998931884755,-2.3500003814697266,2.530000686645508,4.109999656677244,0.3099994659423828,-1.110000610351559,1.0900001525878906,-9.170000076293945,7.0,5.0,04-26,0.2508336702982583
02-12,4.429999351501467,5.7300014495849645,4.069999694824219,-0.9399986267089915,-3.590000152587894,-2.739999771118164,1.9500007629394496,3.720000267028807,0.3299999237060547,-1.110000610351559,1.1800003051757812,-9.309999465942386,7.0,5.0,04-27,0.3100002606709789
02-13,3.460000038146969,3.6100006103515625,4.220001220703118,-0.9399986267089915,-3.4799995422363246,-3.090000152587894,1.6600017547607422,3.6000003814697266,0.3299999237060547,-1.0699996948242188,1.1000003814697266,-8.270000457763672,7.0,5.0,04-28,0.09416715304056655
02-14,5.0,3.720001220703118,4.220001220703118,-0.6699981689453054,-3.1699981689453125,-2.860000610351559,1.7600002288818324,3.520000457763672,0.2199993133544922,-1.6800003051757848,1.2999992370605504,-8.759998321533203,7.0,5.0,04-29,0.21666717529296817
02-15,5.8899993896484375,3.720001220703118,4.600002288818352,-0.799999237060554,-2.529998779296882,-2.979999542236328,1.8100013732910085,3.520000457763672,0.37999916076660156,-1.9500007629394531,1.4200000762939524,-8.299999237060547,7.0,5.0,04-30,0.39833386739094817
02-16,5.8899993896484375,3.720001220703118,3.979999542236328,-0.47999954223633523,-2.3100013732910014,-2.840000152587894,1.8100013732910085,3.520000457763672,0.42999839782714844,-1.6800003051757777,1.6700000762939418,-7.819999694824219,7.0,5.0,05-01,0.49083328247070224
02-17,5.8899993896484375,3.9200019836425852,4.600002288818359,-0.30999755859375,-2.529998779296861,-2.840000152587894,1.8100013732910085,3.2300004959106463,0.7100009918212855,-2.1599998474121094,1.6800003051757812,-7.819999694824219,7.0,5.0,05-02,0.5150008996327725
