,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-6.050000190734862,1.0199999809265137,-1.0599999427795408,-0.010000228881835938,-0.1100006103515625,-0.5799999237060547,1.6500015258789062,-0.9300003051757812,-1.950000762939453,1.1499996185302734,2.149999618530273,-8.570001602172853,4.0,8.0,03-17,-1.1075002352396648
01-03,-5.539999961853027,1.169999599456787,-1.0599999427795408,-0.010000228881835938,-0.19999980926513672,-0.5899991989135742,1.3800010681152344,-1.1000003814697266,-1.950000762939453,1.4499988555908203,2.1899986267089844,-9.590001106262207,4.0,8.0,03-18,-1.1541669368743896
01-04,-5.349999904632568,1.169999599456787,-0.880000114440918,0.2299995422363281,-0.39999961853027344,-0.4300003051757813,1.6200008392333984,-1.1000003814697266,-2.1999988555908203,1.75,1.510000228881836,-7.210000991821289,5.0,7.0,03-19,-0.9408333301544191
01-05,-5.349999904632568,1.2100000381469729,-1.0,0.3000001907348633,-0.380000114440918,-0.6500005722045898,1.6200008392333984,-0.9400005340576172,-1.6500015258789062,1.7000007629394531,0.6000003814697266,-10.15000057220459,5.0,7.0,03-20,-1.224166750907898
01-06,-5.450000286102295,1.2699999809265137,-0.7300000190734863,0.5100002288818359,-0.2400007247924805,-0.6500005722045898,2.020000457763672,-0.6299991607666016,-2.0,1.6999988555908203,0.4300003051757813,-10.15000057220459,5.0,7.0,03-21,-1.1600001255671184
01-07,-5.03000020980835,1.3700003623962402,-0.4500002861022949,0.3400001525878906,-0.2400007247924805,-0.6700000762939453,1.770000457763672,0.2400016784667969,-3.0,1.7999992370605469,0.4300003051757813,-9.669999122619627,6.0,6.0,03-22,-1.092499852180481
01-08,-5.789999961853027,1.4600000381469729,-0.4099998474121094,0.13000011444091794,-0.3900003433227539,-0.06999969482421875,2.6599998474121094,0.2700004577636719,-3.25,1.7999992370605469,0.2900009155273437,-7.920000076293945,6.0,6.0,03-23,-0.9349999427795409
01-09,-3.750000476837158,1.3900003433227541,-0.2899999618530273,0.13000011444091794,-0.6499996185302734,-0.2299995422363281,3.0799999237060547,0.12999916076660156,-3.25,2.0,0.4699993133544922,-9.219999313354492,6.0,6.0,03-24,-0.8491666714350382
01-10,-3.910000324249268,1.25,-0.2899999618530273,0.2799997329711914,-0.5,-0.09999942779541016,3.3599987030029297,0.12999916076660156,-3.8999996185302734,1.4500007629394531,-0.480001449584961,-9.319998741149902,5.0,7.0,03-25,-1.0025000969568891
01-11,-3.2200002670288086,1.25,-0.309999942779541,0.11999988555908205,-0.5,0.4099998474121094,3.1199989318847656,0.12999916076660156,-3.25,-0.39999961853027344,-0.18000030517578125,-8.340000152587889,5.0,7.0,03-26,-0.9308335383733114
01-12,-3.2200002670288086,1.299999713897705,-0.2399997711181641,0.619999885559082,-0.4900007247924805,-0.009999275207519531,3.1199989318847656,0.10000038146972656,-2.5,0.10000038146972656,1.1000003814697266,-9.329999923706056,6.0,6.0,03-27,-0.7875000238418579
01-13,-3.7399997711181636,1.3000001907348633,-0.029999732971191406,1.020000457763672,-0.4900007247924805,-0.009999275207519531,2.979999542236328,0.020000457763671875,-2.80000114440918,-0.1999988555908203,1.1399993896484375,-9.329999923706056,5.0,7.0,03-28,-0.8449999491373698
01-14,-1.9499998092651367,0.989999771118164,-0.18000030517578125,0.8100004196166992,-0.4900007247924805,-0.09999942779541016,3.1299991607666016,-0.019998550415039062,-2.5,-0.1999988555908203,1.1399993896484375,-9.049999237060547,4.0,8.0,03-29,-0.7016665140787759
01-15,-3.2399997711181636,1.0999999046325684,-0.17999982833862305,0.7899999618530273,-0.3299999237060547,-0.13000011444091794,3.2300014495849614,0.4300003051757813,-1.9499988555908203,-0.1999988555908203,0.7999992370605469,-7.3999996185302725,5.0,7.0,03-30,-0.5899996757507324
01-16,-4.390000343322754,1.0999999046325684,-0.05000019073486328,0.7899999618530273,-0.1400003433227539,-0.2899999618530273,3.389999389648437,0.7999992370605469,-1.9499988555908203,-0.1999988555908203,0.6499996185302734,-8.520000457763674,5.0,7.0,03-31,-0.7341667413711548
01-17,-2.0700006484985347,1.0999999046325684,-0.05000019073486328,0.7899999618530273,-0.1399993896484375,0.3599996566772461,3.7199993133544917,0.979999542236328,-1.9499988555908203,0.10000038146972656,0.5100002288818359,-7.819999694824219,7.0,5.0,04-01,-0.3724999825159709
01-18,-1.6200003623962402,1.0999999046325684,-0.05000019073486328,0.6800003051757812,-0.1899995803833008,0.3100004196166992,3.7199993133544917,0.979999542236328,-1.5499992370605469,0.25,0.7600002288818359,-7.69999885559082,7.0,5.0,04-02,-0.2758332093556722
01-19,-1.6200003623962402,1.0999999046325684,0.5300002098083496,0.6099996566772461,-0.25,0.4600000381469727,3.7199993133544917,0.979999542236328,-0.8499984741210938,-0.8999996185302734,1.1200008392333984,-8.709999084472656,7.0,5.0,04-03,-0.317499836285909
01-20,-1.6200003623962402,1.5,0.6799998283386229,0.40000057220458973,-0.2699995040893555,0.4600000381469727,3.7199993133544917,0.12999916076660156,-0.7000007629394531,-0.35000038146972656,1.0500011444091797,-8.709999084472656,7.0,5.0,04-04,-0.30916666984558105
01-21,-2.5,1.5399999618530271,0.9299998283386229,0.15999984741210938,-0.2699995040893555,0.4600000381469727,3.680000305175781,0.3400001525878906,-0.7999992370605469,0.14999961853027344,1.0500011444091797,-8.709999084472656,8.0,4.0,04-05,-0.3308330774307251
01-22,-0.9300003051757812,1.5999999046325684,0.9400000572204591,0.15999984741210938,-0.2699995040893555,0.3200006484985352,2.739999771118164,-0.26000022888183594,-0.7999992370605469,0.14999961853027344,1.0500011444091797,-8.039999008178711,7.0,5.0,04-06,-0.2783331076304118
01-23,-1.2800006866455078,1.559999942779541,0.9500002861022948,0.15999984741210938,0.039999961853027344,-0.3100004196166992,2.639999389648437,0.1999988555908203,-0.7999992370605469,0.04999923706054688,0.979999542236328,-7.799999237060548,8.0,4.0,04-07,-0.3008335431416829
01-24,-1.8000001907348633,1.8599996566772459,0.9500002861022948,0.07999992370605469,-0.2200002670288086,0.0800008773803711,2.5699996948242188,0.3099994659423828,-1.1999988555908203,0.5499992370605469,1.2900009155273438,-7.069999694824219,8.0,4.0,04-08,-0.21666657924652102
01-25,-1.8000001907348633,1.8599996566772459,0.9200000762939452,-0.17999935150146484,0.0,-0.4399995803833008,2.6200008392333984,0.3099994659423828,-1.5499992370605469,0.5499992370605469,0.4599990844726562,-7.10999870300293,6.0,6.0,04-09,-0.36333322525024414
01-26,-1.8000001907348633,1.7799997329711914,0.6399998664855957,-0.14999961853027344,-0.3000001907348633,-0.5399999618530273,2.6200008392333984,0.13000106811523438,-1.5,0.6000003814697266,0.0,-7.10999870300293,5.0,7.0,04-10,-0.4691663980484009
01-27,-1.7899999618530271,2.2800002098083496,0.690000057220459,-0.5599994659423828,-0.1400003433227539,-0.5399999618530273,2.8299999237060547,-0.09000015258789062,-1.75,0.4000015258789063,0.5699996948242188,-7.10999870300293,5.0,7.0,04-11,-0.434166431427002
