,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-0.2888145446777361,0.3741188049316406,0.5478620529174787,2.839680671691898,-1.120835304260254,2.22361755371094,1.1506471633911115,1.9755401611328125,-1.3706951141357455,-0.5977230072021484,-3.4794330596923837,6.0,5.0,03-17,0.1878304481506345
01-03,0.0,-0.2250046730041521,0.3741188049316406,0.5478620529174787,3.22336959838867,-1.1208343505859375,2.3641424179077166,1.2358789443969729,1.9755401611328125,-1.4620742797851527,-0.10436248779296876,-4.829808235168457,6.0,5.0,03-18,0.16490232944488525
01-04,0.0,-0.2250046730041521,0.3194127082824707,0.6708106994628906,2.8435745239257795,-0.8305482864379883,2.438540458679197,1.2358789443969729,1.7452068328857455,-1.5900077819824183,-0.436431884765625,-4.356682777404782,6.0,5.0,03-19,0.15122906366984093
01-05,0.0,-0.22164630889892667,0.5788249969482431,0.5804061889648455,2.9429054260253924,-0.8950538635253906,2.438540458679197,1.022796630859375,1.6920509338378906,-1.9281139373779297,-0.4079704284667933,-4.8396635055541966,6.0,5.0,03-20,0.08025638262430901
01-06,0.0,-0.09235382080077947,0.6441197395324707,0.5912551879882812,3.0480785369873047,-0.8950538635253906,2.6286640167236333,1.2699747085571291,1.700910568237305,-1.8641471862792933,-0.3984813690185511,-4.8396635055541966,6.0,5.0,03-21,0.14944191773732607
01-07,0.0,0.05373334884643555,0.6264762878417961,0.4972343444824237,3.0480785369873047,-0.9918155670166016,2.3228130340576167,1.2784976959228498,1.638895034790039,-1.855010986328125,-0.3984813690185511,-4.810095787048343,7.0,4.0,03-22,0.11752704779307048
01-08,0.0,0.13265275955200195,0.6229434013366699,0.48638725280761896,3.217524528503418,-1.1934051513671875,2.0665550231933607,1.5427198410034182,1.8160762786865268,-1.855010986328125,-0.2656536102294957,-4.13983631134033,7.0,4.0,03-23,0.2025794188181564
01-09,0.0,0.1427292823791495,0.6758856773376465,0.48638725280761896,2.8708400726318364,-1.1127672195434553,2.1740198135375977,1.5086288452148455,1.8160762786865268,-1.7544937133789098,-0.2561683654785156,-3.873703002929688,7.0,4.0,03-24,0.22311957677205432
01-10,0.0,0.04533767700195224,0.6758856773376465,0.4339504241943377,2.621543884277345,-1.5159473419189469,2.0169610977172834,1.5086288452148455,1.86922645568848,-2.284494400024414,-0.436431884765625,-4.208833694458009,7.0,4.0,03-25,0.06048556168874144
01-11,0.0,0.04533767700195224,0.480003833770752,0.6473073959350568,2.2982301712036115,-1.3304834365844729,1.8764371871948224,1.5086288452148455,1.851511001586914,-2.8053569793701136,-0.3225784301757848,-3.3315820693969718,7.0,4.0,03-26,0.07645459969838438
01-12,0.0,0.03862047195434482,0.621180534362793,0.6491155624389648,2.2514877319335938,-1.1853437423706057,1.8764371871948224,1.4233951568603516,2.0109720230102544,-2.5220794677734344,-0.14231491088867188,-3.193587303161621,7.0,4.0,03-27,0.152323603630066
01-13,0.0,-0.005035400390625,0.855886936187745,0.6418819427490217,2.2514877319335938,-1.1853437423706057,1.7359085083007812,1.039842605590822,1.9578170776367188,-2.6134624481201167,-0.3320674896240199,-3.193587303161621,6.0,5.0,03-28,0.0961107015609745
01-14,0.0,0.1964597702026385,1.0482406616210938,0.5731754302978516,2.2514877319335938,-1.2014741897583008,1.6284494400024432,1.005751609802246,2.4096221923828143,-2.6134624481201167,-0.3320674896240199,-3.0457372665405287,7.0,4.0,03-29,0.16003712018330965
01-15,0.0,0.2602686882019043,0.9264760017395012,0.6364583969116211,2.4209346771240234,-1.1853456497192398,0.6612968444824201,1.7898969650268537,2.1261367797851585,-2.6134624481201167,-0.38899230957030895,-2.976739883422852,7.0,4.0,03-30,0.13807733853658033
01-16,0.0,0.20989274978637784,0.9352993965148926,0.6364583969116211,2.68581485748291,-1.1369647979736328,0.4629058837890625,1.585337638854984,2.1261367797851585,-2.6134624481201167,-0.351043701171875,-2.7993183135986333,7.0,4.0,03-31,0.14508803685506236
01-17,0.0,0.20989274978637784,0.9352993965148926,0.6364583969116211,2.6098575592041,-0.9998798370361328,0.4711761474609375,1.355210304260252,2.1261367797851585,-2.9789810180664102,-0.1897544860839844,-2.3754777908325213,7.0,4.0,04-01,0.14999485015869088
01-18,0.0,0.20989274978637784,0.9352993965148926,0.6473054885864258,2.364450454711914,-0.9595632553100586,0.4711761474609375,1.355210304260252,2.2058696746826154,-2.4489765167236364,-0.14231491088867188,-2.9471683502197266,7.0,4.0,04-02,0.1409317652384435
01-19,0.0,0.20989274978637784,0.7782411575317374,0.7286720275878888,2.637123107910156,-0.854736328125,0.4711761474609375,1.355210304260252,2.214728355407715,-2.6408729553222656,0.37001800537109375,-3.7357091903686506,8.0,3.0,04-03,0.12781194845835353
01-20,0.0,0.05877065658569336,0.7358856201171875,0.8190755844116211,2.9097929000854488,-0.854736328125,0.4711761474609375,1.8666057586669944,2.1438589096069336,-2.713979721069336,0.5597705841064453,-3.7357091903686506,8.0,3.0,04-04,0.1883759101231896
01-21,0.0,-0.006717205047607422,0.6529445648193359,0.8570475578308105,2.9097929000854488,-0.854736328125,0.09919357299805398,1.2017879486083984,2.2856016159057617,-2.129150390625,0.5597705841064453,-3.7357091903686506,7.0,4.0,04-05,0.15331880251566646
01-22,0.0,0.0,0.5805902481079109,0.8570475578308105,2.9097929000854488,-0.8950557708740252,0.5538368225097656,0.2301311492919922,2.0729875564575195,-2.129150390625,0.5597705841064453,-3.518862724304197,7.0,4.0,04-06,0.1017573277155559
01-23,0.0,0.015111923217774326,0.5364737510681161,0.8570475578308105,3.6051082611083984,-0.4434967041015625,1.3473968505859375,0.059662818908693176,2.0729875564575195,-2.010356903076172,0.7874736785888636,-3.8441333770751953,8.0,3.0,04-07,0.248606284459432
01-24,0.0,0.0419774055480957,0.5364737510681161,0.9311795234680176,3.815455436706541,-0.38704967498779297,1.0663433074951243,0.44321155548095703,1.9223823547363317,-2.2479400634765625,0.6072120666503906,-2.966882705688473,8.0,3.0,04-08,0.3135302464167289
01-25,0.0,0.0419774055480957,0.43941402435302734,0.3272686004638654,3.8427200317382812,-0.9031219482421908,0.9506168365478552,0.44321155548095703,2.046405792236328,-2.8419094085693364,0.5218219757080078,-2.4346179962158203,8.0,3.0,04-09,0.20281557242075587
01-26,0.0,0.09235286712646484,0.3247075080871582,0.4176769256591797,3.885573387145996,-0.6208972930908203,0.9506168365478552,0.204559326171875,2.072986602783203,-2.978981018066399,0.8538875579833984,-2.4346179962158203,8.0,3.0,04-10,0.2306553920110076
01-27,0.0,0.0755610466003418,0.4411797523498526,0.20974159240722834,3.805718421936035,-0.6208972930908203,1.0167484283447266,0.2897901535034162,1.647756576538086,-2.448980331420909,0.8444004058837891,-2.4346179962158203,8.0,3.0,04-11,0.23553339640299384
01-28,0.0,0.13097524642944336,0.3794131278991699,0.09040546417236506,3.805718421936035,-0.8224840164184553,1.0498104095458984,0.5881080627441424,1.6034603118896449,-2.4672546386718817,0.8444004058837891,-2.503614425659176,8.0,3.0,04-12,0.2249115308125812
01-29,0.0,0.1494441032409668,0.2594132423400879,0.2477121353149414,3.646007537841797,-1.0563268661499023,0.9836807250976598,-0.2216081619262696,1.6034603118896449,-2.4672546386718817,0.5692596435546875,-2.543041229248047,7.0,4.0,04-13,0.09756223360697368
01-30,0.0,0.010075569152832031,0.3758845329284668,0.2477121353149414,4.181612014770509,-1.0966434478759766,0.9506149291992188,0.2471752166748065,1.6034603118896449,-2.2844944000244105,0.4459209442138636,-2.405049324035648,8.0,3.0,04-14,0.18968904018402047
01-31,0.0,0.14104938507080078,0.3758845329284668,0.2007007598876953,4.6237306594848615,-0.7660369873046875,0.9836769104003906,0.5113983154296875,1.75406455993652,-2.476390838623044,0.4269447326660156,-2.582468032836914,8.0,3.0,04-15,0.26604616641998274
02-01,0.0,0.14104938507080078,0.3511772155761719,0.14826583862304865,4.349109649658201,-0.7015256881713867,1.099409103393555,0.5113983154296875,1.6123237609863281,-2.5860481262207067,0.4933586120605504,-2.4641876220703107,8.0,3.0,04-16,0.2461942036946616
02-02,0.0,0.08563613891601562,0.3705902099609375,-0.06509304046631037,4.489346504211426,-0.7015256881713867,1.099409103393555,0.6562967300415021,1.5060138702392578,-2.1108760833740234,0.4174518585205078,-2.7697467803955083,7.0,4.0,04-17,0.24812523523966445
02-03,0.0,-0.01679086685180664,0.2294135093688965,-0.010850906372068536,4.403648376464844,-0.7015256881713867,1.5953845977783203,0.6648178100585938,1.8072175979614256,-1.187940597534176,0.4174518585205078,-2.7697467803955083,6.0,5.0,04-18,0.3692565759023035
02-04,0.0,0.0,0.18882417678833008,0.027121543884277344,4.403648376464844,-0.33060359954833984,1.5540542602539082,0.7074298858642578,1.7629222869873065,-1.2610454559326172,0.4174518585205078,-2.9274559020996063,7.0,4.0,04-19,0.3785289525985724
