,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,0.0,31.957986280467907,0.0,-340.0,58.835547350530994,0.0,0.0,0.0,0.28571912098901986,35.16078103844875,44.444447127266606,5.0,6.0,-14.109626590191395
01-03,0.0,0.0,31.957986280467907,0.0,-340.0,58.835547350530994,0.0,0.0,0.0,0.28571912098901986,35.16078103844875,25.0,5.0,6.0,-15.729997184130278
01-04,0.0,0.0,31.957986280467907,0.0,-340.0,58.835547350530994,0.0,0.0,0.0,0.28571912098901986,35.16078103844875,25.0,5.0,6.0,-15.729997184130278
01-05,0.0,0.0,31.957986280467907,0.0,-340.0,58.835547350530994,0.0,0.0,0.0,0.28571912098901986,5.113339062988337,25.0,5.0,6.0,-18.233950682085307
01-06,0.0,0.0,35.90105797194243,0.0,-340.0,58.835547350530994,0.0,0.0,0.0,0.28571912098901986,5.113339062988337,25.0,5.0,6.0,-17.905361374462434
01-07,0.0,0.0,35.90105797194243,0.0,-340.0,58.835547350530994,0.0,0.0,0.0,0.28571912098901986,5.113339062988337,25.0,5.0,6.0,-17.905361374462434
01-08,0.0,0.0,35.90105797194243,0.0,-340.0,58.835547350530994,0.0,0.0,0.0,0.28571912098901986,5.113339062988337,25.0,5.0,6.0,-17.905361374462434
01-09,0.0,0.0,35.90105797194243,0.0,-340.0,58.835547350530994,0.0,0.0,0.0,0.28571912098901986,14.601999265349958,25.0,5.0,6.0,-17.1146396909323
01-10,0.0,0.0,35.90105797194243,0.0,-340.0,58.835547350530994,0.0,0.0,0.0,0.28571912098901986,14.601999265349958,25.0,5.0,6.0,-17.1146396909323
01-11,0.0,0.0,35.830387501811316,0.0,-340.0,58.835547350530994,0.0,0.0,0.0,0.28571912098901986,14.601999265349958,10.767402047690807,5.0,6.0,-18.30657872613566
01-12,0.0,0.0,35.830387501811316,0.0,-340.0,58.835547350530994,0.0,0.0,0.0,0.28571912098901986,14.601999265349958,10.767402047690807,5.0,6.0,-18.30657872613566
01-13,0.0,0.0,35.830387501811316,0.0,-340.0,58.835547350530994,0.0,0.0,0.0,0.28571912098901986,14.601999265349958,10.767402047690807,5.0,6.0,-18.30657872613566
01-14,0.0,0.0,35.830387501811316,0.0,-340.0,58.835547350530994,0.0,0.0,0.0,0.28571912098901986,14.601999265349958,10.767402047690807,5.0,6.0,-18.30657872613566
01-15,0.0,0.0,35.830387501811316,0.0,-340.0,58.835547350530994,0.0,0.0,63.799998703599,0.28571912098901986,14.601999265349958,10.767402047690807,6.0,5.0,-12.98991216750241
01-16,0.0,0.0,35.830387501811316,0.0,-340.0,58.835547350530994,0.0,0.0,63.799998703599,0.28571912098901986,14.601999265349958,10.767402047690807,6.0,5.0,-12.98991216750241
01-17,0.0,0.0,35.830387501811316,0.0,-340.0,0.0,0.0,0.0,63.799998703599,0.28571912098901986,15.129146508875644,-113.56335874479211,4.0,7.0,-28.209842242459768
01-18,0.0,0.0,35.830387501811316,0.0,-340.0,0.0,0.0,0.0,63.799998703599,0.28571912098901986,15.129146508875644,-113.56335874479211,4.0,7.0,-28.209842242459768
01-19,0.0,0.0,32.86218984522169,0.0,-340.0,0.0,0.0,0.0,63.799998703599,0.28571912098901986,15.129146508875644,-113.56335874479211,4.0,7.0,-28.45719204717557
01-20,0.0,0.0,32.86218984522169,0.0,-340.0,0.0,0.0,0.0,63.799998703599,0.28571912098901986,15.129146508875644,-113.56335874479211,4.0,7.0,-28.45719204717557
01-21,0.0,0.0,32.86218984522169,0.0,-340.0,0.0,0.0,0.0,63.799998703599,0.28571912098901986,15.129146508875644,-113.56335874479211,4.0,7.0,-28.45719204717557
01-22,0.0,0.0,32.86218984522169,0.0,-340.0,0.0,0.0,0.0,63.799998703599,0.28571912098901986,15.129146508875644,-113.56335874479211,4.0,7.0,-28.45719204717557
01-23,0.0,0.0,26.07003791783205,0.0,-340.0,0.0,0.0,0.0,63.799998703599,0.28571912098901986,15.129146508875644,-113.56335874479211,4.0,7.0,-29.023204707791372
01-24,0.0,0.0,26.07003791783205,0.0,-340.0,0.0,0.0,0.0,63.799998703599,0.28571912098901986,15.129146508875644,-115.74519462179123,4.0,7.0,-29.205024364207958
01-25,0.0,0.0,33.77431649241546,0.0,-340.0,0.0,0.0,0.0,63.799998703599,0.28571912098901986,15.129146508875644,-115.74519462179123,4.0,7.0,-28.563001149659343
01-26,0.0,0.0,37.04797245676002,0.0,-340.0,0.0,0.0,0.0,63.799998703599,0.28571912098901986,15.129146508875644,-115.74519462179123,4.0,7.0,-28.290196485963964
01-27,0.0,0.0,8.856088788133336,0.0,-340.0,0.0,0.0,0.0,63.799998703599,0.28571912098901986,15.129146508875644,-115.74519462179123,4.0,7.0,-30.639520125016194
01-28,0.0,0.0,-9.003688361759982,0.0,-340.0,0.0,0.0,0.0,63.799998703599,0.28571912098901986,15.129146508875644,-115.74519462179123,3.0,8.0,-32.1278348875073
01-29,0.0,0.0,-9.003688361759982,0.0,-340.0,0.0,0.0,0.0,63.799998703599,0.28571912098901986,15.129146508875644,-107.99536648136619,3.0,7.0,-31.48201587580521
01-30,0.0,0.0,-9.003688361759982,0.0,-340.0,0.0,0.0,0.0,63.799998703599,0.28571912098901986,15.129146508875644,-125.78615335449486,3.0,7.0,-32.96458144856593
01-31,0.0,0.0,-9.003688361759982,0.0,-340.0,0.0,0.0,0.0,63.799998703599,-13.680776719386804,0.0,-125.78615335449486,1.0,9.0,-35.389218311003546
02-01,0.0,0.0,-9.003688361759982,0.0,-340.0,0.0,0.0,0.0,63.799998703599,-13.680776719386804,0.0,-125.78615335449486,1.0,9.0,-35.389218311003546
02-02,0.0,0.0,-29.687500291038308,0.0,-340.0,0.0,0.0,0.0,63.799998703599,7.77778495241066,0.0,-125.78615335449486,2.0,8.0,-35.32465583246029
02-03,0.0,0.0,-32.4820382143305,0.0,-340.0,0.0,0.0,0.0,63.799998703599,7.77778495241066,0.0,-125.78615335449486,2.0,8.0,-35.55753399273464
02-04,0.0,0.0,-32.4820382143305,0.0,-340.0,0.0,0.0,0.0,63.799998703599,7.77778495241066,0.0,-125.78615335449486,2.0,8.0,-35.55753399273464
02-05,0.0,0.0,-32.4820382143305,0.0,-340.0,0.0,0.0,0.0,63.799998703599,7.77778495241066,0.0,-125.78615335449486,2.0,8.0,-35.55753399273464
02-06,0.0,0.0,-32.4820382143305,0.0,-340.0,0.0,0.0,0.0,63.799998703599,7.77778495241066,0.0,-125.78615335449486,2.0,8.0,-35.55753399273464
02-07,0.0,0.0,-32.4820382143305,0.0,-340.0,0.0,0.0,0.0,63.799998703599,7.1588411263710965,0.0,-82.23350440988328,2.0,8.0,-31.979725232853642
02-08,0.0,0.0,-32.4820382143305,0.0,-340.0,0.0,0.0,0.0,63.799998703599,3.8031296605193834,0.0,-194.26230471806497,2.0,8.0,-41.595101214023096
02-09,0.0,0.0,-32.4820382143305,0.0,-340.0,0.0,0.0,0.0,63.799998703599,3.8031296605193834,0.0,-194.26230471806497,2.0,8.0,-41.595101214023096
02-10,0.0,0.0,-32.4820382143305,0.0,-340.0,0.0,0.0,0.0,57.90697603902025,28.411630406202477,5.149999748542901,-194.26230471806497,3.0,7.0,-39.606311394885815
02-11,0.0,0.0,-9.262287985794943,0.0,-340.0,0.0,0.0,0.0,57.90697603902025,28.411630406202477,5.149999748542901,-194.26230471806497,3.0,7.0,-37.67133220917452
02-12,0.0,0.0,-9.262287985794943,0.0,-340.0,0.0,0.0,0.0,57.90697603902025,28.411630406202477,5.149999748542901,-194.26230471806497,3.0,7.0,-37.67133220917452
02-13,0.0,0.0,-9.262287985794943,0.0,-340.0,0.0,0.0,0.0,57.90697603902025,28.411630406202477,5.149999748542901,-194.26230471806497,3.0,7.0,-37.67133220917452
02-14,0.0,0.0,-9.262287985794943,0.0,-340.0,0.0,0.0,0.0,57.90697603902025,28.411630406202477,5.149999748542901,-194.26230471806497,3.0,7.0,-37.67133220917452
