,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-6.5268114754809226,-1.2101172148597774,14.007091853803427,-37.92757159873336,5.0062531913476445,24.23245686270636,-48.22546891808137,25.12690343043181,-30.29126046391347,-52.30125293446872,17.328520663488753,-206.34920034218743,5.0,7.0,-24.760871412162256
01-03,-9.048720920262538,-1.2101172148597774,14.007091853803427,-37.92757159873336,9.5118870314851,25.91006463338677,-25.742567619755526,26.433918221837484,-30.29126046391347,-43.388426413782675,16.245489197916847,-297.9591856594633,5.0,7.0,-29.454949912695085
01-04,-10.849058089115495,-1.2101172148597774,15.159575165136573,-43.234673743077934,13.277508400262606,24.62203189474072,-15.036230553876596,26.433918221837484,-31.914894990682782,-25.38461961689801,18.15068347746226,-276.92309808449,5.0,7.0,-25.57574792779675
01-05,-10.849058089115495,-1.3201307320651527,17.12803134981456,-32.898692528808496,9.759040975937399,23.96514393209671,-15.036230553876596,29.92519245907645,-36.58050892647655,-27.559057409317354,15.194340633603707,-335.55557557094306,5.0,7.0,-30.31895870500616
01-06,-15.33019175602495,-6.015887715408876,19.699497052206908,-33.779605768128675,9.212123986446496,23.96514393209671,-12.862319576091766,35.02415111177353,-34.19482541646225,-15.073532408754295,18.367345283780548,-335.55557557094306,5.0,7.0,-28.878639737125805
01-07,5.070994091378059,-3.389821741575177,22.312047327533932,-34.74577153013311,9.212123986446496,24.074078883615154,-21.764708907271533,40.73226585821853,-26.52259065151875,-6.8259400384610815,18.367345283780548,-326.6666684327303,6.0,6.0,-25.01222048922644
01-08,7.9207936685092415,-14.051520077580399,24.154589223603157,-38.864634049338676,9.212123986446496,23.95604630539249,-15.487570551157196,40.97222567156496,-29.577471410157212,-6.8259400384610815,16.666666666666664,-279.5918322662074,6.0,6.0,-21.793043572559913
01-09,21.368944605689887,-13.109050225557256,24.579661738051254,-38.864634049338676,14.25120611586291,27.2532142509236,-9.888054473306306,46.296299975595204,-29.577471410157212,-6.484635306242978,14.675769862118376,-275.9999990463257,6.0,6.0,-18.791562330223908
01-10,18.652848546140792,-15.521332757663572,24.579661738051254,-40.611357303458746,13.34951377654342,27.17508158729505,-1.9084043098801364,46.296299975595204,-29.979885530294272,-2.7777750183035925,9.863944088735826,-326.19048041416136,6.0,6.0,-23.08932380178335
01-11,18.652848546140792,-15.521332757663572,24.739793508509077,-36.222224765353744,13.768114773555867,30.825495332675906,1.2938945803797144,46.296299975595204,-19.59334515113889,-1.7241362300696617,8.833922499637739,-279.1666860692208,7.0,5.0,-17.318112979746033
01-12,18.652848546140792,-10.308067328054172,23.027372295561644,-35.619472130714136,13.112741603341597,31.39896220465001,1.2938945803797144,48.8425937423735,-24.150937488810072,4.635757197675371,13.541669771075124,-243.39625484878204,8.0,4.0,-13.247407654596891
