,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.05000000074505806,0.0005000000819563867,-9.999999747378753e-05,9.999999747378753e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.999999772640876e-05,0.0,4.0,8.0,03-17,0.0042158334020617385
01-03,0.05000000074505806,0.00029999995604157453,-9.999999747378753e-05,9.999999747378753e-05,0.0,0.0,8.999999772640876e-05,0.0,0.0,0.0,8.999999772640876e-05,0.0,5.0,7.0,03-18,0.004206666724712704
01-04,0.0299999974668026,0.00029999995604157453,-9.999999747378753e-05,9.999999747378753e-05,0.0,9.999999747378753e-05,8.999999772640876e-05,0.0,0.0,0.0,8.999999772640876e-05,0.0,6.0,6.0,03-19,0.002548333117980898
01-05,0.0299999974668026,-0.0005000000819563867,-0.00020000001677544788,9.999999747378753e-05,0.0,0.0,8.999999772640876e-05,0.0,0.0,0.0,8.999999772640876e-05,0.0,4.0,8.0,03-20,0.0024649997800831143
01-06,0.03999999910593033,-0.00020000000949949023,-9.999999747378753e-05,9.999999747378753e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.999999772640876e-05,0.0,3.0,9.0,03-21,0.0033241665911797704
01-07,0.03999999910593033,0.00029999995604157453,-0.00010000001930166036,9.999999747378753e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.999999772640876e-05,0.0,4.0,8.0,03-22,0.00336583325315587
01-08,0.11000000685453416,-0.0004000000189989805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,03-23,0.009133333902961263
01-09,0.2499999925494194,0.0003000000724568963,-9.999999747378753e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,03-24,0.020849999385366875
01-10,0.019999999552965164,0.0004000001354143024,-9.999999747378753e-05,0.0,0.0,9.999999747378753e-05,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,03-25,0.0016999999740316225
01-11,0.019999999552965164,0.0004000001354143024,-9.999999747378753e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,03-26,0.0016916666409088064
01-12,0.019999999552965164,0.0007000000914558767,0.0,9.999999747378753e-05,0.0,9.999999747378753e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,03-27,0.0017416666366140516
01-13,0.019999999552965164,0.0004000001354143024,-9.999999747378753e-05,9.999999747378753e-05,0.0,9.999999747378753e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,03-28,0.0017083333071544378
01-14,0.019999999552965164,0.0005999999120831492,-0.00020000001677544788,9.999999747378753e-05,0.0,9.999999747378753e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,03-29,0.00171666662026837
01-15,-0.019999999552965164,0.000800000037997961,-9.999999747378753e-05,9.999999747378753e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,03-30,-0.0015999999595806005
01-16,-0.04000000283122064,0.0004000000189989805,-9.999999747378753e-05,9.999999747378753e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,03-31,-0.003300000234351804
01-17,-0.28999999538064003,0.0004000000189989805,-9.999999747378753e-05,9.999999747378753e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,04-01,-0.024133332946803417
01-18,-0.06000000238418578,0.0004000000189989805,-9.999999747378753e-05,9.999999747378753e-05,0.0,9.999999747378753e-05,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,04-02,-0.004958333530642753
