,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-33.10810009696547,-10.638297584525642,17.142852925929702,-24.99999503294646,-66.66666666666666,11.76470656983444,83.19327737230665,-100.0,38.46154042092852,-120.00000372529037,4.0,6.0,-18.622789619763207
01-03,0.0,-33.10810009696547,-10.638297584525642,-16.000000635782875,-24.99999503294646,-66.66666666666666,11.76470656983444,83.19327737230665,-92.0000100665625,38.46154042092852,-120.00000372529037,3.0,7.0,-20.908504495060946
01-04,0.0,-35.810804425117404,-21.276595169051284,-16.000000635782875,-24.99999503294646,-66.66666666666666,11.76470656983444,66.38655474461328,-61.33334004437499,38.46154042092852,-120.00000372529037,3.0,7.0,-20.861327633077615
01-05,0.0,-34.45945655687155,-27.659571014307684,-16.000000635782875,-24.99999503294646,-66.66666666666666,11.76470656983444,68.75000097012767,-61.33334004437499,38.46154042092852,-69.23076482214175,3.0,7.0,-16.488504255654664
01-06,0.0,-28.378373966444748,12.765958454160259,-16.000000635782875,-24.99999503294646,-66.66666666666666,11.76470656983444,68.75000097012767,-92.0634994471196,38.46154042092852,-69.23076482214175,4.0,6.0,-15.054281286913744
01-07,0.0,-26.351343572415754,12.765958454160259,-16.000000635782875,-24.99999503294646,-66.66666666666666,11.76470656983444,68.75000097012767,-92.0634994471196,38.46154042092852,-69.23076482214175,4.0,6.0,-14.870005796547472
01-08,0.0,-34.45945655687155,12.765958454160259,-16.000000635782875,-24.99999503294646,-66.66666666666666,11.76470656983444,68.75000097012767,-92.0634994471196,38.46154042092852,-69.23076482214175,4.0,6.0,-15.607106976952547
01-09,0.0,-30.06535681546756,12.765958454160259,-16.000000635782875,-24.99999503294646,-66.66666666666666,11.76470656983444,68.75000097012767,-80.95238921203209,38.46154042092852,-69.23076482214175,4.0,6.0,-14.197542433635135
01-10,0.0,-30.06535681546756,12.765958454160259,-16.000000635782875,-24.99999503294646,-66.66666666666666,11.76470656983444,68.75000097012767,-74.6031856160428,38.46154042092852,-69.23076482214175,4.0,6.0,-13.62034210672702
01-11,0.0,-22.222214834767104,-19.14892753576921,-16.000000635782875,-24.99999503294646,-66.66666666666666,11.76470656983444,68.75000097012767,-74.6031856160428,0.0,-69.23076482214175,2.0,8.0,-19.30518614583225
01-12,0.0,-24.18300240766397,-19.14892753576921,-16.000000635782875,-24.99999503294646,-66.66666666666666,11.76470656983444,68.75000097012767,-68.25396625162858,0.0,-69.23076482214175,2.0,8.0,-18.90623780114885
01-13,0.0,-24.18300240766397,-19.14892753576921,-16.000000635782875,-24.99999503294646,-66.66666666666666,11.76470656983444,68.75000097012767,-68.25396625162858,0.0,-69.23076482214175,2.0,8.0,-18.90623780114885
01-14,0.0,-24.18300240766397,-19.14892753576921,-16.000000635782875,-24.99999503294646,-66.66666666666666,11.76470656983444,68.75000097012767,-68.25396625162858,0.0,-46.15383843874807,2.0,8.0,-16.808335402658518
01-15,0.0,-16.981128604958833,-19.14892753576921,-16.000000635782875,-24.99999503294646,0.0,11.76470656983444,68.75000097012767,-68.25396625162858,0.0,-46.15383843874807,2.0,8.0,-10.093013541806537
01-16,0.0,-12.727271185980904,-19.14892753576921,-16.000000635782875,-24.99999503294646,0.0,11.76470656983444,68.75000097012767,-68.25396625162858,0.0,-46.15383843874807,2.0,8.0,-9.706299230990364
01-17,0.0,-12.727271185980904,-19.14892753576921,-16.000000635782875,-24.99999503294646,0.0,25.00000496705353,68.75000097012767,-68.25396625162858,0.0,-46.15383843874807,2.0,8.0,-8.503090285788625
01-18,0.0,-12.727271185980904,-19.14892753576921,-16.000000635782875,-24.99999503294646,0.0,25.00000496705353,68.75000097012767,-52.38094937744288,0.0,-46.15383843874807,2.0,8.0,-7.060088751771742
01-19,0.0,-8.750001589457195,-19.14892753576921,-16.000000635782875,-24.99999503294646,0.0,25.00000496705353,79.48717919327099,-47.61905850676958,0.0,-46.15383843874807,2.0,8.0,-5.289512507195352
01-20,0.0,-6.25,-19.14892753576921,-16.000000635782875,-24.99999503294646,0.0,25.00000496705353,82.9787233817698,-69.09091089711039,0.0,-46.15383843874807,2.0,8.0,-6.696813108321242
01-21,0.0,-4.374996821085611,-19.14892753576921,-16.000000635782875,-24.99999503294646,0.0,25.00000496705353,77.77777915751487,-69.09091089711039,0.0,-46.15383843874807,2.0,8.0,-6.999171385170381
01-22,0.0,-4.374996821085611,-19.14892753576921,-16.000000635782875,-24.99999503294646,0.0,25.00000496705353,77.77777915751487,-69.09091089711039,0.0,-46.15383843874807,2.0,8.0,-6.999171385170381
