,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,2.489999771118164,2.4100017547607417,-1.969999313354492,-0.04999923706054688,4.180000305175781,2.1200027465820312,7.490001678466798,-3.1999969482421875,-1.6800003051757812,1.8400001525878904,-2.5,6.0,5.0,03-17,1.011819145896218
01-03,2.5599994659423833,2.4100017547607417,-1.969999313354492,0.4399986267089844,4.4199981689453125,2.6100006103515625,7.770000457763673,-3.1999969482421875,-3.4099998474121094,3.7399978637695312,-14.29999542236328,7.0,4.0,03-18,0.0972732197154652
01-04,2.5599994659423833,2.540000915527344,-1.9000015258789065,0.2900009155273437,4.9099998474121085,3.0800018310546875,7.770000457763673,-3.479999542236328,-2.680000305175781,1.9099998474121092,-6.449996948242188,7.0,4.0,03-19,0.7772731781005859
01-05,2.5599994659423833,2.139999389648437,-2.009998321533203,-0.06999969482421875,4.8100013732910165,3.0800018310546875,8.040000915527344,-2.6599998474121094,-3.779998779296875,1.4900016784667969,-12.720001220703125,6.0,5.0,03-20,0.08000061728737573
01-06,2.5500001907348637,2.680000305175781,-2.09000015258789,-0.31999969482421875,4.8100013732910165,3.2600021362304688,9.460000991821287,-2.639999389648437,-2.6699981689453125,0.4799995422363281,-12.720001220703125,6.0,5.0,03-21,0.25454599207097833
01-07,2.5599994659423833,2.799999237060547,-3.1999988555908203,-0.31999969482421875,4.569999694824219,3.729999542236328,10.479997634887695,-3.5,-2.7399978637695312,0.4799995422363281,-14.370002746582033,6.0,5.0,03-22,0.0445450869473544
01-08,2.2699995040893555,2.450000762939453,-3.1599998474121094,-0.2900009155273437,5.7199974060058585,3.1599998474121094,9.770000457763672,-3.2800025939941406,-2.7399978637695312,-0.4200019836425781,-11.43000030517578,5.0,6.0,03-23,0.18636313351717865
01-09,2.3099994659423833,2.3500003814697266,-3.1599998474121094,-0.6599998474121094,5.790000915527344,3.669998168945313,8.950000762939453,-3.2800025939941406,-1.55999755859375,-0.8699989318847656,-14.620002746582033,5.0,6.0,03-24,-0.09818198464133522
01-10,2.34000015258789,2.3500003814697266,-3.670000076293945,0.09999847412109376,4.6000022888183585,4.370002746582031,8.950000762939453,-3.770000457763672,-2.0699996948242188,-3.529998779296875,-19.720001220703125,6.0,5.0,03-25,-0.9136359474875709
01-11,2.34000015258789,2.2199993133544917,-4.790000915527344,-0.3299980163574219,5.349998474121094,3.960002899169922,8.950000762939453,-3.299999237060547,-4.549999237060547,-3.959999084472656,-15.20000457763672,5.0,6.0,03-26,-0.8463635878129439
01-12,2.34000015258789,2.05000114440918,-5.1399993896484375,-0.19000244140625,3.720001220703125,3.960002899169922,7.790000915527344,-3.5999984741210938,-3.6300010681152335,-2.450000762939453,-13.140007019042967,5.0,6.0,03-27,-0.7536366202614524
01-13,2.180000305175781,1.8199996948242188,-4.55000114440918,-0.19000244140625,3.720001220703125,3.6300010681152335,8.379999160766603,-0.5,-3.920001983642578,-2.4099998474121094,-13.140007019042967,5.0,6.0,03-28,-0.452728271484375
