,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,16.7816074415185,-15.254242036873107,4.660903986321176,-26.400837503535577,-11.88405338392322,-13.343797800680267,13.29534334314027,23.65853201839475,20.681814713911574,-10.71429046129594,-39.1304341387562,5.0,6.0,-3.4226776201616405
01-03,17.689856435367464,-15.254242036873107,4.660903986321176,-26.47443792962839,-9.638558777058313,-3.6512650397352453,16.391940928085795,23.65853201839475,18.572092793088192,-12.076449713359144,-40.94616936415439,5.0,6.0,-2.4607087908682925
01-04,17.689856435367464,-13.672320800100806,5.188275801453566,-26.11765144697202,-8.333335578329395,-0.21613640290953115,16.391940928085795,24.056027959268235,17.022286043688688,-17.723717821778074,-17.385250531500994,5.0,6.0,-0.2818204921570071
01-05,17.689856435367464,-11.596962862688155,7.6559023947209335,-25.52029584744783,-11.320757981468685,-0.21613640290953115,16.30036374116301,23.493238589955592,15.138698408103727,-21.79372545571521,-31.87499147839857,5.0,6.0,-2.004073678119749
01-06,18.651683678787748,-6.3602922562909905,12.10483584277757,-26.012010567577924,-11.320757981468685,-4.610953444134988,23.11033705053645,25.31953603251989,18.937329653068712,-22.342337450514187,-31.87499147839857,5.0,6.0,-0.39978372006318
01-07,17.35159499201657,-5.518517670808016,8.59527145204777,-26.012010567577924,-11.538462869368,-18.512651387305613,27.45936829231025,24.01960875977925,20.842567692270478,-22.342337450514187,-32.03124505234889,5.0,6.0,-1.6078921644998478
01-08,14.823527616613053,-3.9764356766333364,6.194685254250724,-24.183855053861052,-8.832117189729193,-20.19893194311402,29.982960585305854,25.075527551911577,20.842567692270478,-20.810805284283433,-35.35824730705846,5.0,6.0,-1.4946476140298015
01-09,16.242480933575195,-0.4267387208514643,6.194685254250724,-22.785474565977268,-6.993513158127247,-14.65452007589423,34.06779589785889,25.075527551911577,21.463416036987848,-22.57194473663109,-44.612795788548574,5.0,6.0,-0.8182801246768734
01-10,16.126040567838373,-0.4267387208514643,4.339139339799262,-22.28047093060811,-9.978308908559386,-12.332836870040905,34.06779589785889,25.74017807606945,19.93569160004381,-30.776513928566366,-39.6666685740153,5.0,6.0,-1.3866084046392502
01-11,16.126040567838373,0.7112402452720037,1.3134287364447297,-18.91822331459288,-4.625086378697577,-13.428356879955368,34.06779589785889,25.507763216678573,19.66212450359483,-33.58633752054268,-31.034475026962234,6.0,5.0,-0.3821896320966667
01-12,16.126040567838373,0.03521207400056105,-1.168712622510144,-9.596970995905977,-3.3933569185011963,-13.428356879955368,32.288138627389515,23.51529729066105,21.783948092074247,-31.822472492935248,-21.15941363957427,5.0,6.0,1.1981230093255943
01-13,14.823527616613053,2.132123723656456,3.1350707920833574,-9.596970995905977,-3.3933569185011963,-14.403601555011413,29.255767710707573,18.003792768196657,16.998610701047355,-32.95238131568545,-21.15941363957427,6.0,5.0,0.2584698988751045
01-14,15.617716840634047,1.1063574883173195,4.104478469899093,-9.596970995905977,-3.601111307995404,-15.972219820457564,27.327585965926534,14.819588420722752,16.998610701047355,-32.95238131568545,-24.20289241123348,6.0,5.0,-0.5773852695209795
01-15,13.603819941197216,6.448278755977236,5.3809160350701495,-5.54156352811254,1.6282209962338274,-14.589666402401287,32.905982627314096,15.147623031026736,16.998610701047355,-34.190477643694194,-21.74535776158578,7.0,4.0,1.4587624320066188
01-16,9.273184514891948,10.609559078190673,5.3809160350701495,-6.923078879331932,2.32249127327864,-11.790717888372455,34.589612920833765,15.147623031026736,16.998610701047355,-35.47776829015664,-19.852932204837455,7.0,4.0,1.8434091174218896
01-17,9.273184514891948,10.609559078190673,5.3809160350701495,-7.692305472094022,6.6403696669870875,-12.490765464978269,33.81356087678876,15.147623031026736,10.109156106394387,-22.633004457588925,-17.083944829589353,7.0,4.0,2.824940825918107
01-18,9.273184514891948,10.609559078190673,1.398794978146347,-4.354391044976462,11.05463657192007,-12.490765464978269,33.81356087678876,12.95680919968096,8.256461671266708,-19.088566166669636,-15.395693206668913,7.0,4.0,3.2757810006901984
01-19,9.273184514891948,12.217495465751972,4.637595797794552,-1.3684767563510458,9.909909688760346,-12.490765464978269,33.81356087678876,10.020731047041453,6.137016591029075,-17.90780590055561,-17.941179894245938,7.0,4.0,3.300115087811568
01-20,9.725680447839768,17.682538713727677,10.99137428275314,-1.9367948242220825,9.909909688760346,-12.490765464978269,34.93671063333147,10.837438126100443,6.454626823835293,-16.97449713809632,-17.941179894245938,7.0,4.0,4.654094672255048
01-21,14.21687114669616,18.312102133296577,8.720765617644116,-1.9367948242220825,9.909909688760346,-13.994169379923337,32.54437810196077,13.06429454420662,3.70727222336604,-16.97449713809632,-17.941179894245938,7.0,4.0,4.5117229290402685
01-22,9.975665757512587,18.19342731190532,8.720765617644116,-1.9367948242220825,7.76636742023261,-16.907515366973048,31.943286045191282,11.366806813783452,3.70727222336604,-16.97449713809632,-26.758409942011056,7.0,4.0,2.6451249016666267
01-23,15.0767789931418,17.588428146651435,8.720765617644116,-0.8505201998547466,9.701969830268958,-13.442385015945556,29.283212855530248,11.366806813783452,0.8666360193001271,-23.71040579488753,-33.12301856867027,7.0,4.0,1.9525698815420045
01-24,17.792795617978356,17.588428146651435,9.628611133207556,-1.395351175404804,13.463970641780627,-16.666667818447227,28.972783944378435,10.739190693628473,-1.2536173179900592,-20.355555216471355,-24.673444398329426,6.0,5.0,3.076467659180183
01-25,17.792795617978356,16.816718579053497,3.083191798600857,-2.1516151715955187,15.595763235101115,-12.351712960134552,28.972783944378435,7.932010585244672,-5.373133846811818,-22.14286194772145,-23.529403303395444,6.0,5.0,2.240412411881651
01-26,17.11712168385543,14.555950105130439,4.225355510258234,-0.20228023412885765,17.348814665028467,-12.351712960134552,28.270414134943323,7.415255664192412,-3.0511852782720323,-13.754317830433907,-23.529403303395444,6.0,5.0,3.2767283779130483
01-27,16.818185286088426,15.742791768760467,2.610970391664372,0.9249973297119141,17.348814665028467,-10.956034216210814,25.84167617593079,4.369988694826153,1.7458806774953868,-9.40099099610882,-23.529403303395444,8.0,3.0,3.7742614976173563
01-28,16.363638097589668,16.802344517232722,2.603228544438372,0.9249973297119141,17.47098633921326,-11.727528814158205,23.28278008738243,7.355020768045032,2.0783001163676227,-9.40099099610882,-26.244339986182517,8.0,3.0,3.591676000321045
01-29,17.18889940178922,18.548646080376773,3.0095414031606285,1.4249992370605469,23.501199068189305,-13.545266081390533,18.695648856784985,7.355020768045032,2.0783001163676227,-1.580695284088619,-21.052632711128968,8.0,3.0,5.056696441378726
01-30,15.178569984071085,15.296103780423179,3.0095414031606285,7.485843067809367,21.24923627214139,-9.03448565252896,22.29729990962647,7.355020768045032,2.8999534363571984,2.85235025513188,-17.05882080698516,9.0,2.0,6.50278294702292
01-31,14.414417355703495,15.296103780423179,1.31109184565299,4.370902670287962,19.27860942896852,-11.40290630100584,20.894241455410317,6.082040943921727,-2.7640644600984268,1.9246248568819375,-14.16058803698391,8.0,3.0,5.022224867196541
02-01,14.414417355703495,13.908625411564536,-1.1614446626856023,-2.6420080325332718,19.16508922343829,-11.325976166044715,20.894241455410317,8.493155427353862,-4.405937406107934,3.205125266043049,-18.777292333943716,6.0,5.0,3.797090503472573
02-02,14.324325206711052,13.344597000114376,-3.5363999190127906,0.4439853214358085,19.16508922343829,-11.325976166044715,26.225280831663042,12.467014569073827,1.6724060691777434,5.634920767075046,-26.31578636573469,8.0,3.0,4.736314230717907
02-03,14.54138677641616,12.871619651490034,-4.6662669458853765,-1.6533304850260415,19.16508922343829,-12.707183775944483,23.73311134630781,14.477894458125725,7.149666504902649,5.634920767075046,-26.31578636573469,7.0,4.0,4.748283741378648
02-04,11.214951688373453,7.564514767556979,2.3452897165073026,-1.6533304850260415,17.836815772626675,-7.8910624198500665,18.961043271794782,15.1298700092333,6.256020699963881,5.634920767075046,-26.78017851424924,8.0,3.0,4.419895934000552
