,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,5.000004967053535,1.9999980926513672,41.666669978035685,33.33333333333333,28.571427355007227,0.0,4.000002145767212,-87.49999922389785,47.82608906916271,-30.7692369413096,-4.444446946367871,4.4943778085340735,8.0,4.0,3.681518303164153
01-03,5.000004967053535,1.9999980926513672,41.666669978035685,33.33333333333333,28.571427355007227,0.0,4.000002145767212,-87.49999922389785,47.82608906916271,-13.333330021964311,-4.444446946367871,15.730335724171665,8.0,4.0,6.0708403727460585
01-04,5.000004967053535,1.9999980926513672,41.666669978035685,33.33333333333333,28.571427355007227,0.0,11.111116630059485,-87.49999922389785,45.45454637817115,0.0,-4.444446946367871,10.714282926653432,8.0,4.0,7.15891112422496
01-05,5.000004967053535,1.9999980926513672,60.22727318908557,33.33333333333333,28.571427355007227,-66.66667287548397,11.111116630059485,-45.8333341094355,40.90909275634231,0.0,-4.444446946367871,10.714282926653432,8.0,4.0,6.24350627657491
01-06,5.000004967053535,1.9999980926513672,60.22727318908557,33.33333333333333,28.571427355007227,-66.66667287548397,11.111116630059485,-59.0909072436577,45.45454637817115,0.0,-4.444446946367871,10.714282926653432,8.0,4.0,5.517496317208798
01-07,5.000004967053535,1.9999980926513672,60.22727318908557,41.17647223819081,28.571427355007227,-66.66667287548397,11.111116630059485,-59.0909072436577,29.411767026132345,-6.250003492459732,-4.444446946367871,4.761900369272073,8.0,4.0,3.817327442456929
01-08,-67.6470549564461,1.9999980926513672,60.22727318908557,41.17647223819081,28.571427355007227,-66.66667287548397,4.000002145767212,-59.0909072436577,50.0,-6.250003492459732,-10.00000397364309,2.439022085483674,7.0,5.0,-1.770037286292059
01-09,-3.636360089641049,1.9999980926513672,60.22727318908557,41.17647223819081,28.571427355007227,0.0,4.000002145767212,-8.000004291534424,50.0,-6.250003492459732,-11.111114054550438,0.0,6.0,6.0,13.081474257709715
01-10,-3.636360089641049,1.9999980926513672,60.22727318908557,41.17647223819081,28.571427355007227,0.0,17.241378778793283,-8.000004291534424,50.0,0.0,-11.111114054550438,0.0,6.0,6.0,14.705755934833533
01-11,-3.636360089641049,1.9999980926513672,60.22727318908557,43.181817873942954,28.571427355007227,-4.999995157122685,4.000002145767212,-8.000004291534424,40.00000223517415,0.0,-17.64705552361837,13.750001583248356,7.0,5.0,13.120592284413354
