,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,2.0,0.9800014495849608,3.2699985504150386,0.7700004577636719,-1.0900001525878906,-0.4500002861022949,0.4900000095367432,0.6600003242492676,0.7799997329711914,2.2100000381469727,-4.4099998474121085,8.0,3.0,03-17,0.4736363887786865
01-03,2.0,0.9800014495849608,3.2699985504150386,1.1499996185302734,-1.3100004196166992,-0.369999885559082,0.4600000381469727,0.6600003242492676,0.7799997329711914,2.1300001144409184,-5.599999904632568,8.0,3.0,03-18,0.3772726925936612
01-04,2.0,0.9800014495849608,3.1900005340576167,1.1499996185302734,-1.0199995040893557,-0.3600001335144043,0.4600000381469727,0.880000114440918,0.7799997329711914,2.389999389648437,-6.179999828338622,8.0,3.0,03-19,0.38818194649436255
01-05,2.0,0.9800014495849608,3.9600009918212886,0.7300014495849609,-1.2200002670288086,-0.3600001335144043,0.5099999904632568,0.6999998092651367,0.7799997329711914,1.670000076293945,-7.289999961853027,8.0,3.0,03-20,0.22363664887168191
01-06,2.0,3.7399997711181636,4.450000762939453,0.3400001525878906,-1.2200002670288086,-0.18000030517578125,1.1499998569488523,0.6999998092651367,-0.06999969482421875,1.670000076293945,-7.289999961853027,7.0,4.0,03-21,0.4809091091156006
01-07,2.0,2.460000991821289,3.8999996185302734,0.3400001525878906,-1.0300006866455078,-0.05000019073486328,1.190000057220459,0.4200000762939453,-0.06999969482421875,1.670000076293945,-7.289999961853027,7.0,4.0,03-22,0.3218182216991078
01-08,2.0,3.0699996948242188,3.8999996185302734,0.31999969482421875,-0.9900007247924804,0.5,1.2300000190734863,0.5999999046325684,-0.06999969482421875,1.130000114440918,-7.069999933242798,8.0,3.0,03-23,0.4199998812241988
01-09,2.0,2.75,3.8999996185302734,-0.3400001525878906,-1.0500001907348633,0.4699997901916504,1.3399999141693115,0.5999999046325684,-0.06999969482421875,0.9700002670288086,-6.9700000286102295,7.0,4.0,03-24,0.3272726752541282
01-10,2.0,2.75,3.0100002288818364,-0.05999946594238281,-1.0199995040893557,0.75,1.3399999141693115,0.5999999046325684,-0.06999969482421875,0.8999996185302734,-7.5999999046325675,7.0,4.0,03-25,0.2363637360659513
01-11,2.0,2.1700000762939453,3.05000114440918,0.2700004577636719,-1.2899999618530271,0.5300002098083496,1.3399999141693115,0.380000114440918,-0.06999969482421875,0.7899999618530273,-7.760000228881836,8.0,3.0,03-26,0.1281819993799383
01-12,2.0,3.5100002288818364,3.689998626708984,0.6599998474121094,-1.2899999618530271,0.5300002098083496,1.3899998664855957,0.380000114440918,0.3000001907348633,0.7899999618530273,-7.520000219345093,9.0,2.0,03-27,0.40363626046614215
01-13,2.0,3.9899997711181636,4.80000114440918,0.6599998474121094,-1.2899999618530271,0.29000043869018555,1.18999981880188,0.2899999618530273,0.3000001907348633,0.7899999618530273,-7.520000219345093,9.0,2.0,03-28,0.5000000866976652
01-14,2.0,4.280000686645509,2.5,0.6599998474121094,-1.4400005340576172,0.5600004196166992,1.1299998760223389,0.3400001525878906,0.3000001907348633,0.7899999618530273,-7.690000295639037,9.0,2.0,03-29,0.31181820956143463
01-15,2.0,3.2800006866455083,2.1100006103515625,0.3799991607666016,-1.6100006103515625,0.3899998664855957,1.2799999713897705,0.5899996757507324,0.3000001907348633,0.5299997329711914,-7.3400001525878915,9.0,2.0,03-30,0.17363628474148834
01-16,2.0,3.5699996948242188,2.1100006103515625,0.7600002288818359,-1.6199998855590818,-0.06999969482421875,1.579999923706055,0.5899996757507324,0.3000001907348633,0.10000038146972656,-7.500000238418579,8.0,3.0,03-31,0.16545462608337402
01-17,2.0,3.5699996948242188,2.1100006103515625,0.3099994659423828,-1.2400007247924805,0.05000019073486328,1.579999923706055,0.5899996757507324,0.3000001907348633,0.10000038146972656,-7.520000219345093,9.0,2.0,04-01,0.16818174448880285
01-18,2.0,3.5699996948242188,1.25,0.4200000762939453,-1.079999923706055,0.05000019073486328,1.579999923706055,0.9199995994567872,0.3000001907348633,0.2699995040893555,-7.050000190734862,9.0,2.0,04-02,0.2027271877635609
01-19,2.0,3.470001220703125,1.2800006866455078,0.05999946594238281,-0.8299999237060547,0.05000019073486328,1.579999923706055,0.9199995994567872,0.3000001907348633,0.010000228881835938,-6.940000057220459,9.0,2.0,04-03,0.17272741144353693
01-20,2.0,4.180000305175781,0.9200000762939452,-0.4000015258789063,-0.8299999237060547,0.05000019073486328,1.6300001144409182,0.880000114440918,0.1100006103515625,0.1900005340576172,-6.940000057220459,8.0,3.0,04-04,0.1627273126081987
01-21,2.0,4.25,0.989999771118164,-0.4000015258789063,-0.8299999237060547,-0.009999752044677734,1.329999923706055,0.8900003433227539,0.1100006103515625,0.1900005340576172,-6.940000057220459,7.0,4.0,04-05,0.14363635670055042
01-22,2.0,4.399999618530273,0.989999771118164,-0.4000015258789063,-1.0,-0.2799997329711914,1.2999999523162842,0.8900003433227539,0.1100006103515625,0.1900005340576172,-6.500000476837157,7.0,4.0,04-06,0.15454537218267267
01-23,4.5,4.559999465942383,0.989999771118164,-0.6299991607666016,-0.3400001525878906,-0.75,1.2599999904632568,0.8900003433227539,0.1100006103515625,-0.029999732971191406,-6.410000324249268,6.0,5.0,04-07,0.3772728009657426
01-24,4.5,4.559999465942383,1.1199989318847656,-0.5399990081787109,-0.05000019073486328,-0.5900001525878906,1.369999885559082,0.5800004005432129,-0.4099998474121094,0.029999732971191406,-6.37000036239624,6.0,5.0,04-08,0.3818180777809837
01-25,4.5,4.8899993896484375,0.06999969482421875,-0.5200004577636719,0.10000038146972656,-0.1700000762939453,1.369999885559082,0.7800002098083496,-0.4099998474121094,0.4799995422363281,-6.170000076293945,7.0,4.0,04-09,0.4472726041620428
01-26,4.5,6.349998474121094,0.6700000762939453,0.5499992370605469,1.2400007247924805,-0.1700000762939453,1.3499999046325684,0.7800002098083496,-0.5100002288818359,0.4200000762939453,-6.170000076293945,8.0,3.0,04-10,0.8190907565030184
01-27,4.5,6.760000228881836,0.3499984741210937,0.5699996948242188,1.2400007247924805,0.04999971389770508,1.559999942779541,0.8700003623962402,-0.5100002288818359,0.4200000762939453,-6.170000076293945,9.0,2.0,04-11,0.8763635375282981
01-28,4.5,8.029998779296875,-0.5200004577636719,0.5699996948242188,1.1000003814697266,0.059999942779541016,1.559999942779541,1.0399994850158691,-0.5100002288818359,0.4200000762939453,-6.170000076293945,8.0,3.0,04-12,0.9163634126836604
01-29,4.5,5.8899993896484375,-0.3700008392333984,-0.6200008392333984,1.079999923706055,-0.08999967575073242,1.799999713897705,1.0399994850158691,-0.5100002288818359,0.39999961853027344,-6.240000247955322,6.0,5.0,04-13,0.6254542090676047
01-30,5.450000762939453,6.0,-0.3700008392333984,-0.6200008392333984,1.1999998092651367,-0.13000011444091794,1.8399999141693115,1.0399994850158691,-0.5100002288818359,0.039999961853027344,-6.110000133514403,6.0,5.0,04-14,0.7118179798126221
01-31,6.079999923706055,6.0,0.009998321533203123,-0.4400005340576172,1.2799997329711914,-0.440000057220459,1.8399999141693115,1.2099995613098145,-0.5100002288818359,0.039999961853027344,-6.270000457763673,7.0,4.0,04-15,0.7999996488744562
02-01,6.079999923706055,4.6300010681152335,-0.480001449584961,-2.3299999237060547,1.5399999618530271,-0.23000001907348636,1.8399999141693115,1.2199993133544922,-0.3100004196166992,-0.15999984741210938,-4.2899999618530265,5.0,6.0,04-16,0.6827271418137983
02-02,6.079999923706055,4.080001831054688,-0.6799983978271484,-2.1200008392333984,1.5399999618530271,-0.23000001907348636,2.0299999713897705,1.3099994659423828,-0.3100004196166992,-0.19999980926513672,-4.710000038146973,5.0,6.0,04-17,0.6172728755257346
02-03,6.079999923706055,3.830001831054688,-1.1199989318847656,-2.8299999237060547,1.5399999618530271,-0.7599997520446777,2.6700003147125244,1.3299994468688965,-0.3100004196166992,-0.19999980926513672,-4.710000038146973,5.0,6.0,04-18,0.5018184185028076
02-04,5.6299991607666025,3.4000015258789062,-0.5799999237060547,-2.8299999237060547,1.2899999618530271,-0.6700000762939453,2.359999895095825,0.9400000572204591,-0.010000228881835938,-0.19999980926513672,-4.6599998474121085,5.0,6.0,04-19,0.4245455265045166
02-05,5.6299991607666025,3.4000015258789062,-0.6900005340576172,-2.6599998474121094,1.9800004959106443,0.5399994850158691,2.31000018119812,0.9199995994567872,-0.010000228881835938,-0.11999988555908205,-4.699999809265137,6.0,5.0,04-20,0.6000000130046498
