,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-2.8846153846153846,3.2258064516129035,1.3333333333333337,18.39377915748158,-12.342563267041196,-5.793448848513955,14.072499091874338,-2.3603476776904966,14.215687343925435,-38.775516735795435,0.0,5.0,6.0,-0.909615544619074
01-03,0.0,-2.8846153846153846,3.2258064516129035,1.3333333333333337,18.39377915748158,-12.342563267041196,-5.793448848513955,14.072499091874338,-2.3603476776904966,0.0,-38.775516735795435,0.0,4.0,7.0,-2.094256156612861
01-04,0.0,-2.8846153846153846,3.2258064516129035,-1.6483473872783203,18.39377915748158,-12.342563267041196,-5.793448848513955,14.072499091874338,-2.3603476776904966,0.0,0.2267539174174239,0.0,4.0,7.0,0.9074596711039076
01-05,0.0,-2.8846153846153846,-18.421052631578945,-1.6483473872783203,18.39377915748158,-12.342563267041196,-5.793448848513955,14.072499091874338,-2.3603476776904966,0.0,0.2267539174174239,0.0,3.0,8.0,-0.8964452524954131
01-06,0.0,-2.8846153846153846,-18.421052631578945,-1.6483473872783203,18.39377915748158,-12.342563267041196,-5.793448848513955,14.072499091874338,-2.3603476776904966,0.0,0.2267539174174239,0.0,3.0,8.0,-0.8964452524954131
01-07,0.0,-3.883495145631068,-18.421052631578945,-1.6483473872783203,18.39377915748158,-12.342563267041196,-5.793448848513955,14.072499091874338,-2.3603476776904966,0.0,0.2267539174174239,0.0,3.0,8.0,-0.9796852325800534
01-08,0.0,-3.883495145631068,-18.421052631578945,-1.6483473872783203,18.39377915748158,-12.342563267041196,-5.793448848513955,14.072499091874338,-2.3603476776904966,0.0,0.2267539174174239,0.0,3.0,8.0,-0.9796852325800534
01-09,0.0,-3.883495145631068,-18.421052631578945,-1.6483473872783203,18.39377915748158,-18.93332926432292,-5.793448848513955,14.072499091874338,-2.3603476776904966,0.0,0.2267539174174239,-56.38296908160896,3.0,8.0,-6.227496489154277
01-10,0.0,-3.883495145631068,-18.421052631578945,-1.6483473872783203,18.39377915748158,-18.93332926432292,-5.793448848513955,14.072499091874338,-2.3603476776904966,0.0,0.2267539174174239,-56.38296908160896,3.0,8.0,-6.227496489154277
01-11,0.0,-3.883495145631068,-18.421052631578945,-1.6483473872783203,22.41379018750835,-7.73333740234375,-5.793448848513955,14.072499091874338,-2.3603476776904966,0.0,0.2267539174174239,-56.38296908160896,3.0,8.0,-4.959162914820448
01-12,0.0,-3.883495145631068,-20.789477699681328,-1.6483473872783203,22.41379018750835,-7.73333740234375,-5.793448848513955,14.072499091874338,-2.3603476776904966,0.0,0.0,-56.38296908160896,2.0,9.0,-5.175427830280431
01-13,0.0,-3.883495145631068,-20.789477699681328,-1.6483473872783203,22.41379018750835,-7.73333740234375,-5.793448848513955,14.072499091874338,-2.3603476776904966,0.0,0.0,-56.38296908160896,2.0,9.0,-5.175427830280431
01-14,0.0,-11.650485436893206,-20.789477699681328,1.0989052448102827,22.41379018750835,-7.73333740234375,-5.793448848513955,14.072499091874338,-2.3603476776904966,0.0,0.0,-56.38296908160896,3.0,8.0,-5.593739301878227
01-15,0.0,-10.679611650485436,-20.789477699681328,1.0989052448102827,22.41379018750835,-7.73333740234375,-5.793448848513955,14.072499091874338,-2.3603476776904966,0.0,0.0,-56.38296908160896,3.0,8.0,-5.512833153010913
01-16,0.0,-7.378639295263198,-20.789477699681328,1.0989052448102827,22.41379018750835,-7.73333740234375,-5.793448848513955,14.072499091874338,-2.3603476776904966,0.0,0.0,-56.38296908160896,3.0,8.0,-5.2377521234090585
01-17,0.0,-7.378639295263198,-20.789477699681328,1.0989052448102827,22.41379018750835,-7.73333740234375,-5.793448848513955,14.072499091874338,-2.3603476776904966,0.0,0.0,-56.38296908160896,3.0,8.0,-5.2377521234090585
01-18,0.0,-7.378639295263198,-20.789477699681328,1.0989052448102827,22.41379018750835,-5.866668701171875,-5.793448848513955,14.072499091874338,-2.3603476776904966,0.0,0.0,-56.38296908160896,3.0,8.0,-5.082196398311403
01-19,0.0,-7.378639295263198,-20.789477699681328,1.0989052448102827,20.050764517585076,-5.866668701171875,-5.793448848513955,14.072499091874338,-2.3603476776904966,0.0,0.0,-56.38296908160896,3.0,8.0,-5.279115204138343
