,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-4.479999542236328,-0.4300003051757848,-0.20999908447265625,1.3199996948242188,3.5300006866455043,0.5799999237060547,-0.6700000762939453,6.020000457763673,-0.7699985504150426,-2.6900005340576207,-0.8900003433227521,-3.829999923706055,4.0,8.0,03-17,-0.20999979972839453
01-03,-3.1700010299682635,0.12000083923339845,-0.20999908447265625,1.3199996948242188,3.3099994659423837,0.3499984741210937,-0.06000137329101207,6.470001220703125,-0.7699985504150426,-2.75,-0.5399999618530273,-3.799999952316284,5.0,7.0,03-18,0.02249997854232773
01-04,-2.3300008773803733,0.12000083923339845,0.5,1.5699996948242188,3.1599998474121134,0.35000038146972656,0.2600002288818395,6.470001220703125,-1.0799999237060511,-2.5300006866455083,-0.8800001144409197,-3.5400002002716033,7.0,5.0,03-19,0.1725000341733305
01-05,-2.3300008773803733,0.610000610351566,0.020000457763671875,1.3800010681152344,3.4100017547607417,0.4200000762939453,0.2600002288818395,6.3800010681152335,-0.6299991607666051,-2.84000015258789,-1.2799997329711932,-3.650000095367429,7.0,5.0,03-20,0.1458337704340619
01-06,-2.750000953674318,1.6900005340576172,0.14999961853027344,1.7399997711181605,3.4500007629394496,0.4200000762939453,0.5799999237060547,6.8899993896484375,-0.600000381469723,-3.1199989318847616,-1.2200002670288104,-3.650000095367429,7.0,5.0,03-21,0.29833328723907465
01-07,-2.3699989318847656,1.2399997711181676,0.25,1.3899993896484375,3.4500007629394496,0.5200004577636719,0.1500015258789027,7.1299991607666025,-0.5300006866455043,-2.9299983978271484,-1.2200002670288104,-3.469999790191649,7.0,5.0,03-22,0.30083358287811274
01-08,-2.3699998855590803,1.0100002288818395,0.07999992370605469,1.4699993133544922,3.569999694824212,1.2199993133544886,0.15999984741210582,7.579999923706055,-0.6800003051757741,-2.9299983978271484,-1.420000076293945,-2.9300003051757812,7.0,5.0,03-23,0.3966666062672932
01-09,-0.39999961853027344,0.75,0.2399997711181605,1.4699993133544922,3.1800003051757777,1.2399997711181676,0.5699996948242152,7.399999618530272,-0.6800003051757741,-2.6700000762939453,-1.25,-2.850000143051148,7.0,5.0,03-24,0.5833331942558289
01-10,-0.649999618530277,0.8000011444091797,0.2399997711181605,0.8199996948242188,2.6999988555908203,0.979999542236328,0.9899997711181604,7.399999618530272,-0.6700000762939418,-2.9699993133545,-1.8399991989135744,-2.5999999046325675,7.0,5.0,03-25,0.4333333571751901
01-11,-1.0599994659423864,0.8000011444091797,0.07999992370605824,0.7800006866455078,2.6700000762939347,1.1199989318847656,0.8699989318847621,7.399999618530272,-0.31999969482422586,-4.400001525878911,-1.949999809265135,-2.7799999713897705,7.0,5.0,03-26,0.26749990383783784
01-12,-1.0599994659423864,0.9000015258789027,-0.189998626708988,0.870000839233402,4.01000022888184,0.8799991607666016,0.8699989318847621,7.289999008178711,-0.020000457763671875,-4.170000076293952,-2.0199995040893555,-2.8399999141693115,6.0,6.0,03-27,0.3766668041547128
01-13,-1.4599990844726527,0.17000007629394887,-0.21000099182128906,1.5599994659423828,4.01000022888184,0.8799991607666016,0.9299983978271484,7.319999694824219,-0.20000076293945312,-5.559999465942383,-2.1700000762939453,-2.8399999141693115,6.0,6.0,03-28,0.2024997274080921
01-14,0.39999961853027344,1.959999084472656,-0.39999961853027344,1.3700008392333984,4.01000022888184,0.5499992370605469,0.7000007629394496,6.829999923706051,-0.13000106811523082,-5.559999465942383,-2.1700000762939453,-3.0299999713897705,7.0,5.0,03-29,0.3774999578793843
01-15,0.9299993515014648,2.6700000762939453,-0.2899990081787109,1.260000228881836,4.079999923706058,0.12000083923339487,1.3799991607666051,7.050000190734861,-0.0699996948242152,-5.559999465942383,-1.949999809265135,-3.3299999237060534,7.0,5.0,03-30,0.5241668224334722
01-16,1.0800008773803709,2.8199996948242148,0.9300003051757848,1.260000228881836,3.9700012207031214,0.2700004577636719,1.6199989318847656,7.579999923706055,-0.0699996948242152,-5.559999465942383,-2.0,-3.870000004768372,8.0,4.0,03-31,0.6691668728987376
01-17,1.4300003051757797,2.8199996948242148,0.9300003051757848,1.260000228881836,3.829999923706062,0.5,2.25,7.309999465942383,-0.0699996948242152,-5.579999923706055,-2.1099996566772456,-3.950000047683716,8.0,4.0,04-01,0.7183333834012359
01-18,1.8000011444091817,2.8199996948242148,0.9300003051757848,0.9400005340576172,3.1999988555908203,0.6400012969970597,2.25,7.309999465942383,-0.09000015258788707,-5.180000305175781,-2.2299995422363303,-4.0799999237060565,8.0,4.0,04-02,0.6925001144409174
01-19,1.8000011444091817,2.8199996948242148,1.739999771118164,1.1499996185302734,3.000000000000004,0.7600002288818395,2.25,7.309999465942383,0.470001220703125,-6.200000762939452,-2.1800003051757795,-4.219999909400944,9.0,3.0,04-03,0.725000013907751
01-20,1.8000011444091817,2.450000762939453,1.5900001525878906,1.2599983215332031,2.5299987792968786,0.7600002288818395,2.25,7.1599998474121085,-0.0699996948242223,-5.940000534057617,-1.9700002670288068,-4.219999909400944,8.0,4.0,04-04,0.6333332359790804
01-21,2.150000572204588,2.680000305175781,2.3299999237060507,1.039999008178711,2.5299987792968786,0.7600002288818395,1.6299991607666016,5.499999999999993,0.09000015258788707,-5.930000305175785,-1.9700002670288068,-4.219999909400944,9.0,3.0,04-05,0.5491664707660663
01-22,2.140000343322756,3.2499999999999964,2.1299991607666047,1.039999008178711,2.5299987792968786,-0.06999969482421875,1.8199996948242188,3.989999771118164,-0.20000076293945312,-5.930000305175785,-1.9700002670288068,-4.359999895095825,7.0,5.0,04-06,0.3641663193702702
01-23,1.5300006866455045,3.780000686645504,2.0599994659423864,1.039999008178711,2.819999694824208,1.029998779296875,1.4699993133544922,3.94000053405761,-0.20000076293945312,-5.450000762939457,-1.1700000762939418,-3.869999766349793,8.0,4.0,04-07,0.5816664000352206
01-24,0.6999998092651349,5.1100006103515625,2.0599994659423864,0.9599990844726562,0.8299999237060511,0.7000007629394567,0.4799995422363246,3.75,-0.5699996948242152,-6.220001220703117,1.1599998474121076,-3.589999794960022,9.0,3.0,04-08,0.4474998613198604
01-25,0.6999998092651349,5.1100006103515625,1.9899997711181605,0.3400001525878942,0.060001373291008527,1.3500003814697266,0.35000038146971946,3.75,-0.5500011444091832,-5.489999771118171,0.6400003433227521,-3.5200001001358032,9.0,3.0,04-09,0.3941668172677335
01-26,0.6999998092651349,5.180000305175781,1.8700008392333984,1.5800008773803729,0.30000114440918324,1.75,0.35000038146971946,3.4200000762939524,0.5300006866455043,-5.480001449584957,0.4400005340576172,-3.5200001001358032,10.0,2.0,04-10,0.5933335920174919
01-27,-0.059999465942386365,5.2299995422363255,1.5900001525878906,1.7799997329711914,0.6900005340576172,1.75,0.6900005340576136,3.5300006866455083,0.6699981689453125,-4.360000610351567,0.4600000381469727,-3.5200001001358032,9.0,3.0,04-11,0.7041666011015563
01-28,0.2999992370605469,5.4899997711181605,2.2399997711181707,1.1499996185302717,0.6900005340576172,1.75,0.9200000762939418,3.0199985504150355,-0.1399993896484375,-4.4899997711181685,0.4600000381469727,-3.4400001764297485,9.0,3.0,04-12,0.6624998549620303
01-29,2.1100006103515625,5.439998626708982,2.3800010681152384,1.7800006866455058,0.4200000762939453,1.8199996948242223,0.9599990844726562,3.1800003051757812,-0.1399993896484375,-4.4899997711181685,0.5799999237060547,-3.2799997329711914,9.0,3.0,04-13,0.8966667652130124
01-30,2.8399991989135738,5.520000457763672,2.4099998474121134,1.7800006866455058,1.0899982452392578,0.8500003814697301,1.6499996185302768,3.3199996948242188,-0.1399993896484375,-4.25,-0.16000080108642578,-1.940000057220459,8.0,4.0,04-14,1.0808331569035854
01-31,1.1900005340576154,5.040000915527344,2.4099998474121134,1.7400007247924822,0.3600006103515625,0.7700004577636719,1.3600006103515625,3.780000686645512,0.1100006103515625,-3.84000015258789,-0.3299999237060529,-1.3800001144409166,9.0,3.0,04-15,0.9341670672098804
02-01,0.6000003814697248,5.040000915527344,1.8899993896484373,1.830000877380369,-1.2899990081787216,1.6700000762939489,1.8199996948242188,3.780000686645512,-0.10999870300293324,-3.5699996948242188,0.8299999237060547,-1.1100001335144043,8.0,4.0,04-16,0.9483337004979444
02-02,0.6000003814697248,4.960000991821289,1.670000076293945,1.2899990081787145,-0.4899997711181676,1.6700000762939489,1.8199996948242188,4.280000686645511,-0.17000007629394176,-2.229999542236328,1.2200002670288086,-1.1500000953674316,8.0,4.0,04-17,1.1225001414616909
02-03,0.6599998474121094,5.700000762939452,2.020000457763672,0.8999996185302734,-0.9200000762939452,1.6700000762939489,1.3199996948242188,4.289999008178712,-0.17000007629394887,-0.8600006103515625,1.2200002670288086,-1.1500000953674316,8.0,4.0,04-18,1.2233332395553589
02-04,0.23999977111816584,4.769998550415044,1.5399990081787074,1.1800003051757777,-0.9200000762939452,1.260000228881836,1.6399993896484375,2.639999389648437,-0.5,-0.6700000762939453,1.2200002670288086,-1.2400000095367432,8.0,4.0,04-19,0.9299997289975482
02-05,-0.8699998855590803,4.920000076293941,1.1000003814697228,0.8199996948242188,-1.25,1.3999996185302734,0.7299995422363281,2.3299999237060582,-0.3299999237060547,-0.6700000762939453,1.1600008010864258,-1.7999999523162842,7.0,5.0,04-20,0.6283333500226337
02-06,-1.640000343322754,5.670000076293945,1.1000003814697228,0.8199996948242188,-1.8000011444091761,1.510000228881836,0.7900009155273509,2.969999313354492,-0.3299999237060547,-1.1100006103515658,1.4099998474121112,-1.5600000619888303,7.0,5.0,04-21,0.6524998644987746
02-07,-1.689999580383299,5.850000381469723,1.1000003814697228,0.7399997711181641,-2.989999771118164,1.7700004577636719,0.8199996948242223,2.7099990844726527,-0.13999938964844105,-1.3800010681152344,1.4200000762939469,-1.53000009059906,7.0,5.0,04-22,0.5566666622956588
02-08,-0.8299999237060529,5.850000381469723,0.9799995422363246,0.7899990081787145,-3.34000015258789,1.8299999237060585,1.0300006866455078,2.7099990844726527,0.4599990844726562,-1.0100002288818324,1.420000076293945,-1.4800000190734863,8.0,4.0,04-23,0.7008331219355267
02-09,-0.8299999237060529,5.840000152587888,1.4799995422363281,0.8099994659423828,-3.139999389648437,1.1199989318847656,1.0300006866455078,2.840000152587886,2.030000686645512,-1.5399990081787145,0.8500003814697283,-1.5099999904632568,8.0,4.0,04-24,0.7483334740002947
02-10,-0.6099996566772461,6.4999999999999964,1.7000007629394496,0.7899990081787109,-2.399999618530273,1.1199989318847656,1.0100002288818324,2.9800014495849574,2.6400012969970703,-2.0200004577636683,1.25,-1.5099999904632568,8.0,4.0,04-25,0.9541668295860282
02-11,-0.9899997711181658,7.029998779296875,1.4899997711181605,0.5100002288818395,-2.399999618530273,0.6800003051757777,1.0699996948242188,2.04000091552734,3.1599998474121094,-2.320001602172852,1.25,-1.4100000858306885,8.0,4.0,04-26,0.8424998720486951
02-12,0.2799997329711932,7.350000381469723,2.0,0.8900012969970668,-2.6899986267089844,0.4500007629394531,-0.2399997711181641,2.010000228881836,3.25,-2.320001602172852,1.0199995040893557,-1.6300001144409182,8.0,4.0,04-27,0.8641668160756425
02-13,0.10000038146973013,6.0,2.34000015258789,0.8900012969970668,-2.4200000762939453,-0.4500007629394531,-0.1900005340576172,1.310001373291012,3.25,-2.1900005340576167,0.5699996948242171,-1.6700000762939458,7.0,5.0,04-28,0.6283334096272782
02-14,0.7799997329711914,6.079999923706055,2.34000015258789,1.0400009155273402,-2.570001602172852,-0.2700004577636719,0.030000686645507806,1.020000457763672,3.5699996948242223,-4.479999542236328,-1.390000343322754,-1.3199999332427979,7.0,5.0,04-29,0.4024999737739563
02-15,1.4600000381469709,6.079999923706055,2.6000003814697235,0.7600002288818359,-2.770000457763672,-0.7800006866455114,-0.1700000762939453,1.020000457763672,3.6200008392333984,-4.0,-0.8000001907348615,-1.310000061988829,6.0,6.0,04-30,0.4758333663145697
02-16,1.4600000381469709,6.079999923706055,3.0799999237060547,0.5,-2.8800010681152344,-1.1299991607666016,-0.1700000762939453,1.020000457763672,3.1999988555908203,-4.409999847412107,-1.1100006103515645,-1.0599999427795397,6.0,6.0,05-01,0.3816665410995485
02-17,1.4600000381469709,6.860000610351566,3.049999237060547,0.5699996948242188,-3.6400012969970703,-1.1299991607666016,-0.1700000762939453,0.25,3.209999084472649,-4.2700004577636745,-1.3500003814697266,-1.0599999427795397,6.0,6.0,05-02,0.3149997790654494
02-18,1.2100000381469729,6.360000610351566,2.5699996948242223,0.8199996948242188,-3.6400012969970703,-1.1299991607666016,-0.8299999237060547,0.07999992370605469,3.149999618530273,-4.159999847412114,-1.3500003814697266,-1.0599999427795397,6.0,6.0,05-03,0.16833325227101684
02-19,1.2100000381469729,5.8899993896484375,2.8299999237060547,0.8699989318847656,-3.6400012969970703,-0.8299999237060582,-0.7399997711181676,0.5799999237060547,3.049999237060547,-4.159999847412114,-1.3500003814697266,-0.8399999141693115,6.0,6.0,05-04,0.2391663591066988
02-20,2.2799997329711936,4.950000762939453,2.450000762939453,0.8699989318847656,-2.270000457763672,-0.9200000762939452,-0.8499984741210902,-0.09000015258789062,3.049999237060547,-4.159999847412114,-1.4200000762939418,-1.0199999809265123,5.0,7.0,05-05,0.2391666968663539
02-21,2.719999313354492,4.110000610351558,2.450000762939453,0.8699989318847656,-1.969999313354492,-1.0699996948242152,-1.0399990081787074,-0.0400009155273473,3.049999237060547,-4.370000839233402,-0.9300003051757796,-1.1000001430511477,5.0,7.0,05-06,0.2233332196871438
