,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,3293.419921875,119.760986328125,3117507.0,1870502.0,189449.0,11990.3984375,11990.369140625,959.240234375,0.0,-4796.16015625,-0.6300000101327896,8.0,3.0,03-17,472819.4907785857
01-03,3293.419921875,119.760986328125,3117507.0,1678656.0,208633.0,9592.30078125,4796.169921875,959.240234375,-2398.080078125,-4796.16015625,-0.6300000101327896,8.0,3.0,03-18,456032.91105557437
01-04,3293.419921875,59.8809814453125,2637890.0,1079136.0,175060.0,31175.09765625,4796.169921875,2398.0703125,-2398.080078125,-4796.16015625,-0.6500000059604645,8.0,3.0,03-19,356964.88623268774
01-05,3293.419921875,359.2769775390625,2877700.0,-599520.0,318945.0,31175.09765625,4796.169921875,2398.0703125,0.0,-4796.16015625,-0.6472700089216232,7.0,4.0,03-20,239486.38430579822
01-06,3712.580078125,359.2769775390625,2637890.0,-599520.0,318945.0,31175.09765625,7194.298828125,0.0,0.0,-4796.16015625,-0.6472700089216232,6.0,5.0,03-21,217723.5860103437
01-07,3293.419921875,359.2769775390625,3477220.0,-599520.0,287770.0,9592.3984375,7194.259765625,0.0,0.0,-4796.16015625,-0.6472700089216232,6.0,5.0,03-22,289192.04978875275
01-08,2455.08984375,389.2169799804688,3477220.0,-599520.0,359712.0,40767.3984375,9592.369140625,0.0,0.0,-4796.16015625,-0.680000014603138,6.0,5.0,03-23,298710.8394768719
01-09,3233.5400390625,89.82098388671875,3477220.0,-575540.0,458033.0,35971.296875,4796.169921875,0.0,0.0,-2398.080078125,-0.680000014603138,6.0,5.0,03-24,309218.6425219713
01-10,2694.6103515625,89.82098388671875,3477220.0,-575540.0,340527.0,11990.3984375,4796.169921875,0.0,-2398.080078125,-4796.16015625,-0.25,6.0,5.0,03-25,295871.22813276807
01-11,2694.6103515625,179.6409912109375,4796160.0,-1199040.0,647482.0,7194.19921875,4796.169921875,0.0,-2398.080078125,-2398.080078125,-0.2900000065565109,6.0,5.0,03-26,386788.1973024674
01-12,2694.6103515625,479.0369873046875,4316540.0,-1199040.0,669065.0,7194.19921875,0.0,0.0,0.0,-2398.080078125,-0.15309999883174896,5.0,6.0,03-27,344957.6921254085
01-13,3293.419921875,778.447021484375,2637890.0,-1199040.0,669065.0,7194.19921875,2398.099609375,0.0,2398.080078125,-2398.080078125,-0.15309999883174896,7.0,4.0,03-28,192870.81933377145
01-14,3173.66015625,2035.9300537109373,2637890.0,-1199040.0,717026.0,0.0,7194.298828125,0.0,2398.080078125,-2398.080078125,-0.5531000047922134,6.0,5.0,03-29,197116.3032670983
01-15,2994.009765625,2455.0869140625,2637890.0,-1199040.0,388489.0,0.0,9592.369140625,0.0,2398.080078125,-2398.080078125,-0.060000002384185784,6.0,5.0,03-30,167489.12780184633
01-16,3233.5400390625,1676.64697265625,2637890.0,-1199040.0,383693.0,-11990.3984375,11990.400390625,0.0,2398.080078125,-2398.080078125,-0.29400000721216196,6.0,5.0,03-31,166132.08136043965
01-17,3233.5400390625,1676.64697265625,2637890.0,0.0,623502.0,26378.8984375,14388.5,0.0,0.0,2723.83984375,-0.6940000131726265,7.0,4.0,04-01,300890.24829935963
01-18,3233.5400390625,1676.64697265625,2637890.0,0.0,479617.0,26378.8984375,14388.5,0.0,-2398.080078125,-1756.16015625,-0.2930000051856041,6.0,5.0,04-02,287184.55020134896
01-19,3233.5400390625,2035.927001953125,2637890.0,0.0,417267.0,26378.8984375,14388.5,0.0,-2398.080078125,-238.080078125,-0.2900000065565109,6.0,5.0,04-03,281687.037756569
01-20,3233.5400390625,1317.3670654296875,959240.0,0.0,417267.0,26378.8984375,4796.19921875,0.0,-4796.169921875,-278.080078125,-0.2900000065565109,6.0,5.0,04-04,127923.49679643053
01-21,3233.5400390625,1317.3670654296875,959240.0,0.0,417267.0,7194.296875,7194.298828125,0.0,-4796.169921875,-278.080078125,-0.2900000065565109,6.0,5.0,04-05,126397.45116432825
01-22,3293.419921875,1796.407958984375,959240.0,0.0,400480.0,4796.19921875,2398.099609375,0.0,-4796.169921875,-278.080078125,-0.2900000065565109,6.0,5.0,04-06,124266.32606445251
01-23,3113.7802734375,1556.887939453125,959240.0,0.0,438849.0,-9592.30078125,2398.099609375,0.0,-4796.169921875,-101.56005859375,-0.08000001311302185,5.0,6.0,04-07,126424.33246004852
01-24,3233.5400390625,1556.887939453125,959240.0,0.0,407673.0,4796.09765625,0.0,0.0,-2398.080078125,-2636.16015625,-0.4699999988079071,5.0,6.0,04-08,124678.61958185381
01-25,3233.5400390625,1556.887939453125,2158270.0,0.0,419664.0,-7194.30078125,0.0,0.0,-4796.169921875,-1796.16015625,-0.14750000834465027,4.0,7.0,04-09,233539.786329012
01-26,3233.5400390625,1556.887939453125,2158270.0,0.0,443645.0,-7194.30078125,0.0,0.0,-2398.080078125,-1716.16015625,-0.14750000834465027,4.0,7.0,04-10,235945.1581329893
01-27,3173.66015625,1736.528076171875,2158270.0,0.0,443645.0,-4796.19921875,4796.19921875,0.0,-2398.080078125,-1196.16015625,-0.14750000834465027,5.0,6.0,04-11,236657.3454998217
01-28,3233.5400390625,1736.528076171875,2158270.0,0.0,443645.0,-7194.30078125,2398.099609375,0.0,-2398.080078125,-1196.16015625,-0.14750000834465027,5.0,6.0,04-12,236226.77083717965
01-29,2814.3701171875,1317.3680419921875,2877690.0,0.0,285371.0,-4796.19921875,4796.19921875,0.0,-2398.080078125,1201.919921875,-0.14750000834465027,6.0,5.0,04-13,287817.8573184474
01-30,2155.68994140625,898.2080078125,2877690.0,0.0,407673.0,-4796.19921875,2398.099609375,0.0,-4796.169921875,-476.16015625,-0.18000000715255735,5.0,6.0,04-14,298249.6625692465
01-31,2455.09033203125,898.2080078125,2877690.0,0.0,-211031.0,-9592.3984375,4796.19921875,0.0,-4796.16015625,1481.919921875,-0.1600000113248825,5.0,6.0,04-15,241991.06353515523
02-01,2455.09033203125,898.2080078125,2158270.0,0.0,107913.0,-11990.400390625,4796.19921875,0.0,-2637.8896484375,1321.919921875,-0.1600000113248825,6.0,5.0,04-16,205547.815221945
02-02,2455.09033203125,1017.968017578125,479610.0,0.0,107913.0,-11990.400390625,4796.19921875,0.0,-4796.16015625,-1396.16015625,-0.10500001907348633,5.0,6.0,04-17,52509.94835138322
02-03,2874.26025390625,838.3280029296875,239810.0,0.0,107913.0,-11990.400390625,4796.19921875,2398.0703125,-2398.080078125,-1396.16015625,-0.10500001907348633,6.0,5.0,04-18,31167.73746936972
02-04,2275.44970703125,838.3280029296875,-5755390.0,0.0,191846.0,28776.8984375,4796.16015625,2398.0703125,11990.458984375,-1396.16015625,-0.10500001907348633,7.0,4.0,04-19,-501260.445414153
02-05,2694.60986328125,898.20703125,-9232610.0,0.0,251799.0,-1438.80078125,2398.099609375,2398.0703125,11990.458984375,-1396.16015625,-0.22500000894069672,6.0,5.0,04-20,-814842.4309215206
02-06,2784.43994140625,898.20703125,-9232610.0,119900.0,287770.0,14388.5,4796.099609375,2398.0703125,11990.458984375,-920.56005859375,-0.20000000298023224,8.0,3.0,04-21,-798964.0894708809
02-07,2814.38037109375,898.20703125,-4196650.0,119900.0,179856.0,7673.80078125,2398.099609375,2398.0703125,11990.458984375,-884.16015625,-0.17990000545978546,8.0,3.0,04-22,-351782.3020878556
02-08,2814.38037109375,898.20703125,-239810.0,119900.0,223022.0,-4316.6015625,2398.099609375,0.0,9592.359375,-836.16015625,-0.15000000596046448,6.0,5.0,04-23,10332.921333451162
02-09,2814.38037109375,538.927001953125,0.0,119900.0,294964.0,-4316.6015625,2398.099609375,0.0,11990.439453125,-36.16015625,-0.15000000596046448,6.0,5.0,04-24,38932.08497425372
02-10,3293.42041015625,538.927001953125,-2278180.0,119900.0,294964.0,-9592.40234375,2398.099609375,0.0,21582.740234375,-396.16015625,-0.15000000596046448,6.0,5.0,04-25,-167771.95684037695
02-11,4850.27978515625,479.0369873046875,1199040.0,119900.0,323741.0,-11990.5,0.0,2398.0703125,28776.94140625,-396.16015625,-0.15000000596046448,7.0,4.0,04-26,151527.13803045044
02-12,3892.22021484375,538.927001953125,1199040.0,119900.0,287770.0,-21582.701171875,-4796.099609375,2398.0703125,28776.94140625,2001.919921875,-0.20509999990463254,8.0,3.0,04-27,147085.37027056108
02-13,3473.06005859375,538.927001953125,1199040.0,119900.0,191847.0,-19184.69921875,-11990.400390625,2398.0703125,28776.94140625,1603.83984375,-0.2800000086426735,8.0,3.0,04-28,137854.76900124212
02-14,3652.69970703125,538.927001953125,-1199040.0,119900.0,191847.0,-16786.6015625,-11990.400390625,2398.0703125,23980.83984375,2803.83984375,-0.1600000113248825,7.0,4.0,04-29,-80245.07138583201
02-15,3652.69970703125,538.927001953125,1199040.0,119900.0,213430.0,-9592.30078125,-11990.400390625,2398.0703125,19184.640625,-3992.330078125,-0.1600000113248825,7.0,4.0,04-30,139324.46785422481
02-16,3652.69970703125,359.2769775390625,0.0,119900.0,213430.0,-9592.30078125,-11990.400390625,2398.0703125,14388.5390625,-8708.5,-0.2800000086426735,6.0,5.0,05-01,29439.73680797152
02-17,3113.77978515625,479.0369873046875,0.0,119900.0,213430.0,-9592.30078125,-6954.400390625,2398.0703125,14388.458984375,-10388.5,-0.2800000086426735,6.0,5.0,05-02,29706.714990677487
02-18,2395.21044921875,538.91796875,-5635490.0,119900.0,213430.0,16546.80078125,-9592.30078125,2398.0703125,21582.759765625,-10388.5,-0.2800000086426735,7.0,4.0,05-03,-479879.9383185377
02-19,3592.81982421875,538.91796875,-2158270.0,119900.0,263789.0,-2398.1015625,-11990.400390625,2398.0703125,21582.759765625,-10388.5,-0.20200000703334808,6.0,5.0,05-04,-161022.33055291258
02-20,3233.53955078125,359.281982421875,-2158270.0,119900.0,443645.0,-14388.501953125,-14388.5,2398.0703125,21582.759765625,-5592.330078125,-0.20200000703334808,6.0,5.0,05-05,-145592.8074927208
02-21,3233.53955078125,359.281982421875,-2158270.0,119900.0,669065.0,0.0,-16786.599609375,2398.0703125,31175.060546875,-5272.330078125,-0.20500001311302185,6.0,5.0,05-06,-123108.9256631759
02-22,3233.53955078125,359.281982421875,-5515580.0,119900.0,585132.0,-2398.001953125,-16786.599609375,2398.0703125,26378.861328125,-6712.330078125,-0.20500001311302185,6.0,5.0,05-07,-436734.12576971
02-23,3233.53955078125,359.281982421875,-239800.0,119900.0,405275.0,-2398.001953125,-4796.19921875,2398.0703125,23980.859375,-4394.240234375,-0.2800000086426735,6.0,5.0,05-08,27614.36634676768
02-24,2694.60986328125,179.6409912109375,-5635490.0,719430.0,405275.0,-9592.298828125,-2398.099609375,2398.0703125,23980.83984375,-4194.240234375,-0.2800000086426735,6.0,5.0,05-09,-408883.3416055583
02-25,3592.81982421875,-119.760986328125,2398080.0,719430.0,398081.0,-7194.19921875,0.0,2398.0703125,28776.94140625,-4194.240234375,0.015000000596046446,7.0,4.0,05-10,321713.69510031963
02-26,7586.8701171875,-119.760986328125,2398080.0,719430.0,489209.0,-479.59765625,-7194.19921875,2398.0703125,28776.94140625,-1796.16015625,-0.06000000983476639,6.0,5.0,05-11,330535.5548925773
02-27,4490.97021484375,-119.760986328125,2398080.0,1654681.0,551559.0,-2398.09765625,-4316.5,2398.0703125,26378.861328125,-2396.16015625,-0.049000002443790436,6.0,5.0,05-12,420759.75764151255
02-28,4850.27001953125,-119.760986328125,2158270.0,1654681.0,119904.0,-23980.80078125,-3836.900390625,2398.0703125,21582.759765625,-4394.240234375,-0.1290000006556511,6.0,5.0,05-13,357214.0244277343
02-29,0.0,0.0,2398080.0,0.0,0.0,0.0,-3836.900390625,0.0,0.0,0.0,-0.17400000244379046,1.0,2.0,05-14,217658.44778267024
03-01,4850.27001953125,-119.760986328125,2158280.0,1654681.0,268585.0,-23980.80078125,-7194.201171875,2398.0703125,19184.66015625,-2754.240234375,-0.07800000905990599,6.0,5.0,05-15,370357.2653922222
03-02,4730.51025390625,-119.760986328125,2158280.0,1774581.0,292566.0,-23980.80078125,-9592.30078125,2398.0703125,21582.759765625,-1996.16015625,-0.07800000905990599,6.0,5.0,05-16,383495.3854206313
03-03,2335.2802734375,179.6409912109375,2158280.0,1774581.0,292566.0,-19184.6015625,-2398.099609375,2398.0703125,14388.5390625,-2196.16015625,-0.06499999761581421,7.0,4.0,05-17,383722.6913010478
03-04,-59.900390625,299.4019775390625,2158280.0,1774581.0,400480.0,-33573.099609375,-7194.201171875,2398.0703125,19184.640625,-2196.16015625,-0.052999988198280334,6.0,5.0,05-18,392018.15441699326
03-05,-3772.5,299.4019775390625,2158280.0,1774581.0,338129.0,-21582.701171875,-4796.099609375,2398.0703125,19184.640625,-2196.16015625,-0.11800000071525575,6.0,5.0,05-19,387320.4121797762
03-06,-4191.60986328125,0.0,3357320.0,1774581.0,47961.0,-9592.298828125,-4796.099609375,2398.0703125,19184.640625,-2196.16015625,-0.024250000715255737,5.0,6.0,05-20,470969.8652936789
03-07,-4790.41015625,0.0,6714640.0,1774581.0,215827.0,4796.1015625,-4796.099609375,2398.0703125,16786.5390625,-202.080078125,0.009999997913837431,7.0,4.0,05-21,792658.1937357952
03-08,-4790.41015625,-479.0379638671875,6714640.0,1774581.0,208633.0,4796.1015625,-4796.099609375,2398.0703125,26378.939453125,-3196.16015625,0.009999997913837431,7.0,4.0,05-22,792560.4921311254
03-09,-778.43994140625,-479.0379638671875,6714640.0,-359710.0,95923.0,4796.1015625,-4796.19921875,0.0,43165.44140625,-3196.16015625,0.009999997913837431,5.0,6.0,05-23,589960.4286989522
03-10,-2994.01025390625,-479.0379638671875,3117520.0,-359710.0,95923.0,-9592.3984375,-2398.099609375,0.0,43165.44140625,-3156.16015625,-0.058000005781650536,3.0,8.0,05-24,261661.6979077587
03-11,-3832.33984375,-419.1619873046875,3117520.0,-359710.0,100719.0,-7194.296875,-14388.5,239.810546875,57553.94140625,-3156.16015625,-0.12799999862909314,4.0,7.0,05-25,262484.7422809838
