,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,15.419158075448037,2.610437755035264,2.693606477638373,1.0309283120288018,4.8442914947871305,6.463594970976348,6.551056673613318,4.7741920717300905,-1.6546798721060958,-3.7093093845811738,1.7857142857142856,-17.96816462949824,9.0,3.0,1.9034021858988448
01-03,6.437123344141868,2.414484643604665,2.693606477638373,1.0309283120288018,0.8383310814437616,6.3056339514859925,4.66798183015305,4.7741920717300905,-1.6546798721060958,-3.630858793804003,-0.14306479555486792,-19.784454917486986,8.0,4.0,0.3291019444395544
01-04,4.9429630219481435,2.414484643604665,3.3670032805111227,0.5663949065030084,-2.1225008267298087,4.843514268516881,4.66798183015305,4.7741920717300905,-1.573678642578941,-3.695322493666984,2.3605145530159706,-18.731562560857395,8.0,4.0,0.1511653376791505
01-05,4.9429630219481435,2.146208572093046,4.339249479006018,-7.857149492168414,-5.315207627508301,4.630320161778499,4.66798183015305,4.258063531691029,-1.7818959711915578,-4.087811962858826,0.2152061253531725,-42.10062215254985,7.0,5.0,-2.9952245403544997
01-06,7.224333359876677,3.0160844970780736,1.3157882353605386,-7.958920264379603,-4.668305877316505,4.630320161778499,3.9447756736680857,2.4691364909929323,-1.3571398598807198,-3.461249356413352,1.4174331263749498,-42.10062215254985,7.0,5.0,-2.960697163784189
01-07,7.640452648821408,3.3715441845737293,0.7279924498782796,-6.368229536063928,-4.668305877316505,4.1822285680220945,1.0810800361494108,2.7940240128866978,-1.3571398598807198,-4.009075054960726,1.4174331263749498,-43.512800868256086,7.0,5.0,-3.2250663474809484
01-08,6.966294221733914,2.816901948975161,-0.4682317685058071,-5.7680316048270495,-4.852573555643343,4.9216991418495635,-18.232935683054112,1.8348668574431903,-0.7097191391942136,-4.009075054960726,1.13394650109997,-33.500003814697266,5.0,7.0,-4.155571829148394
01-09,1.9475672018910613,3.7137081374174463,-0.06662377567852243,-5.7680316048270495,-3.4734899459131245,3.975992018039241,1.856762164375244,2.6727499565437967,-0.7097191391942136,-3.857785664947975,3.8888852831757146,-33.443980657110856,6.0,6.0,-2.4386638355191037
01-10,-7.651516996029911,3.973064898530982,-0.06662377567852243,-5.7680316048270495,-4.174330016022173,3.6539878948076594,1.3262586888394683,2.6727499565437967,-0.7097191391942136,-3.0257156615033494,2.3321550007245104,-33.19501230714705,5.0,7.0,-3.3860610884129883
01-11,-10.669780913382306,3.973064898530982,0.399736300478196,-4.312503337860084,-3.5141900511891686,4.2505570567490985,3.6893184586474654,2.6727499565437967,-1.7081834011392245,-3.7093093845811738,1.4245000698613988,-24.63434041049253,6.0,6.0,-2.67819839648613
