,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,5.508522033691406,5.9982452392578125,1.9104461669921875,-7.7003326416015625,0.0,-12.744972229003904,-12.807540893554688,14.251148223876953,19.51636505126953,-4.528160095214844,38.05236053466797,-121.28427600860596,6.0,6.0,03-17,-6.152349551518757
01-03,0.28362274169921875,5.9982452392578125,1.9104461669921875,-7.7003326416015625,0.0,-12.744972229003904,-13.413841247558596,14.251148223876953,19.51636505126953,-4.528160095214844,38.05236053466797,-121.28427600860596,6.0,6.0,03-18,-6.638282855351767
01-04,0.28362274169921875,5.9982452392578125,0.3974456787109375,-7.7003326416015625,0.0,-12.744972229003904,-13.413841247558596,14.251148223876953,19.51636505126953,-12.294639587402346,1.550628662109375,-121.28427600860596,6.0,6.0,03-19,-10.453383843104042
01-05,0.28362274169921875,4.495895385742188,0.3974456787109375,-7.7003326416015625,0.0,-12.744972229003904,-13.413841247558596,14.251148223876953,19.51636505126953,-14.993247985839846,1.550628662109375,-121.28427600860596,6.0,6.0,03-20,-10.803463697433472
01-06,0.28362274169921875,4.495895385742188,0.3974456787109375,-7.7003326416015625,0.0,-12.744972229003904,-13.413841247558596,14.251148223876953,19.51636505126953,-14.993247985839846,1.550628662109375,-121.28427600860596,6.0,6.0,03-21,-10.803463697433472
01-07,0.28362274169921875,2.4563980102539062,0.3974456787109375,-7.7003326416015625,0.0,-12.744972229003904,-11.719463348388672,14.251148223876953,19.51636505126953,-14.993247985839846,1.550628662109375,-121.28427600860596,6.0,6.0,03-22,-10.832223653793335
01-08,0.28362274169921875,2.4563980102539062,0.3974456787109375,-7.7003326416015625,0.0,-12.744972229003904,-11.719463348388672,14.251148223876953,19.51636505126953,-14.993247985839846,1.550628662109375,-121.28427600860596,6.0,6.0,03-23,-10.832223653793335
01-09,0.28362274169921875,2.77130126953125,0.3974456787109375,-7.7003326416015625,0.0,-12.744972229003904,-11.719463348388672,23.5420036315918,19.51636505126953,-15.212791442871096,1.550628662109375,36.923240661621094,7.0,5.0,03-24,3.133920669555664
01-10,0.0,2.77130126953125,0.3974456787109375,-7.7003326416015625,0.0,-12.744972229003904,-13.20620346069336,23.5420036315918,19.51636505126953,-15.212791442871096,1.550628662109375,36.923240661621094,6.0,6.0,03-25,2.9863904317220054
01-11,0.0,2.77130126953125,0.3974456787109375,-7.7003326416015625,0.0,-12.744972229003904,-13.20620346069336,23.5420036315918,19.51636505126953,-15.212791442871096,1.550628662109375,36.923240661621094,6.0,6.0,03-26,2.9863904317220054
01-12,0.0,2.77130126953125,0.3974456787109375,-7.7003326416015625,0.0,-12.744972229003904,-13.20620346069336,23.5420036315918,19.51636505126953,-15.212791442871096,1.550628662109375,14.671485900878904,6.0,6.0,03-27,1.1320775349934895
01-13,0.0,2.3843994140625,0.0,-8.135612487792969,0.0,-12.744972229003904,-13.20620346069336,23.5420036315918,19.51636505126953,-15.212791442871096,1.550628662109375,14.671485900878904,5.0,7.0,03-28,1.0304419199625652
