,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-4.359999656677246,-1.1300010681152344,-2.4400005340576167,2.789999008178711,-0.4899997711181641,-0.8299999237060547,0.2400007247924805,2.019998550415039,-1.3999996185302734,-1.1000003814697266,1.6899986267089844,-4.739999771118164,4.0,8.0,03-17,-0.8125003178914388
01-03,-3.670000076293945,-0.7100009918212891,-2.4400005340576167,2.789999008178711,0.07000064849853516,-0.7399997711181641,0.2399997711181641,2.0699996948242188,-1.3999996185302734,-0.4500007629394531,2.240001678466797,-6.729999542236327,5.0,7.0,03-18,-0.7275000413258871
01-04,-3.0199995040893555,-0.7100009918212891,-2.1300010681152344,2.739999771118164,-0.369999885559082,-0.2800006866455078,0.4600000381469727,2.0699996948242188,-1.25,-0.25,1.779998779296875,-5.489999771118164,4.0,8.0,03-19,-0.5375003019968668
01-05,-3.0199995040893555,-0.07999992370605469,-2.299999237060547,2.859999656677246,-0.25,-0.6800003051757812,0.4600000381469727,1.729999542236328,-0.8000011444091797,-0.6000003814697266,1.1799983978271484,-7.569999694824219,4.0,8.0,03-20,-0.7558335463205973
01-06,-3.149999618530273,0.2199993133544922,-1.3400001525878906,3.180000305175781,-0.3900003433227539,-0.6800003051757812,1.0,1.079999923706055,-0.9500007629394532,-0.8999996185302734,0.7999992370605469,-7.569999694824219,5.0,7.0,03-21,-0.7250001430511475
01-07,-3.119999885559082,-0.10999870300292967,-0.7800006866455078,2.7699995040893555,-0.3900003433227539,-0.4099998474121094,1.010000228881836,1.0900001525878906,-1.3000001907348633,-0.7000007629394531,0.7999992370605469,-7.819999694824219,4.0,8.0,03-22,-0.7466667493184408
01-08,-3.729999542236328,0.2800006866455078,-1.0599994659423828,2.669999122619629,-0.20000076293945312,-0.010000228881835938,1.0599994659423828,1.6199989318847656,-1.5500001907348633,-0.7000007629394531,0.6499996185302734,-6.1300010681152335,5.0,7.0,03-23,-0.5916670163472494
01-09,-2.180000305175781,0.7600002288818359,-0.8499984741210938,2.669999122619629,-0.020000457763671875,0.5199985504150391,1.6499996185302734,1.760000228881836,-1.5500001907348633,-0.4500007629394531,0.4099998474121094,-5.470000267028809,6.0,6.0,03-24,-0.22916690508524576
01-10,-2.589999198913574,0.4400005340576172,-0.8499984741210938,2.669999122619629,-0.08999919891357422,0.1699981689453125,1.7100000381469729,1.760000228881836,-1.5500001907348633,-0.8499984741210938,0.029998779296875,-5.720000267028809,6.0,6.0,03-25,-0.4058332443237305
01-11,-2.299999237060547,0.4400005340576172,-0.5199985504150391,2.430000305175781,-0.15000057220458984,0.5,1.4600000381469729,1.760000228881836,-1.3000011444091797,-1.4500007629394531,0.4099998474121094,-4.769998550415039,6.0,6.0,03-26,-0.2908331553141276
01-12,-2.299999237060547,0.8200006484985352,-0.7499990463256836,2.649999618530273,-0.3400001525878906,0.20000076293945312,1.4600000381469729,1.6399993896484375,-0.8499994277954102,-0.9000015258789062,0.6099987030029297,-4.920000076293945,6.0,6.0,03-27,-0.22333335876464844
01-13,-2.3199996948242188,0.4599990844726562,-0.4899997711181641,3.119999885559082,-0.3400001525878906,0.20000076293945312,1.3599996566772459,1.1499996185302734,-1.1499996185302734,-0.75,0.8500003814697266,-4.920000076293945,6.0,6.0,03-28,-0.2358333269755045
01-14,-1.7800006866455078,0.1899986267089844,0.12000083923339845,2.640000343322754,-0.3400001525878906,0.13000106811523438,0.9099998474121094,0.2900009155273437,-1.5,-0.75,0.8500003814697266,-5.040000915527344,7.0,5.0,03-29,-0.35666664441426593
