,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-11.302981572078414,2.0098531187461512,-0.7884797450626184,0.5182847899461581,9.055783660512024,10.10814763239992,-8.418257516940063,12.032911277687536,3.0338163554640163,-7.2920023844036255,12.934811337621927,8.801046229281804,8.0,4.0,2.557744431931235
01-03,-9.94517729579098,2.8521178426265568,-0.7884797450626184,0.5182847899461581,9.185398441312998,10.906700742178344,-7.885010456735184,12.676536846879143,3.0338163554640163,-5.760851419237253,14.097357383852668,1.5537359049035653,8.0,4.0,2.5370357825281182
01-04,-6.256305702375852,2.8521178426265568,0.4799430554757285,0.4335194155971733,8.386001006620178,11.658995332659902,-5.248403130374926,12.676536846879143,1.2895670232289576,-4.579658543978024,12.922563250785858,10.882297116444773,9.0,3.0,3.791431126132456
01-05,-6.256305702375852,4.121892659230081,1.969439418269692,-0.3185653467717916,9.150640806937052,10.442117581669995,-5.248403130374926,11.740686527368231,1.6497215321772358,-5.018621120033892,12.44685425349801,12.647088276175767,8.0,4.0,3.9438788129808
01-06,-5.802218144486568,2.8414598920791243,2.161436284379298,-0.3491496954069024,9.917946264132631,10.442117581669995,-5.5288506359510174,12.618245142624247,1.5575285872305835,-6.321090886865653,12.593261106957069,12.647088276175767,8.0,4.0,3.898147814378214
01-07,-6.033186524701366,2.1360795128957664,2.9265020608499404,-0.14513566314441115,9.917946264132631,8.909127907287171,-7.455169621820773,11.58974150307158,4.543961244586085,-6.754771296796639,12.593261106957069,12.9819189259494,8.0,4.0,3.7675229516055375
01-08,-8.087129827982361,0.8960588450840995,2.6928173803086417,-0.17422002230999867,10.376446379245543,9.27536229418708,-7.431758605889622,12.107240413798234,4.7321739060669366,-6.754771296796639,11.692817838533786,-0.7410664105814069,7.0,5.0,2.3819975744720248
01-09,-3.2585046202677455,-0.33769997701633536,2.3682424793649437,-0.17422002230999867,10.058026561950646,9.665263913454831,-6.876621265405919,10.903162956408636,4.7321739060669366,-5.906351268571986,13.368032535296242,-24.15980889544815,6.0,6.0,0.8651413586268424
01-10,-6.590683367655528,-1.2427318890956087,2.3682424793649437,-0.20325115451640127,9.15001047135808,8.822886840301836,-7.738815468051911,10.903162956408636,4.535001821477184,-3.663301965283397,12.454310670323029,-30.540276078829123,6.0,6.0,-0.14545372368318787
01-11,-7.148191339506904,-1.2427318890956087,2.1013981667312844,0.753847850325842,8.0067763935018,10.697167067943994,-8.902014500512056,10.903162956408636,3.345416560790168,-5.0909121174457646,12.698011513536995,-16.756018694442318,7.0,5.0,0.7804926640196719
01-12,-7.148191339506904,-0.8218076817559138,1.25,0.46376767365828797,9.077876688135653,10.109642434024558,-8.902014500512056,11.486954410373516,3.896530774013793,-4.055600131402749,14.130163579371915,-15.989601193564663,7.0,5.0,1.1248100594029526
01-13,-5.379825069296372,-2.09677610387421,1.3684908542757588,2.4244217214032906,9.077876688135653,10.109642434024558,-9.431658288294287,11.881695497036299,3.67333204425174,-1.3643696616816594,13.60030544477994,-15.989601193564663,7.0,5.0,1.4894611972663376
01-14,-2.7998043880737966,-1.8959229366551,0.4365381635922253,2.6397965292642938,9.077876688135653,10.109642434024558,-11.233889499606471,10.001697148402023,2.9594528741118085,-1.3643696616816594,13.60030544477994,-16.36115857565607,7.0,5.0,1.2641803517197838
01-15,-2.4718509702550717,-1.1466499805313073,1.3450703368842578,1.7754838613827206,9.125656089645569,10.912651575222368,-11.324567012581403,10.105658272555829,2.5931426606614867,-1.3643696616816594,11.963228260790201,-9.669248984249435,7.0,5.0,1.8203503706536288
01-16,-5.235990786962288,-2.5272948304449563,2.606557627193263,1.7754838613827206,10.00476609989909,10.535481709339823,-12.326565703884524,9.0619256788916,2.5931426606614867,-1.3643696616816594,10.412947061277963,-7.9712568748708215,7.0,5.0,1.4637355700668089
01-17,-1.8702950983964,-2.5272948304449563,2.606557627193263,1.7754838613827206,11.517833287498858,11.621911785349646,-12.646461255622633,9.092437389945891,2.5931426606614867,-2.071292454739364,10.306020911949961,-4.929806082692375,7.0,5.0,2.1223531501738417
01-18,-1.4023162664370472,-2.5272948304449563,2.606557627193263,2.5970314601471927,10.455828522910007,10.925091513023233,-12.646461255622633,9.092437389945891,1.7375463044149866,-0.909090411305278,9.28178202963577,-10.824919111361202,7.0,5.0,1.5321827476749352
01-19,-1.4023162664370472,-2.5272948304449563,2.6721328985495645,3.0699312725582737,9.483561609243528,10.848548485130834,-12.646461255622633,9.092437389945891,3.4141508467048545,-1.3164226726152015,9.252393436127196,-16.942052316346203,7.0,5.0,1.0832173830661749
01-20,-1.4023162664370472,-2.2667454672000495,3.542411882911978,3.645100134996522,9.27058500402114,10.848548485130834,-12.646461255622633,11.869487438551747,3.465344103957176,-0.7354102159606569,8.856374280001019,-16.942052316346203,7.0,5.0,1.4587388173336515
01-21,-3.6191443884753696,-0.5209343264437705,2.7388332262742963,3.1665223797197446,9.27058500402114,10.848548485130834,-13.058282431229634,12.506252871995633,3.662763897619845,-0.0317457414408073,8.856374280001019,-16.942052316346203,7.0,5.0,1.406476745068894
01-22,-4.281568580625343,2.7766714835859063,1.1627954195895134,3.1665223797197446,9.27058500402114,11.03993547190972,-13.697528759629641,10.796875083293799,4.70050766541214,-0.0317457414408073,8.856374280001019,-11.612317887327864,8.0,4.0,1.845592151542444
01-23,-7.165494830308722,3.1231588241081374,1.000657184240244,3.1665223797197446,9.613135151544098,11.385405613360515,-13.378461640344144,9.782978132496764,4.70050766541214,-0.9366568294434304,7.318959700016191,-15.777122519932187,8.0,4.0,1.0694657359057798
01-24,-9.565434748160976,2.3559664744666398,1.000657184240244,4.099521647517864,9.964986686394484,11.493272613285955,-15.098908768675189,9.522193773254426,4.635221366687663,0.20514005934843135,7.670672342577173,-8.413672664199986,9.0,3.0,1.4891346638947265
