,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,1.3467972187620996,6.03158624548381,2.0433983479235254,2.101170815162189,8.139696670066463,-1.0199479622299306,-1.8314433370394687,10.120505709190773,8.128012354421204,8.438851671207317,2.7534858825572224,-24.096295392071763,9.0,3.0,1.84631818528612
01-03,2.8831585461083438,6.659810216601045,2.0433983479235254,2.101170815162189,8.113071185539972,-0.8384814161179088,-0.9441826393659614,11.050133214462402,8.128012354421204,6.882628169205784,2.664483777386713,-41.39735238402253,9.0,3.0,0.6121541822753986
01-04,0.9287902295562044,6.659810216601045,2.9281637958800304,2.631580112849492,7.577901685199287,-0.16137466996378275,-0.289693875929349,11.050133214462402,8.040996641878653,5.2870764097219185,2.871159371868416,-23.446290546492392,9.0,3.0,2.006521048802661
01-05,0.9287902295562044,6.916941807474022,4.6118513541698185,2.6097013069154418,8.350936666357594,-0.9313974853677822,-0.289693875929349,10.90237660269624,10.303923662971048,4.412720881645933,1.7533903495067433,-21.40679479736202,9.0,3.0,2.3468955585528244
01-06,1.26934940277547,6.460742394121772,7.020057843489047,3.022136038050338,9.245568732483168,-0.9313974853677822,0.16553334352831248,11.980365026771812,10.409719140006725,4.204175201203596,1.111990141720971,-21.40679479736202,10.0,2.0,2.712620415118451
01-07,2.8837218765140498,6.366662335995331,8.559287128615049,2.087759570683214,9.245568732483168,-1.833231630630824,-2.6243114445236078,11.373501883999106,11.340610786809936,3.568759026673444,1.111990141720971,-19.322130210498372,9.0,3.0,2.7298490164867903
01-08,3.602217034432224,6.802030967982298,6.989580957106212,2.4648541724913096,9.3013502358133,-0.888360180615803,-3.622392273793102,11.16422583850807,11.069456544140218,3.568759026673444,-0.6528471670091383,-33.23251495833226,8.0,4.0,1.3805300164497307
01-09,7.7153053896860575,6.774109012157655,7.236043523004232,2.4648541724913096,8.125176455170992,-1.9840040268382082,-1.9535524109200404,10.550945036304544,11.069456544140218,3.6621806197842375,2.086826855554176,-30.271402200492822,9.0,3.0,2.1229949141701963
01-10,-2.6107039068185194,5.969008224223978,7.236043523004232,1.424998409624585,10.403105530195873,-2.8736405726916505,1.9435556856913003,10.550945036304544,11.414758904058859,4.673419521055012,1.0465619761724092,-44.27654667992322,9.0,3.0,0.4084588042414505
01-11,-3.880896189692941,5.969008224223978,6.828377894506439,1.8436702325697931,9.360636766964667,2.766845050205061,3.0661853759191233,10.550945036304544,10.85753579453789,4.464624636968702,2.6471185662992456,-32.314098013261216,10.0,2.0,1.8466627812954417
