,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29999998211860657,0.0,0.0,0.0,9.0,03-17,-0.027272725647146053
01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29999998211860657,0.0,0.0,0.0,9.0,03-18,-0.027272725647146053
01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29999998211860657,0.0,0.0,0.0,9.0,03-19,-0.027272725647146053
01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29999998211860657,0.0,0.0,0.0,9.0,03-20,-0.027272725647146053
01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29999998211860657,0.0,0.0,0.0,9.0,03-21,-0.027272725647146053
01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29999998211860657,0.0,0.0,0.0,9.0,03-22,-0.027272725647146053
01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29999998211860657,0.0,0.0,0.0,9.0,03-23,-0.027272725647146053
01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29999998211860657,0.0,0.0,0.0,9.0,03-24,-0.027272725647146053
01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29999998211860657,0.0,0.0,0.0,9.0,03-25,-0.027272725647146053
01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5999999940395355,0.0,0.0,0.0,9.0,03-26,-0.05454545400359414
01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5999999940395355,0.0,0.0,0.0,9.0,03-27,-0.05454545400359414
01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5999999940395355,0.0,0.0,0.0,9.0,03-28,-0.05454545400359414
01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5999999940395355,0.0,0.0,0.0,9.0,03-29,-0.05454545400359414
01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5999999940395355,0.0,0.0,0.0,9.0,03-30,-0.05454545400359414
01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5999999940395355,0.0,0.0,0.0,9.0,03-31,-0.05454545400359414
01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6498999893665314,0.0,0.0,0.0,9.0,04-01,-0.059081817215139214
01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6498999893665314,0.0,0.0,0.0,9.0,04-02,-0.059081817215139214
01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6498999893665314,0.0,0.0,0.0,9.0,04-03,-0.059081817215139214
01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6498999893665314,0.0,0.0,0.0,9.0,04-04,-0.059081817215139214
01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6498999893665314,0.0,0.0,0.0,9.0,04-05,-0.059081817215139214
